"Date","flow"
2006-01-01,0.00722308581321568
2006-01-02,0.00722081534537862
2006-01-03,0.00722033388725763
2006-01-04,0.00722262310019535
2006-01-05,0.00722239466392048
2006-01-06,0.0113426491904283
2006-01-07,0.0885200739857977
2006-01-08,0.0181395566112833
2006-01-09,0.0120203995698575
2006-01-10,0.00907402559602055
2006-01-11,0.0108795372777389
2006-01-12,0.227458485645075
2006-01-13,0.0240197657385945
2006-01-14,0.0129445100951278
2006-01-15,0.0125913942253982
2006-01-16,0.012065118256204
2006-01-17,0.00924149455043348
2006-01-18,0.0103925112817298
2006-01-19,0.0121750093149675
2006-01-20,0.0128730719862396
2006-01-21,0.0135262390249988
2006-01-22,0.0109075730375086
2006-01-23,0.0145293294319475
2006-01-24,0.0103005458433615
2006-01-25,0.0142744304221634
2006-01-26,0.011520355688356
2006-01-27,0.0192194320870155
2006-01-28,0.0248164940977405
2006-01-29,0.0134174367079079
2006-01-30,0.0470759920180127
2006-01-31,0.0137735660686029
2006-02-01,0.0123025307784134
2006-02-02,0.0164239302414095
2006-02-03,0.0192627022120374
2006-02-04,0.0168846944015017
2006-02-05,0.0174456314613591
2006-02-06,0.0153047761015527
2006-02-07,0.0158629973338411
2006-02-08,0.0180188616091428
2006-02-09,0.0219179548422712
2006-02-10,0.0157228010812048
2006-02-11,0.0168851936880088
2006-02-12,0.0191754300571604
2006-02-13,0.0190583850496889
2006-02-14,0.083715824835714
2006-02-15,0.0224913320075434
2006-02-16,0.0402374321219551
2006-02-17,0.190929926865065
2006-02-18,0.144772347617485
2006-02-19,0.0672299293700088
2006-02-20,0.0741785982803308
2006-02-21,0.0492431946952134
2006-02-22,0.0314551270017823
2006-02-23,0.0630584236864551
2006-02-24,0.0755166707725256
2006-02-25,0.0714114245856575
2006-02-26,0.0863455689830543
2006-02-27,0.0998293292869257
2006-02-28,0.116406727962813
2006-03-01,0.156354184987195
2006-03-02,0.0994287709754876
2006-03-03,0.142826608643455
2006-03-04,0.252684831365754
2006-03-05,0.162082833399045
2006-03-06,0.143985926448154
2006-03-07,0.22441406555791
2006-03-08,0.229797804934054
2006-03-09,0.231676748885954
2006-03-10,0.222343168218397
2006-03-11,0.238318625475212
2006-03-12,0.355509573100758
2006-03-13,0.366861084629899
2006-03-14,0.343361485088573
2006-03-15,0.421079482680141
2006-03-16,0.428234536819661
2006-03-17,0.418321529612384
2006-03-18,0.388195080372422
2006-03-19,0.392918205571408
2006-03-20,0.393470973765664
2006-03-21,0.396489350786854
