"Date","flow"
2006-01-01,0.00138540126873276
2006-01-02,0.00138431362947104
2006-01-03,0.00138308127233707
2006-01-04,0.00138223927644308
2006-01-05,0.00138132880659374
2006-01-06,0.00348357241179366
2006-01-07,0.0202476743389437
2006-01-08,0.00187384163791887
2006-01-09,0.00168681221653392
2006-01-10,0.00169979519856709
2006-01-11,0.0040325929601311
2006-01-12,0.0467663681324196
2006-01-13,0.0029431950691353
2006-01-14,0.00208584980219886
2006-01-15,0.00160419493692779
2006-01-16,0.00162186999481731
2006-01-17,0.0016766934459766
2006-01-18,0.00172247770508573
2006-01-19,0.00175538500287646
2006-01-20,0.00177990050138631
2006-01-21,0.00179738966601194
2006-01-22,0.00180892844708457
2006-01-23,0.00192541869369567
2006-01-24,0.00201217317118054
2006-01-25,0.00182937208815647
2006-01-26,0.00234032224317753
2006-01-27,0.00802692838972893
2006-01-28,0.00260941746312554
2006-01-29,0.00202108115398847
2006-01-30,0.00702644928240691
2006-01-31,0.00318557835301783
2006-02-01,0.00185299313021378
2006-02-02,0.00185773590206402
2006-02-03,0.00185987156923084
2006-02-04,0.00185900473399479
2006-02-05,0.0018557381239612
2006-02-06,0.00185152285870149
2006-02-07,0.00184054384626389
2006-02-08,0.00182983056068956
2006-02-09,0.00181253912909739
2006-02-10,0.00178329403724577
2006-02-11,0.00175207505917017
2006-02-12,0.00172037740798038
2006-02-13,0.00168995059417703
2006-02-14,0.0179899106844086
2006-02-15,0.00322546628304077
2006-02-16,0.00753524875449091
2006-02-17,0.0529091362326326
2006-02-18,0.0347460159693398
2006-02-19,0.0242034425838968
2006-02-20,0.0178194806427905
2006-02-21,0.0126852447622925
2006-02-22,0.00768728350422956
2006-02-23,0.0084278235640182
2006-02-24,0.0112918573326328
2006-02-25,0.00980299916203602
2006-02-26,0.00761692697829689
2006-02-27,0.00798713706444647
2006-02-28,0.00793970356363824
2006-03-01,0.0184503556081534
2006-03-02,0.0120763434519935
2006-03-03,0.0240556448301116
2006-03-04,0.0456309101242737
2006-03-05,0.0285185775650358
2006-03-06,0.020071843392648
2006-03-07,0.0449610405924926
2006-03-08,0.0518618654796905
2006-03-09,0.0534616194341935
2006-03-10,0.0477994789949548
2006-03-11,0.0517384793880559
2006-03-12,0.0929391515507408
2006-03-13,0.102976464557707
2006-03-14,0.0791290437417516
2006-03-15,0.0855888769705539
2006-03-16,0.0880130647286015
2006-03-17,0.0869072144794304
2006-03-18,0.0754701608364512
2006-03-19,0.069906332608957
2006-03-20,0.0650401250894077
2006-03-21,0.0591633123581443
2006-03-22,0.062790502486476
2006-03-23,0.0578033162367786
2006-03-24,0.0465164832182757
2006-03-25,0.0534037627475419
2006-03-26,0.0857620092554611
2006-03-27,0.0581177516074998
2006-03-28,0.0555222807753123
2006-03-29,0.0629686068889162
2006-03-30,0.0552301231553142
2006-03-31,0.0543392338800497
2006-04-01,0.0629054702522681
2006-04-02,0.053774337490238
2006-04-03,0.0534437208337132
2006-04-04,0.0652162049857611
2006-04-05,0.0705784796918842
2006-04-06,0.0622423931003923
2006-04-07,0.0602633198993738
2006-04-08,0.0593101003679531
2006-04-09,0.0568208676624129
2006-04-10,0.053778541272512
2006-04-11,0.0490192677388518
2006-04-12,0.0446732265932217
2006-04-13,0.0402643446636953
2006-04-14,0.0370620078801701
2006-04-15,0.0329607981599111
2006-04-16,0.0293621769188212
2006-04-17,0.0260118686426151
2006-04-18,0.0228509172473565
2006-04-19,0.0199628440415657
2006-04-20,0.0172713040169752
2006-04-21,0.0148699673131919
2006-04-22,0.0192720457904809
2006-04-23,0.0119203763932215
2006-04-24,0.0104515782031843
2006-04-25,0.00913418656830297
2006-04-26,0.00801830264404799
2006-04-27,0.0071717349105996
2006-04-28,0.0063539971337726
2006-04-29,0.00546735022673253
2006-04-30,0.00460654100506793
2006-05-01,0.00589325378948984
2006-05-02,0.00425363611196129
2006-05-03,0.00369403943097064
2006-05-04,0.00360468396370846
2006-05-05,0.00288798337463942
2006-05-06,0.00257045363037719
2006-05-07,0.00233223270312056
2006-05-08,0.00223092003945914
2006-05-09,0.00231153763081109
2006-05-10,0.00199367149139766
2006-05-11,0.00190863493256798
2006-05-12,0.00184638961342158
2006-05-13,0.00180518137917051
2006-05-14,0.00815039571167018
2006-05-15,0.0017811136046968
2006-05-16,0.00177461633996558
2006-05-17,0.00341836389373398
2006-05-18,0.00175430897395334
2006-05-19,0.00174216005501206
2006-05-20,0.0017267089744451
2006-05-21,0.00170833908822344
2006-05-22,0.00168825226207606
2006-05-23,0.00166869457615893
2006-05-24,0.0016535227797295
2006-05-25,0.00164154276327274
2006-05-26,0.00162800937697368
2006-05-27,0.00161068753636917
2006-05-28,0.00159078390658037
2006-05-29,0.0015691296293357
2006-05-30,0.00154629873373275
2006-05-31,0.00152287324300697
2006-06-01,0.0018279594783903
2006-06-02,0.0017988226305027
2006-06-03,0.0017696040065561
2006-06-04,0.00174066908080768
2006-06-05,0.0042896420157308
2006-06-06,0.00248230312088823
2006-06-07,0.00275348115164868
2006-06-08,0.00167185958524716
2006-06-09,0.00164949457744894
2006-06-10,0.00162190742330838
2006-06-11,0.00158711441768214
2006-06-12,0.00154974327477225
2006-06-13,0.0015106589198459
