"Date","flow"
2006-01-01,0.0250827325495411
2006-01-02,0.0246252282366446
2006-01-03,0.0239932885977379
2006-01-04,0.0237945815601877
2006-01-05,0.023525235347088
2006-01-06,0.0270186739267355
2006-01-07,0.0991911406683142
2006-01-08,0.0650132596522185
2006-01-09,0.030731405656177
2006-01-10,0.033262919762873
2006-01-11,0.0451529301999901
2006-01-12,0.130291449698417
2006-01-13,0.0387063279123716
2006-01-14,0.0432659861113451
2006-01-15,0.0507724023713498
2006-01-16,0.0565227734553671
2006-01-17,0.0574219938994157
2006-01-18,0.0667115720755662
2006-01-19,0.0726170815295048
2006-01-20,0.0641167911065523
2006-01-21,0.0667805223443106
2006-01-22,0.0655719764257898
2006-01-23,0.0640195242872452
2006-01-24,0.0635438758558525
2006-01-25,0.0651756864562681
2006-01-26,0.0657398386035879
2006-01-27,0.0629352476016604
2006-01-28,0.0688931992273377
2006-01-29,0.0638958399250984
2006-01-30,0.0741516352335527
2006-01-31,0.0767411972019464
2006-02-01,0.068185610495344
2006-02-02,0.0758259888153883
2006-02-03,0.0661957886683407
2006-02-04,0.0655282530142661
2006-02-05,0.0586794846848184
2006-02-06,0.0587315828518837
2006-02-07,0.0589720511640489
2006-02-08,0.0588977144438068
2006-02-09,0.0582905005170483
2006-02-10,0.05370061131492
2006-02-11,0.0516702779069733
2006-02-12,0.0500717032480588
2006-02-13,0.048338417359425
2006-02-14,0.0936278121986447
2006-02-15,0.0613135717345177
2006-02-16,0.0601578703312124
2006-02-17,0.198633617440999
2006-02-18,0.0868511877055511
2006-02-19,0.0737382928425685
2006-02-20,0.082618632997957
2006-02-21,0.0871803787684115
2006-02-22,0.0880915815267612
2006-02-23,0.102190012006333
2006-02-24,0.135520352432965
2006-02-25,0.183221056936383
2006-02-26,0.242318494276595
2006-02-27,0.268571983969581
2006-02-28,0.254679644544594
2006-03-01,0.241760056706395
2006-03-02,0.251269161264536
2006-03-03,0.254063687809423
2006-03-04,0.346174242844929
2006-03-05,0.277399498346892
2006-03-06,0.289126723649099
2006-03-07,0.306815040974609
2006-03-08,0.287060598473835
2006-03-09,0.275149256712311
2006-03-10,0.263674773399642
2006-03-11,0.253395823554341
2006-03-12,0.2652401743505
2006-03-13,0.241134111651237
2006-03-14,0.245709705219001
2006-03-15,0.306126915189361
2006-03-16,0.374263367947725
2006-03-17,0.405312942419178
2006-03-18,0.392520396503883
2006-03-19,0.447943762721393
2006-03-20,0.515901809920678
2006-03-21,0.578608593476018
2006-03-22,0.606116449129109
2006-03-23,0.652159917951033
2006-03-24,0.672805103184297
2006-03-25,0.655844348640553
2006-03-26,0.792995501396369
2006-03-27,0.652787631589066
2006-03-28,0.600548110142875
2006-03-29,0.603149607067143
2006-03-30,0.563801802216794
2006-03-31,0.550073046197307
2006-04-01,0.572296553745338
2006-04-02,0.558486263045314
2006-04-03,0.513123759695617
2006-04-04,0.534918366752082
2006-04-05,0.507574789560981
2006-04-06,0.478994907155885
2006-04-07,0.476279431688677
2006-04-08,0.457041546582507
2006-04-09,0.429047089830137
2006-04-10,0.411091936431058
2006-04-11,0.402757115422021
2006-04-12,0.389663648210972
2006-04-13,0.353473835015154
2006-04-14,0.335200347978843
2006-04-15,0.307157375537274
2006-04-16,0.282017869471187
2006-04-17,0.259526840826411
2006-04-18,0.242068732672729
2006-04-19,0.224353444253966
2006-04-20,0.215910722373852
2006-04-21,0.200939751326154
2006-04-22,0.198278014754776
2006-04-23,0.166442214232083
2006-04-24,0.15137289799618
2006-04-25,0.137963947584044
2006-04-26,0.130588831268888
2006-04-27,0.120042947160954
2006-04-28,0.111494778204445
2006-04-29,0.102766344510313
2006-04-30,0.0922158602031951
2006-05-01,0.108129628756016
2006-05-02,0.0973635807221513
2006-05-03,0.0897108741499251
2006-05-04,0.0876719528202171
2006-05-05,0.0785925361159083
2006-05-06,0.0695832515507239
2006-05-07,0.0629862546874772
2006-05-08,0.0595763038807208
2006-05-09,0.0543045455775984
2006-05-10,0.0486204635012182
2006-05-11,0.044619606728804
2006-05-12,0.0410910789759528
2006-05-13,0.0385111379443098
2006-05-14,0.0667631908011148
2006-05-15,0.0384511714281646
2006-05-16,0.0351361162069837
2006-05-17,0.0467649876156613
2006-05-18,0.0331028514171103
2006-05-19,0.0300625215349061
2006-05-20,0.0286945544453334
2006-05-21,0.0272621626480023
2006-05-22,0.0262319965307872
2006-05-23,0.0244034638797601
2006-05-24,0.0214715299996741
2006-05-25,0.0213161572855429
2006-05-26,0.0213031771150801
2006-05-27,0.0221392338401907
2006-05-28,0.0264703904575242
2006-05-29,0.0194884569064868
2006-05-30,0.0165086371493933
2006-05-31,0.0160811882851907
2006-06-01,0.0191800280942268
2006-06-02,0.0187265309887721
2006-06-03,0.0175789414019165
2006-06-04,0.016263736521942
2006-06-05,0.0336927351850044
2006-06-06,0.0486670805885404
2006-06-07,0.014308087401342
2006-06-08,0.0136972697482488
2006-06-09,0.0130091703945265
2006-06-10,0.012303211355797
2006-06-11,0.0115340819274429
2006-06-12,0.0107938079725837
2006-06-13,0.0101189333700416
2006-06-14,0.00950512753598901
2006-06-15,0.00897777852237236
2006-06-16,0.00856551993703398
2006-06-17,0.00823660785182575
2006-06-18,0.0126283120796376
2006-06-19,0.00780434824697493
2006-06-20,0.00759913120414937
2006-06-21,0.00735985581705856
2006-06-22,0.00710523276774462
2006-06-23,0.00686161661956049
2006-06-24,0.00665338384910912
2006-06-25,0.00647776575327142
2006-06-26,0.0063182037853605
2006-06-27,0.00615696026157387
2006-06-28,0.00599492046440929
2006-06-29,0.00583558985648961
2006-06-30,0.00568399315658129
2006-07-01,0.010546776825653
2006-07-02,0.0103060819949011
2006-07-03,0.0100625215368543
2006-07-04,0.00978581490636666
2006-07-05,0.00949354362531158
2006-07-06,0.00919953521116514
2006-07-07,0.00892184470496902
2006-07-08,0.00866672574124559
2006-07-09,0.00842517806310829
2006-07-10,0.00820292616013812
2006-07-11,0.0079987213005067
2006-07-12,0.00780409073237883
2006-07-13,0.00761653644238302
2006-07-14,0.00743212013191331
2006-07-15,0.00724987858954121
2006-07-16,0.00707581658167149
2006-07-17,0.00691403408183471
2006-07-18,0.00676931168038711
2006-07-19,0.00663951142115271
2006-07-20,0.0065215276897599
2006-07-21,0.0129362423267548
2006-07-22,0.00633325281339558
2006-07-23,0.00625383581789509
2006-07-24,0.00618220544776247
2006-07-25,0.00612079001734156
2006-07-26,0.00606830598971163
2006-07-27,0.00602387983331014
2006-07-28,0.00598647572715383
2006-07-29,0.00595522302707115
2006-07-30,0.0059298373574387
2006-07-31,0.00591012699040386
2006-08-01,0.00761830840221256
2006-08-02,0.00760101180776426
2006-08-03,0.0075848199623985
2006-08-04,0.00756969363429021
2006-08-05,0.00755616199142861
2006-08-06,0.00754584457218178
2006-08-07,0.00753814317882302
2006-08-08,0.00753093757895437
2006-08-09,0.00752425245766165
2006-08-10,0.00751847108977143
2006-08-11,0.00751359963937931
2006-08-12,0.00750935397983204
2006-08-13,0.00750536065233219
2006-08-14,0.00750145143411948
2006-08-15,0.0074977839144708
2006-08-16,0.00749453309617306
2006-08-17,0.0074917320290161
2006-08-18,0.00748912180842878
2006-08-19,0.00748649816712
2006-08-20,0.00748382435911506
2006-08-21,0.00748124609339526
2006-08-22,0.00747884293271894
2006-08-23,0.00747652443267788
2006-08-24,0.0161646223601196
2006-08-25,0.00747214592873871
2006-08-26,0.266627764729431
2006-08-27,0.00746815663827894
2006-08-28,0.00746622112662656
2006-08-29,0.00746426020871073
2006-08-30,0.0104419571904335
2006-08-31,0.00746035091634711
2006-09-01,0.00391093227448168
2006-09-02,0.0039099201669942
2006-09-03,0.00390893419433678
2006-09-04,0.00390796196655487
2006-09-05,0.00390699875663299
2006-09-06,0.00390603431564888
2006-09-07,0.00390506876652063
2006-09-08,0.00390410236511855
2006-09-09,0.00390313539584746
2006-09-10,0.0230103436108655
2006-09-11,0.00390120039807754
2006-09-12,0.00390023278097798
2006-09-13,0.0038992649907897
2006-09-14,0.00389829717677036
2006-09-15,0.0134424340456456
2006-09-16,0.00389636167227691
2006-09-17,0.00389539402883778
2006-09-18,0.046220200404659
2006-09-19,0.0610043792038167
2006-09-20,0.0601501534228634
2006-09-21,0.00389172762765968
2006-09-22,0.00389112027812794
2006-09-23,0.00389057349459973
2006-09-24,0.00389002465595645
2006-09-25,0.00388944524802517
2006-09-26,0.00388882169839192
2006-09-27,0.0038881545733579
2006-09-28,0.00388744946883148
2006-09-29,0.00388670416570233
2006-09-30,0.00388592084482567
2006-10-01,0.0033152023794538
2006-10-02,0.00331449311468618
2006-10-03,0.00331376989243176
2006-10-04,0.0213971552643707
2006-10-05,0.00331229924199538
2006-10-06,0.0576052462751683
2006-10-07,0.00331090056316159
2006-10-08,0.00331036256818782
2006-10-09,0.00330988578317796
2006-10-10,0.0093567292115021
2006-10-11,0.00330901064388458
2006-10-12,0.00338640443577383
2006-10-13,0.00342199294262544
2006-10-14,0.00330781140427672
2006-10-15,0.0033074164390264
2006-10-16,0.00335960145942208
2006-10-17,0.0033065969239195
2006-10-18,0.00331377157731586
2006-10-19,0.00433609430412556
2006-10-20,0.00367553958471479
2006-10-21,0.00330479996598918
2006-10-22,0.0033043258572078
2006-10-23,0.00330384088885738
2006-10-24,0.00330334591475167
2006-10-25,0.00330283623128929
2006-10-26,0.00330231011987243
2006-10-27,0.003301765432722
2006-10-28,0.0561527039039564
2006-10-29,0.123063497769688
2006-10-30,0.0251339938378622
2006-10-31,0.0172012397803301
2006-11-01,0.0454605447381048
2006-11-02,0.0792242409256949
2006-11-03,0.022493955873498
2006-11-04,0.0375638213997428
2006-11-05,0.0432187854485332
2006-11-06,0.0195147741271846
2006-11-07,0.010341639081263
2006-11-08,0.00683788891403388
2006-11-09,0.00680194925037474
2006-11-10,0.00446147439027115
2006-11-11,0.00414924374478461
2006-11-12,0.00755876572395868
2006-11-13,0.00418360158983754
2006-11-14,0.00419662033285004
2006-11-15,0.0118431914720294
2006-11-16,0.0329385982329846
2006-11-17,0.0196957886549766
2006-11-18,0.0352098321422316
2006-11-19,0.0180596008447879
2006-11-20,0.0443184708727093
2006-11-21,0.133835676443898
2006-11-22,0.00446731405748314
2006-11-23,0.0155466386150799
2006-11-24,0.0131446738668985
2006-11-25,0.0053440495374871
2006-11-26,0.0107668718086285
2006-11-27,0.0194360159869925
2006-11-28,0.00490724232096018
2006-11-29,0.00490897021022863
2006-11-30,0.00675448278558574
2006-12-01,0.0109944995818456
2006-12-02,0.0121045879469274
2006-12-03,0.0426375857686421
2006-12-04,0.0786952447212011
2006-12-05,0.0556293447069466
2006-12-06,0.0450418822720107
2006-12-07,0.021885592960831
2006-12-08,0.0136801023497875
2006-12-09,0.00847151921922377
2006-12-10,0.0065574071961106
2006-12-11,0.0805324037501758
2006-12-12,0.0304484157205356
2006-12-13,0.00807130981233966
2006-12-14,0.0251883393418797
2006-12-15,0.0473685029608021
2006-12-16,0.0167607242979525
2006-12-17,0.0215870222268564
2006-12-18,0.0260785008467211
2006-12-19,0.0508739568253718
2006-12-20,0.102985711131828
2006-12-21,0.0163620027636716
2006-12-22,0.00863788770201419
2006-12-23,0.00658123327614612
2006-12-24,0.0223029935525036
2006-12-25,0.00864016946556428
2006-12-26,0.00654248450888117
2006-12-27,0.0205516469875644
2006-12-28,0.00705210944982756
2006-12-29,0.00659713437315883
2006-12-30,0.00760321847208317
2006-12-31,0.00990644779859322
2007-01-01,0.0262910993409071
2007-01-02,0.0339948980069108
2007-01-03,0.0213759527908694
2007-01-04,0.0602561220195492
2007-01-05,0.0341537872566155
2007-01-06,0.0807631367346558
2007-01-07,0.132952547191127
2007-01-08,0.166263564484119
2007-01-09,0.0403608827634662
2007-01-10,0.00764888754399198
2007-01-11,0.040210506371809
2007-01-12,0.0073264542557523
2007-01-13,0.00540370747138142
2007-01-14,0.00534821051432263
2007-01-15,0.00549464517151911
2007-01-16,0.00705413441898159
2007-01-17,0.00531346411062168
2007-01-18,0.00533145837391626
2007-01-19,0.00707971085233822
2007-01-20,0.00554257141739116
2007-01-21,0.00537270778097799
2007-01-22,0.00538404936291907
2007-01-23,0.0106808628628427
2007-01-24,0.166779129211447
2007-01-25,0.211086019687388
2007-01-26,0.00991897144379096
2007-01-27,0.0123548366705674
2007-01-28,0.013515811017454
2007-01-29,0.0165790525268898
2007-01-30,0.0223663159671959
2007-01-31,0.0155451626999442
2007-02-01,0.0160226730026205
2007-02-02,0.0164959148917082
2007-02-03,0.0167664727558242
2007-02-04,0.0183591893080113
2007-02-05,0.0189224795643471
2007-02-06,0.0193571044820436
2007-02-07,0.0181553939162323
2007-02-08,0.0172437680746586
2007-02-09,0.017390940517302
2007-02-10,0.0222324363575433
2007-02-11,0.420786526782429
2007-02-12,0.11039354170669
2007-02-13,0.0646421519195086
2007-02-14,0.0708842070728313
2007-02-15,0.0718421870209753
2007-02-16,0.0708511936096421
2007-02-17,0.0690095203078084
2007-02-18,0.0667910486086666
2007-02-19,0.0676602006111339
2007-02-20,0.0830075337763007
2007-02-21,0.0970581459650662
2007-02-22,0.088153328858601
2007-02-23,0.0839587421002751
2007-02-24,0.0977269697525431
2007-02-25,0.12337922739661
2007-02-26,0.0951850904951336
2007-02-27,0.216905002638102
2007-02-28,1.50782761207054
2007-03-01,0.247607847898938
2007-03-02,0.215436424644478
2007-03-03,0.21182439291274
2007-03-04,0.203613401802416
2007-03-05,0.19435921370821
2007-03-06,0.182773692889639
2007-03-07,0.175302899277248
2007-03-08,0.178917873133407
2007-03-09,0.151625525131931
2007-03-10,0.143649562254117
2007-03-11,0.136594558793368
2007-03-12,0.126439724101136
2007-03-13,0.117832526928587
2007-03-14,0.110311817232984
2007-03-15,0.10335293529726
2007-03-16,0.105993946924538
2007-03-17,0.126732994885129
2007-03-18,0.11327961270682
2007-03-19,0.104739016754163
2007-03-20,0.109073141358467
2007-03-21,0.102785782728459
2007-03-22,0.10181267449842
2007-03-23,0.0999319981969564
2007-03-24,0.0963065161999261
2007-03-25,0.0954956075000412
2007-03-26,0.13112656797741
2007-03-27,0.215384663734772
2007-03-28,0.293797321781088
2007-03-29,0.338719501016719
2007-03-30,0.303979361034593
2007-03-31,0.284174224493319
2007-04-01,0.337833701482965
2007-04-02,0.378044075747576
2007-04-03,0.519224627168094
2007-04-04,0.653808611300995
2007-04-05,0.809700421776207
2007-04-06,0.436255473973187
2007-04-07,0.486385017245563
2007-04-08,0.455904347704026
2007-04-09,0.57052352671416
2007-04-10,0.531405551068016
2007-04-11,0.442588582701121
2007-04-12,0.447257318994109
2007-04-13,0.505096933135733
2007-04-14,0.544516223067389
2007-04-15,0.668792520595966
2007-04-16,0.674145771057848
2007-04-17,0.552147628739509
2007-04-18,0.521470417033429
2007-04-19,0.499094210221529
2007-04-20,0.476539559622283
2007-04-21,0.457534590504833
2007-04-22,0.458368094503339
2007-04-23,0.419339576420621
2007-04-24,0.409580270860921
2007-04-25,0.43961172100403
2007-04-26,0.475304116680006
2007-04-27,0.615951532551884
2007-04-28,0.78328460360444
2007-04-29,1.02117834305573
2007-04-30,1.14981413973603
2007-05-01,0.986816725510021
2007-05-02,0.933149689478139
2007-05-03,1.09846902589997
2007-05-04,1.25038794689401
2007-05-05,1.26745273642577
2007-05-06,0.918743101523816
2007-05-07,0.84496724264056
2007-05-08,0.852145285469345
2007-05-09,1.07757504592891
2007-05-10,1.38360754676845
2007-05-11,1.3535731817232
2007-05-12,1.40174053830938
2007-05-13,0.912701677764499
2007-05-14,0.896143544376163
2007-05-15,1.3402185411525
2007-05-16,1.92948213387821
2007-05-17,2.03728392669006
2007-05-18,1.7236632630577
2007-05-19,1.50874070132986
2007-05-20,1.56087047076104
2007-05-21,1.44463394208337
2007-05-22,1.1785777490258
2007-05-23,0.861891645412263
2007-05-24,0.802975840355887
2007-05-25,0.862530031960214
2007-05-26,1.13565084522484
2007-05-27,1.18605227371037
2007-05-28,1.40473998548088
2007-05-29,1.36142954270957
2007-05-30,1.33946303219096
2007-05-31,1.28968148013319
2007-06-01,1.31914349794012
2007-06-02,1.24295315432032
2007-06-03,1.29265144981356
2007-06-04,1.48598267039052
2007-06-05,1.42208694873527
2007-06-06,1.22739285295114
2007-06-07,0.785394266364302
2007-06-08,0.842554863992839
2007-06-09,0.888386619060781
2007-06-10,0.852485100310067
2007-06-11,0.755222687731179
2007-06-12,0.681483353862189
2007-06-13,0.684991003269673
2007-06-14,0.607348358401779
2007-06-15,0.524387680165835
2007-06-16,0.358348801382224
2007-06-17,0.26168614651853
2007-06-18,0.241072168156145
2007-06-19,0.220576917446271
2007-06-20,0.220023046164524
2007-06-21,0.206534261304973
2007-06-22,0.182437527042866
2007-06-23,0.156326548892835
2007-06-24,0.137514507622339
2007-06-25,0.119765214813516
2007-06-26,0.105382082839204
2007-06-27,0.108260918969155
2007-06-28,0.0987119777744865
