"Date","flow"
2006-01-01,0.00326522445725584
2006-01-02,0.00326361159518336
2006-01-03,0.00326197885275178
2006-01-04,0.00326032758032509
2006-01-05,0.00325797063935619
2006-01-06,0.0251321546086833
2006-01-07,0.0488591648716741
2006-01-08,0.00326975059266477
2006-01-09,0.00327011158002654
2006-01-10,0.00515587866037101
2006-01-11,0.0222283549484771
2006-01-12,0.117745536689158
2006-01-13,0.00334556483514132
2006-01-14,0.0045133919739552
2006-01-15,0.00352777465875306
2006-01-16,0.0034507632098741
2006-01-17,0.0034635101845753
2006-01-18,0.00347247686573925
2006-01-19,0.00347922094954706
2006-01-20,0.00348375321364889
2006-01-21,0.00348670618569708
2006-01-22,0.00348870814474962
2006-01-23,0.00411579757187836
2006-01-24,0.00473479041846614
2006-01-25,0.00349447562983812
2006-01-26,0.0299205608215967
2006-01-27,0.0310068446125792
2006-01-28,0.0152570412601684
2006-01-29,0.00420197560019528
2006-01-30,0.00918613324170017
2006-01-31,0.00447042994836557
2006-02-01,0.00346777859602101
2006-02-02,0.00347283338980291
2006-02-03,0.00347592095851041
2006-02-04,0.0034773485622925
2006-02-05,0.00347752922578917
2006-02-06,0.00347691203218523
2006-02-07,0.00347479629219634
2006-02-08,0.00347232828104724
2006-02-09,0.00346877797874109
2006-02-10,0.00346292699521049
2006-02-11,0.00345577935644349
2006-02-12,0.00344752059691133
2006-02-13,0.00343854687223678
2006-02-14,0.0291118220246914
2006-02-15,0.00776821503098298
2006-02-16,0.0233338554265407
2006-02-17,0.185815600619149
2006-02-18,0.128235128583069
2006-02-19,0.0370574501958588
2006-02-20,0.0571364257041514
2006-02-21,0.0285665973333891
2006-02-22,0.0200377478249551
2006-02-23,0.0151308273027132
2006-02-24,0.0156943385060416
2006-02-25,0.0160919987887868
2006-02-26,0.0160776161093548
2006-02-27,0.0157307662862151
2006-02-28,0.015179721612443
2006-03-01,0.0352456014069634
2006-03-02,0.0118952299972016
2006-03-03,0.0553614600111822
2006-03-04,0.0905220575087599
2006-03-05,0.0362748402067509
2006-03-06,0.0284449802903451
2006-03-07,0.101950246041437
2006-03-08,0.139385878938359
2006-03-09,0.159833587467602
2006-03-10,0.116355361311316
2006-03-11,0.179011216912074
2006-03-12,0.34285327350346
2006-03-13,0.354186401339821
2006-03-14,0.226610022838232
2006-03-15,0.228687246494642
2006-03-16,0.213789263894672
