"Date","flow"
2006-01-01,0.0136294265126392
2006-01-02,0.0130041770634647
2006-01-03,0.0125911923804183
2006-01-04,0.012656998977949
2006-01-05,0.0126287032667454
2006-01-06,0.0237420267888554
2006-01-07,0.107058419028564
2006-01-08,0.0244661651366646
2006-01-09,0.0190276339212304
2006-01-10,0.0137671193274621
2006-01-11,0.0221240043717712
2006-01-12,0.273287823428689
2006-01-13,0.033262040035446
2006-01-14,0.0182078923874061
2006-01-15,0.0160274772710347
2006-01-16,0.0160714069141574
2006-01-17,0.0144210581484422
2006-01-18,0.016348134585125
2006-01-19,0.0180956712328269
2006-01-20,0.0177453087200839
2006-01-21,0.0184601991810069
2006-01-22,0.016170223137201
2006-01-23,0.0202159514881882
2006-01-24,0.0156376115681085
2006-01-25,0.0199882987459951
2006-01-26,0.0175338810728039
2006-01-27,0.0344446692586149
2006-01-28,0.0294965768884472
2006-01-29,0.0178423382731043
2006-01-30,0.0536216058865836
2006-01-31,0.0211585727754559
2006-02-01,0.0165823643586312
2006-02-02,0.019616808754635
2006-02-03,0.0229415119929156
2006-02-04,0.0234175606581506
2006-02-05,0.0224431012752908
2006-02-06,0.0181550622551765
2006-02-07,0.0179393732847712
2006-02-08,0.0205077049532867
2006-02-09,0.0275724778720427
2006-02-10,0.0283258687805262
2006-02-11,0.0350598644655131
2006-02-12,0.0460306690270898
2006-02-13,0.051107251039605
2006-02-14,0.134289498871639
2006-02-15,0.0306242524268866
2006-02-16,0.0531574152509047
2006-02-17,0.254477413866749
2006-02-18,0.191641808305687
2006-02-19,0.0840350249805896
2006-02-20,0.0940349738971037
2006-02-21,0.0674243569288371
2006-02-22,0.0418471160446058
2006-02-23,0.0702934659866191
2006-02-24,0.0686031047308707
2006-02-25,0.0760663214838684
2006-02-26,0.105715375485426
2006-02-27,0.161754997541795
2006-02-28,0.226568998809021
2006-03-01,0.233931231809605
2006-03-02,0.130603742125128
2006-03-03,0.169396534836807
2006-03-04,0.298095657858905
2006-03-05,0.176992935291579
2006-03-06,0.156429037446828
2006-03-07,0.268243640036565
2006-03-08,0.294652626085206
2006-03-09,0.285755486938873
2006-03-10,0.266524886161399
2006-03-11,0.309338992993653
2006-03-12,0.451508899004781
2006-03-13,0.492853795332892
2006-03-14,0.434347993334687
2006-03-15,0.503307711623319
2006-03-16,0.51100008779147
2006-03-17,0.499860765027234
2006-03-18,0.469801931301033
2006-03-19,0.480942882510762
2006-03-20,0.503912997003855
2006-03-21,0.525524448724436
2006-03-22,0.568674215486983
2006-03-23,0.525712386696696
2006-03-24,0.501606287629528
2006-03-25,0.624048281190277
2006-03-26,0.914846603219747
2006-03-27,0.563429550510832
2006-03-28,0.536536490335774
2006-03-29,0.570811366028586
2006-03-30,0.517723294421328
2006-03-31,0.506379581539844
2006-04-01,0.546381473828474
2006-04-02,0.503759562147934
2006-04-03,0.49346359980606
2006-04-04,0.587050174675744
2006-04-05,0.597446990487907
2006-04-06,0.543266746626826
2006-04-07,0.520723046786681
2006-04-08,0.50594106764853
2006-04-09,0.48757283315524
2006-04-10,0.457330462609823
2006-04-11,0.436778181312105
2006-04-12,0.424757044482532
2006-04-13,0.381316940968586
2006-04-14,0.351981062912395
2006-04-15,0.366549598505257
2006-04-16,0.350558875868552
2006-04-17,0.367396121836634
2006-04-18,0.396829352633738
2006-04-19,0.442747143335494
2006-04-20,0.493981718791217
2006-04-21,0.561452485310016
2006-04-22,0.447886110128556
2006-04-23,0.391759898357183
2006-04-24,0.396209446995908
2006-04-25,0.437318393432475
2006-04-26,0.420279506965697
2006-04-27,0.387586724784564
2006-04-28,0.388421872486655
2006-04-29,0.439088800227966
2006-04-30,0.402889921830414
2006-05-01,0.509056713181184
2006-05-02,0.526133117611392
2006-05-03,0.531639540974097
2006-05-04,0.467919838158936
2006-05-05,0.4591989671771
2006-05-06,0.449188773325913
2006-05-07,0.440576568812658
2006-05-08,0.39757538171408
2006-05-09,0.380899047640987
2006-05-10,0.416041502743575
2006-05-11,0.431294943489604
2006-05-12,0.464124746397554
2006-05-13,0.484357476251692
2006-05-14,0.512691639421695
2006-05-15,0.440122176902762
2006-05-16,0.454215282368846
2006-05-17,0.45884805636734
2006-05-18,0.450354848789547
2006-05-19,0.440465126594728
2006-05-20,0.492350685707097
2006-05-21,0.542093912931151
2006-05-22,0.602977557437932
2006-05-23,0.53581044004337
2006-05-24,0.463121858839529
2006-05-25,0.461726092491879
2006-05-26,0.467836459095731
2006-05-27,0.510027762813959
2006-05-28,0.579229686903165
2006-05-29,0.648616379587583
2006-05-30,0.737024673084363
2006-05-31,0.862812882971888
2006-06-01,0.977593772183161
2006-06-02,0.982390782767348
2006-06-03,0.871711784683531
2006-06-04,0.83890252588103
2006-06-05,0.64208326276533
2006-06-06,0.607950459813695
2006-06-07,0.680242129306431
2006-06-08,0.647718206797487
2006-06-09,0.549788038355362
2006-06-10,0.591827488052674
2006-06-11,0.630436794155757
2006-06-12,0.766385965903754
2006-06-13,0.819056016375407
2006-06-14,0.801044361431213
2006-06-15,0.707952465513285
2006-06-16,0.592327743784801
2006-06-17,0.475566736488242
2006-06-18,0.401600449029605
2006-06-19,0.356651513639481
2006-06-20,0.432769934415657
2006-06-21,0.33053957420484
2006-06-22,0.280342317012666
2006-06-23,0.229003032167558
2006-06-24,0.210951282739743
2006-06-25,0.196264562230352
2006-06-26,0.178218461779663
2006-06-27,0.153972794205453
2006-06-28,0.131391521843181
2006-06-29,0.112703226799664
2006-06-30,0.0969121056225617
2006-07-01,0.157774928644838
2006-07-02,0.136112025205573
2006-07-03,0.123501391086168
2006-07-04,0.0922249911446176
2006-07-05,0.077489046893142
2006-07-06,0.0666163022507231
2006-07-07,0.0574079458637351
2006-07-08,0.0489733632688612
2006-07-09,0.0415988435288973
2006-07-10,0.0356648457850721
2006-07-11,0.0310566523176019
2006-07-12,0.0275387284416885
2006-07-13,0.024910531465338
2006-07-14,0.0231173836562168
2006-07-15,0.0219621721217255
2006-07-16,0.0209873699090021
2006-07-17,0.0201080349247852
2006-07-18,0.0193634259840788
2006-07-19,0.0187110387546507
2006-07-20,0.0181179607304538
2006-07-21,0.0326418528124822
2006-07-22,0.0172068908777066
2006-07-23,0.016865875613744
2006-07-24,0.0165697656671282
2006-07-25,0.0163080071752457
2006-07-26,0.0160543092502339
2006-07-27,0.0158100399665997
2006-07-28,0.0155778820759676
2006-07-29,0.0153653793893254
2006-07-30,0.0151759046167224
2006-07-31,0.0149957452541009
2006-08-01,0.0191581038552928
2006-08-02,0.0189462336936946
2006-08-03,0.0187296337866032
2006-08-04,0.018517041619051
2006-08-05,0.0183196767805176
2006-08-06,0.0181368864888604
2006-08-07,0.017957429237044
2006-08-08,0.0177781402079748
2006-08-09,0.0176135565519386
2006-08-10,0.0174647809336245
2006-08-11,0.0173228005829922
2006-08-12,0.0171867456788056
2006-08-13,0.0170545658295217
2006-08-14,0.0169237491197586
2006-08-15,0.0167989724885769
2006-08-16,0.0166898883646962
2006-08-17,0.0166048624486235
2006-08-18,0.0165354591156207
2006-08-19,0.0164664729936764
2006-08-20,0.0163884130146463
2006-08-21,0.0163054452117288
2006-08-22,0.016228634062981
2006-08-23,0.0161584470634114
2006-08-24,0.0160932637626956
2006-08-25,0.0342048042551944
2006-08-26,0.338631956089697
2006-08-27,0.015996163093132
2006-08-28,0.0159589145712869
2006-08-29,0.0159156304568246
2006-08-30,0.0158772902536496
2006-08-31,0.0158430925085383
2006-09-01,0.00829147738657061
2006-09-02,0.00827707551335396
2006-09-03,0.00826418612335963
2006-09-04,0.00825294867791146
2006-09-05,0.00824210524028579
2006-09-06,0.00823242188692518
2006-09-07,0.0082241328444524
