"Date","flow"
2006-01-01,0.0408785547986276
2006-01-02,0.0408497019725542
2006-01-03,0.0408234226168824
2006-01-04,0.0408131880505786
2006-01-05,0.040785299156492
2006-01-06,0.241018518933483
2006-01-07,0.648778257323825
2006-01-08,0.108037741649308
2006-01-09,0.0421024389060988
2006-01-10,0.0737489079814854
2006-01-11,0.249631184360845
2006-01-12,1.3537639563226
2006-01-13,0.106531807824548
2006-01-14,0.0735606422469615
2006-01-15,0.0649829778408434
2006-01-16,0.0689200516690238
2006-01-17,0.0713019718485402
2006-01-18,0.0744712386491077
2006-01-19,0.0766902753175587
2006-01-20,0.0748994754013851
2006-01-21,0.0753745257542633
2006-01-22,0.0755797297067597
2006-01-23,0.0900225276468204
2006-01-24,0.09622363394164
2006-01-25,0.0767671352636133
2006-01-26,0.188577795418334
2006-01-27,0.281694002500872
2006-01-28,0.184357774931512
2006-01-29,0.0825756172545909
2006-01-30,0.169842741751602
2006-01-31,0.101067250927302
2006-02-01,0.0844570321539704
2006-02-02,0.0809334501943888
2006-02-03,0.0776840729914211
2006-02-04,0.0773552169529701
2006-02-05,0.0767775124342364
2006-02-06,0.0760698900359861
2006-02-07,0.0750614288332076
2006-02-08,0.0738572081680291
2006-02-09,0.0723296224173537
2006-02-10,0.0701669654316004
2006-02-11,0.0676271301781817
2006-02-12,0.0650481741823181
2006-02-13,0.0625996627349488
2006-02-14,0.477412328775717
2006-02-15,0.100951704969521
2006-02-16,0.187517195154033
2006-02-17,1.87728906225997
2006-02-18,1.09811766150434
2006-02-19,0.512849633723125
2006-02-20,0.644164281259834
2006-02-21,0.476086973332707
2006-02-22,0.354688351916774
2006-02-23,0.40058487936787
2006-02-24,0.461892362437455
2006-02-25,0.452732566697834
2006-02-26,0.439602838322299
2006-02-27,0.417615647586706
2006-02-28,0.398009974274271
2006-03-01,0.566942353329491
2006-03-02,0.418804733932167
2006-03-03,0.846489846638723
2006-03-04,1.4287208867584
2006-03-05,0.817208429552573
2006-03-06,0.829924380716937
2006-03-07,1.5033946616197
2006-03-08,1.9014910110662
2006-03-09,2.09340711869014
2006-03-10,1.7762278766729
2006-03-11,1.97908475399034
2006-03-12,3.39240766938285
2006-03-13,3.61676198743377
2006-03-14,2.73950429899858
2006-03-15,2.81812600424318
2006-03-16,2.80242318307149
2006-03-17,2.64057277721053
