"Date","flow"
2006-01-01,0.0300552241721587
2006-01-02,0.0300600030281313
2006-01-03,0.0300660740574578
2006-01-04,0.0300660967210812
2006-01-05,0.0300520597179223
2006-01-06,0.272690883854088
2006-01-07,0.564704413885249
2006-01-08,0.145556365419302
2006-01-09,0.0308074939023971
2006-01-10,0.0554728559683333
2006-01-11,0.1906363293542
2006-01-12,0.904776557299168
2006-01-13,0.181122561335164
2006-01-14,0.0410087941835854
2006-01-15,0.0361527061819948
2006-01-16,0.0371932753456781
2006-01-17,0.0379588808392789
2006-01-18,0.0384584716041725
2006-01-19,0.0387473357191576
2006-01-20,0.0388825137198377
2006-01-21,0.0389189178801835
2006-01-22,0.0388927913132801
2006-01-23,0.0501255906251842
2006-01-24,0.0690953940953813
2006-01-25,0.0389480267465767
2006-01-26,0.193031916929661
2006-01-27,0.184401063778446
2006-01-28,0.118907078681449
2006-01-29,0.0429022139352769
2006-01-30,0.0656618420103066
2006-01-31,0.0409839316304954
2006-02-01,0.0400783542543646
2006-02-02,0.0399218665715266
2006-02-03,0.0399231472009349
2006-02-04,0.0398433725167787
2006-02-05,0.0397065118792481
2006-02-06,0.0395567353576255
2006-02-07,0.0393745213260919
2006-02-08,0.0391356050349619
2006-02-09,0.0388189903281164
2006-02-10,0.0383650722537387
2006-02-11,0.037790790658147
2006-02-12,0.0371968253818264
2006-02-13,0.0365967233210224
2006-02-14,0.416721689240119
2006-02-15,0.0361912634140518
2006-02-16,0.113255340299677
2006-02-17,1.51316651870035
2006-02-18,0.557379209543874
2006-02-19,0.282221833120144
2006-02-20,0.425574200962428
2006-02-21,0.276174577005526
2006-02-22,0.114055807018232
2006-02-23,0.0998360835597279
2006-02-24,0.100943315888774
2006-02-25,0.0994601320645982
2006-02-26,0.0966245091829177
2006-02-27,0.0928558743942666
2006-02-28,0.0886811471742686
2006-03-01,0.143788937869269
2006-03-02,0.0885794752112815
2006-03-03,0.316440401058629
2006-03-04,0.656126460616937
2006-03-05,0.23930624477945
2006-03-06,0.293004988320804
2006-03-07,0.548273887110945
2006-03-08,0.957518553948903
2006-03-09,0.804630979207687
2006-03-10,0.699319809404019
2006-03-11,0.586834716100311
2006-03-12,1.69466423771514
2006-03-13,1.13052309903793
2006-03-14,0.557076578643492
2006-03-15,0.567906688996145
2006-03-16,0.543961625486687
2006-03-17,0.507027882077499
2006-03-18,0.467654317110083
2006-03-19,0.429548678262539
2006-03-20,0.391749731292016
2006-03-21,0.35394912337084
2006-03-22,0.525851106570181
2006-03-23,0.373997429581261
2006-03-24,0.281533274369218
2006-03-25,0.40101150346979
2006-03-26,0.705445625709791
