"Date","flow"
2006-01-01,0.00548374991636241
2006-01-02,0.00548647100722665
2006-01-03,0.0054888815631677
2006-01-04,0.00549043422788229
2006-01-05,0.00548994975376609
2006-01-06,0.0360600543937556
2006-01-07,0.118694427114205
2006-01-08,0.0230228824611474
2006-01-09,0.00558218805854886
2006-01-10,0.0124896762421584
2006-01-11,0.061380220441484
2006-01-12,0.211898708211219
2006-01-13,0.0619820854322608
2006-01-14,0.0129778304579803
2006-01-15,0.0139936766133352
2006-01-16,0.0165097966583339
2006-01-17,0.0183694244331074
2006-01-18,0.0196311756725875
2006-01-19,0.0204079019710375
2006-01-20,0.0208146452520062
2006-01-21,0.0209750624829929
2006-01-22,0.0209791874146283
2006-01-23,0.0242740351932669
2006-01-24,0.0256405432400281
2006-01-25,0.0212438191706728
2006-01-26,0.0357955640927374
2006-01-27,0.0475751099261916
2006-01-28,0.0508141938900771
2006-01-29,0.0226389813629441
2006-01-30,0.0319671467450594
2006-01-31,0.0255511546158064
2006-02-01,0.0251980129166491
2006-02-02,0.0248794886488548
2006-02-03,0.0248840146159095
2006-02-04,0.0247223424671829
2006-02-05,0.0244344028170533
2006-02-06,0.024099142463183
2006-02-07,0.0236834423750466
2006-02-08,0.0231350220496674
2006-02-09,0.0224089973678205
2006-02-10,0.021373366950881
2006-02-11,0.0200781868582052
2006-02-12,0.0187550970010282
2006-02-13,0.0174448311081814
2006-02-14,0.0906624554115321
2006-02-15,0.0175340247410198
2006-02-16,0.0187733831546447
2006-02-17,0.314312484260465
2006-02-18,0.202467468874887
2006-02-19,0.131970607798068
2006-02-20,0.180193464135139
2006-02-21,0.233568311082534
2006-02-22,0.17131471658155
2006-02-23,0.172495403150131
2006-02-24,0.17399825420643
2006-02-25,0.169365378336263
2006-02-26,0.161653590901459
2006-02-27,0.1520820307769
2006-02-28,0.141811283098307
2006-03-01,0.121369032981117
2006-03-02,0.121336375837138
2006-03-03,0.151795820401174
2006-03-04,0.25304984430913
2006-03-05,0.172306929184777
2006-03-06,0.199837559233295
2006-03-07,0.27043475991393
2006-03-08,0.38092843372066
2006-03-09,0.414049498551259
2006-03-10,0.441390188765386
2006-03-11,0.425301618344393
