"Date","flow"
2006-01-01,0.0164707910378326
2006-01-02,0.0164273263377214
2006-01-03,0.0163929525655563
2006-01-04,0.0163840476461237
2006-01-05,0.0163621616287891
2006-01-06,0.0493978924491749
2006-01-07,0.218887803431309
2006-01-08,0.0448243019995958
2006-01-09,0.0171188800806161
2006-01-10,0.0280130572800012
2006-01-11,0.0669473509980192
2006-01-12,0.45966092039397
2006-01-13,0.0354893122950258
2006-01-14,0.036313633282509
2006-01-15,0.0368266695056624
2006-01-16,0.0401347078249974
2006-01-17,0.0411626955965417
2006-01-18,0.0411597434337789
2006-01-19,0.0429576751387469
2006-01-20,0.0419195617615019
2006-01-21,0.0423552823745848
2006-01-22,0.0425401094079191
2006-01-23,0.0471527289153047
2006-01-24,0.0474559863764282
2006-01-25,0.0426774345893436
2006-01-26,0.0601904382772768
2006-01-27,0.0737082837492655
2006-01-28,0.085761158216713
2006-01-29,0.0514961616141361
2006-01-30,0.0824152642344482
2006-01-31,0.0626298352928937
2006-02-01,0.0571074936370273
2006-02-02,0.0446026343978207
2006-02-03,0.0415150136754015
2006-02-04,0.0412680264412624
2006-02-05,0.0408466077210665
2006-02-06,0.0403561565902779
2006-02-07,0.039669222214978
2006-02-08,0.038822351476257
2006-02-09,0.0377518141081009
2006-02-10,0.0362614939741819
2006-02-11,0.0345252969488268
2006-02-12,0.0327477869654576
2006-02-13,0.0310692029168607
2006-02-14,0.154996442269519
2006-02-15,0.0567920458441136
2006-02-16,0.075523357962952
2006-02-17,0.555120463533209
2006-02-18,0.298140311272198
2006-02-19,0.136646575825441
2006-02-20,0.171121893672664
2006-02-21,0.159512663212912
2006-02-22,0.131011399323716
2006-02-23,0.2215469963276
2006-02-24,0.261757007917936
2006-02-25,0.280472079390125
2006-02-26,0.294626888536944
2006-02-27,0.256193620610265
2006-02-28,0.238084414756774
2006-03-01,0.29229061559438
2006-03-02,0.267071102552719
2006-03-03,0.391299912337835
2006-03-04,0.6450349937407
2006-03-05,0.460145759349864
2006-03-06,0.478109156032381
2006-03-07,0.716004925980028
2006-03-08,0.750383916555795
2006-03-09,0.735661250885515
2006-03-10,0.71269258091322
2006-03-11,0.763418333019389
2006-03-12,1.01085227315005
2006-03-13,1.07108273808343
2006-03-14,1.02930518460571
2006-03-15,1.20421801157177
2006-03-16,1.259767701802
2006-03-17,1.21525150410635
2006-03-18,1.14230690352323
2006-03-19,1.13142866728727
2006-03-20,1.07638289031393
2006-03-21,1.00795899340383
2006-03-22,1.00832190270514
2006-03-23,0.991273395763786
2006-03-24,0.825790431536888
2006-03-25,0.835799809515097
2006-03-26,1.08214501252004
2006-03-27,0.86709047477468
2006-03-28,0.796864934023079
2006-03-29,0.879691776317548
2006-03-30,0.765064138426281
2006-03-31,0.744688959291415
2006-04-01,0.858187960587818
2006-04-02,0.74544240455238
2006-04-03,0.717656593733721
2006-04-04,0.857624228702361
2006-04-05,0.928095933120399
2006-04-06,0.845651379225258
2006-04-07,0.804446773526561
2006-04-08,0.776621205420092
2006-04-09,0.733895530272972
2006-04-10,0.684348840304568
2006-04-11,0.626065713724607
2006-04-12,0.564632493619526
2006-04-13,0.508733732428682
2006-04-14,0.462213571106814
2006-04-15,0.415324543694679
2006-04-16,0.370396699382536
2006-04-17,0.328108855253117
2006-04-18,0.288304542166381
2006-04-19,0.251706094461224
2006-04-20,0.218599157762497
2006-04-21,0.190757589717726
2006-04-22,0.235868041246878
2006-04-23,0.159950862695663
2006-04-24,0.139293518659999
2006-04-25,0.125301406221944
2006-04-26,0.112512092324829
2006-04-27,0.101884754060195
2006-04-28,0.0936602431955795
2006-04-29,0.0810735231589308
2006-04-30,0.0695275184165678
2006-05-01,0.0920386062108498
2006-05-02,0.0658205757184241
2006-05-03,0.0580164542653277
2006-05-04,0.0592955474681316
2006-05-05,0.0470107452332824
2006-05-06,0.0401901720204694
2006-05-07,0.0348919744254145
2006-05-08,0.033868731363343
2006-05-09,0.0296630415573102
2006-05-10,0.0245216892895512
2006-05-11,0.0215759911545376
2006-05-12,0.0195981023318164
2006-05-13,0.0183418466166128
2006-05-14,0.0841885657796026
2006-05-15,0.0175586857649579
2006-05-16,0.0174059365281465
2006-05-17,0.0340295992131384
2006-05-18,0.0171044863212166
2006-05-19,0.0169938318163569
2006-05-20,0.0168647402519599
2006-05-21,0.0167144040882563
2006-05-22,0.0165478024539839
2006-05-23,0.0163913426190876
2006-05-24,0.0168205787457149
2006-05-25,0.0170245778707227
2006-05-26,0.016072024879001
2006-05-27,0.0159327454093169
2006-05-28,0.0157665835290836
2006-05-29,0.0155816157492265
2006-05-30,0.0153928920487014
2006-05-31,0.0152012170393857
2006-06-01,0.0182942221038568
2006-06-02,0.0180507056925423
2006-06-03,0.0178049897072763
2006-06-04,0.0175664871167407
2006-06-05,0.0454494054777615
2006-06-06,0.0445956809220095
2006-06-07,0.0177203836575139
2006-06-08,0.0170831918501965
2006-06-09,0.0168892578492926
2006-06-10,0.0166599439405729
2006-06-11,0.0163685464051241
2006-06-12,0.016052212842453
2006-06-13,0.0157188302761478
2006-06-14,0.0153720964703592
2006-06-15,0.0150287028666546
2006-06-16,0.0147100317350364
2006-06-17,0.0144278313937176
2006-06-18,0.0262973083892276
2006-06-19,0.0140000049371357
2006-06-20,0.0137685820480996
2006-06-21,0.013484535482395
2006-06-22,0.0131649391698931
2006-06-23,0.0128313697926588
2006-06-24,0.0125091406318104
2006-06-25,0.0121987339547415
2006-06-26,0.0118798487153283
2006-06-27,0.0115463793640034
2006-06-28,0.011221889488926
2006-06-29,0.0109151094229936
2006-06-30,0.0106283232930791
2006-07-01,0.019725502662689
2006-07-02,0.0192916839623186
2006-07-03,0.0188711750946359
2006-07-04,0.0184222454540096
2006-07-05,0.0179794204984159
2006-07-06,0.0175611708180023
2006-07-07,0.0171743596938745
2006-07-08,0.0168258096518416
2006-07-09,0.0165107051707409
2006-07-10,0.0162319166874841
2006-07-11,0.0159886631100763
2006-07-12,0.0157694799080468
2006-07-13,0.0155723450265691
2006-07-14,0.015396925244804
2006-07-15,0.0152408112022126
2006-07-16,0.0151066876492279
2006-07-17,0.0149923828644692
2006-07-18,0.0148949579135417
2006-07-19,0.0148140846200197
2006-07-20,0.0147477458690846
2006-07-21,0.0218374324341799
2006-07-22,0.0146496947315566
2006-07-23,0.0146118692350971
2006-07-24,0.0145804978691363
2006-07-25,0.014555078572776
2006-07-26,0.0145358352718493
2006-07-27,0.0145223886729601
2006-07-28,0.014512537767339
2006-07-29,0.0145037840501813
2006-07-30,0.0144963350848784
2006-07-31,0.0144907690681234
2006-08-01,0.0187215805904785
2006-08-02,0.0187169012567442
2006-08-03,0.0187123553000725
2006-08-04,0.0187078450887606
2006-08-05,0.0187033357091963
2006-08-06,0.018698827438429
2006-08-07,0.0186943205882892
2006-08-08,0.0186898143983902
2006-08-09,0.0186853100626828
2006-08-10,0.0186808066276856
2006-08-11,0.0186763033563993
2006-08-12,0.0186718024436304
2006-08-13,0.0186673016298076
2006-08-14,0.0186628022492054
2006-08-15,0.0186583037807072
2006-08-16,0.0186538065505354
2006-08-17,0.0186493104207652
2006-08-18,0.0186448152078963
2006-08-19,0.0186403214186532
2006-08-20,0.0186358286728427
2006-08-21,0.0186313368799139
2006-08-22,0.0186268461897853
2006-08-23,0.0186223565556825
2006-08-24,0.0280572906647497
2006-08-25,0.0186133809340936
2006-08-26,0.498064894288768
2006-08-27,0.018604415478176
2006-08-28,0.0185999552095026
2006-08-29,0.0185955027749686
2006-08-30,0.0193118113016415
2006-08-31,0.0185865999381956
2006-09-01,0.00974385078488372
2006-09-02,0.00974151400487835
2006-09-03,0.00973917644441115
2006-09-04,0.00973683770381784
2006-09-05,0.00973449825697261
2006-09-06,0.00973215866799654
2006-09-07,0.00972981822151869
2006-09-08,0.00972747800238732
2006-09-09,0.00972513718548883
2006-09-10,0.0412313967143345
2006-09-11,0.00972045595953199
2006-09-12,0.00971811590108389
2006-09-13,0.00971577575930696
2006-09-14,0.00971343621120923
2006-09-15,0.0329283802237368
2006-09-16,0.00970875770523402
2006-09-17,0.00970641889263193
2006-09-18,0.069042856454727
2006-09-19,0.0644837918545731
2006-09-20,0.0549342912598377
2006-09-21,0.0096971123550522
2006-09-22,0.00969484566410188
2006-09-23,0.00969259122501837
2006-09-24,0.00969033706988198
2006-09-25,0.00968807735937956
2006-09-26,0.00968580931881519
2006-09-27,0.00968353331892385
2006-09-28,0.00968125007633452
2006-09-29,0.0096789608126803
2006-09-30,0.00967666569273256
2006-10-01,0.00825522883176822
2006-10-02,0.0082532627396519
2006-10-03,0.00825129371477457
2006-10-04,0.0355477051079704
2006-10-05,0.00824735199249476
2006-10-06,0.0696006986261694
2006-10-07,0.0082434217957242
2006-10-08,0.00824148105575701
2006-10-09,0.00823955087426607
2006-10-10,0.0193751461146481
2006-10-11,0.00823570385789577
2006-10-12,0.00917719416258267
2006-10-13,0.00823187122708041
2006-10-14,0.00822995766492621
2006-10-15,0.00822804420875927
2006-10-16,0.00822613007373731
2006-10-17,0.00822421399418479
2006-10-18,0.00846159443687614
2006-10-19,0.00963128146052857
2006-10-20,0.00850122015671042
2006-10-21,0.00821653089825467
2006-10-22,0.00821460602873714
2006-10-23,0.00821268041999211
2006-10-24,0.00821075285598366
2006-10-25,0.00820882348563054
2006-10-26,0.0082068920451721
2006-10-27,0.00820495742912115
2006-10-28,0.101914768267967
2006-10-29,0.244838294763239
2006-10-30,0.138397682892012
2006-10-31,0.0495759489378572
2006-11-01,0.0496096638234684
2006-11-02,0.163406274614697
2006-11-03,0.0107530500635732
2006-11-04,0.00922388895863297
2006-11-05,0.098848577772851
2006-11-06,0.00930515539527899
2006-11-07,0.00934577796667761
2006-11-08,0.00938294433464484
2006-11-09,0.00941540652148556
2006-11-10,0.00944321299330346
2006-11-11,0.00946619157626179
2006-11-12,0.015864579945714
2006-11-13,0.00950558928865137
2006-11-14,0.00952216765566431
2006-11-15,0.0549535063211701
2006-11-16,0.262892427551345
2006-11-17,0.0313478925444413
2006-11-18,0.0126340863065941
2006-11-19,0.0101723053368014
2006-11-20,0.0885515029095614
2006-11-21,0.227920496413316
2006-11-22,0.012152131531314
2006-11-23,0.0269549169310124
2006-11-24,0.0258845004389817
2006-11-25,0.0102581633567662
2006-11-26,0.0162588663892417
2006-11-27,0.247395034840177
2006-11-28,0.0247434689142669
2006-11-29,0.0154108915287274
2006-11-30,0.021517648184478
2006-12-01,0.0856402355382425
2006-12-02,0.0743650425416337
2006-12-03,0.150866639733512
2006-12-04,0.149691922116267
2006-12-05,0.0452121820631372
2006-12-06,0.0098026797018346
2006-12-07,0.0116602238411734
2006-12-08,0.0100131727131485
2006-12-09,0.0100829666368234
2006-12-10,0.0101355582827228
2006-12-11,0.341946502460624
2006-12-12,0.196462758712461
2006-12-13,0.062959149199596
2006-12-14,0.129143344430761
2006-12-15,0.0846349469560156
2006-12-16,0.0408683342126861
2006-12-17,0.0382588643806025
2006-12-18,0.0234221439279402
2006-12-19,0.306744812205499
2006-12-20,0.461304924650477
2006-12-21,0.0495301575857239
2006-12-22,0.0247304366706123
2006-12-23,0.0145178674954989
2006-12-24,0.173203796568658
2006-12-25,0.032052744447897
2006-12-26,0.019336994315103
2006-12-27,0.112276858034666
2006-12-28,0.0243772601589338
2006-12-29,0.01834043127213
2006-12-30,0.0215637400599241
2006-12-31,0.0302694217904127
2007-01-01,0.0311312743191871
2007-01-02,0.0272552973494164
2007-01-03,0.0186434205150243
2007-01-04,0.284571790557149
2007-01-05,0.193640627741499
2007-01-06,0.532420738103022
2007-01-07,0.749916125359669
2007-01-08,0.956477067936981
2007-01-09,0.192119251687368
2007-01-10,0.0757394942542047
2007-01-11,0.436102658148974
2007-01-12,0.042102335054845
2007-01-13,0.0278658372434943
2007-01-14,0.0200017776559226
2007-01-15,0.0186290098666662
2007-01-16,0.0766434663622053
2007-01-17,0.0285857103373276
2007-01-18,0.0481269352148408
2007-01-19,0.146596420109557
2007-01-20,0.0968988793368692
2007-01-21,0.0318393495176254
2007-01-22,0.0631816589046488
2007-01-23,0.233542834876448
2007-01-24,1.15291274469623
2007-01-25,1.47456817599233
2007-01-26,0.321342165497978
2007-01-27,0.382468046903655
2007-01-28,0.403812850911909
2007-01-29,0.539942465821791
2007-01-30,0.566729533294075
2007-01-31,0.467592446066698
2007-02-01,0.470601980826844
2007-02-02,0.493044976837543
2007-02-03,0.48031834390062
2007-02-04,0.45855760487643
2007-02-05,0.45442015343825
2007-02-06,0.449770893283839
2007-02-07,0.418915111725649
2007-02-08,0.394310997247901
2007-02-09,0.388587501616478
2007-02-10,0.48973538381193
2007-02-11,1.88892561366951
2007-02-12,1.21764206814102
2007-02-13,0.933057121527922
2007-02-14,0.928776516859806
2007-02-15,0.899984203913497
2007-02-16,0.878877885151679
2007-02-17,0.850571762215674
2007-02-18,0.81619762382606
2007-02-19,0.92270599164906
2007-02-20,1.03478877382311
2007-02-21,1.0722864514345
2007-02-22,1.00086446253984
2007-02-23,1.0063488057468
2007-02-24,1.05010685771632
2007-02-25,1.09869871076719
2007-02-26,1.04703250662371
2007-02-27,1.72635034007819
2007-02-28,7.32153096556235
2007-03-01,2.00337892826956
2007-03-02,1.28265203654866
2007-03-03,1.2630345155836
2007-03-04,1.22862187088871
2007-03-05,1.2825684212807
2007-03-06,1.21223993143491
2007-03-07,1.42198374011064
2007-03-08,1.70062011224532
2007-03-09,1.102590119243
2007-03-10,1.06966512039269
2007-03-11,1.14895076669434
2007-03-12,1.06474464431951
2007-03-13,1.07833422543981
2007-03-14,0.899117063224638
2007-03-15,0.885423783290452
2007-03-16,0.948934068750259
2007-03-17,0.971399835588571
2007-03-18,0.998611140685597
2007-03-19,1.0378979321267
2007-03-20,1.04732720426527
2007-03-21,0.940426703057166
2007-03-22,0.929956979803438
2007-03-23,0.913614373328101
2007-03-24,0.878879193175716
2007-03-25,0.868540860042975
2007-03-26,0.968189987691268
2007-03-27,1.06862412210659
2007-03-28,1.22206696306642
2007-03-29,1.58067377626309
2007-03-30,1.342418147496
2007-03-31,1.29066357783089
2007-04-01,1.41165551800652
2007-04-02,1.52581937149745
2007-04-03,1.92082228434169
2007-04-04,2.21946013506491
2007-04-05,2.61084048036659
2007-04-06,1.3167732229598
2007-04-07,1.34645881279277
2007-04-08,1.26699272271927
2007-04-09,1.46438160995061
2007-04-10,1.31087495305037
2007-04-11,1.1344347914334
2007-04-12,1.1440047625109
2007-04-13,1.22055193877218
2007-04-14,1.24262052035602
2007-04-15,1.43987288183258
2007-04-16,1.51147139317472
2007-04-17,1.0763499694829
2007-04-18,1.03888774639353
2007-04-19,0.924917826261105
2007-04-20,0.896768787842706
2007-04-21,0.945300087999902
2007-04-22,0.96868178577106
2007-04-23,0.910896889274326
2007-04-24,0.875145936610417
2007-04-25,0.897146079158595
2007-04-26,0.918671021464542
2007-04-27,1.02267082697767
2007-04-28,1.18277564622682
2007-04-29,1.58029051978772
2007-04-30,1.54715007471093
2007-05-01,1.18151957840374
2007-05-02,1.14110034721817
2007-05-03,1.21757239491994
2007-05-04,1.30835820192667
2007-05-05,1.17577676584631
2007-05-06,0.877386562318385
2007-05-07,0.820956329715018
2007-05-08,0.804509794377417
2007-05-09,0.926610496637786
2007-05-10,1.11066672037067
2007-05-11,1.04538389932377
2007-05-12,0.896628098987738
2007-05-13,0.782913006350911
2007-05-14,0.589391394529572
2007-05-15,0.766559490109228
2007-05-16,0.885741837607423
2007-05-17,0.641021456247816
2007-05-18,0.528160190990755
2007-05-19,0.467636210833603
2007-05-20,0.386659957692942
2007-05-21,0.338794455434845
2007-05-22,0.318296867742027
2007-05-23,0.282686895051637
2007-05-24,0.258882617507512
2007-05-25,0.234863998500734
2007-05-26,0.208505101027206
2007-05-27,0.194302476705364
2007-05-28,0.163614827073211
2007-05-29,0.188482867128334
2007-05-30,0.130148139641079
2007-05-31,0.113902626474718
2007-06-01,0.120206681217154
2007-06-02,0.106173500880087
2007-06-03,0.0947837303100553
2007-06-04,0.0832840244951985
2007-06-05,0.0711139486873596
2007-06-06,0.0600146612280123
2007-06-07,0.0509528157831186
2007-06-08,0.0431777821255141
2007-06-09,0.0361920327741772
2007-06-10,0.0532111842746326
2007-06-11,0.0262517982335689
2007-06-12,0.0229531870172104
2007-06-13,0.0205330016920451
2007-06-14,0.0189532132670044
2007-06-15,0.0181233375509527
2007-06-16,0.0176585945375348
2007-06-17,0.0173582695577301
2007-06-18,0.0171298678202139
2007-06-19,0.016915854909901
2007-06-20,0.0166728665669227
2007-06-21,0.0164083879956939
2007-06-22,0.0161620561663832
2007-06-23,0.0169008723659867
2007-06-24,0.0157464503168166
2007-06-25,0.0155507958841247
2007-06-26,0.0153509483341137
2007-06-27,0.0151199143082265
2007-06-28,0.0148654171937276
2007-06-29,0.0146115342789543
2007-06-30,0.0143570480034978
2007-07-01,0.205038050497202
2007-07-02,0.0264272360848303
2007-07-03,0.0260204136672008
2007-07-04,0.0255620238186869
2007-07-05,0.0250430404386532
2007-07-06,0.0244905768526687
2007-07-07,0.0239372851856833
2007-07-08,0.0234022175084408
2007-07-09,0.0228728331158331
2007-07-10,0.022323464387708
2007-07-11,0.0217603412493875
2007-07-12,0.0212017182271576
2007-07-13,0.0206648489337758
2007-07-14,0.0201530024285024
2007-07-15,0.0196671979881831
2007-07-16,0.0192066062863747
2007-07-17,0.0187709939316023
2007-07-18,0.0183651443688508
2007-07-19,0.0179825879585214
2007-07-20,0.0176231681850535
2007-07-21,0.0172887446778933
2007-07-22,0.0169792300156991
2007-07-23,0.0166983118507789
2007-07-24,0.0164400318060435
2007-07-25,0.0162035749704434
2007-07-26,0.0159928565354809
2007-07-27,0.0158258902459086
2007-07-28,0.0156422521369282
2007-07-29,0.01548131358223
2007-07-30,0.0153345667323658
2007-07-31,0.0152026897085181
2007-08-01,0.019499747270662
2007-08-02,0.0193751970241804
2007-08-03,0.0192658863238391
2007-08-04,0.0191698033915477
2007-08-05,0.0190878544352631
2007-08-06,0.0190194675843986
2007-08-07,0.0189630024646749
2007-08-08,0.0189169633719342
2007-08-09,0.0188784965446006
2007-08-10,0.0188459582724097
2007-08-11,0.0188189285030077
2007-08-12,0.0187962225320987
2007-08-13,0.0187775402367051
2007-08-14,0.0187621098929305
2007-08-15,0.0187489870492173
2007-08-16,0.0187379822529993
2007-08-17,0.0187281554537251
2007-08-18,0.0187185406529551
2007-08-19,0.0187087729095632
2007-08-20,0.018698759714261
2007-08-21,0.0186895782390259
2007-08-22,0.0186827681357152
2007-08-23,0.0186777583433015
2007-08-24,0.0186732442143203
2007-08-25,0.0186687438940291
2007-08-26,0.0186642439263462
2007-08-27,0.0186597444953714
2007-08-28,0.0186552476609844
2007-08-29,0.0186507503738436
2007-08-30,0.0186462553024978
2007-08-31,0.0186417607762555
2007-09-01,0.00977275454298152
2007-09-02,0.00977039897340528
2007-09-03,0.00976804400788523
2007-09-04,0.00976568962220853
2007-09-05,0.00976333559657576
2007-09-06,0.00976098242781576
2007-09-07,0.00975862974110573
2007-09-08,0.00975627738551022
2007-09-09,0.00975392586540513
2007-09-10,0.0281920764098513
2007-09-11,0.0097492243754272
2007-09-12,0.00974687419110033
2007-09-13,0.00974452509036389
2007-09-14,0.00974217633111878
2007-09-15,0.00973982813913927
2007-09-16,0.00973748044178758
2007-09-17,0.0136531405348268
2007-09-18,0.454614424199371
2007-09-19,0.334784431004411
2007-09-20,0.063868817587869
2007-09-21,0.00976655772088353
2007-09-22,0.00979305006110527
2007-09-23,0.00981391025246561
2007-09-24,0.00982872394238255
2007-09-25,0.00983811687349965
2007-09-26,0.00984324303406656
2007-09-27,0.00984544316470578
2007-09-28,0.00984562852469944
2007-09-29,0.00984426201625939
2007-09-30,0.00984173206220885
2007-10-01,0.00839549431483395
2007-10-02,0.00839279082088369
2007-10-03,0.00839001461512145
2007-10-04,0.00838717005590379
2007-10-05,0.00838413816033887
2007-10-06,0.00838099077302148
2007-10-07,0.0083775931288881
2007-10-08,0.00837423620424951
2007-10-09,0.00837092367860723
2007-10-10,0.00836753928422117
2007-10-11,0.00836417337588898
2007-10-12,0.00836083336976634
2007-10-13,0.00835753591202219
2007-10-14,0.00916451593391886
2007-10-15,0.0616262781278127
2007-10-16,0.00834976559476035
2007-10-17,0.00834727037487064
2007-10-18,0.00834477031122963
2007-10-19,0.00834231954883046
2007-10-20,0.00833984093217815
2007-10-21,0.0145765645808184
2007-10-22,0.0208604997234411
2007-10-23,0.00833375690016762
2007-10-24,0.00833195738807103
2007-10-25,0.00833012059690614
2007-10-26,0.00832827147472895
2007-10-27,0.00832641114366266
2007-10-28,0.00832452445531246
2007-10-29,0.00832264422574453
2007-10-30,0.00832081821710487
2007-10-31,0.00831901121989385
2007-11-01,0.00925315725920224
2007-11-02,0.0092511182439199
2007-11-03,0.00924909147352601
2007-11-04,0.00924708253686489
2007-11-05,0.00924506445452374
2007-11-06,0.00924303639244484
2007-11-07,0.009240997326116
2007-11-08,0.00923894729852389
2007-11-09,0.00923688599144884
2007-11-10,0.00923481291591913
2007-11-11,0.00923272627336713
2007-11-12,0.00923062836416838
2007-11-13,0.00922852186871138
2007-11-14,0.130324301430389
2007-11-15,0.624379956371643
2007-11-16,0.100302239982727
2007-11-17,0.0100475345616149
2007-11-18,0.00936139586295571
2007-11-19,0.00941820312278471
2007-11-20,0.0138590578770677
2007-11-21,0.383329047123183
2007-11-22,0.00978720210916632
2007-11-23,0.0369034062245091
2007-11-24,0.19741912414864
2007-11-25,0.0405962611158008
2007-11-26,0.251478316402501
2007-11-27,0.0104692586401071
2007-11-28,0.0106656265466026
2007-11-29,0.0129575942000108
2007-11-30,0.121263566270658
2007-12-01,0.0175346572670963
2007-12-02,0.00940274794636013
2007-12-03,0.00947848728778396
2007-12-04,0.00954031099817707
2007-12-05,0.0112229104010649
2007-12-06,0.00961822749251747
2007-12-07,0.00963630309580358
2007-12-08,0.181451701662614
2007-12-09,0.195170390091672
2007-12-10,0.00978405789423888
2007-12-11,0.00988470700027185
2007-12-12,0.0155092546724968
2007-12-13,0.026362949543374
2007-12-14,0.0106800023707559
2007-12-15,0.0217091200077677
2007-12-16,0.137915573175852
2007-12-17,0.543863438164155
2007-12-18,0.49746516913084
2007-12-19,0.0243384536368951
2007-12-20,0.0310281514772324
2007-12-21,0.156566899633316
2007-12-22,0.0145632752018637
2007-12-23,0.014799753975128
2007-12-24,0.0142680330524938
2007-12-25,0.168038014949894
2007-12-26,0.646224622576111
2007-12-27,0.077637147165717
2007-12-28,0.152930456544577
2007-12-29,1.3570969873474
2007-12-30,0.271639415836168
2007-12-31,0.122137607396243
2008-01-01,0.0755546809835331
2008-01-02,0.0578897102635418
2008-01-03,0.0399390949665324
2008-01-04,0.0353706976964226
2008-01-05,0.0552175506262388
2008-01-06,0.0502581461431619
2008-01-07,0.056039595067278
2008-01-08,0.0471887166224436
2008-01-09,0.0415035825524789
2008-01-10,0.0238750150620055
2008-01-11,0.209905288383161
2008-01-12,0.356990074659117
2008-01-13,0.129567721688601
2008-01-14,0.158734533989541
2008-01-15,0.323090586333447
2008-01-16,0.284189011587492
2008-01-17,0.337571473902101
2008-01-18,0.126707505877162
2008-01-19,0.0261660191630684
2008-01-20,0.0252502188804508
2008-01-21,0.0277590013547052
2008-01-22,0.177305997070943
2008-01-23,0.308320628127829
2008-01-24,0.0917748168916274
2008-01-25,0.0596700714071878
2008-01-26,0.0651991054275327
2008-01-27,0.0663728369530029
2008-01-28,0.0654016498956643
2008-01-29,0.0636152287290296
2008-01-30,0.0614313696299036
2008-01-31,0.0589887538479606
2008-02-01,0.0551104731539028
2008-02-02,0.0525242141771805
2008-02-03,0.0500112078332293
2008-02-04,0.0476587272566198
2008-02-05,0.0453666115841316
2008-02-06,0.0429433313557944
2008-02-07,0.0403347742445911
2008-02-08,0.0377664080440842
2008-02-09,0.0353232451630514
2008-02-10,0.0329760396802724
2008-02-11,0.0310541864772763
2008-02-12,0.029344503878618
2008-02-13,0.031704272530752
2008-02-14,0.0395730652406201
2008-02-15,0.0305418166995725
2008-02-16,0.0268421560120755
2008-02-17,0.0276405266676153
2008-02-18,0.0260035113011789
2008-02-19,0.025338499941726
2008-02-20,0.0274032099145901
2008-02-21,0.0265984110148436
2008-02-22,0.0653174486774983
2008-02-23,0.0542116152547185
2008-02-24,0.027250203788031
2008-02-25,0.0222182797468429
2008-02-26,0.0213958323232447
2008-02-27,0.020396515676352
2008-02-28,0.0194136149909971
2008-02-29,0.0184970874306945
2008-03-01,0.0143848122481897
2008-03-02,0.013732988242086
2008-03-03,0.0132554295375395
2008-03-04,0.0128903775993982
2008-03-05,0.0134288052052094
2008-03-06,0.171662396987802
2008-03-07,0.228946600073309
2008-03-08,0.0197431282531385
2008-03-09,0.0133819547302749
2008-03-10,0.0302577346349393
2008-03-11,0.0212515525053944
2008-03-12,0.0156673316070941
2008-03-13,0.0574811400465485
2008-03-14,0.0799718165172239
2008-03-15,0.0490356457696785
2008-03-16,0.0837227448184938
2008-03-17,0.129422813966726
2008-03-18,0.198115199075244
2008-03-19,0.205473904251242
2008-03-20,0.130322459988193
2008-03-21,0.0946315987676269
2008-03-22,0.0758948186381337
2008-03-23,0.0981411776816757
2008-03-24,0.285132991438744
2008-03-25,0.114676939344226
2008-03-26,0.117640366779586
2008-03-27,0.125359959657549
2008-03-28,0.135058318737586
2008-03-29,0.482317902611048
2008-03-30,0.363270835623926
2008-03-31,0.246986157504072
2008-04-01,0.273449613820084
