"Date","flow"
2006-01-01,0.00174683647873238
2006-01-02,0.00174592405638991
2006-01-03,0.00174505923231438
2006-01-04,0.00174397407213108
2006-01-05,0.00174219825211496
2006-01-06,0.0152761315343921
2006-01-07,0.0298851650761484
2006-01-08,0.00397981043568445
2006-01-09,0.00175193592924968
2006-01-10,0.00338328610029949
2006-01-11,0.0119702512550949
2006-01-12,0.0604557999941201
2006-01-13,0.00180089230368256
2006-01-14,0.00257271017391338
2006-01-15,0.00185155609212592
2006-01-16,0.0018612235601738
2006-01-17,0.00186883823398376
2006-01-18,0.00187410797430646
2006-01-19,0.00187784994113573
2006-01-20,0.00188020202064659
2006-01-21,0.00188163080582486
2006-01-22,0.00188252365367256
2006-01-23,0.0023102669065858
2006-01-24,0.00380996650593493
2006-01-25,0.00188587758319103
2006-01-26,0.0164016104703487
2006-01-27,0.0163051589751639
2006-01-28,0.00785645767113339
2006-01-29,0.00193907268981224
2006-01-30,0.00410297495808883
2006-01-31,0.00220960674859272
2006-02-01,0.00187202912195988
2006-02-02,0.00187436545190087
2006-02-03,0.00187555906074346
2006-02-04,0.00187575058572247
2006-02-05,0.0018752754927492
2006-02-06,0.00187437524121685
2006-02-07,0.00187263950980183
2006-02-08,0.00187055320518436
2006-02-09,0.00186789530864555
2006-02-10,0.00186382940169653
2006-02-11,0.00185863278468504
2006-02-12,0.00185284459243834
2006-02-13,0.00184667387606726
2006-02-14,0.0179521918715992
2006-02-15,0.00256098698183311
2006-02-16,0.0114271140096141
2006-02-17,0.101118599779171
2006-02-18,0.055514783281546
2006-02-19,0.0198932315616031
2006-02-20,0.0271770871405723
2006-02-21,0.0120939668046997
2006-02-22,0.0052823875713772
2006-02-23,0.00226100775428481
2006-02-24,0.00224438248127297
2006-02-25,0.00225723583735374
2006-02-26,0.00226137956541907
2006-02-27,0.00225794177233078
2006-02-28,0.00224962998825953
2006-03-01,0.0106625696670105
2006-03-02,0.00314532855344387
2006-03-03,0.0225622703331406
2006-03-04,0.0411160700413891
2006-03-05,0.0132742328812123
2006-03-06,0.00982351610914084
2006-03-07,0.0419704603973408
2006-03-08,0.0646569096540993
2006-03-09,0.0833714114325398
2006-03-10,0.040799869719496
2006-03-11,0.0612520139814208
2006-03-12,0.156602552423523
2006-03-13,0.153276648465218
2006-03-14,0.0883191811132354
2006-03-15,0.0930464906305936
2006-03-16,0.0889238746788837
2006-03-17,0.0826748622206823
2006-03-18,0.0763039086344469
2006-03-19,0.0702726191116159
2006-03-20,0.0641842683281011
2006-03-21,0.0581022824309556
2006-03-22,0.0624563064540082
2006-03-23,0.0556879738271709
2006-03-24,0.0450969071947711
2006-03-25,0.0454001855455309
2006-03-26,0.0870245978993847
2006-03-27,0.0503915322457456
2006-03-28,0.0448578045406224
2006-03-29,0.0768150940750151
2006-03-30,0.0508687560715867
2006-03-31,0.0580483066511596
2006-04-01,0.0688787553674398
2006-04-02,0.0564718672957129
2006-04-03,0.0650133398201508
2006-04-04,0.095363167405517
2006-04-05,0.12049516847732
2006-04-06,0.0935204608534599
2006-04-07,0.0864940837370964
2006-04-08,0.0867391041655575
2006-04-09,0.0817849751154356
2006-04-10,0.0755388280322222
2006-04-11,0.0692204714122872
2006-04-12,0.0626821442591381
2006-04-13,0.056383105992513
2006-04-14,0.0509342806211445
2006-04-15,0.045718342542419
2006-04-16,0.0406247676020856
2006-04-17,0.0357863431390038
2006-04-18,0.0310822789924766
2006-04-19,0.0267594436144722
2006-04-20,0.0229610433232272
2006-04-21,0.0197413548618959
2006-04-22,0.0239277024859194
2006-04-23,0.015759389345301
2006-04-24,0.0139847691157421
2006-04-25,0.0121935355100519
2006-04-26,0.0106452751620446
2006-04-27,0.00933166021931827
2006-04-28,0.00816943239543128
2006-04-29,0.00702611929264913
2006-04-30,0.00588782024925842
2006-05-01,0.010648348755293
2006-05-02,0.00513054487750535
2006-05-03,0.00436905463450246
2006-05-04,0.00393223517224613
2006-05-05,0.00335556684500132
2006-05-06,0.00295996645417614
2006-05-07,0.00267904827184925
2006-05-08,0.00252322922154533
2006-05-09,0.00242964699123584
2006-05-10,0.00239987516431268
2006-05-11,0.00237849829744326
2006-05-12,0.00235679835024568
2006-05-13,0.00233560534736891
2006-05-14,0.00466146646517765
2006-05-15,0.00230708967792845
2006-05-16,0.00229275989676342
2006-05-17,0.00227740875951091
2006-05-18,0.00226052610121256
2006-05-19,0.00224014965315715
2006-05-20,0.00221702490465345
2006-05-21,0.00219163955692076
2006-05-22,0.00216417812060847
2006-05-23,0.00214102895160879
2006-05-24,0.00211604169535976
2006-05-25,0.00209768865963047
2006-05-26,0.00207694587579391
2006-05-27,0.0020520558596183
2006-05-28,0.00202457443870136
2006-05-29,0.0019943593022109
2006-05-30,0.0019620121269368
2006-05-31,0.00192895637121774
2006-06-01,0.00231225338645821
2006-06-02,0.00227315103771741
2006-06-03,0.00223393874203291
2006-06-04,0.00219545406874434
2006-06-05,0.0023771505095677
2006-06-06,0.00214672042679867
2006-06-07,0.00211974633378177
