Date,flw
1950-06-04,0.0012500234317901439
1950-06-05,0.0012247870143431896
1950-06-06,0.0012023689844682674
1950-06-07,0.0015158850699600731
1950-06-08,0.0011751099597822998
1950-06-09,0.0011599332546653458
1950-06-10,0.001145094413543946
1950-06-11,0.0011294943394569916
1950-06-12,0.0011124743016029722
1950-06-13,0.0010962484331069223
1950-06-14,0.001079959962504107
1950-06-15,0.0010637568388790857
1950-06-16,0.0010480557754089484
1950-06-17,0.0010328840929607899
1950-06-18,0.0010167719709689126
1950-06-19,9.987582383682555e-4
1950-06-20,9.796766308615458e-4
1950-06-21,9.607201670276337e-4
1950-06-22,9.429300358452433e-4
1950-06-23,9.263900914454476e-4
1950-06-24,9.121833926540936e-4
1950-06-25,8.983468770302175e-4
1950-06-26,8.831290543959124e-4
1950-06-27,8.677352596847018e-4
1950-06-28,8.521780056396049e-4
1950-06-29,8.369908203251578e-4
1950-06-30,8.228221093887921e-4
1950-07-01,9.897330943789836e-4
1950-07-02,9.755044325387368e-4
1950-07-03,9.626930805998629e-4
1950-07-04,9.511079990031981e-4
1950-07-05,9.406129144388777e-4
1950-07-06,9.314540016848836e-4
1950-07-07,9.236156756169311e-4
1950-07-08,9.170074755765952e-4
1950-07-09,9.116020563284617e-4
1950-07-10,9.072860973478629e-4
1950-07-11,9.034525537145725e-4
1950-07-12,8.999343120482207e-4
1950-07-13,8.970368952727734e-4
1950-07-14,8.945793207267628e-4
1950-07-15,8.922906818550866e-4
1950-07-16,8.901614955119936e-4
1950-07-17,8.884126273378483e-4
1950-07-18,8.872150698536621e-4
1950-07-19,8.863828678809236e-4
1950-07-20,8.856595867656246e-4
1950-07-21,8.84961119520899e-4
1950-07-22,8.842426530506698e-4
1950-07-23,8.835340910189283e-4
1950-07-24,8.829732123833782e-4
1950-07-25,8.825904052495098e-4
1950-07-26,8.82234198195193e-4
1950-07-27,8.818880588641173e-4
1950-07-28,8.815528731437539e-4
1950-07-29,8.812264398473082e-4
1950-07-30,8.808944674988356e-4
1950-07-31,8.805992612848386e-4
1950-08-01,0.0014230711359431334
1950-08-02,0.0014227437017302273
1950-08-03,0.0014224162675173272
1950-08-04,0.0014220888333044146
1950-08-05,0.0014217615405399636
1950-08-06,0.001421434389223961
1950-08-07,0.0014211071897863201
1950-08-08,0.001420780179918779
1950-08-09,0.0014204531700512198
1950-08-10,0.0014201262535104952
1950-08-11,0.001419799385091397
1950-08-12,0.0014194726581207666
1950-08-13,0.001419146024476927
1950-08-14,0.0014188193908331063
1950-08-15,0.0014184928053109184
1950-08-16,0.001418166361237192
1950-08-17,0.0014178400104902693
1950-08-18,0.0014175137078649915
1950-08-19,0.0014171874985665239
1950-08-20,0.001416861289268056
1950-08-21,0.0014165352214180558
1950-08-22,0.0014162092016896824
1950-08-23,0.001415883275288125
1950-08-24,0.0014155574422133835
1950-08-25,0.0014152316572602752
1950-08-26,0.0014149059204288119
1950-08-27,0.0014145803702509745
1950-08-28,0.0014142547748679601
1950-08-29,0.0014139292728117744
1950-08-30,0.001413603864082386
1950-08-31,0.0014132785034746426
1950-09-01,0.0013208257429283595
1950-09-02,0.0013205218159875376
1950-09-03,0.0013202178890467093
1950-09-04,0.0013199140520739152
1950-09-05,0.001319610257358798
1950-09-06,0.001319306594869417
1950-09-07,0.0013190029773640253
1950-09-08,0.001318699359858652
1950-09-09,0.001318395961820687
1950-09-10,0.0013180924765410188
1950-09-11,0.0013177891657447634
1950-09-12,0.001317485812690819
1950-09-13,0.0013171826791042885
1950-09-14,0.0013168795455177583
1950-09-15,0.0013165764569152297
1950-09-16,0.0022549685647318255
1950-09-17,0.001315970541435314
1950-09-18,0.0022688899859732523
1950-09-19,0.0013153648481491306
1950-09-20,0.0013150621984814497
1950-09-21,0.0013147595065560733
1950-09-22,0.0013144569018724126
1950-09-23,0.001314154429414457
1950-09-24,0.0013138520441982168
1950-09-25,0.0013135495717402613
1950-09-26,0.0013132473187497326
1950-09-27,0.0013129451107432115
1950-09-28,0.0013126429027366842
1950-09-29,0.0013123408269558805
1950-09-30,0.0013120388384167865
1950-10-01,0.001047548367562201
1950-10-02,0.0010473073421115265
1950-10-03,0.0010470662807367998
1950-10-04,0.0010468253249570458
1950-10-05,0.0010465844051013567
1950-10-06,0.0010463435549166004
1950-10-07,0.001046102740655897
1950-10-08,0.0010458619960661197
1950-10-09,0.0010456213211472506
1950-10-10,0.0010453806821524524
1950-10-11,0.0010451400790817257
1950-10-12,0.001044899545681907
1950-10-13,0.0010446591178770797
1950-10-14,0.001044418690072265
1950-10-15,0.0010441783319383455
1950-10-16,0.0010439380097285037
1950-10-17,0.0010436977931136471
1950-10-18,0.0010434575764987908
1950-10-19,0.0010432174654789069
1950-10-20,0.0010429773544590297
1950-10-21,0.0010427373131100788
1950-10-22,0.0015288640850465867
1950-10-23,0.0018666544095341084
1950-10-24,0.0020121585088426746
1950-10-25,0.009186749562028468
1950-10-26,0.04886299389692127
1950-10-27,0.0637307653688328
1950-10-28,0.0010452731505342537
1950-10-29,0.033341621746522325
1950-10-30,0.08204089177402989
1950-10-31,0.0016277239045723443
1950-11-01,0.001367007958947087
1950-11-02,0.001287184076039413
1950-11-03,0.0013005192757661226
1950-11-04,0.0013074530261869492
1950-11-05,0.0013108371650799398
1950-11-06,0.0013124795545300415
1950-11-07,0.0013131045734115694
1950-11-08,0.0013128373631356841
1950-11-09,0.0013120399816970857
1950-11-10,0.001311382485425605
1950-11-11,0.001311346516923608
1950-11-12,0.0016669246606662086
1950-11-13,0.033066795479793645
1950-11-14,0.04237293585945764
1950-11-15,0.021434335594233835
1950-11-16,0.11427231842766253
1950-11-17,1.1676699605707903
1950-11-18,3.8635799084789597
1950-11-19,0.7705925703396768
1950-11-20,0.20849916380920253
1950-11-21,0.011598352076177142
1950-11-22,0.002396728414627833
1950-11-23,0.00242088671127697
1950-11-24,0.002431235675927729
1950-11-25,0.0024350962476277264
1950-11-26,0.0024359985552096287
1950-11-27,0.0024341271252088835
1950-11-28,0.002431235117443276
1950-11-29,0.004541629846456099
1950-11-30,0.01892313739455336
1950-12-01,0.013958118871566899
1950-12-02,0.2207946589525827
1950-12-03,1.9629623579936974
1950-12-04,0.09820408639998754
1950-12-05,0.04454513829048771
1950-12-06,0.14003981926956072
1950-12-07,0.20489941598883402
1950-12-08,0.2218960262574655
1950-12-09,0.12651188829509244
1950-12-10,0.13540638296876306
1950-12-11,0.13170902167722168
1950-12-12,0.12502199412771925
1950-12-13,0.17255008519908882
1950-12-14,0.13565989525022953
1950-12-15,0.12015069216194862
1950-12-16,0.1186016769712922
1950-12-17,0.11490404977448614
1950-12-18,0.1096507593611213
1950-12-19,0.10365330995932932
1950-12-20,0.09723113359518427
1950-12-21,0.09067645534436676
1950-12-22,0.0843497559244837
1950-12-23,0.07836320958482783
1950-12-24,0.07232696040972651
1950-12-25,0.06640970596973016
1950-12-26,0.061094289614333656
1950-12-27,0.056864446406178173
1950-12-28,0.0535474260851303
1950-12-29,0.05208860841272035
1950-12-30,0.054644829493233356
1950-12-31,0.047189811314236024
1951-01-01,0.03055748504055339
1951-01-02,0.032219004014758156
1951-01-03,0.04050739965962364
1951-01-04,0.02717486667390248
1951-01-05,0.026204431375786666
1951-01-06,0.025159135328929376
1951-01-07,0.02412735902101793
1951-01-08,0.023186424737479873
1951-01-09,0.03271858945342262
1951-01-10,0.06613082190748064
1951-01-11,0.09940812075599649
1951-01-12,0.041926935643403655
1951-01-13,0.05400313489785109
1951-01-14,0.05470854721559703
1951-01-15,0.057547289214056434
1951-01-16,0.06938247138265863
1951-01-17,0.07656045320523316
1951-01-18,0.14198753505759512
1951-01-19,0.1068678628383449
1951-01-20,0.09311559939676699
1951-01-21,0.09814918087026173
1951-01-22,0.09688957382910567
1951-01-23,0.09042573962061204
1951-01-24,0.0853060032422382
1951-01-25,0.0794530061928539
1951-01-26,0.07358090981019422
1951-01-27,0.06816635383157896
1951-01-28,0.06440544076271736
1951-01-29,0.06035612950555139
1951-01-30,0.05676638794873209
1951-01-31,0.05321028946186472
1951-02-01,0.04323835570917345
1951-02-02,0.04082240481057485
1951-02-03,0.038391726605048825
1951-02-04,0.06276470616931898
1951-02-05,0.09753858049607327
1951-02-06,0.04281796468540714
1951-02-07,0.0479770286785799
1951-02-08,0.048407675868485114
1951-02-09,0.04690258525192803
1951-02-10,0.051127153061489336
1951-02-11,0.0757064600682685
1951-02-12,0.06064660475199743
1951-02-13,0.04803061748775947
1951-02-14,0.04923254069809496
1951-02-15,0.04866141673099702
1951-02-16,0.047164117770763306
1951-02-17,0.045637304679952855
1951-02-18,0.04393152894725172
1951-02-19,0.04194791570165017
1951-02-20,0.04013615621368342
1951-02-21,0.0389779205354257
1951-02-22,0.037174950867426254
1951-02-23,0.03523954277889733
1951-02-24,0.03403343295534197
1951-02-25,0.03257809565987845
1951-02-26,0.035007178511445504
1951-02-27,0.03379186789672596
1951-02-28,0.037513835434566115
1951-03-01,0.04852582640816701
1951-03-02,0.026796834391464606
1951-03-03,0.03273126972373418
1951-03-04,0.07293485766588591
1951-03-05,0.1043655685374895
1951-03-06,0.06931179264479145
1951-03-07,0.06693982356633027
1951-03-08,0.06565575437229251
1951-03-09,0.06485986925155117
1951-03-10,0.06219193962116893
1951-03-11,0.058513205014783055
1951-03-12,0.05461033697991484
1951-03-13,0.05032988589576807
1951-03-14,0.04595918811226249
1951-03-15,0.04171066023591442
1951-03-16,0.037875807128729566
1951-03-17,0.03470296872533145
1951-03-18,0.03187590388851049
1951-03-19,0.02910571138758641
1951-03-20,0.026440389926659102
1951-03-21,0.02394798266601231
1951-03-22,0.021838729876015466
1951-03-23,0.019954289079824196
1951-03-24,0.01803630197317827
1951-03-25,0.01616120739114628
1951-03-26,0.014450725924277817
1951-03-27,0.012947209275584176
1951-03-28,0.011580018182149062
1951-03-29,0.011083765398950849
1951-03-30,0.010545849505866208
1951-03-31,0.009288023036766433
1951-04-01,0.008753674948477915
1951-04-02,0.007717433452775708
1951-04-03,0.006760803737716611
1951-04-04,0.005954531179908871
1951-04-05,0.005261286496560048
1951-04-06,0.004596198406731613
1951-04-07,0.003961619332989986
1951-04-08,0.0033340500315798068
1951-04-09,0.0027438470451276744
1951-04-10,0.0022506366309282305
1951-04-11,0.0018721905096195164
1951-04-12,0.0016489087083761847
1951-04-13,0.0015687630124218068
1951-04-14,0.001550079880627645
1951-04-15,0.001536939400415031
1951-04-16,0.0015251652265115805
1951-04-17,0.0015176377960356097
1951-04-18,0.0015085673609085343
1951-04-19,0.001641410708698178
1951-04-20,0.0014940399075345301
1951-04-21,0.0014841480461425353
1951-04-22,0.001472320995216333
1951-04-23,0.0014604608892227534
1951-04-24,0.0018177555971593353
1951-04-25,0.0024501395600118863
1951-04-26,0.001443366893446219
1951-04-27,0.008973660758549664
1951-04-28,0.044914226143962975
1951-04-29,0.02651199478749213
1951-04-30,0.002893284849192702
1951-05-01,0.0014458936084982377
1951-05-02,0.0014463626260856881
1951-05-03,0.028116101611876793
1951-05-04,0.044869076714266605
1951-05-05,0.0014848409440997262
1951-05-06,0.0015040495463058967
1951-05-07,0.0015102200095912682
1951-05-08,0.0015085030866262862
1951-05-09,0.0015013674364802324
1951-05-10,0.0017137905822643715
1951-05-11,0.0014849908435246274
1951-05-12,0.001546633400123489
1951-05-13,0.0027067359071137626
1951-05-14,0.0018904549105518127
1951-05-15,0.001460948475994049
1951-05-16,0.0014475866584766782
1951-05-17,0.0014324541378625938
1951-05-18,0.00141626580173283
1951-05-19,0.0013989246749523106
1951-05-20,0.001380939035672759
1951-05-21,0.0013632857618526874
1951-05-22,0.0013457196189577518
1951-05-23,0.0013281041238651068
1951-05-24,0.0013104729883630845
1951-05-25,0.0012910708360908585
1951-05-26,0.0012691264209936277
1951-05-27,0.0012476280604208358
1951-05-28,0.0012276876336170064
1951-05-29,0.0012085360145275004
1951-05-30,0.001190195091342802
1951-05-31,0.0011721615438452394
1951-06-01,0.0012614649989506853
1951-06-02,0.001242854055304511
1951-06-03,0.0012223663375302703
1951-06-04,0.0012004549327317652
1951-06-05,0.001179985008775043
1951-06-06,0.0011622373550623636
1951-06-07,0.0011447187152602244
1951-06-08,0.0011257424841274255
1951-06-09,0.0011055334148334338
1951-06-10,0.0010840080445472422
1951-06-11,0.0010615465833163733
1951-06-12,0.0010396746355939188
1951-06-13,0.0010184466253149445
1951-06-14,9.971033638722366e-4
1951-06-15,9.760518949010457e-4
1951-06-16,9.555612556656139e-4
1951-06-17,9.358139507393353e-4
1951-06-18,9.170806756128463e-4
1951-06-19,0.0010924663022255099
1951-06-20,8.878266318203023e-4
1951-06-21,0.0017713117434507103
1951-06-22,8.665383709265514e-4
1951-06-23,8.546402887258165e-4
1951-06-24,8.411253959291619e-4
1951-06-25,8.284799719157981e-4
1951-06-26,8.167981413365001e-4
1951-06-27,8.056507469332551e-4
1951-06-28,7.949799412644319e-4
1951-06-29,7.85057274036146e-4
1951-06-30,7.76130706942563e-4
1951-07-01,9.387344441747202e-4
1951-07-02,9.305004466598918e-4
1951-07-03,9.238897269823579e-4
1951-07-04,9.184747109206135e-4
1951-07-05,9.136012878503843e-4
1951-07-06,9.091289616112363e-4
1951-07-07,9.04918562167591e-4
1951-07-08,9.010924186717228e-4
1951-07-09,8.978022993451877e-4
1951-07-10,8.950135309852113e-4
1951-07-11,8.926586526290479e-4
1951-07-12,8.906265187771843e-4
1951-07-13,8.888299299556969e-4
1951-07-14,8.873374495250086e-4
1951-07-15,8.861924309417179e-4
1951-07-16,8.853087085680373e-4
1951-07-17,8.846043684847489e-4
1951-07-18,8.839615831470049e-4
1951-07-19,8.833484687247989e-4
1951-07-20,8.827617288506895e-4
1951-07-21,8.823032685502582e-4
1951-07-22,8.819793990951628e-4
1951-07-23,8.816509134626655e-4
1951-07-24,8.813245992468206e-4
1951-07-25,8.810042390608571e-4
1951-07-26,8.807416609305751e-4
1951-07-27,8.805389505707026e-4
1951-07-28,8.803362979468762e-4
1951-07-29,8.801336750931921e-4
1951-07-30,8.799311099755666e-4
1951-07-31,8.797286323641292e-4
1951-08-01,0.0014217006724997637
1951-08-02,0.0014213733797353127
1951-08-03,0.0014210462765409557
1951-08-04,0.0014207192666734025
1951-08-05,0.0014203922568058554
1951-08-06,0.0014200653883867636
1951-08-07,0.0014197385680893109
1951-08-08,0.0014194117929970287
1951-08-09,0.0014190851141480311
1951-08-10,0.0014187585286258428
1951-08-11,0.0014184320364304713
1951-08-12,0.0014181055923567446
1951-08-13,0.0014177791964046385
1951-08-14,0.001417452893779361
1951-08-15,0.001417126684480893
1951-08-16,0.001416800523304077
1951-08-17,0.0014164745035757037
1951-08-18,0.0014161484838473364
1951-08-19,0.0014158225574457787
1951-08-20,0.0014154967724926703
1951-08-21,0.001415171035661207
1951-08-22,0.0014148452988297312
1951-08-23,0.001414519655325084
1951-08-24,0.0014141941532688797
1951-08-25,0.0014138686993343263
1951-08-26,0.0014135432453997736
1951-08-27,0.0014132179781188466
1951-08-28,0.001412892665632736
1951-08-29,0.0014125675879219034
1951-08-30,0.0014122425102110578
1951-08-31,0.001411917432500225
1951-09-01,0.0013195536811104695
1951-09-02,0.0013192499763633803
1951-09-03,0.001318946358858001
1951-09-04,0.0013186428285943185
1951-09-05,0.0013183393433146503
1951-09-06,0.0013180359902607056
1951-09-07,0.001317732637206742
1951-09-08,0.0013174293713945071
1951-09-09,0.001317126150566267
1951-09-10,0.0013168230619637383
1951-09-11,0.0013165199733612223
1951-09-12,0.0013162169720004032
1951-09-13,0.0013159141478493092
1951-09-14,0.0013156112787142077
1951-09-15,0.0013153084545631261
1951-09-16,0.0013150057626377558
1951-09-17,0.0013147031579540764
1951-09-18,0.0013144005532704094
1951-09-19,0.0013140980808124662
1951-09-20,0.001313795653338512
1951-09-21,0.0013134933131062735
1951-09-22,0.0013131909728740414
1951-09-23,0.0013128887648675143
1951-09-24,0.0013125866890867106
1951-09-25,0.0013122846133059131
1951-09-26,0.0013119825825091108
1951-09-27,0.0013116806389540186
1951-09-28,0.0013113787826406294
1951-09-29,0.0013110769713112606
1951-09-30,0.001310775204965893
1951-10-01,0.0010465395511823654
1951-10-02,0.0010462986313266825
1951-10-03,0.0010563906542407008
1951-10-04,0.0010458171780711875
1951-10-05,0.0010455764694054627
1951-10-06,0.001045335830410671
1951-10-07,0.0010450952273399446
1951-10-08,0.0010448547298641966
1951-10-09,0.0010446143020593696
1951-10-10,0.0010443739101786073
1951-10-11,0.0010441335879687655
1951-10-12,0.0010438932657589174
1951-10-13,0.0010436529794731466
1951-10-14,0.0010434128684532694
1951-10-15,0.0010431726877624717
1951-10-16,0.001042932646413521
1951-10-17,0.0010426926409886287
1951-10-18,0.001042452671487808
1951-10-19,0.0010422127716578952
1951-10-20,0.0010419728718279884
1951-10-21,0.0010417330775930737
1951-10-22,0.0010414933889531313
1951-10-23,0.006794454005844432
1951-10-24,0.05613489483665411
1951-10-25,0.012508816445626163
1951-10-26,0.0010409264375071136
1951-10-27,0.001041228392352396
1951-10-28,0.0010415981946966927
1951-10-29,0.0010419645559508186
1951-10-30,0.0010422992114944216
1951-10-31,0.0010425903150942958
1951-11-01,0.0011192544472626823
1951-11-02,0.0011194812024668843
1951-11-03,0.0011196677362749167
1951-11-04,0.0011198129153605835
1951-11-05,0.0011199170072823325
1951-11-06,0.0011199828979326593
1951-11-07,0.0011200137606248853
1951-11-08,0.0011200135690109672
1951-11-09,0.0011199880329518632
1951-11-10,0.0027887818359356217
1951-11-11,0.01196864029971608
1951-11-12,0.00573608803101605
1951-11-13,0.0015050961661107962
1951-11-14,0.0011198586666875696
1951-11-15,0.0011199126305401418
1951-11-16,0.0011199784732869855
1951-11-17,0.001120045695887669
1951-11-18,0.00595716523826705
1951-11-19,0.09640523849755937
1951-11-20,0.1230568611708187
1951-11-21,0.06140354052495218
1951-11-22,0.004019700026198177
1951-11-23,0.0019749748939785028
1951-11-24,0.001402476331101136
1951-11-25,0.0018540240393654418
1951-11-26,0.003400763965748215
1951-11-27,0.001442106670788971
1951-11-28,0.0014485661791106465
1951-11-29,0.0014527189912381768
1951-11-30,0.03397585364790986
1951-12-01,0.23936619913522558
1951-12-02,0.09585367004069104
1951-12-03,0.13207475276209782
1951-12-04,0.1889713083329884
1951-12-05,0.04746489673744128
1951-12-06,0.005991422935360155
1951-12-07,0.0035332219026303854
1951-12-08,0.003560536450717206
1951-12-09,0.00368111570066738
1951-12-10,0.0023683842525562874
1951-12-11,0.0023771315732199006
1951-12-12,0.004214577425841765
1951-12-13,0.008284754532411516
1951-12-14,0.0023956415210058908
1951-12-15,0.002398525320576059
1951-12-16,0.002400578567870945
1951-12-17,0.0024035839671527736
1951-12-18,0.008580396938257196
1951-12-19,0.016318824323499785
1951-12-20,0.004615200893100184
1951-12-21,0.0025901722744747294
1951-12-22,0.0024252330997783593
1951-12-23,0.002755187033452323
1951-12-24,0.003469340060269476
1951-12-25,0.00866087752445668
1951-12-26,0.005382054825887361
1951-12-27,0.03263928214672759
1951-12-28,0.17494227100143503
1951-12-29,0.27232002453879695
1951-12-30,0.14558449761439168
1951-12-31,0.005625955187974289
1952-01-01,0.006301508622650542
1952-01-02,0.008011303682405988
1952-01-03,0.00987812669732819
1952-01-04,0.013783033101233745
1952-01-05,0.013800285919767
1952-01-06,0.02075425921041363
1952-01-07,0.024055171896807476
1952-01-08,0.013063623600850447
1952-01-09,0.014052303798169108
1952-01-10,0.01487624921830552
1952-01-11,0.042791511878478065
1952-01-12,0.15029690421648728
1952-01-13,0.0726865461954777
1952-01-14,0.12855225923483232
1952-01-15,0.8190777863840678
1952-01-16,0.19395108392217023
1952-01-17,0.17248913098710114
1952-01-18,0.18079810112122235
1952-01-19,0.17803013025032444
1952-01-20,0.19566066416711964
1952-01-21,0.15936572807072694
1952-01-22,0.16629394717737447
1952-01-23,0.20303231406784022
1952-01-24,0.6543208351688271
1952-01-25,0.5115388677070379
1952-01-26,0.2165253217437543
1952-01-27,0.2203634346240114
1952-01-28,0.21230769464250984
1952-01-29,0.20001571085072375
1952-01-30,0.19974209358318235
1952-01-31,0.1977495742658969
1952-02-01,0.19006958324051224
1952-02-02,0.18178984387947847
1952-02-03,0.15090835609529188
1952-02-04,0.14491915216196546
1952-02-05,0.13439948399473148
1952-02-06,0.12284999380439511
1952-02-07,0.11141880375500895
1952-02-08,0.10078297644914751
1952-02-09,0.09130142416014665
1952-02-10,0.08415979657991911
1952-02-11,0.08886566830785643
1952-02-12,0.07362971604455823
1952-02-13,0.0672225971712835
1952-02-14,0.06258411596857143
1952-02-15,0.0598804609549301
1952-02-16,0.07662022471928036
1952-02-17,0.08921495270462089
1952-02-18,0.05976856377816138
1952-02-19,0.07028829334406744
1952-02-20,0.08806164406994456
1952-02-21,0.07235874939084191
1952-02-22,0.07866041112597884
1952-02-23,0.0702787420629282
1952-02-24,0.06832310534633661
1952-02-25,0.06564386211589165
1952-02-26,0.062449825401776925
1952-02-27,0.0588785550031382
1952-02-28,0.055101549271036214
1952-02-29,0.05810446348890495
1952-03-01,0.043975701581719685
1952-03-02,0.04086533033727881
1952-03-03,0.04002914738292587
1952-03-04,0.04072333106452653
1952-03-05,0.038284199892045456
1952-03-06,0.06717041648831527
1952-03-07,0.05289696357458752
1952-03-08,0.04256770549260386
1952-03-09,0.0486241961494988
1952-03-10,0.07292050094938622
1952-03-11,0.0841109179243354
1952-03-12,0.07732674466432783
1952-03-13,0.07357605047132411
1952-03-14,0.10098744838670726
1952-03-15,0.17299433920698337
1952-03-16,0.18483032934852492
1952-03-17,0.16296393369903106
1952-03-18,0.24438678014478515
1952-03-19,0.21189393416713895
1952-03-20,0.1627039341186849
1952-03-21,0.16767696389246742
1952-03-22,0.16581396443879062
1952-03-23,0.15741922915114206
1952-03-24,0.1481114035488379
1952-03-25,0.13777073272045134
1952-03-26,0.1236775815583655
1952-03-27,0.10997241257886714
1952-03-28,0.09749879806527882
1952-03-29,0.08643642977776841
1952-03-30,0.07710441339592766
1952-03-31,0.06927251553470745
1952-04-01,0.06418748617891874
1952-04-02,0.05714722393552296
1952-04-03,0.0508595127467226
1952-04-04,0.04483309476569023
1952-04-05,0.03880259926122167
1952-04-06,0.03959984072365032
1952-04-07,0.04945503430731359
1952-04-08,0.02962483364364756
1952-04-09,0.03290203390976061
1952-04-10,0.03578234214952108
1952-04-11,0.025705738662589604
1952-04-12,0.02820890100965981
1952-04-13,0.038828874260054894
1952-04-14,0.02862040494392089
1952-04-15,0.0245971840240679
1952-04-16,0.02361632918397674
1952-04-17,0.021765795618562924
1952-04-18,0.019448358864175373
1952-04-19,0.017352363527031497
1952-04-20,0.01568851431888187
1952-04-21,0.014065938663889423
1952-04-22,0.012393069926660017
1952-04-23,0.010686380518461094
1952-04-24,0.01419327119580978
1952-04-25,0.023686209748530217
