Date,flow
1950-01-01,0.517519784766294
1950-01-02,0.518674015971953
1950-01-03,0.288695914550427
1950-01-04,0.288695914550427
1950-01-05,0.288695914550427
1950-01-06,0.328669802117346
1950-01-07,0.359646605414515
1950-01-08,0.685041153170504
1950-01-09,0.288695914550427
1950-01-10,0.293589065644502
1950-01-11,0.286249339003389
1950-01-12,0.286249339003389
1950-01-13,0.286249339003389
1950-01-14,0.286249339003389
1950-01-15,0.286249339003389
1950-01-16,0.352306878773402
1950-01-17,0.418364418543415
1950-01-18,0.283802763456352
1950-01-19,0.283802763456352
1950-01-20,0.281356187909314
1950-01-21,0.283802763456352
1950-01-22,0.322538565413782
1950-01-23,0.929698707874256
1950-01-24,0.271569885721164
1950-01-25,0.274016461268202
1950-01-26,0.274766218290681
1950-01-27,0.276308481639553
1950-01-28,0.274016461268202
1950-01-29,0.273922741640392
1950-01-30,0.271569885721164
1950-01-31,0.269167703682037
1950-02-01,0.213060464535983
1950-02-02,0.208543501496153
1950-02-03,0.205972432060661
1950-02-04,0.469742505031203
1950-02-05,0.455171307304156
1950-02-06,0.507932358509352
1950-02-07,0.202042755407675
1950-02-08,0.205512345951151
1950-02-09,0.205512345951151
1950-02-10,0.363936231788469
1950-02-11,0.207958921498189
1950-02-12,0.239133815000761
1950-02-13,0.282081500129011
1950-02-14,0.501547987142691
1950-02-15,0.73886581520533
1950-02-16,0.848488096768111
1950-02-17,0.921492936791714
1950-02-18,1.17635087118217
1950-02-19,1.25264668008321
1950-02-20,1.13765762937244
1950-02-21,1.11808502499614
1950-02-22,1.08383296733762
1950-02-23,1.25264668008321
1950-02-24,1.51687683916326
1950-02-25,1.94335501156731
1950-02-26,3.19734135414586
1950-02-27,2.50306329572973
1950-02-28,2.6529539374301
1950-03-01,2.05313068426755
1950-03-02,2.11873442373449
1950-03-03,2.44410924104252
1950-03-04,2.33647964742083
1950-03-05,1.1958081921225
1950-03-06,0.925880866193999
1950-03-07,0.995756247644269
1950-03-08,1.14744393156059
1950-03-09,1.00543896498063
1950-03-10,0.902786376856843
1950-03-11,0.912691061732753
1950-03-12,0.89544665021573
1950-03-13,0.890553499121655
1950-03-14,0.951717887797593
1950-03-15,1.01939332430032
1950-03-16,0.937038434515368
1950-03-17,1.21839462242468
1950-03-18,0.971290492173893
1950-03-19,1.6430185255834
1950-03-20,1.12542475163726
1950-03-21,1.2844521621947
1950-03-22,1.48262478150473
1950-03-23,1.63920561651513
1950-03-24,1.92300837997149
1950-03-25,1.489890518966
1950-03-26,1.519964654269
1950-03-27,1.51443026361622
1950-03-28,1.60235900494987
1950-03-29,1.88969845120305
1950-03-30,2.52460946871924
1950-03-31,3.41250922259027
1950-04-01,3.79894566582445
1950-04-02,4.18670240486795
1950-04-03,4.43645699196136
1950-04-04,4.51148530873718
