"Date","flow"
2006-01-01,0.00275523359264054
2006-01-02,0.00276723709918805
2006-01-03,0.00322986165478919
2006-01-04,0.00548524713684676
2006-01-05,0.0183687993616997
2006-01-06,0.0927800537978851
2006-01-07,0.127898048147925
2006-01-08,0.0478061220208878
2006-01-09,0.0214781896584771
2006-01-10,0.0361743179965004
2006-01-11,0.0404554727005623
2006-01-12,0.0360041165940921
2006-01-13,0.0702960278467496
2006-01-14,0.104073230853621
2006-01-15,0.0819162124136553
2006-01-16,0.00420591151216955
2006-01-17,0.00375868842376177
2006-01-18,0.025375470414921
2006-01-19,0.00854125225177375
2006-01-20,0.00410715147039302
2006-01-21,0.0048669409875571
2006-01-22,0.00980648901906126
2006-01-23,0.00536675770008542
2006-01-24,0.0331265061347516
2006-01-25,0.0421825047137863
2006-01-26,0.00677263346841927
2006-01-27,0.0930839183376014
2006-01-28,0.229653587869297
2006-01-29,0.08282851309647
2006-01-30,0.0122650228855797
2006-01-31,0.0292594708418815
2006-02-01,0.0544237105150187
2006-02-02,0.00893083359428994
2006-02-03,0.00547036201148112
2006-02-04,0.00586966684288699
2006-02-05,0.0183006413533103
2006-02-06,0.0143701666364927
2006-02-07,0.00640188019676484
2006-02-08,0.0194193307493346
2006-02-09,0.0335769466335386
2006-02-10,0.00946411833833646
2006-02-11,0.00537564272616043
2006-02-12,0.0036189567929232
2006-02-13,0.00367716964273082
2006-02-14,0.00390024925058618
2006-02-15,0.00436247336593797
2006-02-16,0.0977049783651413
2006-02-17,0.187591717294807
2006-02-18,0.0847419808082025
2006-02-19,0.120347473818363
2006-02-20,0.199084657068203
2006-02-21,0.255794000936235
2006-02-22,0.114394825643645
2006-02-23,0.0875373842358818
2006-02-24,0.0776197889371842
2006-02-25,0.0656229346509376
2006-02-26,0.0617761365449302
2006-02-27,0.0620995870381599
2006-02-28,0.0607885715496106
2006-03-01,0.0733665939177308
2006-03-02,0.0718291554334252
2006-03-03,0.0718282949568988
2006-03-04,0.0692687114308546
2006-03-05,0.0664901302042055
2006-03-06,0.0635486992348868
2006-03-07,0.0602751882091662
2006-03-08,0.0571855948094254
2006-03-09,0.054239935659044
2006-03-10,0.0515389676475773
2006-03-11,0.0798782867247953
2006-03-12,0.0699656179098393
2006-03-13,0.133074904933282
2006-03-14,0.113590773374056
2006-03-15,0.0858227366745566
2006-03-16,0.0744020048918996
2006-03-17,0.0770307093388088
2006-03-18,0.0786500204283269
2006-03-19,0.0776785228997636
2006-03-20,0.0752955724822997
2006-03-21,0.0720841053222562
2006-03-22,0.067843067175382
2006-03-23,0.0630424028528693
2006-03-24,0.057806038268719
2006-03-25,0.0522210959182587
2006-03-26,0.0468815767697267
2006-03-27,0.0416734152060737
2006-03-28,0.0365903246300712
2006-03-29,0.0320715814046952
2006-03-30,0.0283366630304587
2006-03-31,0.0248646966308093
2006-04-01,0.0253114608917272
2006-04-02,0.0181483073983875
2006-04-03,0.0157730362746175
2006-04-04,0.013874365646711
2006-04-05,0.0119574658941116
2006-04-06,0.0113110029823133
2006-04-07,0.00891828907426123
2006-04-08,0.00758421294376271
2006-04-09,0.00650283935642634
2006-04-10,0.00580595758408695
2006-04-11,0.00550056234573551
2006-04-12,0.00839110805052618
2006-04-13,0.00620612514948217
2006-04-14,0.00530991454405644
2006-04-15,0.00527339062907648
2006-04-16,0.00524469854271143
2006-04-17,0.00521861479776831
2006-04-18,0.00686003300654947
2006-04-19,0.00518625201672398
2006-04-20,0.00517931711006759
2006-04-21,0.00553173608903907
2006-04-22,0.00541257665095148
2006-04-23,0.00528196507869203
2006-04-24,0.005105922623549
2006-04-25,0.0050753451804675
2006-04-26,0.00503921310554802
2006-04-27,0.00500318425063683
2006-04-28,0.00496790485283595
2006-04-29,0.0126087068599036
2006-04-30,0.00489122143152658
2006-05-01,0.00463185133150789
2006-05-02,0.00466704672504435
2006-05-03,0.00653672594117016
2006-05-04,0.00485603279652773
2006-05-05,0.00449947607837068
2006-05-06,0.00445532352762787
2006-05-07,0.00441342937075402
2006-05-08,0.00437164267266089
2006-05-09,0.00541877485654822
2006-05-10,0.00428830313407632
2006-05-11,0.00423758014256984
2006-05-12,0.00418438646016767
2006-05-13,0.0041278066981988
2006-05-14,0.00406776022795342
2006-05-15,0.00400529602157819
2006-05-16,0.00393653874025521
2006-05-17,0.00386409600145471
2006-05-18,0.00378847276185393
2006-05-19,0.00370506530454957
2006-05-20,0.00361687554328132
2006-05-21,0.00352819083942762
2006-05-22,0.00343759381623537
2006-05-23,0.00334435569434154
2006-05-24,0.00330486694968025
2006-05-25,0.00316822706684885
2006-05-26,0.00308875525239274
2006-05-27,0.00301871735958686
2006-05-28,0.00296158148961048
2006-05-29,0.00290950807290566
2006-05-30,0.00286162862500118
2006-05-31,0.00281651466823101
2006-06-01,0.00426980533368515
2006-06-02,0.00418915884168223
2006-06-03,0.00409469880395288
2006-06-04,0.00399806709952352
2006-06-05,0.00390515640422689
2006-06-06,0.00381781652695547
2006-06-07,0.0037345713715046
2006-06-08,0.0036538209879103
2006-06-09,0.0035768960306686
2006-06-10,0.00350773932719066
2006-06-11,0.00344634095216411
2006-06-12,0.00339154770469691
2006-06-13,0.00334131923149465
2006-06-14,0.00329416327684192
2006-06-15,0.00325239984927195
2006-06-16,0.00321704287595367
2006-06-17,0.00318712685578935
2006-06-18,0.00316154372928943
2006-06-19,0.0031401861164618
2006-06-20,0.00312236755541294
2006-06-21,0.00310748232959662
2006-06-22,0.00309555242245668
2006-06-23,0.00308579918491
2006-06-24,0.00307730967947174
2006-06-25,0.00306987502127845
2006-06-26,0.00306299394105428
2006-06-27,0.00305643121011842
2006-06-28,0.00305137800143725
2006-06-29,0.0030482858316656
2006-06-30,0.00304619897094583
2006-07-01,0.00539716927091324
2006-07-02,0.00539478702619881
2006-07-03,0.00539336424514134
2006-07-04,0.00539195046296662
2006-07-05,0.00539054355004736
2006-07-06,0.00538918543570519
2006-07-07,0.00538789105667677
2006-07-08,0.00538661318146924
2006-07-09,0.00538533552884095
2006-07-10,0.00538405828931607
2006-07-11,0.00538278122270774
2006-07-12,0.00538150422156387
2006-07-13,0.00538022807281268
2006-07-14,0.00537895165768876
2006-07-15,0.00537767606109657
2006-07-16,0.00537640022612341
