"Date","flow"
2006-01-01,0.00857096242265208
2006-01-02,0.00861587437922073
2006-01-03,0.0125939870112403
2006-01-04,0.0137178331295668
2006-01-05,0.0200256867696884
2006-01-06,0.0565979195851228
2006-01-07,0.0695319805205831
2006-01-08,0.0146598121824827
2006-01-09,0.00969803945685683
2006-01-10,0.0221771837680751
2006-01-11,0.0406455541444818
2006-01-12,0.0545890666769554
2006-01-13,0.207877258040491
2006-01-14,0.172834317116085
2006-01-15,0.0704287622112337
2006-01-16,0.0124747989408048
2006-01-17,0.0150209820876774
2006-01-18,0.0131948562348967
2006-01-19,0.0140806363764679
2006-01-20,0.0193813929902504
2006-01-21,0.0203515273445975
2006-01-22,0.0129138941794781
2006-01-23,0.0102800364022704
2006-01-24,0.0115325170359084
2006-01-25,0.0209033680491828
2006-01-26,0.0401074377570439
2006-01-27,0.106969386869978
2006-01-28,0.336629210339581
2006-01-29,0.0562171232986133
2006-01-30,0.0421327704708812
2006-01-31,0.0431734257880963
2006-02-01,0.0849214131666856
2006-02-02,0.0268893853320296
2006-02-03,0.012491003279011
2006-02-04,0.0152215702860567
2006-02-05,0.0310557802515694
2006-02-06,0.0124010205244576
2006-02-07,0.00902919356818998
2006-02-08,0.0218858827493782
2006-02-09,0.0345254524414232
2006-02-10,0.0310475174388597
2006-02-11,0.0160942403213886
2006-02-12,0.00836851023852753
2006-02-13,0.0108463743080249
2006-02-14,0.0106818669838222
2006-02-15,0.00974117067847525
2006-02-16,0.0959083925278821
2006-02-17,0.165837740684204
2006-02-18,0.0913630695228996
2006-02-19,0.167754434964671
2006-02-20,0.0582000891095944
2006-02-21,0.0808357229848196
2006-02-22,0.0528362303610377
2006-02-23,0.120222798010921
2006-02-24,0.173404898813779
2006-02-25,0.245699491573556
2006-02-26,0.315820025904014
2006-02-27,0.343479172798112
2006-02-28,0.383483914808126
2006-03-01,0.136175392931137
2006-03-02,0.105594777807127
2006-03-03,0.109731814270042
2006-03-04,0.110189095379988
2006-03-05,0.11576662443029
2006-03-06,0.143892690065128
2006-03-07,0.134342875527156
2006-03-08,0.148473828868187
2006-03-09,0.167080657113432
2006-03-10,0.151156172569205
2006-03-11,0.127025231609745
2006-03-12,0.122606450335261
2006-03-13,0.136524577064953
2006-03-14,0.167558971599179
2006-03-15,0.159375022598902
2006-03-16,0.191427141831891
2006-03-17,0.254707197418066
