"Date","flow"
2006-01-01,0.00488867755899697
2006-01-02,0.00513922258774018
2006-01-03,0.00543937498172017
2006-01-04,0.00554934253617927
2006-01-05,0.00510513544818365
2006-01-06,0.00498825812247871
2006-01-07,0.0123102994189664
2006-01-08,0.00501678475107126
2006-01-09,0.00502990200897566
2006-01-10,0.00504224381055573
2006-01-11,0.00505378195144913
2006-01-12,0.00506455112170508
2006-01-13,0.0126537977488119
2006-01-14,0.00980243741238094
2006-01-15,0.00509434730648862
2006-01-16,0.00510451964152725
2006-01-17,0.005114342174979
2006-01-18,0.00512364016602231
2006-01-19,0.00513238245825374
2006-01-20,0.00514058862713349
2006-01-21,0.00514829485788718
2006-01-22,0.00515554205195523
2006-01-23,0.00516236987542853
2006-01-24,0.0051688147193564
2006-01-25,0.00517490976821855
2006-01-26,0.00518068455465316
2006-01-27,0.00518616538740706
2006-01-28,0.0218344855384089
2006-01-29,0.00519680295401588
2006-01-30,0.00520277547829585
2006-01-31,0.00520889227905053
2006-02-01,0.00362287822185843
2006-02-02,0.00362694602125196
2006-02-03,0.00363086091790114
2006-02-04,0.00363461296972279
2006-02-05,0.00363820166620579
2006-02-06,0.00364163148104692
2006-02-07,0.00364490891795364
2006-02-08,0.00364804141727829
2006-02-09,0.00365103705234465
2006-02-10,0.00365390330272071
2006-02-11,0.00365664799227917
2006-02-12,0.00365927780976302
2006-02-13,0.0036617994371197
2006-02-14,0.0036642191826864
2006-02-15,0.00366654262301106
2006-02-16,0.00366877490921576
2006-02-17,0.00367092109700254
2006-02-18,0.00367298571329952
2006-02-19,0.0036749729486581
2006-02-20,0.00367688670029107
2006-02-21,0.00367873045499206
2006-02-22,0.00368050771201303
2006-02-23,0.00368222154716209
2006-02-24,0.00368387495144532
2006-02-25,0.00607842525806305
2006-02-26,0.01918012564352
2006-02-27,0.034239541175747
2006-02-28,0.0506172704355767
2006-03-01,0.00466358020963412
2006-03-02,0.00469841817601991
2006-03-03,0.00472063955415778
2006-03-04,0.00473707962537781
2006-03-05,0.00475022196664132
2006-03-06,0.0101903793976908
2006-03-07,0.00898119032863965
2006-03-08,0.0118300702613396
2006-03-09,0.0197802376109083
2006-03-10,0.0111515194710147
2006-03-11,0.00482351058679852
2006-03-12,0.00483884595700317
2006-03-13,0.00485153243472135
2006-03-14,0.00486218165657646
2006-03-15,0.0048713181530103
2006-03-16,0.00487930085749766
2006-03-17,0.00846949170912913
2006-03-18,0.01401681101234
2006-03-19,0.0195206502845542
2006-03-20,0.0377156268135768
2006-03-21,0.0299530363399361
2006-03-22,0.0855553776056806
2006-03-23,0.124763231272833
2006-03-24,0.222962852698754
2006-03-25,0.295109241293787
2006-03-26,0.35254156171922
2006-03-27,0.485597755154868
2006-03-28,0.642981342493676
2006-03-29,0.626809392613103
2006-03-30,0.470326152621487
2006-03-31,0.520859040921125
2006-04-01,0.338793307332678
2006-04-02,0.228861354969129
2006-04-03,0.231320303702334
2006-04-04,0.215886111857334
2006-04-05,0.295016032912504
2006-04-06,0.254283416991334
2006-04-07,0.348698208625825
2006-04-08,0.49759979287925
2006-04-09,0.528378461764689
2006-04-10,0.645847480051954
2006-04-11,0.542555716407381
2006-04-12,0.365423771980153
2006-04-13,0.376590189860137
2006-04-14,0.426878487244104
2006-04-15,0.495915831428355
2006-04-16,0.487325917975197
2006-04-17,0.480105109496396
2006-04-18,0.412243367355098
2006-04-19,0.391117670930914
2006-04-20,0.372272483819614
2006-04-21,0.352042469846838
2006-04-22,0.333622089755517
2006-04-23,0.330108799905996
2006-04-24,0.33706809778751
2006-04-25,0.401178349470482
2006-04-26,0.45139589183076
2006-04-27,0.425651039219696
2006-04-28,0.46277650289214
2006-04-29,0.486269168233395
2006-04-30,0.629347673437374
2006-05-01,0.707198172618228
2006-05-02,0.768168380857534
2006-05-03,0.652402588433485
2006-05-04,0.685220518746859
2006-05-05,0.60889347521602
2006-05-06,0.55909965909004
2006-05-07,0.521952099363704
2006-05-08,0.493031615263855
2006-05-09,0.47868151533171
2006-05-10,0.492190451015001
2006-05-11,0.512666938215966
2006-05-12,0.524574467907425
2006-05-13,0.536641496074596
2006-05-14,0.552531752132621
2006-05-15,0.609659291863312
2006-05-16,0.784350837768969
2006-05-17,0.525812734850018
2006-05-18,0.422310093963246
2006-05-19,0.385229176870084
2006-05-20,0.411281319402273
2006-05-21,0.388876937611803
2006-05-22,0.366020591662105
2006-05-23,0.345273552135005
2006-05-24,0.303707705636298
2006-05-25,0.217304729273487
2006-05-26,0.177859409659971
2006-05-27,0.147080507280786
2006-05-28,0.127322629536897
2006-05-29,0.116331503706643
2006-05-30,0.108299688661988
2006-05-31,0.0994329348217566
2006-06-01,0.139807874710396
2006-06-02,0.128219547007948
2006-06-03,0.130126078891675
2006-06-04,0.0984193236831439
2006-06-05,0.0751063748749058
2006-06-06,0.0649267067081817
2006-06-07,0.0567289954410766
2006-06-08,0.0492074505495688
2006-06-09,0.0413558284611788
2006-06-10,0.0347021263081516
2006-06-11,0.0295300678845525
2006-06-12,0.0254730343443464
2006-06-13,0.0222417039952714
2006-06-14,0.0197248713067469
2006-06-15,0.0178791425439937
2006-06-16,0.0164916107188196
2006-06-17,0.0153927810421076
2006-06-18,0.014514237279658
2006-06-19,0.0137866569790344
2006-06-20,0.0131690927947389
2006-06-21,0.0126396146294507
2006-06-22,0.0121862282104437
2006-06-23,0.011766230832133
2006-06-24,0.0113363495411619
2006-06-25,0.0108877483097411
2006-06-26,0.0104403880444088
2006-06-27,0.0100402641801016
2006-06-28,0.00971695467206807
2006-06-29,0.00944980765142976
2006-06-30,0.00920067180909062
2006-07-01,0.015864384649182
2006-07-02,0.0154214647417833
2006-07-03,0.014993444210806
2006-07-04,0.0145921191751685
2006-07-05,0.0142233428315457
2006-07-06,0.0138816255644106
2006-07-07,0.013565860041011
2006-07-08,0.0132838316473604
2006-07-09,0.0130191701488061
2006-07-10,0.0127608189566315
2006-07-11,0.0124990035925219
2006-07-12,0.0122320771649054
2006-07-13,0.0119679194269764
2006-07-14,0.0117167786364237
2006-07-15,0.0114864463333595
2006-07-16,0.0112746900993125
2006-07-17,0.0110779196226366
2006-07-18,0.0108933918298318
2006-07-19,0.0107203962686761
2006-07-20,0.0105525443655705
2006-07-21,0.0103914788539854
2006-07-22,0.0102417841210015
2006-07-23,0.0101089604364399
2006-07-24,0.00998651291362059
2006-07-25,0.00986607910847454
2006-07-26,0.0097575145876878
2006-07-27,0.00965820567903569
2006-07-28,0.0095684286484679
2006-07-29,0.00948960245920248
2006-07-30,0.00941700629918402
2006-07-31,0.00934934947019732
2006-08-01,0.0106830798753434
2006-08-02,0.0105844700692994
2006-08-03,0.010529405238126
2006-08-04,0.0104809281984611
2006-08-05,0.0104386059525512
2006-08-06,0.0104004991491156
2006-08-07,0.0103659075523801
2006-08-08,0.0145319777822266
2006-08-09,0.0103128680355035
2006-08-10,0.0103424053194937
2006-08-11,0.0102711889275654
2006-08-12,0.0102507115928908
2006-08-13,0.0102314014333925
2006-08-14,0.0102155793208979
2006-08-15,0.0102026993761612
2006-08-16,0.0101910680322001
2006-08-17,0.0101807980516965
2006-08-18,0.0101711791823044
2006-08-19,0.0101618544616936
2006-08-20,0.0101537042567734
2006-08-21,0.0101464244860261
2006-08-22,0.0101400937236069
2006-08-23,0.0101346228973764
2006-08-24,0.0101298121773703
2006-08-25,0.0101254296934532
2006-08-26,0.0101209911455364
2006-08-27,0.0101164143097812
2006-08-28,0.0101118627415033
2006-08-29,0.010107570102249
2006-08-30,0.0101034945348348
2006-08-31,0.010099538437991
2006-09-01,0.00700804971968909
2006-09-02,0.00700567781728764
2006-09-03,0.00700345885633643
2006-09-04,0.00700130143820105
2006-09-05,0.00699918363229329
2006-09-06,0.00699710091225627
2006-09-07,0.006995108256653
2006-09-08,0.00699302731745432
2006-09-09,0.00699107768759011
2006-09-10,0.00698913967566085
2006-09-11,0.00698722135256283
2006-09-12,0.00698531887742629
2006-09-13,0.00698344132188723
2006-09-14,0.00698163819096578
2006-09-15,0.00697989439145029
2006-09-16,0.00697815105642369
2006-09-17,0.0069764082819256
2006-09-18,0.00697466572949675
2006-09-19,0.0910126761988665
2006-09-20,0.0226570383752046
2006-09-21,0.00949399697332858
2006-09-22,0.00925746501035425
2006-09-23,0.00696596082831844
2006-09-24,0.00696422145340783
2006-09-25,0.00696248256155139
2006-09-26,0.0313602324836199
2006-09-27,0.00698719740514309
2006-09-28,0.00743708916617724
2006-09-29,0.00899867534186678
2006-09-30,0.0263295394316199
2006-10-01,0.00438609360616246
2006-10-02,0.00415706504423745
2006-10-03,0.00415602741051883
2006-10-04,0.0041549900981783
2006-10-05,0.00415395316465816
2006-10-06,0.00415291638595471
2006-10-07,0.00415187976804706
2006-10-08,0.00415084346831439
2006-10-09,0.00414980727065397
2006-10-10,0.00414877138390814
2006-10-11,0.00414773567418718
