"Date","flow"
2006-01-01,0.00109448618988142
2006-01-02,0.00109811258941304
2006-01-03,0.00110172847438204
2006-01-04,0.0022127052122212
2006-01-05,0.00255645111750019
2006-01-06,0.0359123673968463
2006-01-07,0.0623158288498163
2006-01-08,0.00723053527707236
2006-01-09,0.00373441179810041
2006-01-10,0.00898212893666872
2006-01-11,0.0267940644268776
2006-01-12,0.0305152979048506
2006-01-13,0.0225510897487476
2006-01-14,0.0416745012062508
2006-01-15,0.0304587485659086
2006-01-16,0.00143170698566546
2006-01-17,0.00146358895135643
2006-01-18,0.00495642250923336
2006-01-19,0.00195056504672933
2006-01-20,0.00151005601333755
2006-01-21,0.00170361584026301
2006-01-22,0.00401617909942343
2006-01-23,0.00184023857994748
2006-01-24,0.00245411090124929
2006-01-25,0.00297245213282534
2006-01-26,0.00180985428230929
2006-01-27,0.0222764520879447
2006-01-28,0.0763263267498702
2006-01-29,0.00586566052614195
2006-01-30,0.00163251076274362
2006-01-31,0.0158471895925552
2006-02-01,0.0124708626101295
2006-02-02,0.00142373558074193
2006-02-03,0.00160452623576469
2006-02-04,0.00121765554790883
2006-02-05,0.00959288517701381
2006-02-06,0.00610183888155038
2006-02-07,0.00364545500605364
2006-02-08,0.00843844366257913
2006-02-09,0.00812386497371143
2006-02-10,0.00572022762901594
2006-02-11,0.00393801980500704
2006-02-12,0.00126514002898355
2006-02-13,0.00127170348618498
2006-02-14,0.00127799482042718
2006-02-15,0.00172920686567083
2006-02-16,0.0536864956693985
2006-02-17,0.125442085697994
2006-02-18,0.0670854962090506
2006-02-19,0.0958105193967478
2006-02-20,0.0366185080074011
2006-02-21,0.030030829937532
2006-02-22,0.00671491963450907
2006-02-23,0.00231680501709366
2006-02-24,0.00251836742802146
2006-02-25,0.00256708628271809
2006-02-26,0.00267302010466374
2006-02-27,0.00269917976042256
2006-02-28,0.00267910465984652
2006-03-01,0.00350081034466141
2006-03-02,0.00334251387969901
2006-03-03,0.0034762853921586
2006-03-04,0.00344835127397009
2006-03-05,0.0034338044898577
2006-03-06,0.00337420397884969
2006-03-07,0.0032885988308865
2006-03-08,0.00321352276533766
2006-03-09,0.0031280186256498
2006-03-10,0.00304649022727744
2006-03-11,0.0120403222210298
2006-03-12,0.00632191461038278
2006-03-13,0.0299417818952075
2006-03-14,0.0667548719586259
2006-03-15,0.0148121873834698
2006-03-16,0.00927774432858643
2006-03-17,0.00819380329781082
2006-03-18,0.0090516884096323
2006-03-19,0.00936046306145393
2006-03-20,0.0093349433800607
2006-03-21,0.00918766240983783
2006-03-22,0.00861021264189778
2006-03-23,0.00805331144072145
2006-03-24,0.00738998540619189
2006-03-25,0.0066767234015807
2006-03-26,0.00597759455645787
2006-03-27,0.00530165139114799
2006-03-28,0.00465926034600794
2006-03-29,0.00408442784070161
2006-03-30,0.00360174175177402
2006-03-31,0.00322495155474651
2006-04-01,0.00288217204231988
2006-04-02,0.00265305045483642
2006-04-03,0.00244001530132745
2006-04-04,0.00239633987322832
2006-04-05,0.00221336107991745
2006-04-06,0.00214941790691613
2006-04-07,0.00209251554609663
2006-04-08,0.00203741490773643
2006-04-09,0.00199337666930074
2006-04-10,0.00196563525102851
2006-04-11,0.00194620274204731
2006-04-12,0.00339561600328849
2006-04-13,0.00192893732484059
2006-04-14,0.00191691328693116
2006-04-15,0.001902784066072
2006-04-16,0.00188896398338456
2006-04-17,0.00187623403510213
2006-04-18,0.00456537955061655
2006-04-19,0.001857473485046
2006-04-20,0.00192405211817167
2006-04-21,0.00184537468174453
2006-04-22,0.0018349847448853
2006-04-23,0.00182417373063974
2006-04-24,0.00181291450910543
2006-04-25,0.00179804748153939
2006-04-26,0.00178144155894653
2006-04-27,0.00176552819255037
2006-04-28,0.00179231066930157
2006-04-29,0.00173673514759767
2006-04-30,0.00221240970523939
2006-05-01,0.00163191984536814
2006-05-02,0.0016038124998479
2006-05-03,0.0017958947842056
2006-05-04,0.0022907973719907
2006-05-05,0.0015576233255149
2006-05-06,0.00153919063302372
2006-05-07,0.00152247276015963
2006-05-08,0.0015051133470352
2006-05-09,0.0021692773275349
2006-05-10,0.00146519600120365
2006-05-11,0.00144394855488951
2006-05-12,0.00142271367292807
2006-05-13,0.00140093107790851
2006-05-14,0.00137810348773556
2006-05-15,0.00135502589860683
2006-05-16,0.00132994718926174
2006-05-17,0.00130289530579383
2006-05-18,0.00127481974959255
2006-05-19,0.00124550815847943
2006-05-20,0.00121549242233864
2006-05-21,0.00118714560602922
2006-05-22,0.00116148252277733
2006-05-23,0.00113656250341263
2006-05-24,0.00111226361428015
2006-05-25,0.00109057977263738
2006-05-26,0.00107092549943797
2006-05-27,0.00105239449736464
2006-05-28,0.00103693930024388
2006-05-29,0.00102394588023316
2006-05-30,0.00101189029629987
2006-05-31,0.000999703229046255
2006-06-01,0.00152154859168058
2006-06-02,0.0015007156885137
2006-06-03,0.00147750497827711
2006-06-04,0.00145480090920011
2006-06-05,0.00143348305747952
2006-06-06,0.00141377984564297
2006-06-07,0.00139545974250196
2006-06-08,0.00137849587788643
2006-06-09,0.00136318064572588
2006-06-10,0.00134989885665886
2006-06-11,0.00133865079602049
2006-06-12,0.00132897227792163
2006-06-13,0.00132017362174099
2006-06-14,0.00131185098586458
2006-06-15,0.00130418454701086
2006-06-16,0.00129740499784563
2006-06-17,0.00129161810738402
2006-06-18,0.00128669461415346
2006-06-19,0.00128253123281084
2006-06-20,0.00127895600175265
2006-06-21,0.00127588028430998
2006-06-22,0.00127333974009729
2006-06-23,0.00127119527811486
2006-06-24,0.00126923466927498
2006-06-25,0.00126739186556774
2006-06-26,0.00126555307986955
2006-06-27,0.00126373288919558
2006-06-28,0.00126206342483609
2006-06-29,0.00126081445555105
2006-06-30,0.0012599217068157
2006-07-01,0.00223251179140924
2006-07-02,0.00223196945952897
2006-07-03,0.00223145241136412
2006-07-04,0.00223093587204289
2006-07-05,0.00223041967052118
2006-07-06,0.00222990459902227
2006-07-07,0.0022293919666139
2006-07-08,0.0022288811770924
2006-07-09,0.00222837042696218
2006-07-10,0.00222785990128685
2006-07-11,0.00222734956370238
2006-07-12,0.0022268392313797
2006-07-13,0.00222632893844833
2006-07-14,0.00222581887411639
2006-07-15,0.00222530881090167
2006-07-16,0.00222479897516913
2006-07-17,0.00222428932450015
2006-07-18,0.00222377971322246
2006-07-19,0.00222327010720658
2006-07-20,0.00222276072867288
2006-07-21,0.00222225153520273
2006-07-22,0.00222174238526844
2006-07-23,0.00222123327584272
2006-07-24,0.00222072435148052
2006-07-25,0.0022202154706542
2006-07-26,0.002219706779036
2006-07-27,0.00221919831075541
2006-07-28,0.00221868984247481
2006-07-29,0.00221818141996456
2006-07-30,0.00221767318442796
2006-07-31,0.00221716517446343
2006-08-01,0.00253950946704841
2006-08-02,0.00253892756131302
2006-08-03,0.00253834582246673
2006-08-04,0.00253776434551498
2006-08-05,0.00253718291844004
2006-08-06,0.00253660149136508
2006-08-07,0.00253602032143648
2006-08-08,0.00253543936827377
2006-08-09,0.00253485846498789
2006-08-10,0.00253427756298196
2006-08-11,0.00253369691684239
2006-08-12,0.00253311653259734
2006-08-13,0.00253253614963227
2006-08-14,0.00253195598215315
2006-08-15,0.00253137586455085
2006-08-16,0.00253079579335709
2006-08-17,0.00253021593418108
2006-08-18,0.00252963633561962
2006-08-19,0.00252905674308632
2006-08-20,0.00252847719093343
2006-08-21,0.00252789786029466
2006-08-22,0.00252731878552225
2006-08-23,0.00252673975715841
2006-08-24,0.00252616073354278
2006-08-25,0.00252558192194485
2006-08-26,0.00252500337224147
2006-08-27,0.00252442487241489
2006-08-28,0.00252384657857787
2006-08-29,0.00252326834192578
2006-08-30,0.00252269010399372
2006-08-31,0.00252211212448794
2006-09-01,0.00175033547167316
2006-09-02,0.00174993444615315
2006-09-03,0.00174953342304065
2006-09-04,0.00174913257931604
2006-09-05,0.0017487319164983
2006-09-06,0.00174833125368058
2006-09-07,0.00174793059504731
2006-09-08,0.00174753011491345
2006-09-09,0.00174712981568646
2006-09-10,0.00174672951645948
2006-09-11,0.00174632939991634
2006-09-12,0.00174592928248474
2006-09-13,0.00174552920145232
2006-09-14,0.00174512929714233
2006-09-15,0.00174472950956772
2006-09-16,0.00174432979123758
2006-09-17,0.00174393006961143
2006-09-18,0.00174353049845443
2006-09-19,0.0119075908668055
2006-09-20,0.00174273175105743
2006-09-21,0.00174233239631802
2006-09-22,0.001741933220078
2006-09-23,0.00174153419101113
2006-09-24,0.00174113519656649
2006-09-25,0.00174073620630633
2006-09-26,0.00540515682380378
2006-09-27,0.00173993873147693
2006-09-28,0.00342967819574926
2006-09-29,0.00173914150198387
2006-09-30,0.0030598687145227
2006-10-01,0.0010889437765301
2006-10-02,0.0010394847049251
2006-10-03,0.00103924651620947
2006-10-04,0.00103900841749107
2006-10-05,0.00103877042500368
2006-10-06,0.00103853243501907
2006-10-07,0.00103829446574239
2006-10-08,0.00103805658396016
2006-10-09,0.00103781880947177
2006-10-10,0.0010375809494603
2006-10-11,0.00103734328317428
2006-10-12,0.00103710563812762
2006-10-13,0.00103686799505231
2006-10-14,0.0010366304380315
2006-10-15,0.00103639299171585
2006-10-16,0.00103615547467095
2006-10-17,0.00103591813655767
2006-10-18,0.00778900747338501
2006-10-19,0.082945617500368
2006-10-20,0.00227887006100757
2006-10-21,0.00103745075235898
2006-10-22,0.0282608719228372
2006-10-23,0.111780178933845
2006-10-24,0.114349683032636
2006-10-25,0.00243015385328673
2006-10-26,0.00129538918232331
2006-10-27,0.00131694925406731
2006-10-28,0.00132573315782463
2006-10-29,0.00132872512566825
2006-10-30,0.00132968680427857
2006-10-31,0.00132898794672751
2006-11-01,0.0021363897976639
2006-11-02,0.00212905061265341
2006-11-03,0.00212119804883474
2006-11-04,0.00211283491985895
2006-11-05,0.00210373871224324
2006-11-06,0.00209436174437767
2006-11-07,0.00208501027680443
2006-11-08,0.00207557017942978
2006-11-09,0.00206593875334075
2006-11-10,0.00205663282427457
2006-11-11,0.00204727838699561
2006-11-12,0.00203773236888432
2006-11-13,0.00202914380201732
2006-11-14,0.00202159838112613
2006-11-15,0.00201397365396542
2006-11-16,0.0020070931573014
2006-11-17,0.00454550644441032
2006-11-18,0.00199831275822981
2006-11-19,0.00199669690625596
2006-11-20,0.00199499306049307
2006-11-21,0.00199186033006158
2006-11-22,0.00198801356675274
2006-11-23,0.00198449094395155
2006-11-24,0.0019814032264683
2006-11-25,0.00200123113023409
2006-11-26,0.03437643365249
2006-11-27,0.0663853055553354
2006-11-28,0.0378644775189204
2006-11-29,0.00380739531535955
2006-11-30,0.00202116171730737
2006-12-01,0.00891789695081499
2006-12-02,0.0697125231936321
2006-12-03,0.149152089238887
2006-12-04,0.137313164212516
2006-12-05,0.0839966561060918
2006-12-06,0.146320930509753
2006-12-07,0.0403179978855594
2006-12-08,0.00232620771304789
2006-12-09,0.00378444068550828
2006-12-10,0.00302952704551109
2006-12-11,0.00220514238393292
2006-12-12,0.00266551507700386
2006-12-13,0.00222645614546724
2006-12-14,0.00223173639074826
2006-12-15,0.0146096757784709
2006-12-16,0.0411407324292598
2006-12-17,0.0167268791960023
2006-12-18,0.00344765005353367
2006-12-19,0.00347863039210887
2006-12-20,0.00245347721374243
2006-12-21,0.00311115315661511
2006-12-22,0.0110196105305824
2006-12-23,0.00235130326328734
2006-12-24,0.00236086146459463
2006-12-25,0.00652284986325978
2006-12-26,0.002377412921019
2006-12-27,0.00238477102271336
2006-12-28,0.00239149085019173
2006-12-29,0.00239758704543014
2006-12-30,0.00240311814570845
2006-12-31,0.00240814974263926
2007-01-01,0.00203899764858715
2007-01-02,0.00204255629759786
2007-01-03,0.00204583084876358
2007-01-04,0.0213046318442563
2007-01-05,0.0324898749951723
2007-01-06,0.0312832597346768
2007-01-07,0.0390576683080187
2007-01-08,0.0511566633765512
2007-01-09,0.0741297109443637
2007-01-10,0.0111339473256734
2007-01-11,0.00267645012989309
2007-01-12,0.0023642968266065
2007-01-13,0.00239228775882359
2007-01-14,0.00241654425477411
2007-01-15,0.00243700750499952
2007-01-16,0.00245334473424631
2007-01-17,0.00246541229134849
2007-01-18,0.081758324275043
2007-01-19,0.143918212903039
2007-01-20,0.069975532120212
2007-01-21,0.0582639260437451
2007-01-22,0.0543904389087986
2007-01-23,0.285086905590265
2007-01-24,0.287462194602156
2007-01-25,0.362580960302168
2007-01-26,0.519883450492708
2007-01-27,0.372642306795326
2007-01-28,0.760482809262967
2007-01-29,0.551400791262712
2007-01-30,0.550143627553749
2007-01-31,0.937978000544808
2007-02-01,0.43935289736966
2007-02-02,0.412766784070577
2007-02-03,0.217327833898015
2007-02-04,0.175732405884691
2007-02-05,0.17454124457162
2007-02-06,0.174237623866904
2007-02-07,0.176866469681537
2007-02-08,0.173902213394871
2007-02-09,0.165353230463089
2007-02-10,0.150612999074527
2007-02-11,0.134788006814611
