"Date","flow"
2006-01-01,0.00202803688398092
2006-01-02,0.00203429502889627
2006-01-03,0.00204044272592541
2006-01-04,0.00525362963348949
2006-01-05,0.00428042137277964
2006-01-06,0.0701808746655149
2006-01-07,0.1270864030033
2006-01-08,0.0146100557213677
2006-01-09,0.00512566880843867
2006-01-10,0.0137072825147447
2006-01-11,0.0237486280240388
2006-01-12,0.0543420292356971
2006-01-13,0.0434595266348152
2006-01-14,0.0819483151756954
2006-01-15,0.0638478543504521
2006-01-16,0.00260353894411083
2006-01-17,0.00266057479676559
2006-01-18,0.0065802195465894
2006-01-19,0.00368917298796896
2006-01-20,0.00274074157614528
2006-01-21,0.00302416999740968
2006-01-22,0.00806412744832529
2006-01-23,0.00378208360398204
2006-01-24,0.00409982912349373
2006-01-25,0.00411718379005787
2006-01-26,0.00289237377469849
2006-01-27,0.0372791080346014
2006-01-28,0.145951607026089
2006-01-29,0.0113679541120157
2006-01-30,0.00295166965320802
2006-01-31,0.0301381330950913
2006-02-01,0.0105386478727762
2006-02-02,0.00266190515189003
2006-02-03,0.00345587739456843
2006-02-04,0.0023242760729678
2006-02-05,0.0220707480263677
2006-02-06,0.0159899593798377
2006-02-07,0.00878375784395316
2006-02-08,0.0200696418514278
2006-02-09,0.0167416690164324
2006-02-10,0.00401222809670778
2006-02-11,0.00462693143489021
2006-02-12,0.00240856153295843
2006-02-13,0.00242316268305057
2006-02-14,0.00229913949673269
2006-02-15,0.00352937838131835
2006-02-16,0.093230414145265
2006-02-17,0.184259919875853
2006-02-18,0.094562934470818
2006-02-19,0.143922443518887
2006-02-20,0.0674518426295692
2006-02-21,0.0892068074164342
2006-02-22,0.0406009709131973
2006-02-23,0.0345663682399994
2006-02-24,0.0268409484179175
2006-02-25,0.0123423596417942
2006-02-26,0.0142769150811301
2006-02-27,0.0149805069772027
2006-02-28,0.0150509677773116
2006-03-01,0.0191280306244597
2006-03-02,0.0187220906793498
2006-03-03,0.0190154997871624
2006-03-04,0.0191194737702681
2006-03-05,0.0190189334433595
2006-03-06,0.0185007360477133
2006-03-07,0.0178010638630476
2006-03-08,0.0171669945697103
2006-03-09,0.0164762015028047
2006-03-10,0.0158043050618172
2006-03-11,0.0314553721814836
2006-03-12,0.0199474168035862
2006-03-13,0.063219222274996
2006-03-14,0.159066730710514
2006-03-15,0.0526178659750089
2006-03-16,0.0410843829332306
2006-03-17,0.0405477508289484
2006-03-18,0.0430283009558026
2006-03-19,0.0432139227160497
2006-03-20,0.0422279882255671
2006-03-21,0.0409329293944742
2006-03-22,0.0380703702396497
2006-03-23,0.0353732927767822
2006-03-24,0.0324256529713996
2006-03-25,0.029299301534828
2006-03-26,0.0261280577968741
2006-03-27,0.0230885314554511
2006-03-28,0.0201763330624326
2006-03-29,0.0175233241199485
2006-03-30,0.0152305002142867
2006-03-31,0.0133378437749916
2006-04-01,0.011692744454616
2006-04-02,0.0103888921031693
2006-04-03,0.00910550980724512
2006-04-04,0.00831291088598454
2006-04-05,0.00724125344716965
2006-04-06,0.00649181308547276
2006-04-07,0.00571066318427448
2006-04-08,0.0049564129706588
2006-04-09,0.00432360231479862
2006-04-10,0.00389405234389826
2006-04-11,0.00365533202686673
2006-04-12,0.00655520596778088
2006-04-13,0.00353001171228586
2006-04-14,0.00348875682939222
2006-04-15,0.00346538073741152
2006-04-16,0.00344381844280311
2006-04-17,0.00342380753449159
2006-04-18,0.00854869207544829
2006-04-19,0.00339498128092042
2006-04-20,0.00357897394655692
2006-04-21,0.00337701660024076
