date,flow
2015-01-01,0.037297754895578905
2015-01-02,0.035815018311543
2015-01-03,0.053039956092278906
2015-01-04,0.8008262463537994
2015-01-05,2.2689980041469457
2015-01-06,1.184073461890632
2015-01-07,1.9756666927430053
2015-01-08,0.5810763714713785
2015-01-09,0.1526261356066986
2015-01-10,0.4399498006463177
2015-01-11,0.2060611500799544
2015-01-12,0.17163728820012988
2015-01-13,0.16619051166633
2015-01-14,0.3513658176082019
2015-01-15,0.1646604750257509
2015-01-16,0.1653362125349389
2015-01-17,0.2323563400995824
2015-01-18,0.1691541444792275
2015-01-19,0.7319595242684563
2015-01-20,1.2531154589529243
2015-01-21,0.3797199709686213
2015-01-22,1.3546859158020808
2015-01-23,0.2519631711971813
2015-01-24,0.2448770207213695
2015-01-25,0.254432303091826
2015-01-26,0.3933329624138113
2015-01-27,0.2813917192928297
2015-01-28,0.8393452529322039
2015-01-29,0.29654198692248296
2015-01-30,0.3058391389541218
2015-01-31,0.32061472034187477
2015-02-01,0.32922143077122956
2015-02-02,0.3395424906234681
2015-02-03,0.3621635295692044
2015-02-04,0.337039245477411
2015-02-05,0.34303219572188337
2015-02-06,0.6417464660407246
2015-02-07,0.7758517550278116
2015-02-08,0.5194692777156349
2015-02-09,0.4601463874813823
2015-02-10,0.46738067880888967
2015-02-11,0.47966504655255116
2015-02-12,0.7955440413967815
2015-02-13,0.5028019110031207
2015-02-14,0.5080714807263378
2015-02-15,0.5191196265757828
2015-02-16,0.5385258495177145
2015-02-17,0.5448473803458012
2015-02-18,0.5495302194975024
2015-02-19,0.535139173676104
2015-02-20,0.5023527057962844
2015-02-21,0.4957926058491186
2015-02-22,0.5135451255641973
2015-02-23,0.5189927060163998
2015-02-24,0.6699406946417372
2015-02-25,0.4919636650336769
2015-02-26,1.2654105907436093
2015-02-27,0.7639390487606311
2015-02-28,0.7291253061997099
2015-03-01,0.7279808969523501
2015-03-02,1.1956974759134151
2015-03-03,2.393448460839102
2015-03-04,1.3327708546842998
2015-03-05,1.319794018319527
2015-03-06,1.3025749976669618
2015-03-07,1.2830504380711907
2015-03-08,1.2510082805454505
2015-03-09,1.1814081726772465
2015-03-10,1.1009559675566096
2015-03-11,1.0309238090769
2015-03-12,0.9698004233229934
2015-03-13,0.9173578932019514
2015-03-14,0.9315840739060772
2015-03-15,1.1081948648670172
2015-03-16,0.8398011834889021
2015-03-17,0.9557765898021243
2015-03-18,0.8541318745357328
2015-03-19,0.8541737741490021
2015-03-20,0.8600278299129193
2015-03-21,0.7966716675088428
2015-03-22,0.7473237212275271
2015-03-23,0.710270828127176
2015-03-24,0.6962695781785959
2015-03-25,0.6961077839964455
2015-03-26,1.0134604697204717
2015-03-27,0.6574992172691313
2015-03-28,0.6973778121553504
2015-03-29,0.7142098531528877
2015-03-30,0.7053149282604655
2015-03-31,0.6932082339992799
2015-04-01,0.6722086373403778
2015-04-02,0.696008318517856
2015-04-03,0.6167148294348318
2015-04-04,0.5834901512749561
2015-04-05,0.5947398989038434
2015-04-06,0.5975299510277043
2015-04-07,0.5813702738186279
2015-04-08,0.564075908350216
2015-04-09,0.5096289086002829
2015-04-10,0.5055140569740834
2015-04-11,0.5192787444838896
2015-04-12,0.5080595579502393
2015-04-13,0.5092293866495733
2015-04-14,0.5111310265120046
2015-04-15,0.8821807829960132
2015-04-16,0.6156386922671894
2015-04-17,0.5276185769005268
2015-04-18,0.5208492537411322
2015-04-19,0.5492398729255781
2015-04-20,0.5669449677107001
2015-04-21,0.585695305897112
2015-04-22,0.5886391755756288
2015-04-23,0.5963508534387459
2015-04-24,0.553095221716554
2015-04-25,0.48779473486541536
2015-04-26,0.4707638063068073
2015-04-27,0.44172972159946355
2015-04-28,0.4134240603735195
2015-04-29,0.3940335870412579
2015-04-30,0.7752551929052696
2015-05-01,0.4158682052517291
2015-05-02,0.3794408029961554
2015-05-03,0.3661003812041307
2015-05-04,0.34890185990380196
2015-05-05,0.3319606939951101
2015-05-06,0.337153355970299
2015-05-07,0.30643690617892766
2015-05-08,0.2951816355198646
2015-05-09,0.28345620598607735
2015-05-10,0.2724498187215309
2015-05-11,0.4903752314151642
2015-05-12,0.25871228135360547
2015-05-13,0.2537285772178759
2015-05-14,0.2475891742608651
2015-05-15,0.2409376697146459
2015-05-16,0.23447897161820988
2015-05-17,0.22860115962391458
2015-05-18,0.2234621824501446
2015-05-19,0.2187092626318684
2015-05-20,0.2143622684463175
2015-05-21,0.2099190483635068
2015-05-22,0.2056257166667017
2015-05-23,0.2016539838195815
2015-05-24,0.1981133186085175
2015-05-25,0.1948224095693736
2015-05-26,0.19192466759796822
2015-05-27,0.189037817290585
2015-05-28,0.1862459013593168
2015-05-29,0.1837314947853419
2015-05-30,0.1813523552881446
2015-05-31,0.1790091096862282
2015-06-01,0.1766504193075619
2015-06-02,0.17436723291093612
2015-06-03,0.17221673375808869
2015-06-04,0.1701424057888871
2015-06-05,0.1687074462577787
2015-06-06,0.2326417517158781
2015-06-07,0.219412046382107
2015-06-08,0.1735492946042586
2015-06-09,0.1640643571431461
2015-06-10,0.1625674237358914
2015-06-11,0.1605163252633757
2015-06-12,0.1586747079848661
2015-06-13,0.1569119927435223
2015-06-14,0.15503465655559628
2015-06-15,0.1530557486350862
2015-06-16,0.1509401648660394
2015-06-17,0.1488762557759706
2015-06-18,0.1469091974411058
2015-06-19,0.1449823073991705
2015-06-20,0.1429640677488724
2015-06-21,0.1408104736578663
2015-06-22,0.1386712804002897
2015-06-23,0.1365653260184198
2015-06-24,0.1345752736098746
2015-06-25,0.1326376611364613
2015-06-26,0.1306851201909616
2015-06-27,0.1287799022554474
2015-06-28,0.12689757367821988
2015-06-29,0.125038998749819
2015-06-30,0.12323501683949009
2015-07-01,0.1214993464552643
2015-07-02,0.1198352775450138
2015-07-03,0.11816242960459379
2015-07-04,0.1164840405078022
2015-07-05,0.1148118204645355
2015-07-06,0.11321161527139041
2015-07-07,0.1116748539223705
2015-07-08,0.1101794089341353
2015-07-09,0.1087162357062027
2015-07-10,0.1072622322715796
2015-07-11,0.1058072744994083
2015-07-12,0.10437748491358259
2015-07-13,0.10296562708761471
2015-07-14,0.101567834152299
2015-07-15,0.10020133019547779
2015-07-16,0.0988711948495814
2015-07-17,0.0975817467252549
2015-07-18,0.0963296660618104
2015-07-19,0.0951215166200155
2015-07-20,0.0939356757103051
2015-07-21,0.0927596971858815
2015-07-22,0.0915864051762627
2015-07-23,0.0904386939555837
