date,flow
2015-01-01,0.0080332463465335
2015-01-02,0.0066284932065137
2015-01-03,0.022739248617633
2015-01-04,0.2412029422542168
2015-01-05,0.4830430759253004
2015-01-06,0.4529581513013848
2015-01-07,1.1924212073881644
2015-01-08,0.4490351079789839
2015-01-09,0.1252097417134972
2015-01-10,0.2531237015139796
2015-01-11,0.1472728460036251
2015-01-12,0.1418551217246797
2015-01-13,0.1435554752318035
2015-01-14,0.3222457521415221
2015-01-15,0.1439023092199073
2015-01-16,0.14622611254149
2015-01-17,0.1626639351979915
2015-01-18,0.147746109896678
2015-01-19,0.4506867057168934
2015-01-20,0.8656536693317808
2015-01-21,0.2572901150921587
2015-01-22,0.8168918391083976
2015-01-23,0.2380087053732534
2015-01-24,0.2285549180614862
2015-01-25,0.2351268495117186
2015-01-26,0.265812346106771
2015-01-27,0.25661997209909
2015-01-28,0.5522731814034937
2015-01-29,0.2462153656461183
2015-01-30,0.2385331627602538
2015-01-31,0.2404074963880616
2015-02-01,0.2377892918348893
2015-02-02,0.2564344761245087
2015-02-03,0.2742544081884011
2015-02-04,0.2661158609680088
2015-02-05,0.2695656507879009
2015-02-06,0.456233580254077
2015-02-07,0.5668176051759986
2015-02-08,0.3269983708138667
2015-02-09,0.2527669670978804
2015-02-10,0.2546764653825765
2015-02-11,0.265164182834964
2015-02-12,0.5496554748061858
2015-02-13,0.2567017682098863
2015-02-14,0.2559199219506721
2015-02-15,0.2760733401665587
2015-02-16,0.3093939102310211
2015-02-17,0.3348179672953597
2015-02-18,0.3646580907161909
2015-02-19,0.3443242071109822
2015-02-20,0.2924410295097167
2015-02-21,0.3128898993736703
2015-02-22,0.3095798123303601
2015-02-23,0.3045367248748592
2015-02-24,0.3975532289860802
2015-02-25,0.3186848265794668
2015-02-26,1.116863973969295
2015-02-27,0.4704433649885502
2015-02-28,0.3911084972467018
2015-03-01,0.3879192225874326
2015-03-02,0.6048117749746206
2015-03-03,1.1581350312550471
2015-03-04,0.4620977403360509
2015-03-05,0.4384949033279289
2015-03-06,0.4441099222991377
2015-03-07,0.4369938627451867
2015-03-08,0.4327072519144894
2015-03-09,0.4028409630245773
2015-03-10,0.3859925470344809
2015-03-11,0.3834895743672242
2015-03-12,0.3872498972492252
2015-03-13,0.4120472034271175
2015-03-14,0.4041541721777963
2015-03-15,0.5540160238039595
2015-03-16,0.3696960918378015
2015-03-17,0.4295451419120843
2015-03-18,0.3849332841705411
2015-03-19,0.3860246454703854
2015-03-20,0.4897700115005909
2015-03-21,0.3517362244574275
2015-03-22,0.3451101351578934
2015-03-23,0.3454190451713589
2015-03-24,0.3650991473546642
2015-03-25,0.4053973733756593
2015-03-26,0.6191276078460439
2015-03-27,0.3406727726124237
2015-03-28,0.3564511567238138
2015-03-29,0.3880054890012973
2015-03-30,0.4056633744784378
2015-03-31,0.4165332715276808
2015-04-01,0.4130748419420377
2015-04-02,0.4837359894377195
2015-04-03,0.4139532247357275
2015-04-04,0.3831931178309656
2015-04-05,0.3932776649894266
2015-04-06,0.4041741662116546
2015-04-07,0.3995211847264714
2015-04-08,0.3861011110912374
2015-04-09,0.369091058390832
2015-04-10,0.3696528450067897
2015-04-11,0.36800818470682
2015-04-12,0.3684181870037845
2015-04-13,0.358200511153492
2015-04-14,0.3708038789866522
2015-04-15,0.6004128429901563
2015-04-16,0.4438635199301732
2015-04-17,0.3803475424769584
2015-04-18,0.3571382621052007
2015-04-19,0.3428555149780704
2015-04-20,0.3443369389980806
2015-04-21,0.3458383523199094
2015-04-22,0.3586985057815753
2015-04-23,0.304868246288826
2015-04-24,0.295308324903074
2015-04-25,0.283207773720349
2015-04-26,0.2713221097343354
2015-04-27,0.262852045329198
2015-04-28,0.2514969891451654
2015-04-29,0.2373156054437507
2015-04-30,0.3990112318411731
2015-05-01,0.2529361703565822
2015-05-02,0.2152403205261041
2015-05-03,0.2136788742040352
2015-05-04,0.2087792478575894
2015-05-05,0.2022248506028627
2015-05-06,0.198040183024224
2015-05-07,0.1875274741661972
2015-05-08,0.1828422552299885
2015-05-09,0.1778992205597272
2015-05-10,0.1732900954147901
2015-05-11,0.3279580837890502
2015-05-12,0.1659090889441116
2015-05-13,0.164793211026566
2015-05-14,0.1640240900327308
2015-05-15,0.1597207819952073
2015-05-16,0.1573934196604535
2015-05-17,0.1519699478067482
2015-05-18,0.1489640951459519
2015-05-19,0.1458875908708591
2015-05-20,0.14514300740674
2015-05-21,0.1410404249854241
2015-05-22,0.1379123436547632
