date,flow
2015-01-01,0.0262243228891674
2015-01-02,0.0267337412894367
2015-01-03,0.05763028125642369
2015-01-04,1.2471787579133988
2015-01-05,2.318293196304497
2015-01-06,1.7547195126181592
2015-01-07,2.267830586557059
2015-01-08,0.7249729476678791
2015-01-09,0.204571997637773
2015-01-10,0.3299317160580838
2015-01-11,0.3113767308162098
2015-01-12,0.22596231431858438
2015-01-13,0.22262410867954158
2015-01-14,0.3899106629552592
2015-01-15,0.22517050503312558
2015-01-16,0.225008023173947
2015-01-17,0.3300586964369152
2015-01-18,0.22880080701886218
2015-01-19,1.2011638413213224
2015-01-20,1.8509321575990785
2015-01-21,0.5207515459712279
2015-01-22,1.482511514635222
2015-01-23,0.3266654898152762
2015-01-24,0.3193566000205022
2015-01-25,0.3280686405645008
2015-01-26,0.4981694051911537
2015-01-27,0.3612270444997951
2015-01-28,1.040458991135975
2015-01-29,0.34000999661334697
2015-01-30,0.3572621342772457
2015-01-31,0.3479480043912464
2015-02-01,0.3477860529975691
2015-02-02,0.3790110450905927
2015-02-03,0.3836240329064933
2015-02-04,0.3557767574440524
2015-02-05,0.3569559757308489
2015-02-06,0.7459876692571272
2015-02-07,0.9990187847505031
2015-02-08,0.5093007149857816
2015-02-09,0.3988964735161706
2015-02-10,0.40681307452358717
2015-02-11,0.39740524151513923
2015-02-12,0.5573420743830566
2015-02-13,0.4126498572770939
2015-02-14,0.3935250997102549
2015-02-15,0.40247844059495097
2015-02-16,0.4118370589530212
2015-02-17,0.4254952168400814
2015-02-18,0.4441328831094057
2015-02-19,0.43189197376600863
2015-02-20,0.417912287396925
2015-02-21,0.4322866306415657
2015-02-22,0.4506931249558802
2015-02-23,0.4749910099584841
2015-02-24,0.7340411689228238
2015-02-25,0.47538044306606975
2015-02-26,1.604219075318557
2015-02-27,0.5791538823786953
2015-02-28,0.5002648522361434
2015-03-01,0.49324368505230887
2015-03-02,0.9653272079792892
2015-03-03,2.194180574288587
2015-03-04,0.7873879772871248
2015-03-05,0.7118021521977068
2015-03-06,0.6698425630371775
2015-03-07,0.6630684438183256
2015-03-08,0.6685377734405161
2015-03-09,0.6533641025712298
2015-03-10,0.5993530232057763
2015-03-11,0.590642563454716
2015-03-12,0.5940723648516995
2015-03-13,0.603366471003032
2015-03-14,0.7976081462754183
2015-03-15,1.0728929259888236
2015-03-16,0.5710057980637087
2015-03-17,0.7380409644079405
2015-03-18,0.5741198032915551
2015-03-19,0.5923614921046749
2015-03-20,0.6072988254008832
2015-03-21,0.5602517264448811
2015-03-22,0.5173963503961462
2015-03-23,0.5135558725674243
2015-03-24,0.5423608532735589
2015-03-25,0.5698249555031336
2015-03-26,1.221280385798166
2015-03-27,0.5404297026619485
2015-03-28,0.536722150678445
2015-03-29,0.5815494810708498
2015-03-30,0.61912302345632
2015-03-31,0.6314068251957317
2015-04-01,0.6146389487616808
2015-04-02,0.874203797726788
2015-04-03,0.5728493088370412
2015-04-04,0.5651450433196162
2015-04-05,0.5900297082859224
2015-04-06,0.6397486278241357
2015-04-07,0.6514183730994596
2015-04-08,0.6610160301909445
2015-04-09,0.5867774634648144
2015-04-10,0.6031598954395766
2015-04-11,0.6289434049083887
2015-04-12,0.6459616994343479
2015-04-13,0.6626828493561137
2015-04-14,0.6908092907759146
2015-04-15,1.1419959097730796
2015-04-16,0.7713360393476374
2015-04-17,0.6915916359592974
2015-04-18,0.691439641002346
2015-04-19,0.742425884646855
2015-04-20,0.7984269613901497
2015-04-21,0.8493108422117399
2015-04-22,0.8076185018926754
2015-04-23,0.7827711329025654
2015-04-24,0.7870736595775252
2015-04-25,0.7734549857427477
2015-04-26,0.7639285205868538
2015-04-27,0.762183814007759
2015-04-28,0.717203554996259
2015-04-29,0.6892269317485258
2015-04-30,1.1327181016154368
2015-05-01,0.6846079831242353
2015-05-02,0.6418304566399821
2015-05-03,0.655215653168685
2015-05-04,0.6653690593770174
2015-05-05,0.665735852619668
2015-05-06,0.6267700901122043
2015-05-07,0.6262525214389478
2015-05-08,0.6313268545859791
2015-05-09,0.6099268766486846
2015-05-10,0.6088841910311428
2015-05-11,0.8348084587073314
2015-05-12,0.6042886914035193
2015-05-13,0.5777512322567457
2015-05-14,0.5610034389039669
2015-05-15,0.5430900309683934
2015-05-16,0.5294631735650692
2015-05-17,0.5108921073649334
2015-05-18,0.5029456389547373
2015-05-19,0.48949451522743703
2015-05-20,0.4811579823766555
2015-05-21,0.4716734514781636
2015-05-22,0.45806713782021535
2015-05-23,0.4375933731101643
2015-05-24,0.4355287639159471
2015-05-25,0.4211464473081911
2015-05-26,0.4107385831240547
2015-05-27,0.423317092624053
2015-05-28,0.41992167006449777
2015-05-29,0.4139072454513749
2015-05-30,0.4008198954699821
2015-05-31,0.3582584727732884
2015-06-01,0.3461671122743598
2015-06-02,0.3313110583114929
2015-06-03,0.3171112717259458
2015-06-04,0.303856957527827
2015-06-05,0.2944814775829115
2015-06-06,0.3012216598870821
2015-06-07,0.3347214200487899
2015-06-08,0.3328852528964082
2015-06-09,0.2709054432574735
2015-06-10,0.26347759536852133
2015-06-11,0.27278842070599457
2015-06-12,0.2537733510692567
2015-06-13,0.2455866583257643
2015-06-14,0.23958500156419832
2015-06-15,0.2334134039104706
2015-06-16,0.2273240248688761
2015-06-17,0.2214801541492832
2015-06-18,0.2160776138123896
2015-06-19,0.2108803683087045
2015-06-20,0.2059419098904366
2015-06-21,0.20099428187870227
2015-06-22,0.1962308907059232
2015-06-23,0.1916447593644671
2015-06-24,0.18724756846889
2015-06-25,0.18275372597329298
2015-06-26,0.1789879601003464
2015-06-27,0.1754733373656136
2015-06-28,0.17218660411306
2015-06-29,0.1690591427009165
2015-06-30,0.1662139066210597
2015-07-01,0.1636781262864114
2015-07-02,0.1613321331322728
2015-07-03,0.1589736100941859
2015-07-04,0.1566315803109391
2015-07-05,0.1544225759244117
2015-07-06,0.152350842385219
2015-07-07,0.1503074089517214
2015-07-08,0.1483008027039865
2015-07-09,0.1463488895013375
2015-07-10,0.1444269473157967
2015-07-11,0.1425410935702017
2015-07-12,0.14070729986177472
2015-07-13,0.13891822739354132
2015-07-14,0.1371383042661594
2015-07-15,0.1353816739215564
2015-07-16,0.1336991424750597
2015-07-17,0.1320924769205489
2015-07-18,0.1304825167815473
2015-07-19,0.128899448807377
2015-07-20,0.1273810241191092
2015-07-21,0.12589707838262282
2015-07-22,0.1244524708140484
2015-07-23,0.12305595630502009
2015-07-24,0.1216751304161589
2015-07-25,0.1202863875372064
2015-07-26,0.1189136774755323
2015-07-27,0.1175732866817322
2015-07-28,0.1162556216591682
2015-07-29,0.1149461708779595
2015-07-30,0.1136769806301088
2015-07-31,0.11245244706077989
2015-08-01,0.1112668875566723
2015-08-02,0.11013357197111881
2015-08-03,0.1090524032479739
2015-08-04,0.10800075354594821
2015-08-05,0.1069858344495159
2015-08-06,0.1059852060809108
2015-08-07,0.104998725842194
2015-08-08,0.10402487074572761
2015-08-09,0.10305935674443381
2015-08-10,0.1021041616698376
2015-08-11,0.10116010711312409
2015-08-12,0.1002226960700803
2015-08-13,0.09929478720662299
2015-08-14,0.09837533896625189
2015-08-15,0.0974627596443518
2015-08-16,0.0965595873469232
2015-08-17,0.09566809956359151
2015-08-18,0.0947847595653417
2015-08-19,0.0939087027159141
2015-08-20,0.09304126236942589
2015-08-21,0.0921807009541785
2015-08-22,0.091331138702436
2015-08-23,0.0904895720925028
2015-08-24,0.0896575807640054
2015-08-25,0.0888352678546345
2015-08-26,0.08802179710374039
2015-08-27,0.0872157353678518
2015-08-28,0.08641716418089321
2015-08-29,0.0856247860118519
2015-08-30,0.0848406664915139
2015-08-31,0.0840637906292054
2015-09-01,0.08329585687519969
2015-09-02,0.08253706833810699
2015-09-03,0.08178518325933701
2015-09-04,0.0823038486513479
2015-09-05,0.08030977553188941
2015-09-06,0.07957786962988281
2015-09-07,0.0788542472874789
2015-09-08,0.0781380519066789
2015-09-09,0.077428763940197
2015-09-10,0.0767258486116817
2015-09-11,0.0760298004121856
2015-09-12,0.07533989166412029
2015-09-13,0.0746554301722672
2015-09-14,0.0739787641591661
2015-09-15,0.0733080879136911
2015-09-16,0.0726420544723027
