date,flow
2015-01-01,0.0091101981802088
2015-01-02,0.0088337244888933
2015-01-03,0.0182941685076252
2015-01-04,0.484175694392789
2015-01-05,1.07757199758416
2015-01-06,0.7835849052127319
2015-01-07,0.9146287380888436
2015-01-08,0.3182659855188657
2015-01-09,0.0894975748996793
2015-01-10,0.1710102588689927
2015-01-11,0.1171713205365262
2015-01-12,0.0966661599551316
2015-01-13,0.096739154919707
2015-01-14,0.1660184385010012
2015-01-15,0.0950536376105281
2015-01-16,0.0960136483127523
2015-01-17,0.1438365315485155
2015-01-18,0.0974308917466171
2015-01-19,0.540194188626434
2015-01-20,0.7763040527727051
2015-01-21,0.2383942450416157
2015-01-22,0.7272918099360467
2015-01-23,0.1518284790531022
2015-01-24,0.1494901680404435
2015-01-25,0.1546967693753713
2015-01-26,0.257398650805361
2015-01-27,0.1583497436866722
2015-01-28,0.4818246110059339
2015-01-29,0.162883360251871
2015-01-30,0.1696851947406261
2015-01-31,0.1666800697294635
2015-02-01,0.1643450007477727
2015-02-02,0.1716310519972413
2015-02-03,0.1851602640542197
2015-02-04,0.1717578781221342
2015-02-05,0.1701076536559194
2015-02-06,0.3110726445546635
2015-02-07,0.3993551064411706
2015-02-08,0.2296074113956481
2015-02-09,0.1818128758761494
2015-02-10,0.1872903097545548
2015-02-11,0.1841974573706681
2015-02-12,0.2860437628157492
2015-02-13,0.1897741716625296
2015-02-14,0.1872968609534397
2015-02-15,0.1894104890591782
2015-02-16,0.19010340816254
2015-02-17,0.1978012688522479
2015-02-18,0.206345390528759
2015-02-19,0.2018728410070985
2015-02-20,0.1895652152102978
2015-02-21,0.1943781079034464
2015-02-22,0.2070576935621061
2015-02-23,0.2161204211000173
2015-02-24,0.3212006491620854
2015-02-25,0.2010538251373581
2015-02-26,0.6390789917938843
2015-02-27,0.2758307870007369
2015-02-28,0.2227078396541011
2015-03-01,0.2213475074472426
2015-03-02,0.457258901073009
2015-03-03,0.8703910769300798
2015-03-04,0.3887379283470616
2015-03-05,0.3219149754020884
2015-03-06,0.3063518321528434
2015-03-07,0.292784853196155
2015-03-08,0.2946482358629951
2015-03-09,0.282521913728621
2015-03-10,0.2668151204416313
2015-03-11,0.2653763442330862
2015-03-12,0.2626440551599324
2015-03-13,0.2638990786993471
2015-03-14,0.2825562687819672
2015-03-15,0.3952025668189127
2015-03-16,0.2409144106849505
2015-03-17,0.2814950546004045
2015-03-18,0.2391947578965068
2015-03-19,0.232683590215141
2015-03-20,0.2271776290519641
2015-03-21,0.2289290355056779
2015-03-22,0.2127327576190477
