date,flow
2015-01-01,0.011663491509404902
2015-01-02,0.010980393801989601
2015-01-03,0.0157341807545016
2015-01-04,0.5653597494765331
2015-01-05,1.4843581867770865
2015-01-06,0.8218488095903242
2015-01-07,1.259237538100367
2015-01-08,0.4275804940386691
2015-01-09,0.11569047399424531
2015-01-10,0.3016677370409785
2015-01-11,0.1553381866574062
2015-01-12,0.1298028066204
2015-01-13,0.1292886604262489
2015-01-14,0.24642505522980152
2015-01-15,0.128338668256475
2015-01-16,0.1288388580108589
2015-01-17,0.21928515708631
2015-01-18,0.1335642250341029
2015-01-19,0.7976538906200018
2015-01-20,1.176622246954168
2015-01-21,0.31841131149036317
2015-01-22,1.0986357068079557
2015-01-23,0.21908106273257422
2015-01-24,0.2173000171464673
2015-01-25,0.2227895319263455
2015-01-26,0.4238143373473235
2015-01-27,0.2369385185469029
2015-01-28,0.7471361998552086
2015-01-29,0.24902360356961628
2015-01-30,0.2514049864799997
2015-01-31,0.25145512436819817
2015-02-01,0.2480403361775787
2015-02-02,0.254568539323981
2015-02-03,0.2797357491306764
2015-02-04,0.2624357734985801
2015-02-05,0.2636557205913656
2015-02-06,0.47422037922839627
2015-02-07,0.5893542583170619
2015-02-08,0.35368337369019537
2015-02-09,0.2737876081000586
2015-02-10,0.2744289516242777
2015-02-11,0.2840993382864351
2015-02-12,0.5339492614215238
2015-02-13,0.2858559640563624
2015-02-14,0.2884647930431169
2015-02-15,0.2972138328337006
2015-02-16,0.3064780053481891
2015-02-17,0.3022622655265202
2015-02-18,0.3035309125220011
2015-02-19,0.2979820043024647
2015-02-20,0.279022920026757
2015-02-21,0.2772984337321867
2015-02-22,0.2823052633448498
2015-02-23,0.2838227509565136
2015-02-24,0.4556760817209529
2015-02-25,0.3017124321035241
2015-02-26,0.9916396948946641
2015-02-27,0.4161540901720004
2015-02-28,0.3235362762329105
2015-03-01,0.32082981415130585
2015-03-02,0.7120635736937809
2015-03-03,1.4843581213040131
2015-03-04,0.6515234930487551
2015-03-05,0.47687909894073394
2015-03-06,0.4565256017198473
2015-03-07,0.4336608797941332
2015-03-08,0.4373622592990142
2015-03-09,0.4169039742192876
2015-03-10,0.39660313340518827
2015-03-11,0.3969118190326583
2015-03-12,0.3984658950067417
2015-03-13,0.4044119732521263
2015-03-14,0.412924026264884
2015-03-15,0.616695546137602
2015-03-16,0.3655014193111204
2015-03-17,0.4524106632593166
2015-03-18,0.3644182357078194
2015-03-19,0.37439408514624617
2015-03-20,0.3506462509101581
2015-03-21,0.3483469905091174
2015-03-22,0.3272563482366353
2015-03-23,0.3151267881038414
2015-03-24,0.3165557274207373
2015-03-25,0.3267067212552097
2015-03-26,0.6025846691700111
2015-03-27,0.3010544469202385
2015-03-28,0.31443101504549237
2015-03-29,0.31942563991779094
2015-03-30,0.32085914625143597
2015-03-31,0.322471400569745
2015-04-01,0.3198164560319797
2015-04-02,0.3658284415411771
2015-04-03,0.31078261582780264
2015-04-04,0.3018594326929249
2015-04-05,0.3122330036499905
2015-04-06,0.3099222943017514
2015-04-07,0.3021646592491033
2015-04-08,0.29044706746325183
2015-04-09,0.2735091018626756
2015-04-10,0.2700650272023774
2015-04-11,0.2693415599807992
2015-04-12,0.2564301179061046
2015-04-13,0.2498935149848921
2015-04-14,0.2441544282439186
2015-04-15,0.3938702263021665
2015-04-16,0.32131749480211186
2015-04-17,0.2385041262960533
2015-04-18,0.2349454672395985
2015-04-19,0.2340332224075429
2015-04-20,0.23344737571590932
2015-04-21,0.2322678125156849
2015-04-22,0.22862903712559968
2015-04-23,0.2263769019037116
2015-04-24,0.2204962403209024
2015-04-25,0.2131854327008153
2015-04-26,0.2092362842143018
2015-04-27,0.20362079285027068
2015-04-28,0.194194403353971
2015-04-29,0.1881644454864953
2015-04-30,0.4197101417774617
2015-05-01,0.19234819090127192
2015-05-02,0.181971043931882
2015-05-03,0.1780846384704089
2015-05-04,0.1714357613584997
2015-05-05,0.1663744617789906
2015-05-06,0.1631652678456278
2015-05-07,0.1601295245996919
2015-05-08,0.1549819088475883
2015-05-09,0.1508202116791258
2015-05-10,0.146743806634148
2015-05-11,0.3021386522775815
2015-05-12,0.1414555019763486
2015-05-13,0.1392983680551842
2015-05-14,0.1365911757738491
2015-05-15,0.13373354906484589
2015-05-16,0.1309033758631992
2015-05-17,0.1283488329825481
2015-05-18,0.1260200481382039
2015-05-19,0.1236276935950136
2015-05-20,0.1213570591230591
2015-05-21,0.118996089856034
2015-05-22,0.1166236592734941
2015-05-23,0.1143691823382435
2015-05-24,0.1122695399025171
2015-05-25,0.110252239147609
2015-05-26,0.1084424955243056
2015-05-27,0.1065682040976163
2015-05-28,0.1046772483163439
2015-05-29,0.1029306543219303
2015-05-30,0.1013128327072994
2015-05-31,0.0997819513276113
2015-06-01,0.0982842922164004
2015-06-02,0.0968417866915691
2015-06-03,0.0954961929564294
2015-06-04,0.094243360199452
2015-06-05,0.0933691521257847
2015-06-06,0.0990869821731287
2015-06-07,0.1066504383834528
2015-06-08,0.0964063716800605
2015-06-09,0.0894804760936811
2015-06-10,0.0885876520619224
2015-06-11,0.08776517282283279
2015-06-12,0.08638757130476249
2015-06-13,0.08538635176827
2015-06-14,0.0843774395368549
2015-06-15,0.08336118567177131
2015-06-16,0.08233053514273289
2015-06-17,0.08132932253094999
2015-06-18,0.0803624076497273
2015-06-19,0.07942458814315191
2015-06-20,0.07850552866853071
2015-06-21,0.07759363813410941
2015-06-22,0.07670260944247649
2015-06-23,0.0758319439552918
2015-06-24,0.0749942010912216
2015-06-25,0.0741867134597452
2015-06-26,0.07340249369484039
2015-06-27,0.07263701544748981
2015-06-28,0.07188142268658901
2015-06-29,0.0711340849697159
2015-06-30,0.0704000833477345
2015-07-01,0.069681237185944
2015-07-02,0.0689764652444548
2015-07-03,0.0682788533237065
2015-07-04,0.0675849712155064
2015-07-05,0.0669011023790759
2015-07-06,0.0662418926242855
2015-07-07,0.0655970304827367
2015-07-08,0.064963974056486
2015-07-09,0.0643426616002122
2015-07-10,0.0637300173189167
2015-07-11,0.0631251575629759
2015-07-12,0.06252758845984341
2015-07-13,0.0619357171376371
2015-07-14,0.061349342788394504
2015-07-15,0.0607686506328529
2015-07-16,0.0601937562672132
2015-07-17,0.0596245420147203
2015-07-18,0.0590611550055175
2015-07-19,0.0585031665166936
2015-07-20,0.057950520171449596
2015-07-21,0.0574030584367751
2015-07-22,0.0568605966923674
2015-07-23,0.0563231505350317
2015-07-24,0.055790944880462795
