Date,flw
2006-04-04,0.033304441253933524
2006-04-05,0.10398788058755319
2006-04-06,0.14524253320905015
2006-04-07,0.2668899020019396
2006-04-08,0.4389622267270875
2006-04-09,0.3293259995489628
2006-04-10,0.23595664679629666
2006-04-11,0.4132916550845272
2006-04-12,0.3407367883631475
2006-04-13,0.2980968171095376
2006-04-14,0.2910439283694472
2006-04-15,0.27144350917888665
2006-04-16,0.24713588522242802
2006-04-17,0.22121170440159343
2006-04-18,0.19532919132264936
2006-04-19,0.17267669339616576
2006-04-20,0.15502771487347547
2006-04-21,0.13882982714005018
2006-04-22,0.12264658439836638
2006-04-23,0.10940581884426827
2006-04-24,0.09941173036524029
2006-04-25,0.09071252391714565
2006-04-26,0.0833279349161096
2006-04-27,0.07612142317598566
2006-04-28,0.07031992254134214
2006-04-29,0.06295572465431316
2006-04-30,0.06503303794178013
2006-05-01,0.12565695339989855
2006-05-02,0.20562194042646656
2006-05-03,0.1570667657702409
2006-05-04,0.08254218621898012
2006-05-05,0.09437448307407897
2006-05-06,0.09367443505251159
2006-05-07,0.09049670294272012
2006-05-08,0.08402566142176982
2006-05-09,0.0754971039944303
2006-05-10,0.0653456748210838
2006-05-11,0.054800719244281274
2006-05-12,0.04581672859113889
2006-05-13,0.038983752240898555
2006-05-14,0.03344713029900869
2006-05-15,0.027508531243278993
2006-05-16,0.02183386756269551
2006-05-17,0.01747932545970297
2006-05-18,0.014196448208964298
2006-05-19,0.011380987411849959
2006-05-20,0.008945723062128671
2006-05-21,0.0070490606377348166
2006-05-22,0.005935195932517475
2006-05-23,0.005569768604965258
2006-05-24,0.005483197166637534
2006-05-25,0.005420424803482486
2006-05-26,0.00535998277832767
2006-05-27,0.005299377017193924
2006-05-28,0.005235744358193631
2006-05-29,0.0052132644631960766
2006-05-30,0.005083847494459367
2006-05-31,0.00500011081242542
2006-06-01,0.004800754877690581
2006-06-02,0.004727627460959916
2006-06-03,0.004665075669163757
2006-06-04,0.004613041614074207
2006-06-05,0.0045644135838824075
2006-06-06,0.0045200599669257295
2006-06-07,0.004474739485644745
2006-06-08,0.004418444447994822
2006-06-09,0.004353969891366265
2006-06-10,0.004289540556872823
2006-06-11,0.0042414248903343355
2006-06-12,0.004209258903873973
2006-06-13,0.00416937972127343
2006-06-14,0.004124966831185665
2006-06-15,0.004077603455548427
2006-06-16,0.004017955538657017
2006-06-17,0.003946935908369419
2006-06-18,0.0038738491515279763
2006-06-19,0.0038027876423478908
2006-06-20,0.0037263669116347643
2006-06-21,0.003646842762759613
2006-06-22,0.00357086037731792
2006-06-23,0.0034931087312895705
2006-06-24,0.003411428694031149
2006-06-25,0.003329935276071108
2006-06-26,0.0032466469551780154
2006-06-27,0.0031640945732314507
2006-06-28,0.003087444035161227
2006-06-29,0.0030139278032805124
2006-06-30,0.0029421122450214296
2006-07-01,0.008251877253836536
2006-07-02,0.008061937154259674
2006-07-03,0.00788341469904963
2006-07-04,0.007711915099524647
2006-07-05,0.007545765875946265
2006-07-06,0.007384628103363458
2006-07-07,0.0072301067023777844
2006-07-08,0.007086844864008933
2006-07-09,0.006955313399086537
2006-07-10,0.006836711619564332
2006-07-11,0.006731015966252534
2006-07-12,0.006643180069637069
2006-07-13,0.006569115317262967
2006-07-14,0.006503499963711807
2006-07-15,0.006444899032608931
2006-07-16,0.006392438673817147
2006-07-17,0.00635162111334762
2006-07-18,0.006318646302560872
2006-07-19,0.006292380188666253
2006-07-20,0.013071169731973222
2006-07-21,0.0062530927115913675
2006-07-22,0.006236363987675248
2006-07-23,0.006221467731531899
2006-07-24,0.006207902367593794
2006-07-25,0.006194630188139156
2006-07-26,0.006183072628706532
2006-07-27,0.006176539817639929
2006-07-28,0.006174286257838084
2006-07-29,0.006172624231583657
2006-07-30,0.006171012892812353
2006-07-31,0.006169420135134734
2006-08-01,0.007737837124667432
2006-08-02,0.007735880119793381
2006-08-03,0.007733983253869247
2006-08-04,0.007732143933914549
2006-08-05,0.007730307973786716
2006-08-06,0.0077284723905833306
2006-08-07,0.007726636605920305
2006-08-08,0.007724801354150543
2006-08-09,0.007722968649870275
2006-08-10,0.007721142457285319
2006-08-11,0.007719325180913768
2006-08-12,0.0077175111993820775
2006-08-13,0.007715697412811242
2006-08-14,0.007713884243616792
2006-08-15,0.007712071074422289
2006-08-16,0.007710258522604076
2006-08-17,0.007708446549169995
2006-08-18,0.007706634998151287
2006-08-19,0.007704823837054456
2006-08-20,0.00770301309837291
2006-08-21,0.007701202977067748
2006-08-22,0.007699392855762561
2006-08-23,0.007697583124379209
2006-08-24,0.007695774198834383
2006-08-25,0.007693965890665889
2006-08-26,0.007692157394035165
2006-08-27,0.007690349670749493
2006-08-28,0.0076885424023726695
2006-08-29,0.00768673529646326
2006-08-30,0.00768492861296923
2006-08-31,0.008963330430534022
2006-09-01,0.0030162401090599654
2006-09-02,0.002843267283634191
2006-09-03,0.002842598977536727
2006-09-04,0.002841930900017012
2006-09-05,0.0028412631040089314
2006-09-06,0.0028405953272494914
2006-09-07,0.0028399277044792947
2006-09-08,0.0028392602140435794
2006-09-09,0.0038783645197248817
2006-09-10,0.0028379259261237717
2006-09-11,0.0028372589626200137
2006-09-12,0.002836592155511574
2006-09-13,0.002835925504798487
2006-09-14,0.002835259140409125
2006-09-15,0.0028345926340609343
2006-09-16,0.0028339265704318216
2006-09-17,0.0777945271043803
2006-09-18,0.00283260041266284
2006-09-19,0.0028319532151220897
2006-09-20,0.006398108037782934
2006-09-21,0.002830668588733263
2006-09-22,0.0034014055305080677
2006-09-23,0.002829385879991692
2006-09-24,0.0028287414181661103
2006-09-25,0.002828094208594963
2006-09-26,0.0028274438013409296
2006-09-27,0.00282679103612662
2006-09-28,0.0028261360140074787
2006-09-29,0.002825479408686408
2006-09-30,0.0028248217158162933
2006-10-01,0.010201566774633495
2006-10-02,0.004455059491806549
2006-10-03,0.005500039293092716
2006-10-04,0.004452979564037033
2006-10-05,0.004451938734566036
2006-10-06,0.004450897764627111
2006-10-07,0.004449856065773463
2006-10-08,0.00444881424923047
2006-10-09,0.004447772406112453
2006-10-10,0.004446730198537065
2006-10-11,0.004445687740397262
2006-10-12,0.004444645392353938
2006-10-13,0.004443603032921348
2006-10-14,0.004442560665895876
2006-10-15,0.004441518538045526
2006-10-16,0.004440476516495256
2006-10-17,0.15795834990661642
2006-10-18,0.03368750283092094
2006-10-19,0.1385119763129451
2006-10-20,0.08075404924167373
2006-10-21,0.004455167534431013
2006-10-22,0.00447199098857081
2006-10-23,0.0044867677375071075
2006-10-24,0.004498833011019259
2006-10-25,0.004508605430143468
2006-10-26,0.004516387596990271
2006-10-27,0.004522314880893159
2006-10-28,0.004526484466684405
2006-10-29,0.004529351007324977
2006-10-30,0.004531407328887728
2006-10-31,0.004532649335023821
2006-11-01,0.009051954648964647
2006-11-02,0.0055793448482317634
2006-11-03,0.0055802818503046196
2006-11-04,0.0055804675655829515
2006-11-05,0.025603154663530577
2006-11-06,0.05384541046325133
2006-11-07,0.0062244215360722985
2006-11-08,0.005660651877951252
2006-11-09,0.005587420359255307
2006-11-10,0.005589183320955976
2006-11-11,0.005590723978250519
2006-11-12,0.0068222588061579185
2006-11-13,0.005592796663135224
2006-11-14,0.005592878841550398
2006-11-15,0.0055920932868938344
2006-11-16,0.005591121820795645
2006-11-17,0.005590283955923169
2006-11-18,0.005589375785186294
2006-11-19,0.006360430082559221
2006-11-20,0.005587748428379404
2006-11-21,0.005741087227980095
2006-11-22,0.009513791050955674
2006-11-23,0.005585182215289266
2006-11-24,0.0055842028045770264
2006-11-25,0.005582846825697675
2006-11-26,0.010832944453736141
2006-11-27,0.013218360892369805
2006-11-28,0.005580754258260323
2006-11-29,0.017049742541803012
2006-11-30,0.01744874620562304
2006-12-01,0.006485892026905405
2006-12-02,0.006292090234152109
2006-12-03,0.00619980180481967
2006-12-04,0.005430504209703786
2006-12-05,0.005148791208415693
2006-12-06,0.04898772697622284
2006-12-07,0.1359691388903356
2006-12-08,0.2829229264873299
2006-12-09,0.07818454329142698
2006-12-10,0.012005486529988724
2006-12-11,0.01858914561931229
2006-12-12,0.043567322824058834
2006-12-13,0.08487664758126655
2006-12-14,0.04395371490044795
2006-12-15,0.008319270235042402
2006-12-16,0.00952265245136711
2006-12-17,0.00788103712597805
2006-12-18,0.010463649662514585
2006-12-19,0.02194436036285001
2006-12-20,0.0067312376758125285
2006-12-21,0.017208642165759937
2006-12-22,0.006192605870685608
2006-12-23,0.006118222636059579
2006-12-24,0.00676646820870311
2006-12-25,0.006144506772383531
2006-12-26,0.00615438497237552
2006-12-27,0.006163901267996889
2006-12-28,0.006173198158797219
2006-12-29,0.0061819805157861205
2006-12-30,0.006189147982770794
2006-12-31,0.006192806584779888
2007-01-01,0.0029377294257511154
2007-01-02,0.0029362928950191457
2007-01-03,0.0029345288155639745
2007-01-04,0.002931802902526104
2007-01-05,0.0029283472338399157
2007-01-06,0.0029247998924164004
2007-01-07,0.002921263527914545
2007-01-08,0.0029173524570815187
2007-01-09,0.014917563826170741
2007-01-10,0.16893296287599052
2007-01-11,0.002940801192607839
2007-01-12,0.002981147042893375
2007-01-13,0.0036904207495367923
2007-01-14,0.0030355601076399543
2007-01-15,0.003051517087001975
2007-01-16,0.003063030335654132
2007-01-17,0.003072822541255898
2007-01-18,0.003154758691770026
2007-01-19,0.006860571455877327
2007-01-20,0.006523510959080145
2007-01-21,0.006868058542708291
2007-01-22,0.003232573532825426
2007-01-23,0.003126390284865142
2007-01-24,0.011200810488840864
2007-01-25,0.0031453344676776445
2007-01-26,0.0031373069694265125
2007-01-27,0.0031388698789480973
2007-01-28,0.017003603816783765
2007-01-29,0.004729919435515748
2007-01-30,0.00314377125750254
2007-01-31,0.0032001094620031255
2007-02-01,0.0036474124756714016
2007-02-02,0.046385156975386144
2007-02-03,0.14655897821479105
2007-02-04,0.08429543696113734
2007-02-05,0.07654333415009551
2007-02-06,0.08449854045447669
2007-02-07,0.03427669486889392
2007-02-08,0.019286199398207207
2007-02-09,0.011699419705726553
2007-02-10,0.005385097177367918
2007-02-11,0.003568590277638201
2007-02-12,0.003667501121702718
2007-02-13,0.005691582978934459
2007-02-14,0.004301147571725166
2007-02-15,0.004329266212584957
2007-02-16,0.00343965549550098
2007-02-17,0.0030848196025410634
2007-02-18,0.0030835098394078235
2007-02-19,0.003083056533686448
2007-02-20,0.0030822229962441734
2007-02-21,0.0033075163543869763
2007-02-22,0.056245343063771616
2007-02-23,0.046467361506527104
2007-02-24,0.1252278503905032
2007-02-25,0.09630401857017061
2007-02-26,0.0033687636659792265
2007-02-27,0.04632965411726492
2007-02-28,0.017211345029774526
2007-03-01,0.003812751895219249
2007-03-02,0.006772897684359239
2007-03-03,0.0059605204481750045
2007-03-04,0.003881244806011227
2007-03-05,0.24477425197493932
2007-03-06,0.14486777501673515
2007-03-07,0.004238862347463607
2007-03-08,0.004319878896771731
2007-03-09,0.004355634443880306
2007-03-10,0.004374217547719151
2007-03-11,0.004383423153056511
2007-03-12,0.004385828186587907
2007-03-13,0.004383789251641217
2007-03-14,0.012455803128981889
2007-03-15,0.004382122301729749
2007-03-16,0.0043766376752345645
2007-03-17,0.004369512565827306
2007-03-18,0.0043616250340050245
2007-03-19,0.004353818973774705
2007-03-20,0.005140296820933345
2007-03-21,0.05538663193936911
2007-03-22,0.004345276653131331
2007-03-23,0.004335903272095226
2007-03-24,0.004323102861964599
2007-03-25,0.004311016149214752
2007-03-26,0.004294751425747889
2007-03-27,0.0042757225783281675
2007-03-28,0.011737935342128997
2007-03-29,0.0042483365742063
2007-03-30,0.00423024117820624
2007-03-31,0.0042086070698296235
2007-04-01,0.006429580021495319
2007-04-02,0.005059354998369076
2007-04-03,0.005030197626929633
2007-04-04,0.0049961544371056885
2007-04-05,0.004967853097433642
2007-04-06,0.004947974079135619
2007-04-07,0.004929449415769218
2007-04-08,0.018087309500549275
2007-04-09,0.012505985102015914
2007-04-10,0.00487302941552161
2007-04-11,0.0048469271974606746
2007-04-12,0.004818702993887324
2007-04-13,0.005180138252371884
2007-04-14,0.004766767647677792
2007-04-15,0.004735958506572522
2007-04-16,0.004698261517314407
2007-04-17,0.004653804785907686
2007-04-18,0.006290084229546435
2007-04-19,0.004587603135479628
2007-04-20,0.0049032750190689854
2007-04-21,0.004568230139181759
2007-04-22,0.004497955673194564
2007-04-23,0.03360738852931404
2007-04-24,0.004433097851304492
2007-04-25,0.0044154679560129565
2007-04-26,0.004385138137213315
2007-04-27,0.004356584038928442
2007-04-28,0.0058618935953984284
2007-04-29,0.005020073436001879
2007-04-30,0.004287336651422033
2007-05-01,0.0038286525994435153
2007-05-02,0.003788584936519585
2007-05-03,0.003739079462356043
2007-05-04,0.0036821176731916478
2007-05-05,0.003623953185268215
2007-05-06,0.003574496161400645
2007-05-07,0.0035224381535477792
2007-05-08,0.0034730746094033455
2007-05-09,0.0034204226307872803
2007-05-10,0.0033697760963401183
2007-05-11,0.005564238876730213
2007-05-12,0.0329698232208866
2007-05-13,0.02437434633935681
2007-05-14,0.003369142102705039
2007-05-15,0.0032860945474015974
2007-05-16,0.006384115081079237
2007-05-17,0.0032367500832409953
2007-05-18,0.003779198456793993
2007-05-19,0.0031665050473810496
2007-05-20,0.003119835682334644
2007-05-21,0.0030748606712289336
2007-05-22,0.0078206653664281
2007-05-23,0.0030085343376671176
2007-05-24,0.0029736050415356562
2007-05-25,0.002928937295051153
2007-05-26,0.0028822195370004854
2007-05-27,0.0028397039679660388
2007-05-28,0.002795594919039432
2007-05-29,0.0027481062827003334
2007-05-30,0.002696095560828263
2007-05-31,0.0026438108330901775
2007-06-01,0.002531292119096118
2007-06-02,0.0024854338644359013
2007-06-03,0.00244180205969286
2007-06-04,0.0024022840356554428
2007-06-05,0.0023678746197889162
2007-06-06,0.0023359689428155864
2007-06-07,0.0023066430409644395
2007-06-08,0.0022808088025954216
2007-06-09,0.002258264082348124
2007-06-10,0.002239120749015801
2007-06-11,0.0022226996627114
2007-06-12,0.002208727382614079
2007-06-13,0.0021970795126886843
2007-06-14,0.002187514984224203
2007-06-15,0.0021794755171773888
2007-06-16,0.002172677038710938
2007-06-17,0.0021670954212162645
2007-06-18,0.0021625634466611596
2007-06-19,0.0021585339088172756
2007-06-20,0.0021554512605951237
2007-06-21,0.0021532166563396926
2007-06-22,0.0021512188182187153
2007-06-23,0.0021497384704170903
2007-06-24,0.0021487308253851714
2007-06-25,0.002147963572842034
2007-06-26,0.002147316803261513
2007-06-27,0.005344349417575823
2007-06-28,0.002146166295016588
2007-06-29,0.0021455969483713854
2007-06-30,0.002145020936880036
2007-07-01,0.00616026772656233
2007-07-02,0.006158692161706024
2007-07-03,0.006157160032163582
2007-07-04,0.006155647716583659
2007-07-05,0.006154129360982673
2007-07-06,0.00615259582244734
2007-07-07,0.006151090349807127
2007-07-08,0.0061496361292832065
2007-07-09,0.006148191010231777
2007-07-10,0.006146746046583915
2007-07-11,0.006145301414463775
2007-07-12,0.006143857093150924
2007-07-13,0.006142413263949585
2007-07-14,0.006140969771456063
2007-07-15,0.0061395264343661595
2007-07-16,0.006138083408083537
2007-07-17,0.006136641024135927
2007-07-18,0.006135198821492521
2007-07-19,0.006133756934836458
2007-07-20,0.006132315348627452
2007-07-21,0.006130874109486572
2007-07-22,0.006129433352096919
2007-07-23,0.006127992905514515
2007-07-24,0.006126552645416471
2007-07-25,0.006125112846349129
2007-07-26,0.006123673233766155
2007-07-27,0.006122234082213988
2007-07-28,0.006120795267369672
2007-07-29,0.006119356758152516
2007-07-30,0.006117918746226888
2007-07-31,0.006116480578897722
2007-08-01,0.007671600693490338
2007-08-02,0.007669797870222804
2007-08-03,0.007667995241916266
2007-08-04,0.007666193003531535
2007-08-05,0.007664391570985384
2007-08-06,0.007662590372392324
2007-08-07,0.007660789368760251
2007-08-08,0.007658989138473167
2007-08-09,0.007657188947178272
2007-08-10,0.007655389366760988
2007-08-11,0.007653590371226553
2007-08-12,0.007651791791608712
2007-08-13,0.007649993608411464
2007-08-14,0.007648195425214286
2007-08-15,0.007646398275309925
2007-08-16,0.007644601092912189
2007-08-17,0.012264417342795514
2007-08-18,0.007641008196822355
2007-08-19,0.007639212671592527
2007-08-20,0.0076374171138692565
2007-08-21,0.007635622400976643
2007-08-22,0.007633827649091892
2007-08-23,0.007632033748536494
2007-08-24,0.007630240419866567
2007-08-25,0.007628447104193999
2007-08-26,0.007626654204438139
2007-08-27,0.007624861883066379
2007-08-28,0.0076230697956477435
2007-08-29,0.007621278325605301
2007-08-30,0.0076194874339470635
2007-08-31,0.007617696548787538
2007-09-01,0.0028197177952825007
2007-09-02,0.002819055189193105
2007-09-03,0.0028183927298747074
2007-09-04,0.0028177304245455685
2007-09-05,0.0028170682659874025
2007-09-06,0.002816406107429262
2007-09-07,0.002815744401214511
2007-09-08,0.0028150825434166025
2007-09-09,0.0028144208420140208
2007-09-10,0.0028137595809244235
2007-09-11,0.002813098180282073
2007-09-12,0.0028124370779939053
2007-09-13,0.0028117761898470137
2007-09-14,0.0028111153161366116
2007-09-15,0.0028104547287499428
2007-09-16,0.002809794225576171
2007-09-17,0.002809133866767286
2007-09-18,0.0028084738087186764
2007-09-19,0.002807813762700446
2007-09-20,0.0028071540030059658
2007-09-21,0.013764726810951238
2007-09-22,0.002805834642418434
2007-09-23,0.00280517525566666
2007-09-24,0.002804515955533832
2007-09-25,0.0028615297774905045
2007-09-26,0.0028031980939353415
2007-09-27,0.002802539236521583
2007-09-28,0.002801880535503168
2007-09-29,0.002801222135244994
2007-09-30,0.0028005638769456483
2007-10-01,0.004417824728625238
2007-10-02,0.015826703948772884
2007-10-03,0.0055663806648866
2007-10-04,0.00441517727241383
2007-10-05,0.004413673426444761
2007-10-06,0.004412635990982931
2007-10-07,0.0044115988971998536
2007-10-08,0.004410562160281254
2007-10-09,0.004409525670130697
2007-10-10,0.004408489293873059
2007-10-11,0.004407453502265725
2007-10-12,0.004406417490465441
2007-10-13,0.004405381949422555
2007-10-14,0.004404346746262043
2007-10-15,0.004403311675976598
2007-10-16,0.004402276837273403
2007-10-17,0.004401242351638321
2007-10-18,0.004400207987489001
2007-10-19,0.0043991738663112555
2007-10-20,0.0043981400830158295
2007-10-21,0.004397106436391941
2007-10-22,0.004396073036536034
2007-10-23,0.004395039955580333
2007-10-24,0.004394007026481842
2007-10-25,0.004392974552955077
2007-10-26,0.0043919421933212325
2007-10-27,0.004390909966562432
2007-10-28,0.004389878077686038
2007-10-29,0.0043888464393740155
2007-10-30,0.00438781515792654
2007-10-31,0.004386783880275437
2007-11-01,0.005395567924954265
2007-11-02,0.0053942997758615885
2007-11-03,0.005393032210588289
2007-11-04,0.005391764785431639
2007-11-05,0.0053904976358376995
2007-11-06,0.005389230934617121
2007-11-07,0.005387964532311995
2007-11-08,0.005386698270123564
2007-11-09,0.0053854322881683745
2007-11-10,0.00538416660979932
2007-11-11,0.005382901375132937
2007-11-12,0.0053816364206998825
2007-11-13,0.005380371905298976
2007-11-14,0.005379107254452003
2007-11-15,0.005377843023954933
2007-11-16,0.005376579367936179
2007-11-17,0.00537531588005739
2007-11-18,0.005374052532295235
2007-11-19,0.00537392033223605
2007-11-20,0.036942812738435436
2007-11-21,0.16038945645814598
2007-11-22,0.007792877815122834
2007-11-23,0.019482705192937565
2007-11-24,0.006340093000867558
2007-11-25,0.005673800097438881
2007-11-26,0.005364403665421655
2007-11-27,0.005363314613430875
2007-11-28,0.009760937064928359
2007-11-29,0.02408001450972244
2007-11-30,0.005360144203334753
2007-12-01,0.08662712939425787
2007-12-02,0.010758314458124151
2007-12-03,0.12132409327857936
2007-12-04,0.01460028753690889
2007-12-05,0.0097704023372602
2007-12-06,0.005219676496795666
2007-12-07,0.012530770457739754
2007-12-08,0.3132019459977244
2007-12-09,0.1524364018763501
2007-12-10,0.14998072887226369
2007-12-11,0.33917250758406603
2007-12-12,0.16004394695515106
2007-12-13,0.006350174422195591
2007-12-14,0.006370433678597331
2007-12-15,0.006425016980570941
2007-12-16,0.006487346317184418
2007-12-17,0.0065280910541655425
2007-12-18,0.006553565687179657
2007-12-19,0.006570584869879233
2007-12-20,0.006579377572288894
2007-12-21,0.006580188834320198
2007-12-22,0.006577392363638409
2007-12-23,0.0065747655966521155
2007-12-24,0.00657464507250044
2007-12-25,0.09131259648603801
2007-12-26,0.006572170154737778
2007-12-27,0.006578086929323729
2007-12-28,0.006589151227493701
2007-12-29,0.0065991248338179405
2007-12-30,0.006807949268074057
2007-12-31,0.006596352308474571
2008-01-01,0.0031272275169909247
2008-01-02,0.0031253802403645903
2008-01-03,0.003124991266285084
2008-01-04,0.0031255653897602465
2008-01-05,0.00312542610332161
2008-01-06,0.05486249335367016
2008-01-07,0.2867678095897055
2008-01-08,0.5237205427198397
2008-01-09,0.6541217816742769
2008-01-10,0.0045525056710079585
2008-01-11,0.02601424821415628
2008-01-12,0.0045182340814090526
2008-01-13,0.0050189431971010235
2008-01-14,0.005531937105888512
2008-01-15,0.004607110209100623
2008-01-16,0.005327608428611588
2008-01-17,0.004629337041653117
2008-01-18,0.004637993478448594
2008-01-19,0.005740679021062852
2008-01-20,0.004647999260543786
2008-01-21,0.005162043685478017
2008-01-22,0.06627574935508726
2008-01-23,0.2292438498646919
2008-01-24,0.0048027482609810405
2008-01-25,0.10742713318195518
2008-01-26,0.12368916623123974
2008-01-27,0.04324189179068252
2008-01-28,0.16067045962602836
2008-01-29,0.4696584405950424
2008-01-30,0.5152255345339762
2008-01-31,0.42024503567647814
2008-02-01,0.5077395200437345
2008-02-02,0.6024198815656541
2008-02-03,0.6921344962050933
2008-02-04,0.6540611272938922
2008-02-05,0.4595467443151288
2008-02-06,0.435851897994519
2008-02-07,0.4223335306724162
2008-02-08,0.3986480660502528
2008-02-09,0.3725441648717968
2008-02-10,0.34366792399631685
2008-02-11,0.3160344813674735
2008-02-12,0.2885669196981014
2008-02-13,0.26343833112012244
2008-02-14,0.23858492902478867
2008-02-15,0.21674901674591135
2008-02-16,0.2317339327515025
2008-02-17,0.29618409135730495
2008-02-18,0.3185194425680765
2008-02-19,0.3333114603820049
2008-02-20,0.2653139450730966
2008-02-21,0.39868852461238163
2008-02-22,0.4433181417265579
2008-02-23,0.3529030998214742
2008-02-24,0.34909775277195715
2008-02-25,0.3389904350016198
2008-02-26,0.307812513867495
2008-02-27,0.3489981281072643
2008-02-28,0.2839892855523627
2008-02-29,0.2648907395722227
2008-03-01,0.27134846755648384
2008-03-02,0.2548886404854203
2008-03-03,0.3672011379156938
2008-03-04,0.26010670573128497
2008-03-05,0.249035439693903
2008-03-06,0.24160494953343975
2008-03-07,0.2273209036570135
2008-03-08,0.21088607715770946
2008-03-09,0.19464279273304935
2008-03-10,0.17902027758031688
2008-03-11,0.16369371491037812
2008-03-12,0.14965150374832434
2008-03-13,0.13804978010362992
2008-03-14,0.1283915311132084
2008-03-15,0.12191633618007369
2008-03-16,0.11091615352206567
2008-03-17,0.10150931377963815
2008-03-18,0.0923649511946979
2008-03-19,0.08356861562216884
2008-03-20,0.07464682937328258
2008-03-21,0.06576062106133344
2008-03-22,0.0575990016019903
2008-03-23,0.059692650214268395
2008-03-24,0.13193354865884
2008-03-25,0.15483779482256407
2008-03-26,0.05344022017337785
2008-03-27,0.06146103337941022
2008-03-28,0.0922426839866523
2008-03-29,0.06574413715654548
2008-03-30,0.06521167334389774
2008-03-31,0.06378603894626822
2008-04-01,0.07450312259913011
2008-04-02,0.07158731949799323
2008-04-03,0.06883634312385221
2008-04-04,0.06505084497185701
2008-04-05,0.060503299126235435
2008-04-06,0.05617189322549364
2008-04-07,0.06456633197643023
2008-04-08,0.059587406003518736
2008-04-09,0.05022753276050784
2008-04-10,0.12549863279851373
2008-04-11,0.18061867431409281
2008-04-12,0.06683903870074177
2008-04-13,0.0659237948738859
2008-04-14,0.06830783182248373
2008-04-15,0.0654065139909667
2008-04-16,0.060013558670421525
2008-04-17,0.054759005472106916
2008-04-18,0.049886692323290266
2008-04-19,0.04441437497193507
2008-04-20,0.038182881477867296
2008-04-21,0.03168631441797337
2008-04-22,0.025138918543076694
2008-04-23,0.01935410244329903
2008-04-24,0.01482773532394559
2008-04-25,0.01170523362806836
2008-04-26,0.0094543228993839
2008-04-27,0.00769275609131758
2008-04-28,0.006580187096920759
2008-04-29,0.006195156100366523
2008-04-30,0.006108074123330495
2008-05-01,0.00548923529771141
2008-05-02,0.005408043631217459
2008-05-03,0.005363015120753775
2008-05-04,0.0053140346621735795
2008-05-05,0.005261225913140366
2008-05-06,0.005207933803285026
2008-05-07,0.005152003983617297
2008-05-08,0.005095377556032061
2008-05-09,0.005040305289600573
2008-05-10,0.004986223371170629
2008-05-11,0.004943202694494103
2008-05-12,0.004875295043513341
2008-05-13,0.004842701544726599
2008-05-14,0.004771992370333539
