date,flow
2006-01-01,0.06141588620559658
2006-01-02,0.00900082792039147
2006-01-03,0.016083807545751727
2006-01-04,0.032601033682913685
2006-01-05,0.02813973037409944
2006-01-06,0.017535201631636292
2006-01-07,0.012636687656911049
2006-01-08,0.011409862036972898
2006-01-09,0.01162032273500328
2006-01-10,0.024282898220044632
2006-01-11,0.014189835217644803
2006-01-12,0.10903505748267113
2006-01-13,0.09040626016123968
2006-01-14,0.09439271970858287
2006-01-15,0.09494390889094866
2006-01-16,0.036904502331044566
2006-01-17,0.014072241619035593
2006-01-18,0.0194808970891169
2006-01-19,0.014124788297917088
2006-01-20,0.018558570714715242
2006-01-21,0.02554588925503059
2006-01-22,0.041536419251849366
2006-01-23,0.0338281593610468
2006-01-24,0.02157500511710297
2006-01-25,0.012971010969949421
2006-01-26,0.013699833131013984
2006-01-27,0.12141826884455414
2006-01-28,0.15198073785407953
2006-01-29,0.193003350135086
2006-01-30,0.02521183757149086
2006-01-31,0.016283460408890053
2006-02-01,0.014600624251842546
2006-02-02,0.013709532066976426
2006-02-03,0.012238619319021428
2006-02-04,0.012450190216994351
2006-02-05,0.012805682429869462
2006-02-06,0.013132975504695148
2006-02-07,0.013267775982040358
2006-02-08,0.013004355818405722
2006-02-09,0.013054752910343262
2006-02-10,0.012613156858677772
2006-02-11,0.012395109191617038
2006-02-12,0.019323156143853503
2006-02-13,0.017525629206764985
2006-02-14,0.013994454780693014
2006-02-15,0.012509005344209052
2006-02-16,0.011921100355088844
2006-02-17,0.011674537150438513
2006-02-18,0.011751208948841704
2006-02-19,0.011791128578630312
2006-02-20,0.01185526170823726
2006-02-21,0.011545733273991552
2006-02-22,0.016005606294986586
2006-02-23,0.030789387729516563
2006-02-24,0.05914629670317347
2006-02-25,0.07802889736425521
2006-02-26,0.04322317888410245
2006-02-27,0.024228847316772526
2006-02-28,0.034338128699927
2006-03-01,0.033860189392149805
2006-03-02,0.03785073549931103
2006-03-03,0.022286529725315904
2006-03-04,0.16793061556985078
2006-03-05,0.04471376537484263
2006-03-06,0.08213201236393843
2006-03-07,0.05285979322773717
2006-03-08,0.042457133468261334
2006-03-09,0.04991853822344229
2006-03-10,0.04507250452067483
2006-03-11,0.05472414835033839
2006-03-12,0.06452126291221805
2006-03-13,0.06665393638496024
2006-03-14,0.04829664726017913
2006-03-15,0.04582535979990943
2006-03-16,0.0452618213008972
2006-03-17,0.051197193858963166
2006-03-18,0.05463081351718108
2006-03-19,0.06577886338000619
2006-03-20,0.061883580324709524
2006-03-21,0.06053732886255424
2006-03-22,0.05881660382649545
2006-03-23,0.05945182513268035
2006-03-24,0.058533268910941676
2006-03-25,0.05696599879564995
2006-03-26,0.05584126425929255
2006-03-27,0.057053481370821474
2006-03-28,0.0556052878771347
2006-03-29,0.05302417746224339
2006-03-30,0.11517767799786666
2006-03-31,0.1030984501981228
2006-04-01,0.10159559660277273
2006-04-02,0.11561976756199008
2006-04-03,0.06369228375916614
2006-04-04,0.060717885845606036
2006-04-05,0.060450507952196225
2006-04-06,0.07965734609373656
2006-04-07,0.16918054166763127
2006-04-08,0.06812869634439205
2006-04-09,0.07241230420368762
2006-04-10,0.08396394802726967
2006-04-11,0.08556002011105482
2006-04-12,0.07951086183549791
2006-04-13,0.08848956276502015
2006-04-14,0.08530499625962677
2006-04-15,0.0842385041176462
2006-04-16,0.08815308690633494
2006-04-17,0.08777326347886552
2006-04-18,0.09815672390910682
2006-04-19,0.1019380838204768
2006-04-20,0.0939951337810176
2006-04-21,0.09348241123965484
2006-04-22,0.09845262252321296
2006-04-23,0.08064949943160282
2006-04-24,0.08331006577844542
2006-04-25,0.07450002356780179
2006-04-26,0.07566062158857223
2006-04-27,0.06996773468991928
2006-04-28,0.06240483261869356
2006-04-29,0.057301742674611765
2006-04-30,0.05133741766711621
2006-05-01,0.039327565245145135
2006-05-02,0.034191654419881014
2006-05-03,0.030065508390468506
2006-05-04,0.0268244833649779
2006-05-05,0.026502116519287786
2006-05-06,0.0233281314832856
2006-05-07,0.02111138149939874
2006-05-08,0.021107489545858726
2006-05-09,0.0186522994306457
2006-05-10,0.02154926412255661
2006-05-11,0.018696441633405177
2006-05-12,0.016126789175182562
2006-05-13,0.0147055824237543
2006-05-14,0.013186596317966008
2006-05-15,0.012047213908910795
2006-05-16,0.011332099282549187
2006-05-17,0.010889406341056859
2006-05-18,0.010166776543689757
2006-05-19,0.013999544347903835
2006-05-20,0.013583562501087448
2006-05-21,0.013554876192628205
2006-05-22,0.010002719851528754
2006-05-23,0.008836364727004204
2006-05-24,0.007736164639135077
2006-05-25,0.007109305288804944
2006-05-26,0.006507840874790719
2006-05-27,0.005951045612061993
2006-05-28,0.0055034602642632475
2006-05-29,0.00519187223703445
2006-05-30,0.004982073785466258
2006-05-31,0.004818996600936886
2006-06-01,0.006538393903605518
2006-06-02,0.0064019758778900565
2006-06-03,0.006362776704229593
2006-06-04,0.006199953176450782
2006-06-05,0.00616439469939995
2006-06-06,0.006181221971235376
2006-06-07,0.006091862034020481
2006-06-08,0.005827278401442185
