Date,flw
2006-08-10,0.010921552324356328
2006-08-11,0.010918985138675999
2006-08-12,0.010916419088052952
2006-08-13,0.010913853867959664
2006-08-14,0.01091128898007818
2006-08-15,0.010908724359811882
2006-08-16,0.010906160570075174
2006-08-17,0.01090359770314922
2006-08-18,0.010901035380681675
2006-08-19,0.010898473076670384
2006-08-20,0.01089591218455942
2006-08-21,0.010893351024833357
2006-08-22,0.010890791009392694
2006-08-23,0.010888231547638398
2006-08-24,0.010885672408867864
2006-08-25,0.010883114691225958
2006-08-26,0.01509919089203252
2006-08-27,0.010877999551241618
2006-08-28,0.01087544299634119
2006-08-29,0.010872887308882848
2006-08-30,0.013233116270963465
2006-08-31,0.010867777050567285
2006-09-01,0.0038526337799278214
2006-09-02,0.003851728277672045
2006-09-03,0.003850823181161503
2006-09-04,0.0038499182973399833
2006-09-05,0.0038490134135184717
2006-09-06,0.003848108843822322
2006-09-07,0.003847204372290293
2006-09-08,0.0038463003032313575
2006-09-09,0.0038453964337728983
2006-09-10,0.0038444926788392545
2006-09-11,0.0038435892151260386
2006-09-12,0.003842685967373917
2006-09-13,0.0038417827196218293
2006-09-14,0.003840879877614968
2006-09-15,0.0038399773464612924
2006-09-16,0.0038390749101996306
2006-09-17,0.0038381726735384285
2006-09-18,0.0038372706495662656
2006-09-19,0.003844769341451072
2006-09-20,0.003835467203695494
2006-09-21,0.0038345658963217693
2006-09-22,0.003833664687112165
2006-09-23,0.0038327638869199267
2006-09-24,0.0038318630867277322
2006-09-25,0.0038309624828638134
2006-09-26,0.0038300620916889246
2006-09-27,0.003829162102987139
2006-09-28,0.0038282621208296434
2006-09-29,0.0038273624495253245
2006-09-30,0.014760835780379901
2006-10-01,0.0029129747898818505
2006-10-02,0.002791670134515791
2006-10-03,0.0027910141196498756
2006-10-04,0.0027903581047839772
2006-10-05,0.0027897023860765347
2006-10-06,0.00278904681067157
2006-10-07,0.0027883913905109897
2006-10-08,0.00278773597273873
2006-10-09,0.0027870808487365875
2006-10-10,0.002786425870425287
2006-10-11,0.002785771044969973
2006-10-12,0.0027851163771473713
2006-10-13,0.0027844617666457788
2006-10-14,0.0027838074690212404
2006-10-15,0.002783153240659581
2006-10-16,0.0027824992248632802
2006-10-17,0.002781845295048458
2006-10-18,0.0027811914512151227
2006-10-19,0.0027805379584728528
2006-10-20,0.0027798843988560847
2006-10-21,0.0027792310661349353
2006-10-22,0.002778578027183851
2006-10-23,0.00277792499062114
2006-10-24,0.0027772720997492795
2006-10-25,0.002776619514589399
2006-10-26,0.0027862759521483436
2006-10-27,0.0028286095178952607
2006-10-28,0.002776135966645556
2006-10-29,0.002775426452187445
2006-10-30,0.002773358349022034
2006-10-31,0.0027727067168236198
2006-11-01,0.005877048963409552
2006-11-02,0.005875667616797315
2006-11-03,0.005874286898072246
2006-11-04,0.00587290618947439
2006-11-05,0.005871525926473812
2006-11-06,0.005870146169833859
2006-11-07,0.005868766717010238
2006-11-08,0.005867387562939359
2006-11-09,0.005866008743066455
2006-11-10,0.005864630075101737
2006-11-11,0.00908901947309714
2006-11-12,0.005861887388184042
2006-11-13,0.005860496587819703
2006-11-14,0.005859119033848261
2006-11-15,0.005857742107763963
2006-11-16,0.0058563658095668065
2006-11-17,0.005854989516433227
2006-11-18,0.005853613375207788
2006-11-19,0.005852237715024953
2006-11-20,0.005850862500439455
2006-11-21,0.005849487473207363
2006-11-22,0.005848112770045989
2006-11-23,0.005846738669453767
2006-11-24,0.005845364422016936
2006-11-25,0.005843990655622731
2006-11-26,0.0058426175171156
2006-11-27,0.0058412445305166295
2006-11-28,0.005839871700889454
2006-11-29,0.03405346340937143
2006-11-30,0.014736422457343383
2006-12-01,0.0461932353821783
2006-12-02,0.004465889000187687
2006-12-03,0.004429944384475049
2006-12-04,0.004428904512554439
2006-12-05,0.004440333908829958
2006-12-06,0.00442682680304039
2006-12-07,0.004425788480900236
2006-12-08,0.004424751004794074
2006-12-09,0.05292198159112497
2006-12-10,0.22465522576249147
2006-12-11,0.20445616461365024
2006-12-12,0.12992667687349171
2006-12-13,0.49829611692643716
2006-12-14,0.005002356076361911
2006-12-15,0.0052450189118412914
2006-12-16,0.0053582644654238875
2006-12-17,0.005427807940691623
2006-12-18,0.005475964495669477
2006-12-19,0.005512787448493683
2006-12-20,0.005538887058867679
2006-12-21,0.005555714117423608
2006-12-22,0.005570929654270661
2006-12-23,0.005584664547022289
2006-12-24,0.08280539840574044
2006-12-25,0.005669426189533703
2006-12-26,0.3304622349797052
2006-12-27,0.45436411542913663
2006-12-28,0.684320025363978
2006-12-29,1.240081081087182
2006-12-30,4.170490328132107
2006-12-31,1.319230276298859
2007-01-01,0.2575445760952595
2007-01-02,0.011958548629291604
2007-01-03,0.0073874887301391984
2007-01-04,0.006812770987577244
2007-01-05,0.006855224217623649
2007-01-06,0.0068978082836967216
2007-01-07,0.006956073308389942
2007-01-08,0.007010600983791294
2007-01-09,0.007060518792215335
2007-01-10,0.007097907246485152
2007-01-11,0.007762477823798357
2007-01-12,0.00715847540487764
2007-01-13,0.0071530087370924285
2007-01-14,0.007140832189781538
2007-01-15,0.007122442341199874
2007-01-16,0.007111339276827748
2007-01-17,0.0307570181124384
2007-01-18,0.07534682615245863
2007-01-19,0.023442917065168902
2007-01-20,0.007401047135533106
2007-01-21,0.0075562144476011405
2007-01-22,0.007729390611123348
2007-01-23,0.008692644259977293
2007-01-24,0.007995721871634059
2007-01-25,0.008102599996998517
2007-01-26,0.008177065705590679
2007-01-27,0.008219127880862997
2007-01-28,0.008228026203230746
2007-01-29,0.00942512793618888
2007-01-30,0.009030991220054727
2007-01-31,0.008240710931181974
2007-02-01,0.0071914361122407495
2007-02-02,0.00719945561231765
2007-02-03,0.05969366524692239
2007-02-04,0.19465027608017987
2007-02-05,0.03800201434564217
2007-02-06,0.012131930004295854
2007-02-07,0.018396483467019265
2007-02-08,0.033268143306813845
2007-02-09,0.019250892702661827
2007-02-10,0.020885861674613548
2007-02-11,0.019860374928281705
2007-02-12,0.020088898337079362
2007-02-13,0.11044931169176642
2007-02-14,0.06106991471067867
2007-02-15,0.15360018525825728
2007-02-16,0.41554838422111684
2007-02-17,0.7420030328492623
2007-02-18,0.296735704621109
2007-02-19,0.29551136526330307
2007-02-20,0.2866196172451202
2007-02-21,0.27794372280827273
2007-02-22,0.26562167836099976
2007-02-23,0.2500631859134373
2007-02-24,0.23493805295825057
2007-02-25,0.3215439142603877
2007-02-26,0.4898433357942059
2007-02-27,0.44667332724541475
2007-02-28,0.6433776228693172
2007-03-01,0.5632923093563091
2007-03-02,0.47163762040420426
2007-03-03,0.46314503897473014
2007-03-04,0.43090028615434556
2007-03-05,0.3930498835548739
2007-03-06,0.35486684076989206
2007-03-07,0.31987136214584383
2007-03-08,0.28976131956475987
2007-03-09,0.2639985640236628
2007-03-10,0.24272515230395442
2007-03-11,0.22344035631431616
2007-03-12,0.203846291742132
2007-03-13,0.18659125802499318
2007-03-14,0.17092808152733607
2007-03-15,0.15899462871158854
2007-03-16,0.1450299954281766
2007-03-17,0.1342723446251372
2007-03-18,0.12416415191089028
2007-03-19,0.1145605200087718
2007-03-20,0.10535013572803806
2007-03-21,0.09624118776256081
2007-03-22,0.0878336705985051
2007-03-23,0.0800991952925176
2007-03-24,0.07280104206070923
2007-03-25,0.07356891317098638
2007-03-26,0.06072883013089307
2007-03-27,0.0542846481835479
2007-03-28,0.0478649301320971
2007-03-29,0.08186105197207089
2007-03-30,0.2805850216962666
2007-03-31,0.23296020609702156
2007-04-01,0.08649296493442792
2007-04-02,0.10088255295226455
2007-04-03,0.10126513588610103
2007-04-04,0.09771287815945008
2007-04-05,0.09191076811645797
2007-04-06,0.1248078275593154
2007-04-07,0.14193904204618676
2007-04-08,0.08701699629147322
2007-04-09,0.09102855520607127
2007-04-10,0.10121199462162635
2007-04-11,0.08755704497870007
2007-04-12,0.08410919004152873
2007-04-13,0.08037627807728667
2007-04-14,0.07490927957971061
2007-04-15,0.07215186994599118
2007-04-16,0.0895198678719506
2007-04-17,0.267142761795238
2007-04-18,0.340157890235084
2007-04-19,0.2623312475819453
2007-04-20,0.234555920154502
2007-04-21,0.26709500675788617
2007-04-22,0.271514549068399
2007-04-23,0.34671066813053536
2007-04-24,0.6192768955166451
2007-04-25,0.768407194794551
2007-04-26,0.5087117190976341
2007-04-27,0.486615500987722
2007-04-28,0.46071280298207756
2007-04-29,0.4171272526347779
2007-04-30,0.37041143955137884
2007-05-01,0.30250568522630766
2007-05-02,0.26519480160465453
2007-05-03,0.23144186915278217
2007-05-04,0.19889613711142445
2007-05-05,0.16886784544194813
2007-05-06,0.1426843905745847
2007-05-07,0.1210692498620838
2007-05-08,0.10384762226053708
2007-05-09,0.0879154715781386
2007-05-10,0.07216954584120973
2007-05-11,0.05898124770762539
2007-05-12,0.047869220818874916
2007-05-13,0.0384651397621347
2007-05-14,0.030316482811695314
2007-05-15,0.02303024150199223
2007-05-16,0.017630995758467532
2007-05-17,0.013765480664192037
2007-05-18,0.010390382232981324
2007-05-19,0.0075701573803245775
2007-05-20,0.005564093859274419
2007-05-21,0.00469497482405204
2007-05-22,0.004558310186139548
2007-05-23,0.004502578706240901
2007-05-24,0.004448962136478231
2007-05-25,0.004390519937331825
2007-05-26,0.004326116004366091
2007-05-27,0.004264112125951419
2007-05-28,0.004205119280469659
2007-05-29,0.00414398876484007
2007-05-30,0.0040807902972477056
2007-05-31,0.00403606982957686
2007-06-01,0.005509456308951941
2007-06-02,0.005406948988886754
2007-06-03,0.005306209955510939
2007-06-04,0.005204285216333021
2007-06-05,0.005103811878611176
2007-06-06,0.005157374915382667
2007-06-07,0.004946165603052033
2007-06-08,0.004874535274597538
2007-06-09,0.004787415571902368
2007-06-10,0.004703963732561823
2007-06-11,0.0046178553074970536
2007-06-12,0.004520323013562041
2007-06-13,0.004411917113160727
2007-06-14,0.004295802202772605
2007-06-15,0.004177115467823321
2007-06-16,0.004059357972916781
2007-06-17,0.003952817293343573
2007-06-18,0.003857275451429375
2007-06-19,0.0037669952333556464
2007-06-20,0.0036815197220458444
2007-06-21,0.0035995580706036155
2007-06-22,0.003518991390606218
2007-06-23,0.003436719797130109
2007-06-24,0.0033535728980772627
2007-06-25,0.0032724359763959634
2007-06-26,0.003196961297750097
2007-06-27,0.003130825889323999
2007-06-28,0.003071329662775528
2007-06-29,0.0030166405149311083
2007-06-30,0.0029714135647549078
2007-07-01,0.011206661957657427
2007-07-02,0.011043221342865754
2007-07-03,0.010874500101231034
2007-07-04,0.010705187578622112
2007-07-05,0.01054844208503928
2007-07-06,0.01040676547530407
2007-07-07,0.010277939746950134
2007-07-08,0.010166425662839589
2007-07-09,0.01007145093528982
2007-07-10,0.009992666606251047
2007-07-11,0.009929244385244592
2007-07-12,0.00987825399443087
2007-07-13,0.009837854716768532
2007-07-14,0.009806634331579151
2007-07-15,0.009781688867342344
2007-07-16,0.009759823369442613
2007-07-17,0.009739120695602746
2007-07-18,0.009723432529383064
2007-07-19,0.009716275067280797
2007-07-20,0.009713409878837493
2007-07-21,0.009710653900735845
2007-07-22,0.009707981071139194
2007-07-23,0.00970535819747062
2007-07-24,0.009702784986351323
2007-07-25,0.00970028208025537
2007-07-26,0.009697887553260412
2007-07-27,0.009695580176134514
2007-07-28,0.00969327455113322
2007-07-29,0.00969096913801678
2007-07-30,0.009688663244084687
2007-07-31,0.009686359159323324
2007-08-01,0.010965883894374901
2007-08-02,0.010998023445649008
2007-08-03,0.010960720565213059
2007-08-04,0.010958145000411227
2007-08-05,0.010955569481750018
2007-08-06,0.010952994526003212
2007-08-07,0.013449331936942617
2007-08-08,0.011248115604979392
2007-08-09,0.010945274226676186
2007-08-10,0.010942701891711985
2007-08-11,0.010940130378049334
2007-08-12,0.01093755887361481
2007-08-13,0.010934988513465688
2007-08-14,0.01093241848552828
2007-08-15,0.010929849278892421
2007-08-16,0.010927280339871842
2007-08-17,0.010924712286749511
2007-08-18,0.01092214510106927
2007-08-19,0.010919578201460379
2007-08-20,0.010917011892450356
2007-08-21,0.010914446137126782
2007-08-22,0.010911881203104759
2007-08-23,0.010909316924278474
2007-08-24,0.01090675259931148
2007-08-25,0.010904189473998549
2007-08-26,0.010901626847003491
2007-08-27,0.010899064875204
2007-08-28,0.010896503715477937
2007-08-29,0.010893942574208124
2007-08-30,0.010891382023537172
2007-08-31,0.010888822580239125
2007-09-01,0.0038600942499587006
2007-09-02,0.0038591873275946806
2007-09-03,0.0038582802154466067
2007-09-04,0.0038573735875751035
2007-09-05,0.003856466884444387
2007-09-06,0.003855560685223061
2007-09-07,0.0038546545841659065
2007-09-08,0.003853748581272899
2007-09-09,0.003852842885960936
2007-09-10,0.003851937406610171
2007-09-11,0.0038510321203155742
2007-09-12,0.003850127243038328
2007-09-13,0.0038492223657610896
2007-09-14,0.0038483177011728914
2007-09-15,0.0038474133278050514
2007-09-16,0.0038465090722341593
2007-09-17,0.003845605206047832
2007-09-18,0.0038447013594943577
2007-09-19,0.003843797709269186
2007-09-20,0.003842894464789222
2007-09-21,0.00384199131520129
2007-09-22,0.003841088286682524
2007-09-23,0.003840185853692994
2007-09-24,0.003839283230919437
2007-09-25,0.02491889169087533
2007-09-26,0.6110024827591285
2007-09-27,0.789974946523574
2007-09-28,0.004661213892324587
2007-09-29,0.004867646283706196
2007-09-30,0.004924019997376021
2007-10-01,0.0036065021296571888
2007-10-02,0.0036035262745491028
2007-10-03,0.00359178153534034
2007-10-04,0.04028762417617562
2007-10-05,0.003578342112954758
2007-10-06,0.003572370230526268
2007-10-07,0.003558676503561143
2007-10-08,0.003537507261856009
2007-10-09,0.0035129611593269112
2007-10-10,0.0034862333864176687
2007-10-11,0.0034564852295433535
2007-10-12,0.0034268684380516575
2007-10-13,0.0034002223260601564
2007-10-14,0.0033757317150277678
2007-10-15,0.0033515365626585704
2007-10-16,0.0033278191305990165
2007-10-17,0.003304378236498681
2007-10-18,0.0032804694024828225
2007-10-19,0.0032580507207920226
2007-10-20,0.0032390222772115617
2007-10-21,0.0032215233726425323
2007-10-22,0.008032705875709855
2007-10-23,0.1024836186225966
2007-10-24,0.25239264810095985
2007-10-25,0.7595298325395449
2007-10-26,0.09236836772004559
2007-10-27,0.008543892587815627
2007-10-28,0.0042747854742763896
2007-10-29,0.004313590433815801
2007-10-30,0.0043299042483774825
2007-10-31,0.004336136702480587
2007-11-01,0.009194308604312718
2007-11-02,0.00919131671203318
2007-11-03,0.009177967117779321
2007-11-04,0.009153298622570834
2007-11-05,0.009120416366232202
2007-11-06,0.009081554948406517
2007-11-07,0.00904302856912536
2007-11-08,0.009008899896079644
2007-11-09,0.03499332436487972
2007-11-10,0.009053585944269063
2007-11-11,0.008964195066976034
2007-11-12,0.008931826599532214
2007-11-13,0.008904161705434965
2007-11-14,0.008875787410285373
2007-11-15,0.008845210385827775
2007-11-16,0.00881311615821314
2007-11-17,0.008783398761866294
2007-11-18,0.008761018125307277
2007-11-19,0.09364572332782128
2007-11-20,0.04375777447564205
2007-11-21,0.008747551511122293
2007-11-22,0.00880795457159017
2007-11-23,0.008747199595579335
2007-11-24,0.008737375678679434
2007-11-25,0.008734514457812429
2007-11-26,0.008729579244752496
2007-11-27,0.008721231642392545
2007-11-28,0.008711485188534892
2007-11-29,0.008701293982984618
2007-11-30,0.008693135896200683
2007-12-01,0.006775116801542473
2007-12-02,0.006588618751964949
2007-12-03,0.006577493431844168
2007-12-04,0.20121609905338983
2007-12-05,0.006654013280364669
2007-12-06,0.007319747978867567
2007-12-07,0.3233468247462893
2007-12-08,0.9047061480799873
2007-12-09,0.3992185859067804
2007-12-10,0.1789143709721766
2007-12-11,0.7015218233567274
2007-12-12,0.01942381890952802
2007-12-13,0.011234863171906273
2007-12-14,0.023724351072927793
2007-12-15,0.13809339429989476
2007-12-16,0.04896352801440341
2007-12-17,0.014920271736373438
2007-12-18,0.018807320228469007
2007-12-19,0.2616152797801017
2007-12-20,0.21272840487611105
2007-12-21,0.33957724403861855
2007-12-22,0.616124724803639
2007-12-23,0.18710257906186534
2007-12-24,0.029618707583038056
2007-12-25,0.10912266566913253
2007-12-26,0.21757068395619494
2007-12-27,0.3520815927728907
2007-12-28,0.3652592287434512
2007-12-29,0.19318934564558324
2007-12-30,0.2482577493860232
2007-12-31,0.274344021834101
2008-01-01,0.1730866986190708
2008-01-02,0.17585079922797406
2008-01-03,0.1753210161774884
2008-01-04,0.16500429844281103
2008-01-05,0.19182283153044136
2008-01-06,0.16601391906961221
2008-01-07,0.1581405730643647
2008-01-08,0.15468752310524755
2008-01-09,0.149956127774729
2008-01-10,0.1447171838378715
2008-01-11,0.13886134905551875
2008-01-12,0.13338732802382872
2008-01-13,0.12788985427343888
2008-01-14,0.12175368119639628
2008-01-15,0.11576719492835558
2008-01-16,0.1097802414465408
2008-01-17,0.10500999779675348
2008-01-18,0.1588713636392346
2008-01-19,0.18971454731362705
2008-01-20,0.10091576147153011
2008-01-21,0.10183176718884086
2008-01-22,0.10381916593331368
2008-01-23,0.10215956150248955
2008-01-24,0.11628547960564802
2008-01-25,0.24304037575545998
2008-01-26,0.622290863518323
2008-01-27,0.3299299783121883
2008-01-28,0.28941765076989967
2008-01-29,0.3589409383500539
2008-01-30,0.5307348292408887
2008-01-31,0.5182442446675214
2008-02-01,0.341413587221576
2008-02-02,0.34394820892038147
2008-02-03,0.32967758952404297
2008-02-04,0.3090927486120368
2008-02-05,0.2870681032286372
2008-02-06,0.2657414920056357
2008-02-07,0.2458105961079615
2008-02-08,0.22716041267259934
2008-02-09,0.20987635599152843
2008-02-10,0.19490473102975778
2008-02-11,0.20958236209504544
2008-02-12,0.17042642477174247
2008-02-13,0.15953468069213542
2008-02-14,0.1485037887855978
2008-02-15,0.1384921840576922
2008-02-16,0.12928711875664234
2008-02-17,0.12076935006393447
2008-02-18,0.11237537870726834
2008-02-19,0.10440318449540766
2008-02-20,0.09687133176960988
2008-02-21,0.08933657395651746
2008-02-22,0.08433781879355759
2008-02-23,0.07577611203585641
2008-02-24,0.06983220330729242
2008-02-25,0.06502643885337718
2008-02-26,0.06046891290887309
2008-02-27,0.08252901160351843
2008-02-28,0.15817017986383192
2008-02-29,0.19900504431604252
2008-03-01,0.1122173866266218
2008-03-02,0.09457713171914545
2008-03-03,0.09719646875446464
2008-03-04,0.10465432358081674
2008-03-05,0.1045023458252328
2008-03-06,0.10163981629151886
2008-03-07,0.09833916496440816
2008-03-08,0.09297555167638571
2008-03-09,0.08747946732552853
2008-03-10,0.08318215718051732
2008-03-11,0.07932823932627857
2008-03-12,0.075037565741178
2008-03-13,0.07043360845214473
2008-03-14,0.21362039135971203
2008-03-15,0.13420732614724398
2008-03-16,0.21344276792780006
2008-03-17,0.27824713611708646
2008-03-18,0.4813468659757193
2008-03-19,0.8931040104039812
2008-03-20,0.5928169122479151
2008-03-21,0.6417899488251634
2008-03-22,0.7170875803266915
2008-03-23,0.5463264879959358
2008-03-24,0.5678992335431673
2008-03-25,0.5201438627112229
2008-03-26,0.48411429767742475
2008-03-27,0.4414244413039162
2008-03-28,0.524220230610824
2008-03-29,0.39026938386263704
2008-03-30,0.37596850556022376
2008-03-31,0.37284141313785857
2008-04-01,0.3190150568855647
2008-04-02,0.2762057509107601
2008-04-03,0.25155576374830585
2008-04-04,0.22559977224168912
2008-04-05,0.19973570581120725
2008-04-06,0.20113540864207202
2008-04-07,0.18004975500474607
2008-04-08,0.14880861730518136
2008-04-09,0.13492970800503234
2008-04-10,0.20042287211407936
2008-04-11,0.22635953941935283
2008-04-12,0.18888190921049822
2008-04-13,0.2187814224862826
2008-04-14,0.176931606297147
2008-04-15,0.1794771696185332
2008-04-16,0.17184403720304553
2008-04-17,0.2473877051904744
2008-04-18,0.1592921166938784
2008-04-19,0.16942371682194837
2008-04-20,0.18031003124326936
2008-04-21,0.15108576502042687
2008-04-22,0.17981125831349165
2008-04-23,0.14327098012714407
2008-04-24,0.13671408958511674
2008-04-25,0.17993015738284895
2008-04-26,0.5254919569979871
2008-04-27,0.5230627071970798
2008-04-28,0.43141597679635374
2008-04-29,0.38399280995681795
2008-04-30,0.3621017782463976
2008-05-01,0.3072661439571861
2008-05-02,0.2740550212889479
2008-05-03,0.24250289558765678
2008-05-04,0.2131190156155556
2008-05-05,0.1855363658421681
2008-05-06,0.16016700930264202
2008-05-07,0.13886237695300963
2008-05-08,0.11957073155882439
2008-05-09,0.10175331248187093
2008-05-10,0.08520832025993265
2008-05-11,0.07054401301683484
2008-05-12,0.057854818408357406
2008-05-13,0.04801324148407998
2008-05-14,0.05310539171844282
2008-05-15,0.0363499154195436
2008-05-16,0.030714952495394396
2008-05-17,0.02503347974649317
2008-05-18,0.020191139738526733
