Date,flw
2006-03-17,0.12046655379812515
2006-03-18,0.15282144909760495
2006-03-19,0.22814527957829364
2006-03-20,0.1521723831921873
2006-03-21,0.12620411087853053
2006-03-22,0.11121892181250281
2006-03-23,0.09248635537319434
2006-03-24,0.09233638055846008
2006-03-25,0.11041130235412397
2006-03-26,0.13606028499598763
2006-03-27,0.16616126161388362
2006-03-28,0.15234587317418746
2006-03-29,0.0941489609724651
2006-03-30,0.15830951138600027
2006-03-31,0.15194783466522374
2006-04-01,0.14790879969302018
2006-04-02,0.1366414079689463
2006-04-03,0.0915548596538668
2006-04-04,0.09771570881508874
2006-04-05,0.09244043217069467
2006-04-06,0.11641894594408887
2006-04-07,0.21814744936617475
2006-04-08,0.09901012230021573
2006-04-09,0.1180405255281293
2006-04-10,0.15674602812271143
2006-04-11,0.1596595361435012
2006-04-12,0.1411040053410918
2006-04-13,0.1759441320791332
2006-04-14,0.19406915983895787
2006-04-15,0.21172284799500904
2006-04-16,0.24606362492014697
2006-04-17,0.2715731362016548
2006-04-18,0.34610286645482397
2006-04-19,0.3726697025638524
2006-04-20,0.2854850128895575
2006-04-21,0.2608221453500799
2006-04-22,0.2769940229154898
2006-04-23,0.23774378404087357
2006-04-24,0.24020180145819997
2006-04-25,0.2307299849276789
2006-04-26,0.2666885937212609
2006-04-27,0.33074677131712904
2006-04-28,0.404209923754731
2006-04-29,0.43079944991693503
2006-04-30,0.45952662548228923
2006-05-01,0.39822086062517126
2006-05-02,0.3840616710234942
2006-05-03,0.3642574603039091
2006-05-04,0.330822189409064
2006-05-05,0.29477865184226865
2006-05-06,0.2761934489516532
2006-05-07,0.26195106225434345
2006-05-08,0.24740164581884758
2006-05-09,0.23127688092248758
2006-05-10,0.21997387956172898
2006-05-11,0.20789524242619173
2006-05-12,0.193470386757986
2006-05-13,0.18672173326793406
2006-05-14,0.17352586533600634
2006-05-15,0.15292563823709654
2006-05-16,0.14168858691571604
2006-05-17,0.13153785602432255
2006-05-18,0.11982489433827813
2006-05-19,0.11952600226765635
2006-05-20,0.11188771559192563
2006-05-21,0.10596531113796472
2006-05-22,0.09530789717294152
2006-05-23,0.08684836452155982
2006-05-24,0.08096987961955905
2006-05-25,0.07496116717153554
2006-05-26,0.07139453232584284
2006-05-27,0.06383722655844619
2006-05-28,0.05992471908774464
2006-05-29,0.05433538772083991
2006-05-30,0.05100332016703508
2006-05-31,0.048974058516495916
2006-06-01,0.06639669764121883
2006-06-02,0.061866067126013925
2006-06-03,0.05686106337457298
2006-06-04,0.050002148299773196
2006-06-05,0.04785127545802948
2006-06-06,0.04483268270515753
2006-06-07,0.040947901650944266
2006-06-08,0.03710130146779833
2006-06-09,0.03397879202288679
2006-06-10,0.03072155364711625
2006-06-11,0.02739226806255603
2006-06-12,0.023283423300822333
2006-06-13,0.022473072897752678
2006-06-14,0.020718706365878168
2006-06-15,0.018347140727644522
2006-06-16,0.016026019152648882
2006-06-17,0.015025794909959117
2006-06-18,0.01423269415289287
2006-06-19,0.013531955324208998
2006-06-20,0.012839374786762484
2006-06-21,0.012115924438304188
2006-06-22,0.011445024897902103
2006-06-23,0.010885643148776054
2006-06-24,0.010431352488263445
2006-06-25,0.010063435691892789
2006-06-26,0.009765410036790356
2006-06-27,0.009501224504772096
2006-06-28,0.009233902656218738
2006-06-29,0.00896167074886609
2006-06-30,0.008707090894641792
2006-07-01,0.03241618529317586
2006-07-02,0.03160255091546938
2006-07-03,0.07496311121583178
2006-07-04,0.030310542798047745
2006-07-05,0.029736661024486053
2006-07-06,0.02918512538240778
2006-07-07,0.028649486176880574
2006-07-08,0.02812829999372712
2006-07-09,0.027641528333719603
2006-07-10,0.027182349046805186
2006-07-11,0.026752621415498324
2006-07-12,0.02634739572659377
2006-07-13,0.025937419434090427
2006-07-14,0.025519617237771162
2006-07-15,0.025107028486960264
2006-07-16,0.02470686804124594
2006-07-17,0.02432692850914996
2006-07-18,0.024001542216257905
2006-07-19,0.02373039030047262
2006-07-20,0.02347760526143432
2006-07-21,0.023235124782450815
2006-07-22,0.023006330527466163
2006-07-23,0.022794807494598855
2006-07-24,0.022605504289343596
2006-07-25,0.022430999563950043
2006-07-26,0.022259777062181532
2006-07-27,0.02208018320663371
2006-07-28,0.021899217731882806
2006-07-29,0.02173242179817029
2006-07-30,0.021589794618773042
2006-07-31,0.02146784664029141
2006-08-01,0.024180581385236505
2006-08-02,0.024062920823312985
2006-08-03,0.02396067429924582
2006-08-04,0.02387160821071973
2006-08-05,0.023790621816942137
2006-08-06,0.02372164436793813
2006-08-07,0.023662621147468497
2006-08-08,0.023612313706285335
2006-08-09,0.023568336754231683
2006-08-10,0.023527969636474886
2006-08-11,0.023492007838257927
2006-08-12,0.023462561084269508
2006-08-13,0.023438841721254895
2006-08-14,0.023419174948654666
2006-08-15,0.02340176414847166
2006-08-16,0.023386076147515998
2006-08-17,0.023372477727178036
2006-08-18,0.023361033124713056
2006-08-19,0.023350990658421573
2006-08-20,0.023341256634198556
2006-08-21,0.02333153031349415
2006-08-22,0.023321671262423915
2006-08-23,0.023311415442767214
2006-08-24,0.027910242605278628
2006-08-25,0.023293572715306396
2006-08-26,0.02328612068915424
2006-08-27,0.023279035378989798
2006-08-28,0.023272251573522296
2006-08-29,0.023687702216030188
2006-08-30,0.023259419760743284
2006-08-31,0.023253316938855333
2006-09-01,0.00824313787216928
2006-09-02,0.008241034799362055
2006-09-03,0.008238908563922079
2006-09-04,0.008236765923480677
2006-09-05,0.008234603254476487
2006-09-06,0.00823244356300453
2006-09-07,0.008230354327646698
2006-09-08,0.008228324111200707
2006-09-09,0.008226307039793173
2006-09-10,0.008224301218404988
2006-09-11,0.008222295232196572
2006-09-12,0.008220286938504304
2006-09-13,0.008218276016798124
2006-09-14,0.008216265707991527
2006-09-15,0.008214259395455554
2006-09-16,0.008212255942841263
2006-09-17,0.008210253857655468
2006-09-18,0.00820825446177356
2006-09-19,0.020710364217740265
2006-09-20,0.008204295909348572
2006-09-21,0.035036554540631475
2006-09-22,0.008200355479700135
2006-09-23,0.008198387237335708
2006-09-24,0.008196419237646314
2006-09-25,0.008194452048806552
2006-09-26,0.008192485056260196
2006-09-27,0.00819051865756382
2006-09-28,0.0081885527011489
2006-09-29,0.008186587188672108
2006-09-30,0.021782866708373674
2006-10-01,0.0061812034684749625
2006-10-02,0.01881608471113395
2006-10-03,0.006281300272588563
2006-10-04,0.005968323477479043
2006-10-05,0.005966890925778086
2006-10-06,0.005965458680581209
2006-10-07,0.005964026843451877
2006-10-08,0.005962595321894752
2006-10-09,0.005961164166691598
2006-10-10,0.005959733343383494
2006-10-11,0.005958302887638427
2006-10-12,0.005956872732352003
2006-10-13,0.005955442927701377
2006-10-14,0.005954013524468314
2006-10-15,0.005952584521443739
2006-10-16,0.005951155622400855
2006-10-17,0.005949727200948107
2006-10-18,0.0059482991730538835
2006-10-19,0.005946871448640971
2006-10-20,0.0059454440047367885
2006-10-21,0.0059440169187229015
2006-10-22,0.005942590245612983
2006-10-23,0.005941163951552485
2006-10-24,0.005939737969437012
2006-10-25,0.005938312258761956
2006-10-26,0.00746704902096519
2006-10-27,0.00593958333964056
2006-10-28,0.007509790579488633
2006-10-29,0.005940940358942888
2006-10-30,0.005931188962506078
2006-10-31,0.005929765363505099
2006-11-01,0.012568709550127767
2006-11-02,0.01256569263147816
2006-11-03,0.012562676925314833
2006-11-04,0.012561637124665645
2006-11-05,0.012556646742136695
2006-11-06,0.012553632920069656
2006-11-07,0.012550619597864889
2006-11-08,0.012547607185665622
2006-11-09,0.012544595513006287
2006-11-10,0.012541584347899343
2006-11-11,0.01510150433963357
2006-11-12,0.01254328042795874
2006-11-13,0.012532555674326736
2006-11-14,0.012529547801902198
2006-11-15,0.012541304819798581
2006-11-16,0.012523533634823475
2006-11-17,0.012520527829777958
2006-11-18,0.012517522565609063
2006-11-19,0.012514517967923107
2006-11-20,0.012511514194369085
2006-11-21,0.012508511094988215
2006-11-22,0.012505508837683085
2006-11-23,0.012502507210973283
2006-11-24,0.012499506341747223
2006-11-25,0.01249650613772237
2006-11-26,0.012493506586081884
2006-11-27,0.012490508007250186
2006-11-28,0.012487510048760381
2006-11-29,0.04101919868152967
2006-11-30,0.09397550545387662
2006-12-01,0.04292875356714726
2006-12-02,0.009983481349649645
2006-12-03,0.009472396086005589
2006-12-04,0.01176513996626928
2006-12-05,0.012471668559677233
2006-12-06,0.012569200250620235
2006-12-07,0.010506979291672512
2006-12-08,0.010551192926340987
2006-12-09,0.0949350125396759
2006-12-10,0.2785926204666879
2006-12-11,0.3133347688094726
2006-12-12,0.20242207873003681
2006-12-13,0.18685596239200108
2006-12-14,0.01117678013013243
2006-12-15,0.011887801682074964
2006-12-16,0.013163911220535524
2006-12-17,0.017073617482607387
2006-12-18,0.018455490965999233
2006-12-19,0.01392659753651594
2006-12-20,0.012200546120984526
2006-12-21,0.014714883967841885
2006-12-22,0.011282299223312132
2006-12-23,0.011202368402130049
2006-12-24,0.016903304992441498
2006-12-25,0.017169084715550977
2006-12-26,0.19246826372677
2006-12-27,0.38981564367764854
2006-12-28,0.6201608257156721
2006-12-29,0.6058960942568017
2006-12-30,1.2590683983843696
2006-12-31,1.5081957876721708
2007-01-01,0.19633626749744065
2007-01-02,0.018387978057738664
2007-01-03,0.016051110948636826
2007-01-04,0.011017093299467675
2007-01-05,0.011131535419423173
2007-01-06,0.011017756755545357
2007-01-07,0.011015713736398716
2007-01-08,0.01085743929290138
2007-01-09,0.010992574902741782
2007-01-10,0.010900403065480464
2007-01-11,0.011052921096417314
2007-01-12,0.012122497674579513
2007-01-13,0.010616170190760924
2007-01-14,0.010640925607039258
2007-01-15,0.010652405094519436
2007-01-16,0.010642541301680086
2007-01-17,0.022854995273393137
2007-01-18,0.08538692185242457
2007-01-19,0.04572858503150778
2007-01-20,0.011823705617341479
2007-01-21,0.010953214610706549
2007-01-22,0.011764808610988293
2007-01-23,0.013394404944969495
2007-01-24,0.010910724276109451
2007-01-25,0.011218483961951962
2007-01-26,0.011192777072065152
2007-01-27,0.01082966900112046
2007-01-28,0.010898408111783674
2007-01-29,0.010879634993754933
2007-01-30,0.011039805667365234
2007-01-31,0.01106787382972871
2007-02-01,0.010779962779309538
2007-02-02,0.01470638938443938
2007-02-03,0.06881245816922649
2007-02-04,0.1328578355691271
2007-02-05,0.04045128569985871
2007-02-06,0.011129049178826055
2007-02-07,0.03899620171739782
2007-02-08,0.04395122991260125
2007-02-09,0.01570088887357686
2007-02-10,0.011806056366294213
2007-02-11,0.009926463632187025
2007-02-12,0.011550405480912289
2007-02-13,0.08147791664642742
2007-02-14,0.013214940714975946
2007-02-15,0.13304476527145345
2007-02-16,0.28830290378522894
2007-02-17,0.17134815304688947
2007-02-18,0.03199453918151051
2007-02-19,0.017432918559364723
2007-02-20,0.03425543841060003
2007-02-21,0.028590946088664127
2007-02-22,0.06133610957538102
2007-02-23,0.042456197965758335
2007-02-24,0.03340085523443651
2007-02-25,0.09704278777792032
2007-02-26,0.12694757201583523
2007-02-27,0.08847962549841601
2007-02-28,0.15898032114631286
2007-03-01,0.1619974181337368
2007-03-02,0.1569301195232333
2007-03-03,0.1670974993111732
2007-03-04,0.20202328637514172
2007-03-05,0.21652777240183413
2007-03-06,0.22896840244133465
2007-03-07,0.2076031911388372
2007-03-08,0.1945831875748436
2007-03-09,0.19784928803098
2007-03-10,0.18153453157245217
2007-03-11,0.17470834819556025
2007-03-12,0.16767589692453264
2007-03-13,0.17479338906928468
2007-03-14,0.1706545871920198
2007-03-15,0.14230476373940643
2007-03-16,0.13039330388812242
2007-03-17,0.12521045027381647
2007-03-18,0.11999900536993671
2007-03-19,0.11961899179146203
2007-03-20,0.1358559952145807
2007-03-21,0.15846958532913497
2007-03-22,0.11910294253422865
2007-03-23,0.1277423139007273
2007-03-24,0.12014295697667146
2007-03-25,0.134965535429283
2007-03-26,0.231933793644847
2007-03-27,0.3121180034773191
2007-03-28,0.3649827386642225
2007-03-29,0.3571220864902611
2007-03-30,0.33892783208677124
2007-03-31,0.1578919256299754
2007-04-01,0.08934607823087551
2007-04-02,0.09369625092512775
2007-04-03,0.11006003732649755
2007-04-04,0.12971365104026564
2007-04-05,0.14205536343762107
2007-04-06,0.10063740326772558
2007-04-07,0.16451515628258834
2007-04-08,0.07665683424865273
2007-04-09,0.07668661420793517
2007-04-10,0.08128134267113205
2007-04-11,0.07879920476888146
2007-04-12,0.07926524413843529
2007-04-13,0.07684642705611301
2007-04-14,0.09297503641720886
2007-04-15,0.06623330584461022
2007-04-16,0.11793616661028587
2007-04-17,0.12166582117641439
2007-04-18,0.4218679966377715
2007-04-19,0.21652287057459357
2007-04-20,0.1803317902659314
2007-04-21,0.3036300219753457
2007-04-22,0.2672633166642944
2007-04-23,0.360289707359428
2007-04-24,0.6494581540151462
2007-04-25,0.5840226273916371
2007-04-26,0.5276105709316352
2007-04-27,0.5018414501763484
2007-04-28,0.49429520113026076
2007-04-29,0.4690460840901904
2007-04-30,0.4523482755909579
2007-05-01,0.39508251126443544
2007-05-02,0.39478304871741365
2007-05-03,0.4353779549782541
2007-05-04,0.4521098228156338
2007-05-05,0.5191260412713603
2007-05-06,0.5468480206056708
2007-05-07,0.5070988699170441
2007-05-08,0.5355080269479587
2007-05-09,0.5812204788169862
2007-05-10,0.7556922491607343
2007-05-11,0.7330426982093705
2007-05-12,0.7564442870734315
2007-05-13,0.7113425955719789
2007-05-14,0.8103159863899846
2007-05-15,0.7875065686588767
2007-05-16,0.6467090664913508
2007-05-17,0.6146226476559304
2007-05-18,0.798886492240474
2007-05-19,0.8749835042948064
2007-05-20,1.103292879798963
2007-05-21,1.0864274242326422
2007-05-22,1.1723491718334722
2007-05-23,1.2040749989524915
2007-05-24,1.2326315774181034
2007-05-25,1.4787315675957515
2007-05-26,1.5675935327364732
2007-05-27,1.439363002407529
2007-05-28,1.35404995066433
2007-05-29,1.3671033374815977
2007-05-30,1.2740991585758727
2007-05-31,1.3691261705705138
2007-06-01,1.8503658416184796
2007-06-02,1.6642267562814137
2007-06-03,1.6953317093445295
2007-06-04,1.282191114460222
2007-06-05,1.1519941188262062
2007-06-06,1.116675113352889
2007-06-07,1.0898080248520685
2007-06-08,0.996071397124585
2007-06-09,0.835299422789227
2007-06-10,0.736148867214346
2007-06-11,0.7394430007231952
2007-06-12,0.5358148666236384
2007-06-13,0.37622650948767306
2007-06-14,0.34531334466581987
2007-06-15,0.31376879417632264
2007-06-16,0.28315167836266053
2007-06-17,0.24557726096545623
2007-06-18,0.2099909506269776
2007-06-19,0.18086478278970214
2007-06-20,0.15403059477550138
2007-06-21,0.13118182620248045
2007-06-22,0.11215618722271038
2007-06-23,0.08823922538283677
2007-06-24,0.07269810071999225
2007-06-25,0.059889568264102654
2007-06-26,0.04964040877942638
2007-06-27,0.041465465611437685
2007-06-28,0.03509936773656802
2007-06-29,0.03000283094841541
2007-06-30,0.026221225614509205
2007-07-01,0.08966559029174294
2007-07-02,0.08049977541536624
2007-07-03,0.0712785074419421
2007-07-04,0.06237055730167621
2007-07-05,0.05499626737934055
2007-07-06,0.049248242881524615
2007-07-07,0.044820917361046334
2007-07-08,0.041746465311048926
2007-07-09,0.040076503256169446
2007-07-10,0.039056612737672025
2007-07-11,0.038136774681999504
2007-07-12,0.037317714475204836
2007-07-13,0.03660458405695586
2007-07-14,0.03593882796428541
2007-07-15,0.03527241112888675
2007-07-16,0.03464358568801974
2007-07-17,0.05454226213269351
2007-07-18,0.03370004133832725
2007-07-19,0.03328574821753498
2007-07-20,0.0328424262775363
2007-07-21,0.03238827013664652
2007-07-22,0.03190861390622144
2007-07-23,0.031414735158504306
2007-07-24,0.030892137769383064
2007-07-25,0.030354534636633564
2007-07-26,0.029824964473439637
2007-07-27,0.029295452880752058
2007-07-28,0.028757275227314295
2007-07-29,0.028220352446057063
2007-07-30,0.027704627709973024
2007-07-31,0.02721414703972087
2007-08-01,0.030278927643436655
2007-08-02,0.08857009201503138
2007-08-03,0.029380629826553994
2007-08-04,0.13265471079838656
2007-08-05,0.028627360108978206
2007-08-06,0.028234684291199012
2007-08-07,0.061170340887587264
2007-08-08,0.02753908313803592
2007-08-09,0.027211909274706642
2007-08-10,0.026875465943435026
2007-08-11,0.026591032157251105
2007-08-12,0.026334834808366653
2007-08-13,0.0260910264367262
2007-08-14,0.025859187324358015
2007-08-15,0.025634620805485713
2007-08-16,0.025417516225965466
2007-08-17,0.02521807710421476
2007-08-18,0.025031531507482024
2007-08-19,0.024851479117440727
2007-08-20,0.02468461799645214
2007-08-21,0.024536092149279473
2007-08-22,0.02440488358792624
2007-08-23,0.024289662675252535
2007-08-24,0.024187868603271594
2007-08-25,0.024092237278519373
2007-08-26,0.024000391875832416
2007-08-27,0.02391468859278959
2007-08-28,0.0238382070920204
2007-08-29,0.02377210177313214
2007-08-30,0.02371974147268292
2007-08-31,0.02367795637491797
2007-09-01,0.00838390083615892
2007-09-02,0.008374347488338294
2007-09-03,0.00836627991085564
2007-09-04,0.00835855959479342
2007-09-05,0.00835022512441207
2007-09-06,0.008342245148493842
2007-09-07,0.00833506091494567
2007-09-08,0.008328476038333922
2007-09-09,0.008322180121488727
2007-09-10,0.008315678656362057
2007-09-11,0.008308476506269712
2007-09-12,0.0083008141862397
2007-09-13,0.00829358084121769
2007-09-14,0.008287120235783645
2007-09-15,0.008281352682231414
2007-09-16,0.008275892651019091
2007-09-17,0.008270649398229803
2007-09-18,0.008265919445485029
2007-09-19,0.008261848068195259
2007-09-20,0.008258293718870033
2007-09-21,0.008255047732551027
2007-09-22,0.008252037020140738
2007-09-23,0.008250522762398104
2007-09-24,0.00824631945103003
2007-09-25,0.04889270619403117
2007-09-26,1.5124486720298629
2007-09-27,0.6975249461137414
2007-09-28,0.016035443583661414
2007-09-29,0.0098671813021387
2007-09-30,0.010032453156800477
2007-10-01,0.007377310820841343
2007-10-02,0.0073953815879676905
2007-10-03,0.007391977585104347
2007-10-04,0.0680378475427682
2007-10-05,0.01018794146429137
2007-10-06,0.0074352740997920925
2007-10-07,0.00742748689393783
2007-10-08,0.007402305171123081
2007-10-09,0.0073619435460401195
2007-10-10,0.0073132839874167615
2007-10-11,0.007260615539223633
2007-10-12,0.00721032303024528
2007-10-13,0.007166328821592357
2007-10-14,0.007127683803132521
2007-10-15,0.007092168517771762
2007-10-16,0.0070567369914516995
2007-10-17,0.007020967112437648
2007-10-18,0.006983669837148702
2007-10-19,0.006947570338086447
2007-10-20,0.006918315103518461
2007-10-21,0.0068943016908251395
2007-10-22,0.008976571528519153
2007-10-23,0.3402947858695252
2007-10-24,0.3227876535649119
2007-10-25,0.8075347463782012
2007-10-26,0.197745546649892
2007-10-27,0.015975245482708293
2007-10-28,0.01508296304434294
2007-10-29,0.030329014968453312
2007-10-30,0.03988776186960495
2007-10-31,0.06356227227383889
2007-11-01,0.1736265242587023
2007-11-02,0.2004480736369696
2007-11-03,0.21392104308882998
2007-11-04,0.20766264769750667
2007-11-05,0.18927313798907175
2007-11-06,0.21077244505328255
2007-11-07,0.14911881036593358
2007-11-08,0.11634127703738092
2007-11-09,0.0641338433445549
2007-11-10,0.028480923467910178
2007-11-11,0.03650258648635439
2007-11-12,0.04891314573219491
2007-11-13,0.029502699414805093
2007-11-14,0.026182749476940454
2007-11-15,0.024938173130658742
2007-11-16,0.023596819229586008
2007-11-17,0.022125719850761345
2007-11-18,0.021496960920976273
2007-11-19,0.1677730485763472
2007-11-20,0.09449462852598729
2007-11-21,0.07996775287600509
2007-11-22,0.029119929625223424
2007-11-23,0.022483918298468245
2007-11-24,0.022150067541445585
2007-11-25,0.022967917903142555
2007-11-26,0.024090769589639013
2007-11-27,0.02803675316725161
2007-11-28,0.027918505021263352
2007-11-29,0.024441449924442266
2007-11-30,0.023940725351622595
2007-12-01,0.01727246159073706
2007-12-02,0.019576145873375625
2007-12-03,0.020651956353235468
2007-12-04,0.2440357186036758
2007-12-05,0.03886325206020072
2007-12-06,0.02715499381913836
2007-12-07,0.3420387723947829
2007-12-08,1.1180564248438456
2007-12-09,0.18233476853645494
2007-12-10,0.13092682835518646
2007-12-11,0.5337662661179753
2007-12-12,0.09001601305548741
2007-12-13,0.031761682451456226
2007-12-14,0.04776268542646076
2007-12-15,0.08368556530042431
2007-12-16,0.026222468057741033
2007-12-17,0.0226166326740578
2007-12-18,0.030344416843342496
2007-12-19,0.08154603981262395
2007-12-20,0.14482688629526583
2007-12-21,0.126082111957096
2007-12-22,0.28209500321650044
2007-12-23,0.07815206974373759
2007-12-24,0.022678248599212664
2007-12-25,0.06047508940581092
2007-12-26,0.10708835403310964
2007-12-27,0.2352630001903566
2007-12-28,0.05292037724914142
2007-12-29,0.024341214513794805
2007-12-30,0.04589562569548545
2007-12-31,0.06450503119984412
2008-01-01,0.05230036135347269
2008-01-02,0.016569257795899146
2008-01-03,0.015090318442120006
2008-01-04,0.014788116407361574
2008-01-05,0.014972786221674986
2008-01-06,0.014847772905073008
2008-01-07,0.015550402831279491
2008-01-08,0.01787282867717476
2008-01-09,0.027024559102704005
2008-01-10,0.03215266966625907
2008-01-11,0.03671666520752468
2008-01-12,0.05676714943116313
2008-01-13,0.08096981851931868
2008-01-14,0.1444374913621648
2008-01-15,0.14943562457121273
2008-01-16,0.14999667504955605
2008-01-17,0.11832793797285707
2008-01-18,0.15739037555054802
2008-01-19,0.20130139117469403
2008-01-20,0.02972759620782378
2008-01-21,0.04509532312484746
2008-01-22,0.08697723292507392
2008-01-23,0.10582266600306027
2008-01-24,0.09710411400217872
2008-01-25,0.19390060215752833
2008-01-26,0.46145049773463875
2008-01-27,0.1630798475439937
2008-01-28,0.15811247296086883
2008-01-29,0.2086599356530871
2008-01-30,0.37874350395888484
2008-01-31,0.32300554674569937
2008-02-01,0.23732895154342437
2008-02-02,0.2453114574938004
2008-02-03,0.24533141585056073
2008-02-04,0.2454833205018311
2008-02-05,0.2427036195269197
2008-02-06,0.23222722923562894
2008-02-07,0.21703497259015841
2008-02-08,0.20626940554067263
2008-02-09,0.19463646289866424
2008-02-10,0.18453006907694094
2008-02-11,0.19737013843547743
2008-02-12,0.16342619630504748
2008-02-13,0.15552970751382367
2008-02-14,0.15159838372040824
2008-02-15,0.14609549947860462
2008-02-16,0.14306758868361918
2008-02-17,0.14587593565200335
2008-02-18,0.16086508824164833
2008-02-19,0.1502792719939748
2008-02-20,0.14077238815946883
2008-02-21,0.1613419831469932
2008-02-22,0.17738571966005723
2008-02-23,0.1855229878580331
2008-02-24,0.12702803763532838
2008-02-25,0.1462505666107271
2008-02-26,0.09904681526014081
2008-02-27,0.13536022858453528
2008-02-28,0.3987359338268776
2008-02-29,0.2635700619782707
2008-03-01,0.11371924944300442
2008-03-02,0.15134683429608223
2008-03-03,0.11819921983098106
2008-03-04,0.12101744686043953
2008-03-05,0.1469873043947258
2008-03-06,0.12920054327056568
2008-03-07,0.13982445528969253
2008-03-08,0.1674501905229172
2008-03-09,0.17386146219864962
2008-03-10,0.14543849323387842
2008-03-11,0.14359973548870716
2008-03-12,0.17428722008919986
2008-03-13,0.17638504211961073
2008-03-14,0.17487015907382528
2008-03-15,0.17452596761341602
2008-03-16,0.19913213054918016
2008-03-17,0.2279128210866976
2008-03-18,0.30100310792206214
2008-03-19,0.39189712767253543
2008-03-20,0.3319667672658892
2008-03-21,0.40603474305013626
2008-03-22,0.6251484397064887
2008-03-23,0.4962941889885816
2008-03-24,0.5021333553454079
2008-03-25,0.48911616521775947
2008-03-26,0.47603165972234457
2008-03-27,0.4502097488974651
2008-03-28,0.515602761183276
2008-03-29,0.4644838098476606
2008-03-30,0.41778067868553836
2008-03-31,0.4105510392705716
2008-04-01,0.3732718309477799
2008-04-02,0.37444060607921026
2008-04-03,0.41169313169631916
2008-04-04,0.4839113079676877
2008-04-05,0.5988226080295235
2008-04-06,0.6651916211951217
2008-04-07,0.8772290008634966
2008-04-08,0.6508088672754085
2008-04-09,0.6303334041578684
2008-04-10,0.583275743609621
2008-04-11,0.6635459783282469
2008-04-12,0.5515829572865737
2008-04-13,0.5553823956650618
2008-04-14,0.5175857949912046
2008-04-15,0.5049277375408456
2008-04-16,0.49595178302776544
2008-04-17,0.5025995333383962
2008-04-18,0.4414020745330529
2008-04-19,0.469077880172115
2008-04-20,0.5892970888703947
2008-04-21,0.42893842578251307
2008-04-22,0.4445029048008107
2008-04-23,0.43232353072665636
2008-04-24,0.46376341276133154
2008-04-25,0.5170321792521415
2008-04-26,0.7417221816460096
2008-04-27,0.7209138563719667
2008-04-28,0.6883313205262456
2008-04-29,0.6539256828501867
2008-04-30,0.6294445479063144
2008-05-01,0.5762024425420045
2008-05-02,0.5776769239047208
2008-05-03,0.535450527192265
2008-05-04,0.5840086342703158
2008-05-05,0.6363289226525107
2008-05-06,0.6430509118045392
2008-05-07,0.729306363050535
2008-05-08,0.7669702239237247
2008-05-09,0.915820648977174
2008-05-10,1.0224536903201404
2008-05-11,1.081791988333992
2008-05-12,1.03800796411803
2008-05-13,0.7269576285225409
2008-05-14,0.61261684404832
2008-05-15,0.6466986122578765
2008-05-16,0.7374692122475217
2008-05-17,0.7988814634680463
2008-05-18,0.7429973814023306
2008-05-19,0.806485837447692
2008-05-20,1.1073770096604596
2008-05-21,1.2144854086206482
2008-05-22,1.262881172170158
2008-05-23,1.464130524024478
2008-05-24,1.4617702713796994
