"Date","flow"
2006-01-01,0.00670122297591823
2006-01-02,0.00456510220826633
2006-01-03,0.00419207670596496
2006-01-04,0.00735585696126032
2006-01-05,0.0248616253357621
2006-01-06,0.0116582454665764
2006-01-07,0.00468826043631338
2006-01-08,0.0337181095741133
2006-01-09,0.260529099155532
2006-01-10,0.369387745765162
2006-01-11,0.236201541784434
2006-01-12,0.0870043917256569
2006-01-13,0.151482224686757
2006-01-14,0.078149409262643
2006-01-15,0.153026880866408
2006-01-16,0.533994452140732
2006-01-17,1.25132988320643
2006-01-18,0.457879617692878
2006-01-19,0.355880266663864
2006-01-20,0.35889014612518
2006-01-21,0.364672919228385
2006-01-22,0.370097632976496
2006-01-23,0.33339500869612
2006-01-24,0.34650739661716
2006-01-25,0.329406415425317
2006-01-26,0.299248139120986
2006-01-27,0.293121164172058
2006-01-28,0.273671176729559
2006-01-29,0.270333392390136
2006-01-30,0.267847085142424
2006-01-31,0.257741285768355
2006-02-01,0.213925564502608
2006-02-02,0.218534632274178
2006-02-03,0.212676011124599
2006-02-04,0.222876234644032
2006-02-05,0.213882418860073
2006-02-06,0.202058281128312
2006-02-07,0.195046460166872
2006-02-08,0.18105198338502
2006-02-09,0.17171092785407
2006-02-10,0.164490210695729
2006-02-11,0.1825284575338
2006-02-12,0.292947310902066
2006-02-13,0.476066250474276
2006-02-14,0.427150092509628
2006-02-15,0.43995594305827
2006-02-16,0.382577284761296
2006-02-17,0.375198288036499
2006-02-18,0.352017253796737
2006-02-19,0.324027903228106
2006-02-20,0.336001958881615
2006-02-21,0.361288609654019
2006-02-22,0.35986139348995
2006-02-23,0.344226944502058
2006-02-24,0.32832448886115
2006-02-25,0.343373877411319
2006-02-26,0.449737484906904
2006-02-27,0.595985894416118
2006-02-28,0.567553018239427
2006-03-01,1.78578677581506
2006-03-02,0.88741624411855
2006-03-03,0.517296560207565
2006-03-04,0.515186007264274
2006-03-05,0.525618537126136
2006-03-06,0.536091987155705
2006-03-07,0.521916374174376
2006-03-08,0.666616453135378
2006-03-09,0.772547562590663
2006-03-10,0.515915020359746
2006-03-11,0.482691035285934
2006-03-12,0.483207165882056
2006-03-13,0.503527975268575
2006-03-14,0.482794864634739
2006-03-15,0.453023764774346
2006-03-16,0.435749275504841
2006-03-17,0.45223117366439
2006-03-18,0.439792337938022
2006-03-19,0.391462340340898
2006-03-20,0.425489315705016
2006-03-21,0.423690812788905
2006-03-22,0.343794624679404
2006-03-23,0.347300876810773
2006-03-24,0.327030255616461
2006-03-25,0.277611269747412
2006-03-26,0.26004412766835
2006-03-27,0.198185510120175
2006-03-28,0.199507680560385
2006-03-29,0.213131906983003
2006-03-30,0.216845479540272
2006-03-31,0.252181229228571
2006-04-01,0.320495917504467
2006-04-02,0.317693709372696
2006-04-03,0.176881029392059
2006-04-04,0.163421767878264
2006-04-05,0.158101687157235
2006-04-06,0.15065253908689
2006-04-07,0.133027901793219
2006-04-08,0.1192442551039
2006-04-09,0.10547940962259
2006-04-10,0.122845114692585
2006-04-11,0.104619884134425
2006-04-12,0.0859760300836584
2006-04-13,0.124524146143787
