"Date","flow"
2006-01-01,0.0398756502879068
2006-01-02,0.0260585507864026
2006-01-03,0.0261227632783532
2006-01-04,0.216024178051111
2006-01-05,0.797906155855666
2006-01-06,0.846507236661969
2006-01-07,0.268704946627583
2006-01-08,0.814302551194499
2006-01-09,2.21023118480093
2006-01-10,5.63822705073114
2006-01-11,1.59074688447778
2006-01-12,0.958396422647719
2006-01-13,0.606079351538267
2006-01-14,0.840856551923769
2006-01-15,1.88976669117715
2006-01-16,2.94546759336434
2006-01-17,3.0401937356218
2006-01-18,1.7916737763843
2006-01-19,0.908178510802861
2006-01-20,0.940798112717436
2006-01-21,0.922841047680661
2006-01-22,1.27194497713392
2006-01-23,0.849446120704327
2006-01-24,1.11771797718276
2006-01-25,1.02085384869467
2006-01-26,0.784905603706522
2006-01-27,0.763695047770171
2006-01-28,0.732370866771712
2006-01-29,0.696997494545284
2006-01-30,0.659279286502357
2006-01-31,0.621193506835377
2006-02-01,0.477467273676215
2006-02-02,0.446690369399357
2006-02-03,0.416046455631154
2006-02-04,0.386010435005349
2006-02-05,0.35672315695105
2006-02-06,0.328511926908095
2006-02-07,0.302205398334337
2006-02-08,0.279466152272853
2006-02-09,0.260529792943553
2006-02-10,0.25131631050141
2006-02-11,0.244888855437398
2006-02-12,1.17754031671307
2006-02-13,1.00367637935085
2006-02-14,0.96493413323198
2006-02-15,1.48698351822434
2006-02-16,0.756785893998352
2006-02-17,0.787136535798945
2006-02-18,0.794216081589602
2006-02-19,0.782788376793354
2006-02-20,1.44895994240155
2006-02-21,1.59860647718433
2006-02-22,1.58604086228264
2006-02-23,1.18480778503357
2006-02-24,1.16845518947725
2006-02-25,1.45470088233196
2006-02-26,1.91395970361333
2006-02-27,2.07455538562593
2006-02-28,2.18307394726577
2006-03-01,4.55103804551575
2006-03-02,2.42289149594787
2006-03-03,2.37078620813177
2006-03-04,2.29420104450295
2006-03-05,2.14969958359691
2006-03-06,1.96694176643789
2006-03-07,1.89127752831687
2006-03-08,2.03932799626861
2006-03-09,2.26769199843521
2006-03-10,1.65190603235987
2006-03-11,1.64363715212549
2006-03-12,1.55591785266914
2006-03-13,1.43855523227969
2006-03-14,1.31364932333217
2006-03-15,1.19131793109636
2006-03-16,1.07206353022542
2006-03-17,0.958146281197736
2006-03-18,0.849395643193968
2006-03-19,0.753883841587415
2006-03-20,0.673295687815796
2006-03-21,0.597948101010799
2006-03-22,0.53061743973334
2006-03-23,0.473564320725951
2006-03-24,0.417837570135012
2006-03-25,0.62517643400051
2006-03-26,0.448997559569268
2006-03-27,0.330408956192057
2006-03-28,0.304257307529658
2006-03-29,0.276621661417654
2006-03-30,0.245530098404738
2006-03-31,0.215068436302493
2006-04-01,0.199030077223028
2006-04-02,0.166762953261182
2006-04-03,0.138943102628213
2006-04-04,0.118586331690773
2006-04-05,0.102367388618815
2006-04-06,0.0883340635803863
2006-04-07,0.0775882517226674
2006-04-08,0.0699563739400556
2006-04-09,0.0646209686591089
2006-04-10,0.135714975024206
2006-04-11,0.0589593207047731
2006-04-12,0.0565632139044145
2006-04-13,0.293775037741073
2006-04-14,0.0554216950715374
2006-04-15,0.0630883219486977
2006-04-16,0.0497539773299946
2006-04-17,0.127728181377159
2006-04-18,0.0468512090256062
2006-04-19,0.0456586726228114
2006-04-20,0.0445656288998385
2006-04-21,0.0437509102547532
2006-04-22,0.042958672124221
2006-04-23,0.0421679366597921
2006-04-24,0.0671860427598711
2006-04-25,0.0412520808128443
2006-04-26,0.151724328926766
2006-04-27,0.0406574170184832
2006-04-28,0.0405386184435442
2006-04-29,0.0400877904616775
2006-04-30,0.03958164566328
2006-05-01,0.043936613329928
2006-05-02,0.0433721445489778
2006-05-03,0.0428281951021666
2006-05-04,0.0422551842154792
2006-05-05,0.041670340827037
2006-05-06,0.0411167526889836
2006-05-07,0.0954957187081405
2006-05-08,0.0441762811511178
2006-05-09,0.0402841472762153
2006-05-10,0.0399597120633486
2006-05-11,0.0394856481355212
2006-05-12,0.0388599967103956
2006-05-13,0.0381703697153983
2006-05-14,0.0374639662554432
2006-05-15,0.0367632903656707
2006-05-16,0.036052442539807
2006-05-17,0.0367142227987563
2006-05-18,0.0347499087057434
2006-05-19,0.0342201604093279
2006-05-20,0.0337383458119474
2006-05-21,0.0332062113244571
2006-05-22,0.0327147327974256
2006-05-23,0.0323148687348358
2006-05-24,0.0319350782668077
2006-05-25,0.0315190886588557
2006-05-26,0.0310660054788279
2006-05-27,0.0305789659508989
2006-05-28,0.0301272941891456
2006-05-29,0.0296917897034336
2006-05-30,0.0291823457005729
2006-05-31,0.028625015221555
2006-06-01,0.0342874791903289
2006-06-02,0.0336280691225005
2006-06-03,0.0329883427784091
2006-06-04,0.0399524855565413
2006-06-05,0.0319190832380293
2006-06-06,0.0405230716494945
2006-06-07,0.0312392907074562
2006-06-08,0.0324982625449137
2006-06-09,0.030557038155767
2006-06-10,0.0301523017494307
2006-06-11,0.0296900690013714
2006-06-12,0.0292472592834529
2006-06-13,0.0289464052169557
2006-06-14,0.0320422247116313
2006-06-15,0.0285724707475466
2006-06-16,0.0278722840254673
2006-06-17,0.0275114281799619
2006-06-18,0.0271527403922981
2006-06-19,0.0268126923920213
2006-06-20,0.026487767905222
2006-06-21,0.0261808918844169
2006-06-22,0.025892392283161
2006-06-23,0.0256258032049191
2006-06-24,0.025390955442266
