"Date","flow"
2006-01-01,0.00799688442340525
2006-01-02,0.00445243488708388
2006-01-03,0.00428616731777655
2006-01-04,0.00824307599438722
2006-01-05,0.132504168686552
2006-01-06,0.136517267286372
2006-01-07,0.0384093916716556
2006-01-08,0.152805974746842
2006-01-09,0.542063023444431
2006-01-10,1.67993881552481
2006-01-11,0.31580955795765
2006-01-12,0.197675680090841
2006-01-13,0.274775149558883
2006-01-14,0.234308687534182
2006-01-15,0.495380102923454
2006-01-16,0.887328308952291
2006-01-17,1.09636240120971
2006-01-18,0.833399402785356
2006-01-19,0.599045018573554
2006-01-20,0.598905663371035
2006-01-21,0.59190763825667
2006-01-22,0.639307174975189
2006-01-23,0.530147853090018
2006-01-24,0.539147155767605
2006-01-25,0.500766531491679
2006-01-26,0.440007002749425
2006-01-27,0.410413828671332
2006-01-28,0.379825222052747
2006-01-29,0.350321955012999
2006-01-30,0.322200342418977
2006-01-31,0.296033965790048
2006-02-01,0.222637267006781
2006-02-02,0.204680045319544
2006-02-03,0.18788102540441
2006-02-04,0.17220472607717
2006-02-05,0.157595668859253
2006-02-06,0.144119394876239
2006-02-07,0.131809759860095
2006-02-08,0.121126629306042
2006-02-09,0.112133930433125
2006-02-10,0.10485815605813
2006-02-11,0.102152768638386
2006-02-12,0.263869047340916
2006-02-13,0.36016678105426
2006-02-14,0.316823956114911
2006-02-15,0.463020007175042
2006-02-16,0.340929290678281
2006-02-17,0.335959270129329
2006-02-18,0.324462483376775
2006-02-19,0.308549876312595
2006-02-20,0.413505569016735
2006-02-21,0.431814107544002
2006-02-22,0.474051974500697
2006-02-23,0.411811955522237
2006-02-24,0.390709346186451
2006-02-25,0.416649791393329
2006-02-26,0.532078266126493
2006-02-27,0.588082639728187
2006-02-28,0.634063367895737
2006-03-01,1.14237224599702
2006-03-02,0.663998445363004
2006-03-03,0.507960536469942
2006-03-04,0.507582821683093
2006-03-05,0.506431251610284
2006-03-06,0.503387470972403
2006-03-07,0.512991319398304
2006-03-08,0.563943424925625
2006-03-09,0.65370179301705
2006-03-10,0.505193150554889
2006-03-11,0.49099891661119
2006-03-12,0.456078284866924
2006-03-13,0.413086170666878
2006-03-14,0.370517093264928
2006-03-15,0.331059736188964
2006-03-16,0.295294502202103
2006-03-17,0.262888816858909
2006-03-18,0.233617367478285
2006-03-19,0.208498069284582
2006-03-20,0.18716242229584
2006-03-21,0.167493710124178
2006-03-22,0.150152615397853
2006-03-23,0.135406820565536
2006-03-24,0.121531906725892
2006-03-25,0.165860218146921
2006-03-26,0.148938132011943
2006-03-27,0.100308523066116
2006-03-28,0.095164808415961
2006-03-29,0.0903413794845321
2006-03-30,0.0841165810562989
2006-03-31,0.0772089875902388
2006-04-01,0.0747990445448419
2006-04-02,0.0654748068616195
2006-04-03,0.056638556229045
2006-04-04,0.0494396821371002
2006-04-05,0.0430792786421208
2006-04-06,0.0370238727782584
2006-04-07,0.0319360258922121
2006-04-08,0.0282379117577878
2006-04-09,0.0253057408814545
2006-04-10,0.0433526643149592
2006-04-11,0.0230037169724593
2006-04-12,0.020992982889851
2006-04-13,0.0680791106538779
2006-04-14,0.0209365662284665
2006-04-15,0.0180476229022455
2006-04-16,0.0164484268946343
2006-04-17,0.0270216267858756
2006-04-18,0.014165274214054
2006-04-19,0.012772457545901
2006-04-20,0.0113764739099085
2006-04-21,0.0102073014194812
2006-04-22,0.00895963369191016
2006-04-23,0.00761014962579754
2006-04-24,0.013699107763766
2006-04-25,0.00715573411140593
2006-04-26,0.0323903944141352
2006-04-27,0.0062766553563074
2006-04-28,0.00606630893837946
2006-04-29,0.00631702491221012
2006-04-30,0.00552859335391577
2006-05-01,0.00607905208074939
2006-05-02,0.0060170314728399
2006-05-03,0.00596809968407718
2006-05-04,0.00591332336876323
2006-05-05,0.00585689909861319
2006-05-06,0.00580243383195613
2006-05-07,0.0261398665025225
2006-05-08,0.00574923703634748
