"Date","flow"
2006-01-01,0.00974998514924398
2006-01-02,0.00899990202194963
2006-01-03,0.00881824131467148
2006-01-04,0.0105235316354308
2006-01-05,0.0135086999061404
2006-01-06,0.00875450692581644
2006-01-07,0.00877062717128601
2006-01-08,0.0180519635992463
2006-01-09,0.168822331775722
2006-01-10,0.216047844989829
2006-01-11,0.160946879589807
2006-01-12,0.0312896952119066
2006-01-13,0.0645044395385061
2006-01-14,0.0250130832620989
2006-01-15,0.087775444781297
2006-01-16,0.445274448939341
2006-01-17,1.35021879700632
2006-01-18,0.257201295142596
2006-01-19,0.182395864627316
2006-01-20,0.19348573689091
2006-01-21,0.200765913494105
2006-01-22,0.201243015643944
2006-01-23,0.187682863149793
2006-01-24,0.192895868970211
2006-01-25,0.185662665780149
2006-01-26,0.178034777740719
2006-01-27,0.177412858966958
2006-01-28,0.167119619077621
2006-01-29,0.168981937785541
2006-01-30,0.170985691629707
2006-01-31,0.168572207904269
2006-02-01,0.142540254962945
2006-02-02,0.149459147928457
2006-02-03,0.151009593096808
2006-02-04,0.16756749935736
2006-02-05,0.174490130214951
2006-02-06,0.201867718435314
2006-02-07,0.241831189346454
2006-02-08,0.229525023775146
2006-02-09,0.234120772036639
2006-02-10,0.243327993110838
2006-02-11,0.264213737176478
2006-02-12,0.401341022608437
2006-02-13,0.561155411470204
2006-02-14,0.484014402019196
2006-02-15,0.438463138078648
2006-02-16,0.40868409091376
2006-02-17,0.392650675758014
2006-02-18,0.365785344827583
2006-02-19,0.336590420002419
2006-02-20,0.319285849764518
2006-02-21,0.306802881977425
2006-02-22,0.286992042920441
2006-02-23,0.270252172503605
2006-02-24,0.257231476981845
2006-02-25,0.25322224761404
2006-02-26,0.34175039656161
2006-02-27,0.513382553983364
2006-02-28,0.525447272042947
2006-03-01,1.31869079726363
2006-03-02,0.985408372292754
2006-03-03,0.76541590652446
2006-03-04,0.726508510133997
2006-03-05,0.834836103132297
2006-03-06,0.909559774116383
2006-03-07,0.691506400811816
2006-03-08,0.958828564631725
2006-03-09,1.05542637029187
2006-03-10,0.653436102329091
2006-03-11,0.646354403434351
2006-03-12,0.656059261335124
2006-03-13,0.783840527463433
2006-03-14,0.790775991211843
2006-03-15,0.829611246703443
2006-03-16,0.963027303202584
2006-03-17,1.32299965335918
2006-03-18,1.43859458917704
2006-03-19,1.340562578012
2006-03-20,1.53068910175346
2006-03-21,1.74159441604438
2006-03-22,1.52173266128196
2006-03-23,1.76822797161163
2006-03-24,1.81094721165854
2006-03-25,1.17592296054389
2006-03-26,1.01358720819453
2006-03-27,0.873967736165204
2006-03-28,0.913779018237853
2006-03-29,1.03834783091322
2006-03-30,1.11675483137468
2006-03-31,1.62701020607892
2006-04-01,1.97803644129772
2006-04-02,2.18915683814913
2006-04-03,2.1535888755532
2006-04-04,1.95937872581377
2006-04-05,2.06218358570176
2006-04-06,1.99482304825187
2006-04-07,1.45890740564462
2006-04-08,1.20083182407744
2006-04-09,1.00435226744602
2006-04-10,0.885125092202139
2006-04-11,0.775436837138627
2006-04-12,0.743081273383971
2006-04-13,0.777467336683787
2006-04-14,0.726439084362123
2006-04-15,0.718998189855336
2006-04-16,0.721330203050866
2006-04-17,0.71458042463961
2006-04-18,0.639263291236726
2006-04-19,0.639039290891379
2006-04-20,0.628086496495306
2006-04-21,0.609296373067147
2006-04-22,0.648902581274944
2006-04-23,0.728564266773024
2006-04-24,0.750503135515164
2006-04-25,0.685996142804582
2006-04-26,0.820786986956896
2006-04-27,0.610005928703765
2006-04-28,0.658471921601323
2006-04-29,0.698218266730969
2006-04-30,0.88920328849501
2006-05-01,1.09207075830146
2006-05-02,1.16563199740402
2006-05-03,1.16369451235375
2006-05-04,1.4017959387884
2006-05-05,1.34082133303306
2006-05-06,1.09372200032968
2006-05-07,0.832724223007719
2006-05-08,0.732014141972129
2006-05-09,0.646462239320989
2006-05-10,0.721093632637011
2006-05-11,0.982070880046811
2006-05-12,1.26076974921058
2006-05-13,1.41815500322786
2006-05-14,1.57287831796352
2006-05-15,1.03556240997817
2006-05-16,1.09833909293286
2006-05-17,0.853632590365956
2006-05-18,0.63613047966973
2006-05-19,0.453935582845804
2006-05-20,0.453869303371971
2006-05-21,0.441214350046969
2006-05-22,0.394864138566732
