"Date","flow"
2006-01-01,0.000585060934313647
2006-01-02,0.000369993427871181
2006-01-03,0.000371153764700772
2006-01-04,0.00512092292281004
2006-01-05,0.0113945838851275
2006-01-06,0.0170717658879497
2006-01-07,0.00682836874394812
2006-01-08,0.0118511445604425
2006-01-09,0.0370830270371613
2006-01-10,0.0641231613121845
2006-01-11,0.0337844533680762
2006-01-12,0.0213222850936493
2006-01-13,0.0098691163100676
2006-01-14,0.0117161477184377
2006-01-15,0.0325440652180017
2006-01-16,0.0588318094181163
2006-01-17,0.0607079881943326
2006-01-18,0.0400609086593757
2006-01-19,0.0322049390873885
2006-01-20,0.0331406231485257
2006-01-21,0.0325356606374343
2006-01-22,0.0369843281637129
2006-01-23,0.0297094773680772
2006-01-24,0.0324625968058674
2006-01-25,0.0311666910940535
2006-01-26,0.0266926871251634
2006-01-27,0.0258116382909554
2006-01-28,0.024595442709965
2006-01-29,0.0232572708163003
2006-01-30,0.0218646190384718
2006-01-31,0.0204737452639458
2006-02-01,0.0156295588338787
2006-02-02,0.0145398505472885
2006-02-03,0.0134792757289747
2006-02-04,0.0124736506338191
2006-02-05,0.0115215363192902
2006-02-06,0.0105986379592003
2006-02-07,0.00974005959404209
2006-02-08,0.00899337093640384
2006-02-09,0.00835546500723285
2006-02-10,0.00792777974072945
2006-02-11,0.00784069247833958
2006-02-12,0.0201010790493886
2006-02-13,0.020002797043874
2006-02-14,0.0212105561498861
2006-02-15,0.0263573536052727
2006-02-16,0.0190858455505384
2006-02-17,0.020198846756299
2006-02-18,0.0201834947815717
2006-02-19,0.0197686784032046
2006-02-20,0.0299326266273836
2006-02-21,0.0349802031519991
2006-02-22,0.0350511580396016
2006-02-23,0.0290929684163585
2006-02-24,0.0297028874627162
2006-02-25,0.0328696724160209
2006-02-26,0.0411310098967406
2006-02-27,0.0384625798518683
2006-02-28,0.0429707443197858
2006-03-01,0.0900623571988087
2006-03-02,0.0506167688223949
2006-03-03,0.0499784470807696
2006-03-04,0.0486685605723857
2006-03-05,0.045921498893202
2006-03-06,0.0418535491907915
2006-03-07,0.0391572804719564
2006-03-08,0.0380902922756842
2006-03-09,0.0452809510475924
2006-03-10,0.0333470762121156
2006-03-11,0.0333171173500159
2006-03-12,0.0314750917748756
2006-03-13,0.0290509154790489
2006-03-14,0.0265343824811524
2006-03-15,0.0240999844176522
2006-03-16,0.0217483105919159
2006-03-17,0.0195184055111342
2006-03-18,0.0174075338240461
2006-03-19,0.0155301903487235
2006-03-20,0.0139230252112603
2006-03-21,0.0124394361972436
2006-03-22,0.0111191277606608
2006-03-23,0.0100074048315408
2006-03-24,0.00891294036161711
2006-03-25,0.0106540235538729
2006-03-26,0.00946734076109471
2006-03-27,0.00702917175679267
2006-03-28,0.00647971963599432
2006-03-29,0.00589839134008635
2006-03-30,0.00527185514613016
2006-03-31,0.004670650231792
2006-04-01,0.00435079663596388
2006-04-02,0.00364077671133107
2006-04-03,0.0030016464884318
2006-04-04,0.00250214420479478
2006-04-05,0.00208265548418281
2006-04-06,0.00170542907684878
2006-04-07,0.00141344879969681
2006-04-08,0.0011980739195036
2006-04-09,0.00104416734820224
2006-04-10,0.00181760117170262
2006-04-11,0.000875196036767906
2006-04-12,0.000807551626849763
2006-04-13,0.00447531238041188
