"Date","flow"
2006-01-01,0.0148872741723458
2006-01-02,0.013700458479815
2006-01-03,0.0136793327443529
2006-01-04,0.015624082693959
2006-01-05,0.0380785817280413
2006-01-06,0.0247417966614072
2006-01-07,0.0142038716663686
2006-01-08,0.0332967853178313
2006-01-09,0.311143858164865
2006-01-10,0.549440302016554
2006-01-11,0.28824364583907
2006-01-12,0.0860731342655244
2006-01-13,0.104497305539939
2006-01-14,0.111370216880362
2006-01-15,0.245645914118794
2006-01-16,0.827820882599154
2006-01-17,2.54059145455982
2006-01-18,0.585031329085851
2006-01-19,0.360596554254844
2006-01-20,0.384674013451772
2006-01-21,0.390812641830852
2006-01-22,0.400895825441294
2006-01-23,0.371109377924368
2006-01-24,0.412264577247798
2006-01-25,0.373945059111073
2006-01-26,0.347840986537075
2006-01-27,0.357960119114727
2006-01-28,0.313149098513672
2006-01-29,0.306714000840974
2006-01-30,0.292229361697419
2006-01-31,0.277194428749328
2006-02-01,0.214925917980474
2006-02-02,0.225382253469281
2006-02-03,0.225800308317219
2006-02-04,0.233476557720935
2006-02-05,0.263277351607732
2006-02-06,0.356149952795968
2006-02-07,0.410015031382087
2006-02-08,0.428529920342502
2006-02-09,0.451249074319238
2006-02-10,0.372528676530398
2006-02-11,0.416033009483574
2006-02-12,0.578329723464012
2006-02-13,0.705006042877471
2006-02-14,0.634803770129573
2006-02-15,0.551054930618554
2006-02-16,0.521147858894474
2006-02-17,0.505655167620939
2006-02-18,0.487235638188357
2006-02-19,0.46008178883463
2006-02-20,0.456845987631344
2006-02-21,0.447644266704013
2006-02-22,0.435491825583959
2006-02-23,0.395851581566217
2006-02-24,0.37435083591652
2006-02-25,0.372462128207753
2006-02-26,0.525963949252926
2006-02-27,0.691294508742282
2006-02-28,0.946736167227244
2006-03-01,1.64339468198687
2006-03-02,1.73006529553665
2006-03-03,1.45147927499534
2006-03-04,1.15771915286698
2006-03-05,1.55401575943461
2006-03-06,1.52684704222085
2006-03-07,0.994803425848302
2006-03-08,1.44289149636781
2006-03-09,1.35658640455716
2006-03-10,0.908423052999152
2006-03-11,0.902441870788467
2006-03-12,0.951137007853838
2006-03-13,1.14142356627752
2006-03-14,1.21096284252951
2006-03-15,1.16670942528978
2006-03-16,1.49020956172895
2006-03-17,2.3816350859584
2006-03-18,2.3655782792437
2006-03-19,2.80990914528881
2006-03-20,2.60707364397007
2006-03-21,2.79769707238836
2006-03-22,2.48819059072524
2006-03-23,2.87086438605334
2006-03-24,3.05642311619964
2006-03-25,1.47770906217776
2006-03-26,1.23278347705438
2006-03-27,1.08687675851011
2006-03-28,1.13561141496971
2006-03-29,1.34029327648741
2006-03-30,1.75069058296965
2006-03-31,3.13175879518879
2006-04-01,2.73959037106073
2006-04-02,3.14349794796182
2006-04-03,4.1653062866521
2006-04-04,3.27056816892436
2006-04-05,3.20060246686921
2006-04-06,3.02327432384273
2006-04-07,2.19282515725264
2006-04-08,1.98429183616213
2006-04-09,1.89670588374536
2006-04-10,1.10538300455557
2006-04-11,1.02955929459434
2006-04-12,0.961935780062897
2006-04-13,1.01274906495108
2006-04-14,0.91725214227539
2006-04-15,0.898050642590451
2006-04-16,0.916199340976581
2006-04-17,0.898052314817557
