"Date","flow"
2006-01-01,0.0200344479414016
2006-01-02,0.0154520676265036
2006-01-03,0.0153966876988247
2006-01-04,0.0550150397347357
2006-01-05,0.12554430740476
2006-01-06,0.136357511577289
2006-01-07,0.0688953170793684
2006-01-08,0.166946718434066
2006-01-09,0.920156252017568
2006-01-10,1.73307211961611
2006-01-11,1.70224957807092
2006-01-12,0.68879099906092
2006-01-13,0.464940072043607
2006-01-14,0.473482085136866
2006-01-15,1.12708830518794
2006-01-16,3.16268948768856
2006-01-17,4.02236426227099
2006-01-18,1.64083119061161
2006-01-19,1.20871661139807
2006-01-20,1.23592885657053
2006-01-21,1.25785547826104
2006-01-22,1.38234537655377
2006-01-23,1.20916744176568
2006-01-24,1.20746630115513
2006-01-25,1.11977224274104
2006-01-26,1.04417301597317
2006-01-27,0.983740293042074
2006-01-28,0.907521182986372
2006-01-29,0.841296916692489
2006-01-30,0.77722891124199
2006-01-31,0.738604733094288
2006-02-01,0.551546713592308
2006-02-02,0.52003837864553
2006-02-03,0.483777950600705
2006-02-04,0.466317114259734
2006-02-05,0.470830684320988
2006-02-06,0.498898497164393
2006-02-07,0.497212474231449
2006-02-08,0.500138014332473
2006-02-09,0.480242695436981
2006-02-10,0.439645012623208
2006-02-11,0.67098223171073
2006-02-12,0.98044371953062
2006-02-13,1.03029038683587
2006-02-14,1.03681539932653
2006-02-15,0.960726187585382
2006-02-16,0.820748246401304
2006-02-17,0.83050603656819
2006-02-18,0.812588036730836
2006-02-19,0.785117489162872
2006-02-20,0.890100060312243
2006-02-21,0.994316700706589
2006-02-22,1.10846475396766
2006-02-23,0.925704021290734
2006-02-24,0.893815374524601
2006-02-25,0.950199295831802
2006-02-26,1.31547759725766
2006-02-27,1.44678029210824
2006-02-28,1.41569622508279
2006-03-01,3.673780744744
2006-03-02,1.82444787039146
2006-03-03,1.84013198843865
2006-03-04,1.78756190563199
2006-03-05,1.88076974841461
2006-03-06,1.91310644445741
2006-03-07,1.50592163376825
2006-03-08,1.92347646710269
2006-03-09,1.82219548915436
2006-03-10,1.43697298755318
2006-03-11,1.39363093543316
2006-03-12,1.35335307280909
2006-03-13,1.283579817526
2006-03-14,1.26285737493055
2006-03-15,1.231439961015
2006-03-16,1.24807749332459
2006-03-17,1.28613179930484
2006-03-18,1.25177184124584
2006-03-19,1.28897369088494
2006-03-20,1.29977354775477
2006-03-21,1.39250966853754
2006-03-22,1.22965976868017
2006-03-23,1.44788622954313
2006-03-24,1.46023685498693
2006-03-25,1.15779334158045
2006-03-26,1.0055547894336
2006-03-27,0.769041856560953
2006-03-28,0.807286980588587
2006-03-29,0.883989479013189
2006-03-30,0.976515676293594
2006-03-31,1.34179425408508
2006-04-01,1.67916648531488
2006-04-02,1.75831116676116
2006-04-03,1.56084259551055
2006-04-04,1.31339398740384
2006-04-05,1.41217277533352
2006-04-06,1.23983582944415
2006-04-07,0.9182703944909
2006-04-08,0.807794014268869
2006-04-09,0.768953907052232
2006-04-10,0.676852514341246
2006-04-11,0.688777316686981
2006-04-12,0.607498664579423
2006-04-13,0.685408849490671
2006-04-14,0.584849100881533
2006-04-15,0.557411701699087
2006-04-16,0.537646650809309
2006-04-17,0.551937890412674
2006-04-18,0.485798753102248
2006-04-19,0.469011672432733
2006-04-20,0.435623578551256
2006-04-21,0.404913520141419
2006-04-22,0.421664521400794
2006-04-23,0.446542227080851
2006-04-24,0.520564858803225
2006-04-25,0.427311290869183
2006-04-26,0.506756850557477
2006-04-27,0.446908143938376
2006-04-28,0.409133766510646
2006-04-29,0.42181237935564
2006-04-30,0.457586993797527
2006-05-01,0.509734169933807
2006-05-02,0.509802894672012
2006-05-03,0.587140934646644
2006-05-04,0.706495047233376
2006-05-05,0.642890145222762
2006-05-06,0.567861389138101
2006-05-07,0.478558072054566
2006-05-08,0.431174184078269
2006-05-09,0.400249765341533
2006-05-10,0.425512234821801
2006-05-11,0.592406855524372
2006-05-12,0.723313230077406
2006-05-13,0.720071676081936
2006-05-14,0.744453576859568
2006-05-15,0.774223850313789
2006-05-16,0.788938300519371
2006-05-17,0.626682395085375
2006-05-18,0.481098483905581
2006-05-19,0.314303985640944
2006-05-20,0.301505147502763
2006-05-21,0.315936734437561
2006-05-22,0.309258791872182
2006-05-23,0.245605523301611
2006-05-24,0.252525626284801
2006-05-25,0.227636636164502
2006-05-26,0.210872301526017
2006-05-27,0.20423724573398
2006-05-28,0.184856014005435
2006-05-29,0.189982229092403
2006-05-30,0.207200486293743
2006-05-31,0.242393910704588
2006-06-01,0.262195501386439
2006-06-02,0.248769925904127
2006-06-03,0.243393976129066
2006-06-04,0.226829548134593
2006-06-05,0.136133521461992
2006-06-06,0.150181825013431
2006-06-07,0.154226622809497
2006-06-08,0.120588831501965
2006-06-09,0.106041143640549
2006-06-10,0.108968876346279
2006-06-11,0.111394764119462
2006-06-12,0.10794472060895
2006-06-13,0.113908453242654
2006-06-14,0.106208983709448
2006-06-15,0.0794326486271678
2006-06-16,0.0757095742195075
2006-06-17,0.07382145750699
2006-06-18,0.0720578074808907
2006-06-19,0.0693957746491147
2006-06-20,0.065364073996365
2006-06-21,0.0624789310572933
2006-06-22,0.0568565188750365
2006-06-23,0.0474523573075979
2006-06-24,0.04228567370223
2006-06-25,0.0391753944021024
2006-06-26,0.036375535622338
2006-06-27,0.0338333781240123
2006-06-28,0.0311933959854444
2006-06-29,0.0284701055916363
2006-06-30,0.0262188229801536
2006-07-01,0.0348843169929197
2006-07-02,0.031710971823515
2006-07-03,0.0288170319575228
2006-07-04,0.0263605674530535
2006-07-05,0.0243226545103454
2006-07-06,0.054444181737299
2006-07-07,0.0215443401707806
2006-07-08,0.0205928612609141
2006-07-09,0.0194783189496638
2006-07-10,0.0186075356931757
2006-07-11,0.0245862188822307
2006-07-12,0.0174682473579739
2006-07-13,0.0170973546570043
2006-07-14,0.016800213378683
2006-07-15,0.0165282307190822
2006-07-16,0.0162483879080637
2006-07-17,0.0159763691628804
2006-07-18,0.0163792771473717
2006-07-19,0.0157112813738094
2006-07-20,0.0154240844411761
2006-07-21,0.0152490358899043
2006-07-22,0.015086918558451
2006-07-23,0.0149273250386762
2006-07-24,0.0147640975640529
2006-07-25,0.0146088325633241
2006-07-26,0.0183400472481223
2006-07-27,0.0144901769061319
2006-07-28,0.0142287649934965
2006-07-29,0.0141019389294889
2006-07-30,0.0139866003599535
2006-07-31,0.0138807379937857
2006-08-01,0.0217770096563181
2006-08-02,0.0216283358770812
2006-08-03,0.0214834318571746
2006-08-04,0.021349967718983
2006-08-05,0.0212295543126014
2006-08-06,0.0211224468742255
2006-08-07,0.0210256782446684
2006-08-08,0.0209337173149583
2006-08-09,0.0208437886069423
2006-08-10,0.0207576769281336
2006-08-11,0.0206759765691183
2006-08-12,0.0205996913961335
2006-08-13,0.0205313146840644
2006-08-14,0.0204719470334461
2006-08-15,0.0204217317167571
2006-08-16,0.0203773128397045
2006-08-17,0.0203307512302817
2006-08-18,0.0202799110088936
2006-08-19,0.0202300827176585
2006-08-20,0.0201817324798835
2006-08-21,0.0201341650466768
2006-08-22,0.037258154530803
2006-08-23,0.0200612205805172
2006-08-24,0.0353298746669467
2006-08-25,0.0200014834117666
2006-08-26,0.0199695839535876
2006-08-27,0.0199400849979436
2006-08-28,0.0199148623540246
2006-08-29,0.0198942582999351
2006-08-30,0.019877753980102
2006-08-31,0.0198625508540422
2006-09-01,0.0151814889668706
2006-09-02,0.0151690614712492
2006-09-03,0.0151567424162116
2006-09-04,0.015144785765556
2006-09-05,0.0151334824531851
2006-09-06,0.0151230080379186
2006-09-07,0.0151136231729981
2006-09-08,0.0151049532283343
2006-09-09,0.0150967765116618
2006-09-10,0.0150891773218042
2006-09-11,0.0150817706267148
2006-09-12,0.0150743580194428
2006-09-13,0.0150671636419796
2006-09-14,0.015060314221166
2006-09-15,0.0787264899047443
2006-09-16,0.0152886320174775
2006-09-17,0.0310692537201382
2006-09-18,0.015038485946992
2006-09-19,0.0150333436808198
