Date,flw
2006-05-04,1.001516460103685
2006-05-05,1.0373926966629985
2006-05-06,0.9991882157815009
2006-05-07,1.5544184342189096
2006-05-08,0.9170525539251245
2006-05-09,0.861069851174715
2006-05-10,0.7653387225074727
2006-05-11,0.6633060251557491
2006-05-12,0.5658592696360443
2006-05-13,0.4762365251136247
2006-05-14,0.3975278966638963
2006-05-15,0.3268622650381794
2006-05-16,0.2629069415674612
2006-05-17,0.21010593087956653
2006-05-18,0.17052991706450593
2006-05-19,0.21079962474946964
2006-05-20,0.18262996156663805
2006-05-21,0.14075794401000333
2006-05-22,0.1404737810811504
2006-05-23,0.1002480109136784
2006-05-24,0.0771825761388081
2006-05-25,0.06146852642388324
2006-05-26,0.05073698420518834
2006-05-27,0.05649363607298823
2006-05-28,0.04238995787181412
2006-05-29,0.041232443551448346
2006-05-30,0.040642752706145195
2006-05-31,0.040166826686900615
2006-06-01,0.04635229253564301
2006-06-02,0.04516191284561539
2006-06-03,0.0775647007677451
2006-06-04,0.04235176928501813
2006-06-05,0.04168256745982292
2006-06-06,0.04112017664699984
2006-06-07,0.04053723990922112
2006-06-08,0.03994518460766886
2006-06-09,0.03932805399149944
2006-06-10,0.038724850924790576
2006-06-11,0.03817309785705277
2006-06-12,0.03768316466352872
2006-06-13,0.03723838426554835
2006-06-14,0.0367585892461737
2006-06-15,0.03620404551624984
2006-06-16,0.03560656883987846
2006-06-17,0.03501022385402298
2006-06-18,0.03447269366264016
2006-06-19,0.033951319050683756
2006-06-20,0.03339635708280419
2006-06-21,0.03287805566188211
2006-06-22,0.03246023685970662
2006-06-23,0.12072196560739565
2006-06-24,0.031871404286353384
2006-06-25,0.03138258999244533
2006-06-26,0.030738152020881312
2006-06-27,0.030011861970700132
2006-06-28,0.029262998562245023
2006-06-29,0.02856312917424225
2006-06-30,0.02790072354153972
2006-07-01,0.06404293537563903
2006-07-02,0.06260859848422441
2006-07-03,0.061228756085606295
2006-07-04,0.05985794785282382
2006-07-05,0.05850089467442237
2006-07-06,0.057215550056174014
2006-07-07,0.05600668364869041
2006-07-08,0.05487881968539784
2006-07-09,0.053828976569264934
2006-07-10,0.05282484804698295
2006-07-11,0.05189372025924749
2006-07-12,0.05103953996441101
2006-07-13,0.05026350593899602
2006-07-14,0.04957773961820072
2006-07-15,0.048905098077125495
2006-07-16,0.04891978982870525
2006-07-17,0.04760273380424314
2006-07-18,0.04698954342297312
2006-07-19,0.04642927045383854
2006-07-20,0.04592806956932284
2006-07-21,0.04547870170214915
2006-07-22,0.04507968054820597
2006-07-23,0.04472831234983548
2006-07-24,0.04442197490600849
2006-07-25,0.0441651799310669
2006-07-26,0.04395029528732351
2006-07-27,0.043768332742225365
2006-07-28,0.04361849269452212
2006-07-29,0.043497036311757234
2006-07-30,0.043396821670665366
2006-07-31,0.04331576554431169
2006-08-01,0.055846315963541865
2006-08-02,0.05577855471862978
2006-08-03,0.05572346030369802
2006-08-04,0.055678549720950724
2006-08-05,0.055641562545264686
2006-08-06,0.05561160209127875
2006-08-07,0.055585962774586745
2006-08-08,0.05556340236779153
2006-08-09,0.05554383049414953
2006-08-10,0.055527293661219744
2006-08-11,0.05551265223477625
2006-08-12,0.05549852585205755
2006-08-13,0.05548486204593198
2006-08-14,0.05547149203933175
2006-08-15,0.05545833285039134
2006-08-16,0.05544517711735339
2006-08-17,0.05543202610521049
2006-08-18,0.05541887661044151
2006-08-19,0.055405731898503396
2006-08-20,0.055392589893070256
2006-08-21,0.055379452682850855
2006-08-22,0.05536631821784268
2006-08-23,0.05535318645469321
2006-08-24,0.05534005957811219
2006-08-25,0.05532693397581592
2006-08-26,0.05531381214683116
2006-08-27,0.055300692723970354
2006-08-28,0.05528757776033668
2006-08-29,0.055274465229146384
2006-08-30,0.055261356101214416
2006-08-31,0.05580304095529245
2006-09-01,0.028123014834038625
2006-09-02,0.025316803819664207
2006-09-03,0.025310799368987363
2006-09-04,0.025304796395497528
2006-09-05,0.025298795127055018
2006-09-06,0.025292795127815033
2006-09-07,0.025286796590854605
2006-09-08,0.02528079895184904
2006-09-09,0.02527480303350586
2006-09-10,0.025268810061020285
2006-09-11,0.02526282399532323
2006-09-12,0.025973317676268926
2006-09-13,0.02525083437619302
2006-09-14,0.025244845776350697
2006-09-15,0.025238858525213157
2006-09-16,0.025232872687376832
2006-09-17,0.02522688823870606
2006-09-18,0.025220905436166105
2006-09-19,0.02521492379493158
2006-09-20,0.025208943640821796
2006-09-21,0.025202964816251883
2006-09-22,0.025196987503651305
2006-09-23,0.025191011754128682
2006-09-24,0.025185037263160896
2006-09-25,0.025179064323913616
2006-09-26,0.025173092570107594
2006-09-27,0.025167122662607802
2006-09-28,0.0251611537027502
2006-09-29,0.025155186082370298
2006-09-30,0.025149220500664655
2006-10-01,0.04217208053557159
2006-10-02,0.04216207850398305
2006-10-03,0.04215207916196516
2006-10-04,0.04214208204994744
2006-10-05,0.0421320880620718
2006-10-06,0.04212209515526156
2006-10-07,0.042112105644053495
2006-10-08,0.04210211812472062
2006-10-09,0.042092132788956876
2006-10-10,0.042082150045132834
2006-10-11,0.04207216955512079
2006-10-12,0.04206219182968859
2006-10-13,0.04205221652237009
2006-10-14,0.042042243548634194
2006-10-15,0.042032272308415206
2006-10-16,0.04202230363156359
2006-10-17,0.042012338041946165
2006-10-18,0.04200237378937487
2006-10-19,0.04199241290263834
2006-10-20,0.04198245370417596
2006-10-21,0.04197249720838256
2006-10-22,0.04196254302593007
2006-10-23,0.041952590482938916
2006-10-24,0.04194264100455766
2006-10-25,0.04193269383713699
2006-10-26,0.04192274915688531
2006-10-27,0.041912807067386176
2006-10-28,0.04190286623635368
2006-10-29,0.041892928985463984
2006-10-30,0.04188299355500665
2006-10-31,0.04187306053194656
2006-11-01,0.028026217555756763
2006-11-02,0.09826459273026088
2006-11-03,0.03876768832719174
2006-11-04,0.028006282223552014
2006-11-05,0.028614155123832797
2006-11-06,0.041954869288380214
2006-11-07,0.02807423103950358
2006-11-08,0.027979723303522414
2006-11-09,0.027973087916582567
2006-11-10,0.027966453883873976
2006-11-11,0.02795982132017725
2006-11-12,0.0858174599524629
2006-11-13,0.02794995980506031
2006-11-14,0.027972334658303396
2006-11-15,1.6359978962852382
2006-11-16,3.4362261911017526
2006-11-17,1.9271643405386372
2006-11-18,1.1028474343596555
2006-11-19,2.72069978560683
2006-11-20,0.18578048737363462
2006-11-21,0.2867964541661491
2006-11-22,0.30688070724484706
2006-11-23,0.23557626886606617
2006-11-24,0.19047518434527178
2006-11-25,2.093340062851911
2006-11-26,0.1849354992437377
2006-11-27,0.22219359666820043
2006-11-28,0.07943008426536602
2006-11-29,0.2733091944451206
2006-11-30,0.08112027065350645
2006-12-01,0.062298058793521356
2006-12-02,0.07180503641640526
2006-12-03,0.0854352295031819
2006-12-04,0.09259577870129079
2006-12-05,0.05978423841445873
2006-12-06,0.048777528538128556
2006-12-07,0.04880825841150458
2006-12-08,0.048889610976787894
2006-12-09,0.0489638339881539
2006-12-10,0.0490089009380188
2006-12-11,0.04901141146433729
2006-12-12,0.04898372722639805
2006-12-13,0.048966016291310706
2006-12-14,0.04896910279725057
2006-12-15,0.048971444638140085
2006-12-16,0.048952925774436856
2006-12-17,0.048941710151226024
2006-12-18,0.04895335087183121
2006-12-19,0.04894360894655741
2006-12-20,0.04887541001338459
2006-12-21,0.04878417848603838
2006-12-22,0.04872046507330017
2006-12-23,0.04862978086885681
2006-12-24,0.04848890951887407
2006-12-25,0.048325710522208666
2006-12-26,0.0481617537432317
2006-12-27,0.047998197205938384
2006-12-28,0.11654885379043987
2006-12-29,0.43309810612785604
2006-12-30,3.1622744126624602
2006-12-31,0.9107306444968706
2007-01-01,0.08198304140671868
2007-01-02,0.08401904574289606
2007-01-03,0.1186786498874
2007-01-04,0.14680679181862089
2007-01-05,0.12029699772370744
2007-01-06,0.0593609356546343
2007-01-07,0.04069715518898582
2007-01-08,0.03367723042178194
2007-01-09,0.03373619916375705
2007-01-10,0.03380937866347049
2007-01-11,0.033882127605651284
2007-01-12,0.04891046151253498
2007-01-13,0.49102256973837555
2007-01-14,0.07058793099987311
2007-01-15,0.4236097647847559
2007-01-16,2.786351877387302
2007-01-17,0.8135125270911552
2007-01-18,0.09636753677478856
2007-01-19,0.1391243530366466
2007-01-20,1.646002167578617
2007-01-21,0.6161697007397318
2007-01-22,0.08509233842384503
2007-01-23,0.4652616180472759
2007-01-24,0.5195249212851787
2007-01-25,0.09242183599706794
2007-01-26,0.10815869733910159
2007-01-27,0.0972038236543586
2007-01-28,0.1213526087048068
2007-01-29,0.8614862353387136
2007-01-30,5.088267656015729
2007-01-31,11.433032375936229
2007-02-01,1.141934820450175
2007-02-02,0.7747539521821233
2007-02-03,0.8185793287108346
2007-02-04,0.8249396013711034
2007-02-05,0.8159153517503187
2007-02-06,0.8245034151333518
2007-02-07,0.8192878100474547
2007-02-08,0.8159477776171135
2007-02-09,0.8298700099808882
2007-02-10,0.8482524720137113
2007-02-11,0.8415704069014127
2007-02-12,0.8590197979854443
2007-02-13,0.8338748734851031
2007-02-14,0.8575325124886322
2007-02-15,0.8211000996012813
2007-02-16,0.8199839994653123
2007-02-17,0.7850578374709336
2007-02-18,0.871768278998326
2007-02-19,0.850011796446307
2007-02-20,0.9919049615305862
2007-02-21,0.9978682863967288
2007-02-22,1.1306425664067985
2007-02-23,1.1915560968846308
2007-02-24,1.1476974289055069
2007-02-25,0.9082881744880753
2007-02-26,0.918912300050831
2007-02-27,0.9222463982540421
2007-02-28,0.9391895231924996
2007-03-01,1.170021199577881
2007-03-02,1.1605542395019697
2007-03-03,1.1192859375242141
2007-03-04,1.0445385602857968
2007-03-05,0.9930130673471224
2007-03-06,0.9280705133435243
2007-03-07,0.9072667156250996
2007-03-08,0.8289024739071995
2007-03-09,0.7807531566833497
2007-03-10,0.73292823454661
2007-03-11,0.692125396608337
2007-03-12,0.6309010082842137
2007-03-13,0.5705462693751002
2007-03-14,0.5107750671804552
2007-03-15,0.497192381227366
2007-03-16,0.7874911928593277
2007-03-17,0.4229356842946935
2007-03-18,0.39121207146673653
2007-03-19,0.36939657068441684
2007-03-20,0.3410859827955888
2007-03-21,0.3067496233548322
2007-03-22,0.2698311707837695
2007-03-23,0.23590667804341336
2007-03-24,0.20786964473927058
2007-03-25,0.1859277202391514
2007-03-26,0.16754492867701767
2007-03-27,0.1496852778322233
2007-03-28,0.13205634176959288
2007-03-29,0.11527656538177095
2007-03-30,0.1013654714005489
2007-03-31,0.09163100978274788
2007-04-01,0.07920816568851559
2007-04-02,0.0700063540601759
2007-04-03,0.06453702512556293
2007-04-04,0.05942235751408484
2007-04-05,0.05483890307983775
2007-04-06,0.05566824830635065
2007-04-07,0.1499340891708867
2007-04-08,0.9828808783682919
2007-04-09,0.6165946476092241
2007-04-10,1.2524673401803845
2007-04-11,0.22406051449313052
2007-04-12,0.16516580503719486
2007-04-13,0.1894712226936146
2007-04-14,0.17942314307659316
2007-04-15,0.170700413201765
2007-04-16,0.15738126416520826
2007-04-17,0.1412405478971378
2007-04-18,0.17607500046634808
2007-04-19,0.12221127024004108
2007-04-20,0.112347803167704
2007-04-21,0.09922908603455254
2007-04-22,0.1258220852990283
2007-04-23,0.08367262819329863
2007-04-24,0.08989969140308966
2007-04-25,0.07389862301592334
2007-04-26,0.06633784580037225
2007-04-27,0.06039874658187988
2007-04-28,0.05491537565807359
2007-04-29,0.04994651334952164
2007-04-30,0.04605514140625609
2007-05-01,0.04198469585519728
2007-05-02,0.04007116283114344
2007-05-03,0.0388457073549847
2007-05-04,0.03803099129541832
2007-05-05,0.03738522100620908
2007-05-06,0.03681904743117144
2007-05-07,0.03630146608952237
2007-05-08,0.03863367613465355
2007-05-09,0.03525439459776742
2007-05-10,0.03471601740387759
2007-05-11,0.03415967782947884
2007-05-12,0.033602697131456596
2007-05-13,0.033069478900742896
2007-05-14,0.0417313242532948
2007-05-15,0.03217973951558816
2007-05-16,0.03169590049704836
2007-05-17,0.031228907545850552
2007-05-18,0.03081232189781064
2007-05-19,0.030345044560449244
2007-05-20,0.029813969158558332
2007-05-21,0.029257725779114344
2007-05-22,0.02867341921016196
2007-05-23,0.028086177142631143
2007-05-24,0.02754283881446522
2007-05-25,0.026986387245154245
2007-05-26,0.026365555554145232
2007-05-27,0.02936089351606919
2007-05-28,0.02523212892542699
2007-05-29,0.024691523353366263
2007-05-30,0.03867360359409337
2007-05-31,0.025491023931030768
2007-06-01,0.03124442571677536
2007-06-02,0.02503895089813232
2007-06-03,0.024535571855570495
2007-06-04,0.024020813352882357
2007-06-05,0.0504873911240185
2007-06-06,0.02316692383437911
2007-06-07,0.022805307250988026
2007-06-08,0.022444004363164013
2007-06-09,0.02211261917694627
2007-06-10,0.03109496927045611
2007-06-11,0.021637195884325243
2007-06-12,0.25866850230029986
2007-06-13,0.021215656353039986
2007-06-14,0.020993520097327047
2007-06-15,0.02075775000257333
2007-06-16,0.020532339059837704
2007-06-17,0.020326978909144342
2007-06-18,0.13598905828699873
2007-06-19,0.020084042986811913
2007-06-20,0.019979135441166616
2007-06-21,0.01983856343766713
2007-06-22,0.01968867558733827
2007-06-23,0.01953540920532836
2007-06-24,0.019382493259803745
2007-06-25,0.01923800457528867
2007-06-26,0.019111677291185902
2007-06-27,0.019001704971439208
2007-06-28,0.01889826463092819
2007-06-29,0.01879956761019408
2007-06-30,0.018711239572505263
2007-07-01,0.04377837030774606
2007-07-02,0.04362660558657337
2007-07-03,0.04350294343735816
2007-07-04,0.06875172274070979
2007-07-05,0.24629962356199936
2007-07-06,0.2900748919624016
2007-07-07,0.04331336899135813
2007-07-08,0.04325271865931589
2007-07-09,0.04319561353844869
2007-07-10,0.04314688688086713
2007-07-11,0.04310733734169497
2007-07-12,0.043074424283409796
2007-07-13,0.043046982673454796
2007-07-14,0.04302365777919585
2007-07-15,0.043004571714451295
2007-07-16,0.042988921257749474
2007-07-17,0.04297408430519509
2007-07-18,0.04296015633278111
2007-07-19,0.06115657863184295
2007-07-20,0.04293522995524477
2007-07-21,0.04682232881183509
2007-07-22,0.04291385520791097
2007-07-23,0.04290358153177066
2007-07-24,0.042893378536884484
2007-07-25,0.04288320830745942
2007-07-26,0.04287303951101361
2007-07-27,0.0428628725948287
2007-07-28,0.04285270863573806
2007-07-29,0.0428425461947653
2007-07-30,0.042834884646825715
2007-07-31,0.04282222893219302
2007-08-01,0.07743612207254258
2007-08-02,0.05526602861624326
2007-08-03,0.2722832872021216
2007-08-04,0.05523981817021782
2007-08-05,0.055226717581395544
2007-08-06,0.05521361960153013
2007-08-07,0.05520052520452498
2007-08-08,0.05518743341028734
2007-08-09,0.05517434498988735
2007-08-10,0.05516125888580873
2007-08-11,0.05514817646678231
2007-08-12,0.05513509706857359
2007-08-13,0.05512202104110656
2007-08-14,0.05510894792607242
2007-08-15,0.05509587698336066
2007-08-16,0.05508280977370422
2007-08-17,0.05506974534796492
2007-08-18,0.05505668553628862
2007-08-19,0.05504362691993263
2007-08-20,0.055030572319975435
2007-08-21,0.05501752067890167
2007-08-22,0.05500447201683883
2007-08-23,0.05649264842564152
2007-08-24,0.055009315047720615
2007-08-25,0.05732186992095511
2007-08-26,0.055766682253349055
2007-08-27,0.09563325777467512
2007-08-28,0.054926245491345164
2007-08-29,0.054913218557172884
2007-08-30,0.05490019482806745
2007-08-31,0.054887174211130624
2007-09-01,0.025157312089504134
2007-09-02,0.025151345421025942
2007-09-03,0.058991784491265506
2007-09-04,0.1744294046289598
2007-09-05,0.08421929591690226
2007-09-06,0.03274319779132481
2007-09-07,0.025121537472622125
2007-09-08,0.06385256073410993
2007-09-09,0.025109629386974586
2007-09-10,0.05423216368063473
2007-09-11,0.026361527430270558
2007-09-12,0.10755716926345835
2007-09-13,0.02508583699831761
2007-09-14,0.05854108537315369
2007-09-15,0.025073952294247404
2007-09-16,0.025068012992415043
2007-09-17,0.03233993400832259
2007-09-18,0.025056137816590843
2007-09-19,0.02505020192272345
2007-09-20,0.025044266353964832
2007-09-21,0.07542216843455103
2007-09-22,0.03242838941584477
2007-09-23,0.025026469103532126
2007-09-24,0.025020539877945978
2007-09-25,0.02501461250576537
2007-09-26,0.02500868526561536
2007-09-27,0.025002758862372992
2007-09-28,0.02499683424935893
2007-09-29,0.11068422905336861
2007-09-30,0.034666929242636806
2007-10-01,0.06226851916958524
2007-10-02,0.06082903730106248
2007-10-03,0.041876857445278005
2007-10-04,0.11751952466803135
2007-10-05,0.044575795848252324
2007-10-06,0.04184714412331532
2007-10-07,0.04183725064017462
2007-10-08,0.04182735884888243
2007-10-09,0.04181746842082907
2007-10-10,0.041807576764074296
2007-10-11,0.04182106200063146
2007-10-12,0.23196001925974005
2007-10-13,0.083194683128323
2007-10-14,0.126562922071255
2007-10-15,0.041758861949844364
2007-10-16,0.0417495880337875
2007-10-17,0.04174036486003098
2007-10-18,0.04173113559038907
2007-10-19,0.041721873205319136
2007-10-20,0.04171256694058396
2007-10-21,0.04170322216222831
2007-10-22,0.04169383406021689
2007-10-23,0.04168440971387612
2007-10-24,0.041674953897521426
2007-10-25,0.041665471478336914
2007-10-26,0.04165596090734872
2007-10-27,0.041646422800098726
2007-10-28,0.04163685516828142
2007-10-29,0.04162726039905225
2007-10-30,0.041617642001121447
2007-10-31,0.04160800155560564
2007-11-01,0.027848949873527144
2007-11-02,0.027842472215161975
2007-11-03,0.027835983437586823
2007-11-04,0.027829485518347786
2007-11-05,0.027822979491252224
2007-11-06,0.027816466889874384
2007-11-07,0.027809948483392695
2007-11-08,0.02780342386689217
2007-11-09,0.22074400750082054
2007-11-10,0.12644704163585202
2007-11-11,0.12989083048121755
2007-11-12,0.40295578044552455
2007-11-13,1.6457698079320062
2007-11-14,0.9942591498569194
2007-11-15,0.06821597842682177
2007-11-16,0.05860709109794486
2007-11-17,1.1322834974133351
2007-11-18,3.5947517590861255
2007-11-19,2.6125009699728734
2007-11-20,0.2111622804961373
2007-11-21,0.04935598637943295
2007-11-22,0.0387632224653671
2007-11-23,0.03918199042350666
2007-11-24,0.0394501568939098
2007-11-25,0.03962882138475673
2007-11-26,0.03974218151130628
2007-11-27,0.03979573584608891
2007-11-28,0.03981371924215402
2007-11-29,0.03982588640860871
2007-11-30,0.07425873779034217
2007-12-01,0.0972289244908852
2007-12-02,0.04227739573623887
2007-12-03,0.05843259771088835
2007-12-04,0.2602557221806797
2007-12-05,0.06168351173019872
2007-12-06,0.7497070101941483
2007-12-07,0.834475808055407
2007-12-08,0.07619757912199905
2007-12-09,0.09362909978916596
2007-12-10,0.12172888896327995
2007-12-11,0.16773267174654816
2007-12-12,0.06579549223548052
2007-12-13,0.04741808502393049
2007-12-14,0.046793277025286795
2007-12-15,0.05860156429793168
2007-12-16,0.04984770532990738
2007-12-17,0.05276201846385995
2007-12-18,0.07536865743418399
2007-12-19,0.631704005901235
2007-12-20,1.7248584178087862
2007-12-21,3.209422533448387
2007-12-22,3.2450595784989464
2007-12-23,1.8244517639385516
2007-12-24,0.11355437067930146
2007-12-25,0.2126957535677791
2007-12-26,1.0896963515426594
2007-12-27,1.0134439988822326
2007-12-28,0.3217695325953437
2007-12-29,1.564162242264766
2007-12-30,1.0039266368073563
2007-12-31,1.5135212220466896
2008-01-01,0.6705677869788687
2008-01-02,0.23316503142668402
2008-01-03,0.18030607653474778
2008-01-04,0.19106312812111412
2008-01-05,0.20190616684510637
2008-01-06,0.16970002175634163
2008-01-07,0.1343658874189107
2008-01-08,0.13676246494141797
2008-01-09,0.2920895448983001
2008-01-10,0.11359553758097414
2008-01-11,0.10364649802276292
2008-01-12,0.10582436049496474
2008-01-13,0.135602660224029
2008-01-14,0.08195142934211117
2008-01-15,0.07620158862416412
2008-01-16,0.6220271200849985
2008-01-17,1.7942801898187242
2008-01-18,2.7919654471877706
2008-01-19,8.3692925248367
2008-01-20,20.458627441744206
2008-01-21,7.515850519191249
2008-01-22,4.917430569529129
2008-01-23,20.970013886343185
2008-01-24,18.829207955899182
2008-01-25,20.11156993804516
2008-01-26,12.606930715774006
2008-01-27,6.3055296257507365
2008-01-28,6.990771967106382
2008-01-29,6.65975948460694
2008-01-30,5.33314827286982
2008-01-31,4.978320197348726
2008-02-01,5.542869398813217
2008-02-02,4.2188001828267625
2008-02-03,4.080854807334752
2008-02-04,5.393814453000602
2008-02-05,5.639712827881678
2008-02-06,4.7040141909934485
2008-02-07,4.09902799152213
2008-02-08,4.018187868448583
2008-02-09,5.116410060869566
2008-02-10,6.316397247140093
2008-02-11,7.202250079420547
2008-02-12,4.443541335356391
2008-02-13,4.215945718638124
2008-02-14,4.229534021559866
2008-02-15,4.231618717006264
2008-02-16,4.085741280769857
2008-02-17,4.044358001378246
2008-02-18,3.85162551769072
2008-02-19,3.7340828859756616
2008-02-20,3.5582472335922626
2008-02-21,3.174263752154933
2008-02-22,2.839816993174719
2008-02-23,3.973887032642266
2008-02-24,3.991053283574731
2008-02-25,3.501349749653274
2008-02-26,2.7220842088084485
2008-02-27,2.8261116522366194
2008-02-28,2.659944458465522
2008-02-29,2.5656273949890096
2008-03-01,4.226614922829715
2008-03-02,4.201006636365581
2008-03-03,3.160206558796127
2008-03-04,3.146322479296631
2008-03-05,3.3332355071622812
2008-03-06,2.9269472153148834
2008-03-07,2.784062322343538
2008-03-08,2.6110925566859806
2008-03-09,2.4280322737871867
2008-03-10,2.2414662195795416
2008-03-11,2.1083583358723654
2008-03-12,1.9507408520773482
2008-03-13,2.6811616364042115
2008-03-14,2.6864493802467955
2008-03-15,3.5168421049587795
2008-03-16,4.449153866615622
2008-03-17,6.23598187028476
2008-03-18,7.862834254236283
2008-03-19,5.894530793157163
2008-03-20,6.972423017254774
2008-03-21,6.48735064421248
2008-03-22,5.2731721373091505
2008-03-23,5.226950985953178
2008-03-24,5.143691924287774
2008-03-25,5.061156113813887
2008-03-26,4.844307608761954
2008-03-27,4.601288176880434
2008-03-28,4.657221775292901
2008-03-29,3.885171285033207
2008-03-30,3.6413469515144703
2008-03-31,3.3598534778110256
2008-04-01,2.7070387373848233
2008-04-02,2.4493811907272285
2008-04-03,2.2142830294524845
2008-04-04,1.9806559040209823
2008-04-05,1.7978886166735124
2008-04-06,1.6461111916120061
2008-04-07,1.5654828478672513
2008-04-08,1.4633198928633024
2008-04-09,1.3088869002630374
2008-04-10,1.2617617826963234
2008-04-11,1.0782692715806814
2008-04-12,2.220127061727905
2008-04-13,2.8615663638908497
2008-04-14,2.0042112832219154
2008-04-15,3.125276563123532
2008-04-16,1.9161349770625518
2008-04-17,2.0129061101746752
2008-04-18,2.660197953578766
2008-04-19,3.2398998698408548
2008-04-20,3.5799504494296377
2008-04-21,3.890677440099914
2008-04-22,3.658796049263282
2008-04-23,3.518208797643133
2008-04-24,3.357405824784304
2008-04-25,3.0585880973792827
2008-04-26,2.7954478318116416
2008-04-27,2.5631150071538964
2008-04-28,2.174658469847582
2008-04-29,1.9155117558842498
2008-04-30,1.6914499888207737
2008-05-01,1.4366966708825282
2008-05-02,1.2731391921444164
2008-05-03,1.1329794338019696
2008-05-04,0.9966146064516691
2008-05-05,0.8603142439717258
2008-05-06,0.7357199004196362
2008-05-07,0.6264411856728926
2008-05-08,0.5265522424346726
2008-05-09,0.4418051923824869
2008-05-10,0.37930719750332687
2008-05-11,0.43307301299163786
2008-05-12,0.3127762527756043
2008-05-13,0.4990626390410237
2008-05-14,0.25105887539753036
2008-05-15,0.2157346807598788
2008-05-16,0.1798973258045648
2008-05-17,0.15066310447936654
2008-05-18,0.1294528372277705
2008-05-19,0.11215414533802148
2008-05-20,0.09490848532775945
2008-05-21,0.07905979347003061
2008-05-22,0.07005866141721469
2008-05-23,0.07296480151257982
2008-05-24,0.05517853409641646
2008-05-25,0.04980165069057066
2008-05-26,0.04634656298641786
2008-05-27,0.04828852677249715
2008-05-28,0.04498769546084388
2008-05-29,0.05571573036716769
