Date,flw
2006-03-05,0.14068080393702942
2006-03-06,0.12648569709921495
2006-03-07,0.11468202537934742
2006-03-08,0.1081897925430096
2006-03-09,0.18849650944797877
2006-03-10,0.1589497733495304
2006-03-11,0.13738266132303514
2006-03-12,0.1336026225522672
2006-03-13,0.12549340652674262
2006-03-14,0.12135319543692605
2006-03-15,0.12551045861161153
2006-03-16,0.13132311861588164
2006-03-17,0.12478888515642626
2006-03-18,0.111235177685717
2006-03-19,0.1028666331361757
2006-03-20,0.09280528509774297
2006-03-21,0.08278499229815298
2006-03-22,0.0783904916543981
2006-03-23,0.1686616230163352
2006-03-24,0.06938437026355647
2006-03-25,0.06558551298168776
2006-03-26,0.06117307033330843
2006-03-27,0.05677468499479266
2006-03-28,0.06464833184096748
2006-03-29,0.05610264757978706
2006-03-30,0.07839249795563363
2006-03-31,0.15870220226625834
2006-04-01,0.10569299410403626
2006-04-02,0.09406385192404311
2006-04-03,0.08316844356310626
2006-04-04,0.08665547803488347
2006-04-05,0.08891310226518288
2006-04-06,0.0902948084821348
2006-04-07,0.08058062221967399
2006-04-08,0.07431149312456815
2006-04-09,0.14320264502084287
2006-04-10,0.11577410071051479
2006-04-11,0.1642005467568824
2006-04-12,0.10075750708098126
2006-04-13,0.10004869583747308
2006-04-14,0.1794521087717377
2006-04-15,0.23811885605163718
2006-04-16,0.15753098574704882
2006-04-17,0.15296053322444977
2006-04-18,0.14986500336236477
2006-04-19,0.2083584533732228
2006-04-20,0.24018583290163664
2006-04-21,0.17800566211133828
2006-04-22,0.17198470526472978
2006-04-23,0.16439654522405234
2006-04-24,0.14976133052742518
2006-04-25,0.13337231252935566
2006-04-26,0.13809969898370034
2006-04-27,0.21663275789974637
2006-04-28,0.21767921233426654
2006-04-29,0.2358588251601585
2006-04-30,0.2453212729085328
2006-05-01,0.3763600884415475
2006-05-02,0.3515238020759837
2006-05-03,0.4314191623753776
2006-05-04,0.37751278116442405
2006-05-05,0.3727885231148354
2006-05-06,0.3616472834504309
2006-05-07,0.39069734890488317
2006-05-08,0.32273608229288697
2006-05-09,0.29758817477789595
2006-05-10,0.26341067895937836
2006-05-11,0.22930287871392319
2006-05-12,0.19869107101009054
2006-05-13,0.17062344911678254
2006-05-14,0.14509869836401412
2006-05-15,0.1223095170756862
2006-05-16,0.10163812138816379
2006-05-17,0.08443924643125558
2006-05-18,0.07099069485918408
2006-05-19,0.08935342161197847
2006-05-20,0.08171214092878824
2006-05-21,0.05876310257825937
2006-05-22,0.06348618309050665
2006-05-23,0.05297317013961561
2006-05-24,0.040635347206390796
2006-05-25,0.033193868607295667
2006-05-26,0.02764632808429926
2006-05-27,0.022630746336719326
2006-05-28,0.019598780932755695
2006-05-29,0.016325652060509416
2006-05-30,0.013844668194160505
2006-05-31,0.011730189665385849
2006-06-01,0.014468661770762937
2006-06-02,0.01547677888200127
2006-06-03,0.011422662913960964
2006-06-04,0.009840341860933393
2006-06-05,0.009076069145708642
2006-06-06,0.008451239804203882
2006-06-07,0.007952749205120633
2006-06-08,0.007589568125179948
2006-06-09,0.007356322446170815
2006-06-10,0.0072441185490298345
2006-06-11,0.007171474593440258
2006-06-12,0.0071273155212224415
2006-06-13,0.007061870549785476
2006-06-14,0.007003157804903033
2006-06-15,0.006931871437792877
2006-06-16,0.0068527073785918805
2006-06-17,0.006771391697445726
2006-06-18,0.006696447391590166
2006-06-19,0.006624124148843894
2006-06-20,0.006546462356436598
2006-06-21,0.006473939463370057
2006-06-22,0.006418034262717963
2006-06-23,0.008693786463888844
2006-06-24,0.0063438961054160595
2006-06-25,0.006275263503522499
2006-06-26,0.006176078038911877
2006-06-27,0.006059087441967946
2006-06-28,0.005929082753254056
2006-06-29,0.005801917195122613
2006-06-30,0.005680620543324926
2006-07-01,0.013066587773015068
2006-07-02,0.012800899429395149
2006-07-03,0.012538203893098763
2006-07-04,0.012265237363327979
2006-07-05,0.01197320865699335
2006-07-06,0.011672533669395573
2006-07-07,0.011386547558941222
2006-07-08,0.011122631952742512
2006-07-09,0.010868517753537225
2006-07-10,0.010610116843118026
2006-07-11,0.010359054008643946
2006-07-12,0.010121206519074529
2006-07-13,0.009889447814773633
2006-07-14,0.009673234279880804
2006-07-15,0.009454363824500756
2006-07-16,0.009212760444447332
2006-07-17,0.008969378785018876
2006-07-18,0.008731171833584229
2006-07-19,0.008501287883556937
2006-07-20,0.008274278004001913
2006-07-21,0.008049529372094714
2006-07-22,0.007834191359757768
2006-07-23,0.007629858628100277
2006-07-24,0.0074359699021957285
2006-07-25,0.007256184520389843
2006-07-26,0.007092627742457467
2006-07-27,0.006940919104988671
2006-07-28,0.006799944427784514
2006-07-29,0.006669519374490565
2006-07-30,0.006542778518682656
2006-07-31,0.0064282433921389335
2006-08-01,0.008173587384633111
2006-08-02,0.008058161669046935
2006-08-03,0.00795632765507455
2006-08-04,0.007866942400693078
2006-08-05,0.007786367808650284
2006-08-06,0.007716917423134075
2006-08-07,0.00765672549818531
2006-08-08,0.007603684242118439
2006-08-09,0.007559561292315178
2006-08-10,0.0075242322653998476
2006-08-11,0.007494157432936824
2006-08-12,0.00746722127710076
2006-08-13,0.007441865316378859
2006-08-14,0.007419138002630347
2006-08-15,0.007400397952190308
2006-08-16,0.007385148998201085
2006-08-17,0.007372309909586864
2006-08-18,0.007360362693050248
2006-08-19,0.007350069457979836
2006-08-20,0.007342725994008556
2006-08-21,0.007336808835026604
2006-08-22,0.007331675552017589
2006-08-23,0.007327201103995738
2006-08-24,0.0073228144251123685
2006-08-25,0.007318600022946629
2006-08-26,0.0073146008790225476
2006-08-27,0.00731073549331445
2006-08-28,0.0073072635220990745
2006-08-29,0.007304235378518353
2006-08-30,0.007301535069180252
2006-08-31,0.007300004194827254
2006-09-01,0.006409680907095861
2006-09-02,0.0033443560939983383
2006-09-03,0.0033433558701111304
2006-09-04,0.0033423901447584533
2006-09-05,0.003341437201059604
2006-09-06,0.0033404884317055957
2006-09-07,0.003339542959390993
2006-09-08,0.0033386089041917083
2006-09-09,0.003337690432593931
2006-09-10,0.003341559754479897
2006-09-11,0.0033392123074153872
2006-09-12,0.0033376886308315473
2006-09-13,0.003334137117827403
2006-09-14,0.0033332252488815113
2006-09-15,0.003332347171196268
2006-09-16,0.00333151663374758
2006-09-17,0.0033306868371504325
2006-09-18,0.003329857136285332
2006-09-19,0.0033290276576042337
2006-09-20,0.0033281984975535826
2006-09-21,0.003327369496818198
2006-09-22,0.0033265406203915483
2006-09-23,0.003325712033304216
2006-09-24,0.003324883628393496
2006-09-25,0.0033240554499532893
2006-09-26,0.0033232274958403586
2006-09-27,0.003322399614598121
2006-09-28,0.0033215720734188175
2006-09-29,0.003320744661549236
2006-09-30,0.003319917531160366
2006-10-01,0.005567017770286895
2006-10-02,0.005565631087485836
2006-10-03,0.005564244785735734
2006-10-04,0.005562858857847003
2006-10-05,0.005561473194776699
2006-10-06,0.005560087842059213
2006-10-07,0.0055587027242033045
2006-10-08,0.00555731812879465
2006-10-09,0.005555933949186928
2006-10-10,0.005554549950518474
2006-10-11,0.005553166417978349
2006-10-12,0.005551783144265373
2006-10-13,0.0055504003618444845
2006-10-14,0.005549017789121423
2006-10-15,0.0055476354872082065
2006-10-16,0.005546253669397474
2006-10-17,0.005544872158344756
2006-10-18,0.0055434909756189345
2006-10-19,0.005542110161961347
2006-10-20,0.005540729617915282
2006-10-21,0.005539349510040771
2006-10-22,0.005537969663389877
2006-10-23,0.005536590272082908
2006-10-24,0.005535211173154714
2006-10-25,0.005533832286320859
2006-10-26,0.005534803823683306
2006-10-27,0.005531075888271111
2006-10-28,0.005529698070297203
2006-10-29,0.005528320670520724
2006-10-30,0.005526943639812513
2006-10-31,0.005525566986560458
2006-11-01,0.0036982940950171642
2006-11-02,0.01734708455616214
2006-11-03,0.014973874183321545
2006-11-04,0.004916047150746268
2006-11-05,0.003735740296354032
2006-11-06,0.009846992440572884
2006-11-07,0.004273396954175364
2006-11-08,0.003691850533075043
2006-11-09,0.0036909309342775167
2006-11-10,0.00369001162347381
2006-11-11,0.0036890924514526515
2006-11-12,0.004021699864098493
2006-11-13,0.0036872549681829844
2006-11-14,0.003688993729734457
2006-11-15,0.14190514077358482
2006-11-16,0.2942258291017851
2006-11-17,0.11899671228220582
2006-11-18,0.04839697174231634
2006-11-19,0.01693457948908273
2006-11-20,0.00431591676369082
2006-11-21,0.015611202162443119
2006-11-22,0.026665341575158624
2006-11-23,0.028288194737209147
2006-11-24,0.08891525419103721
2006-11-25,0.3185355067333756
2006-11-26,0.013688548977786336
2006-11-27,0.007576427649734703
2006-11-28,0.005492300589381062
2006-11-29,0.015360284905110346
2006-11-30,0.015530546203406178
2006-12-01,0.01688915426368896
2006-12-02,0.028149216892019945
2006-12-03,0.0845900825258514
2006-12-04,0.14588214362048535
2006-12-05,0.09632423760866582
2006-12-06,0.04287452780251362
2006-12-07,0.014735865547609805
2006-12-08,0.00912912358985761
2006-12-09,0.010496914684242626
2006-12-10,0.020409726776289352
2006-12-11,0.03298000884920456
2006-12-12,0.047082537657592884
2006-12-13,0.030006332602318227
2006-12-14,0.0206827648755353
2006-12-15,0.029508690883438455
2006-12-16,0.04548233168122067
2006-12-17,0.019736898263604807
2006-12-18,0.027146797543480636
2006-12-19,0.021217563006254554
2006-12-20,0.047345482221561846
2006-12-21,0.026651635761068902
2006-12-22,0.026019431629407654
2006-12-23,0.056102165374920285
2006-12-24,0.053277971706468315
2006-12-25,0.023197960735728534
2006-12-26,0.016795466134253454
2006-12-27,0.027834792938207623
2006-12-28,0.020636588450329577
2006-12-29,0.01820264164397266
2006-12-30,0.21325065737566867
2006-12-31,0.019602105783391843
2007-01-01,0.005211675922028824
2007-01-02,0.00782919646773254
2007-01-03,0.012663253875123676
2007-01-04,0.03474660556685886
2007-01-05,0.06889939954732636
2007-01-06,0.06381168190962991
2007-01-07,0.06139028700506878
2007-01-08,0.042715724706046836
2007-01-09,0.024004287057885553
2007-01-10,0.00556805768845517
2007-01-11,0.006063773059770779
2007-01-12,0.00694475682748554
2007-01-13,0.02796731200452842
2007-01-14,0.005403251805494127
2007-01-15,0.008948966058546164
2007-01-16,0.09181988509108002
2007-01-17,0.009340562431209226
2007-01-18,0.0055637813791016505
2007-01-19,0.005600273863848253
2007-01-20,0.02983353296756654
2007-01-21,0.007326201758417986
2007-01-22,0.005689009014632033
2007-01-23,0.005800868860786324
2007-01-24,0.005732699226659533
2007-01-25,0.005749489630255084
2007-01-26,0.005764190239497237
2007-01-27,0.005776946237236219
2007-01-28,0.00578844461424275
2007-01-29,0.0111234823035933
2007-01-30,0.17873899169314406
2007-01-31,0.2165234591010292
2007-02-01,0.0064418703645537975
2007-02-02,0.0058397942783275925
2007-02-03,0.006272635509317517
2007-02-04,0.0065723453769512535
2007-02-05,0.0067883556304562725
2007-02-06,0.008980143983366546
2007-02-07,0.010605486510265825
2007-02-08,0.012463029213644276
2007-02-09,0.014437138401379612
2007-02-10,0.02035124950482665
2007-02-11,0.02145605202428599
2007-02-12,0.029986251971775207
2007-02-13,0.030991693699988356
2007-02-14,0.03674053925718995
2007-02-15,0.03683496924485568
2007-02-16,0.0495111375356364
2007-02-17,0.026941296678511764
2007-02-18,0.09417456763599112
2007-02-19,0.09090359211900415
2007-02-20,0.0952289958020478
2007-02-21,0.09760227436524961
2007-02-22,0.08102138127159884
2007-02-23,0.060986335001862416
2007-02-24,0.05713790341241569
2007-02-25,0.05794203734813898
2007-02-26,0.06916528208669738
2007-02-27,0.09406288634497056
2007-02-28,0.15965733028146278
2007-03-01,0.18610051579477085
2007-03-02,0.2501302033824639
2007-03-03,0.3050405210667217
2007-03-04,0.31900418631470734
2007-03-05,0.33371388543828157
2007-03-06,0.3266968023306035
2007-03-07,0.2697050739236484
2007-03-08,0.278017704567267
2007-03-09,0.31827292254366163
2007-03-10,0.3404269295411072
2007-03-11,0.34783124497519735
2007-03-12,0.4158992412027752
2007-03-13,0.5038114008315185
2007-03-14,0.4878817865422286
2007-03-15,0.44367770463477985
2007-03-16,0.45811972086949126
2007-03-17,0.3834821479456858
2007-03-18,0.3759435412363607
2007-03-19,0.38065047586518536
2007-03-20,0.3997894918370259
2007-03-21,0.45333923828546513
2007-03-22,0.5252007412312053
2007-03-23,0.5074575723032746
2007-03-24,0.47097703575219524
2007-03-25,0.428856470180401
2007-03-26,0.4140878227744749
2007-03-27,0.3934860138932426
2007-03-28,0.45159663186043203
2007-03-29,0.45560012270088673
2007-03-30,0.3484785662780844
2007-03-31,0.35430794666251203
2007-04-01,0.24339993054595258
2007-04-02,0.24154815093246895
2007-04-03,0.25378639549012366
2007-04-04,0.25779281389904934
2007-04-05,0.24837521689845304
2007-04-06,0.19692757185615303
2007-04-07,0.21800172402317491
2007-04-08,0.3954147493222109
2007-04-09,0.2612829814126716
2007-04-10,0.3589033983852335
2007-04-11,0.2971756789815468
2007-04-12,0.3287912389287016
2007-04-13,0.32832271712908084
2007-04-14,0.334891841242691
2007-04-15,0.32598216405223457
2007-04-16,0.29709709310048027
2007-04-17,0.2853284192782984
2007-04-18,0.2628143328946231
2007-04-19,0.2544061368909721
2007-04-20,0.2402032960426228
2007-04-21,0.22609418079694438
2007-04-22,0.20230301638502587
2007-04-23,0.17982579950827604
2007-04-24,0.1758676461121034
2007-04-25,0.16519592725253915
2007-04-26,0.1588233359374304
2007-04-27,0.15187409505489138
2007-04-28,0.1579308258075385
2007-04-29,0.19237639386379565
2007-04-30,0.11044586914909173
2007-05-01,0.08402427692989285
2007-05-02,0.07651712606604527
2007-05-03,0.07030433502034612
2007-05-04,0.06487667891388003
2007-05-05,0.057272524819853655
2007-05-06,0.04884177308956138
2007-05-07,0.04145407613779415
2007-05-08,0.03914065333656726
2007-05-09,0.030629720104898398
2007-05-10,0.02676230549070734
2007-05-11,0.023405337639215738
2007-05-12,0.02052997477540235
2007-05-13,0.018172861198561298
2007-05-14,0.018810814636509177
2007-05-15,0.015274004834239548
2007-05-16,0.013784372083175156
2007-05-17,0.012560706849391865
2007-05-18,0.01165096174307956
2007-05-19,0.010761108787986222
2007-05-20,0.00985670446461175
2007-05-21,0.009038756139175413
2007-05-22,0.008264891141876132
2007-05-23,0.007576981452450461
2007-05-24,0.007042727131069493
2007-05-25,0.006564334462401027
2007-05-26,0.0060976364457929364
2007-05-27,0.007936679997142915
2007-05-28,0.005626875711207418
2007-05-29,0.005529425587347638
2007-05-30,0.01578025561984641
2007-05-31,0.005349047493959911
2007-06-01,0.006946432137866051
2007-06-02,0.005659960448191991
2007-06-03,0.005548730607408292
2007-06-04,0.005426063795878111
2007-06-05,0.008187271747822187
2007-06-06,0.005214861634426924
2007-06-07,0.005127826975269716
2007-06-08,0.005037598984619324
2007-06-09,0.00494390810176935
2007-06-10,0.007436121748171783
2007-06-11,0.004799059893692851
2007-06-12,0.0468410617508534
2007-06-13,0.004664751529581084
2007-06-14,0.004586820107631674
2007-06-15,0.004502212012641566
2007-06-16,0.004420268826036587
2007-06-17,0.004340380936564697
2007-06-18,0.043384953556628095
2007-06-19,0.004235131612567817
2007-06-20,0.004187212798701571
2007-06-21,0.004121168958495576
2007-06-22,0.004046134059686448
2007-06-23,0.003963546969308666
2007-06-24,0.003875673565312687
2007-06-25,0.0037872064264599906
2007-06-26,0.0037046731892508003
2007-06-27,0.003625703211868016
2007-06-28,0.003543484644341772
2007-06-29,0.0034578874446825805
2007-06-30,0.003370348746189323
2007-07-01,0.007711836889478384
2007-07-02,0.007507916215148466
2007-07-03,0.007311591755727284
2007-07-04,0.02064369068551478
2007-07-05,0.08584376618348773
2007-07-06,0.08056089928281564
2007-07-07,0.0070264955621858775
2007-07-08,0.006917746013742376
2007-07-09,0.006800972898379406
2007-07-10,0.006683126679897674
2007-07-11,0.006570987922341127
2007-07-12,0.006467917338171582
2007-07-13,0.006379828902140291
2007-07-14,0.006306276793481171
2007-07-15,0.006241808752707517
2007-07-16,0.006185293564628341
2007-07-17,0.006130346341659711
2007-07-18,0.006074209552467252
2007-07-19,0.006573500089447067
2007-07-20,0.005980434022675274
2007-07-21,0.0059878560739499
2007-07-22,0.005914883659491047
2007-07-23,0.005883757953304012
2007-07-24,0.0058553525850837725
2007-07-25,0.005831018519607659
2007-07-26,0.0058085324436147326
2007-07-27,0.005788375953164523
2007-07-28,0.005771673152560885
2007-07-29,0.005757926822791855
2007-07-30,0.005857143796087652
2007-07-31,0.0057367408238372195
2007-08-01,0.028422514843914386
2007-08-02,0.007389706989203318
2007-08-03,0.017800443931448737
2007-08-04,0.007370734256969307
2007-08-05,0.007361035858328725
2007-08-06,0.007350658087629422
2007-08-07,0.0073415484355123265
2007-08-08,0.00733361498927145
2007-08-09,0.0073267497652688245
2007-08-10,0.007320739362777628
2007-08-11,0.0073155766150939895
2007-08-12,0.0073110392468706655
2007-08-13,0.007306751426115943
2007-08-14,0.007302662311150159
2007-08-15,0.007298959127634605
2007-08-16,0.007295747679120511
2007-08-17,0.00729271186861585
2007-08-18,0.007289729859036267
2007-08-19,0.007286939396333314
2007-08-20,0.007284245695821321
2007-08-21,0.007281559603017314
2007-08-22,0.007279870447199658
2007-08-23,0.007276336188459918
2007-08-24,0.007273763190576778
2007-08-25,0.007271483179831563
2007-08-26,0.00726952572842288
2007-08-27,0.06703557088624709
2007-08-28,0.007265850191024957
2007-08-29,0.00726404077669913
2007-08-30,0.007262231942067572
2007-08-31,0.007260423556231622
2007-09-01,0.0033277460630148116
2007-09-02,0.0033269173901973132
2007-09-03,0.01887821461113552
2007-09-04,0.02939444081774136
2007-09-05,0.02478805732748172
2007-09-06,0.00332657725217847
2007-09-07,0.003322790897092687
2007-09-08,0.014311066204414887
2007-09-09,0.003321154178850842
2007-09-10,0.003320337706150865
2007-09-11,0.003319522078607444
2007-09-12,0.02167266741860785
2007-09-13,0.0033178920473188028
2007-09-14,0.00806432029141708
2007-09-15,0.0033162652937803166
2007-09-16,0.003315452778242018
2007-09-17,0.003389155100532153
2007-09-18,0.0033138270970450617
2007-09-19,0.003313013123379522
2007-09-20,0.003312198195251403
2007-09-21,0.009286906720994439
2007-09-22,0.008499020955284767
2007-09-23,0.0033097530129362327
2007-09-24,0.0033089384998850058
2007-09-25,0.0033081233581459153
2007-09-26,0.0033073076398713844
2007-09-27,0.0033064911621704797
2007-09-28,0.0033056742179545543
2007-09-29,0.027273993684780153
2007-09-30,0.011910597292038961
2007-10-01,0.007735242419612747
2007-10-02,0.019744856879762566
2007-10-03,0.005537697336571419
2007-10-04,0.030133290389436462
2007-10-05,0.005535006582338917
2007-10-06,0.0055336746414631245
2007-10-07,0.005532345468598994
2007-10-08,0.005531015273607614
2007-10-09,0.00552968290974126
2007-10-10,0.0055283475441998626
2007-10-11,0.005527009118267995
2007-10-12,0.1775027478792704
2007-10-13,0.015052077460606897
2007-10-14,0.0381676810259774
2007-10-15,0.005524226639796232
2007-10-16,0.005524823602863236
2007-10-17,0.005525549087949625
2007-10-18,0.005526239413295789
2007-10-19,0.005526824403214288
2007-10-20,0.005527276075623099
2007-10-21,0.005527603186306353
2007-10-22,0.005527797866202263
2007-10-23,0.005527884471417314
2007-10-24,0.005527870543884748
2007-10-25,0.005527709027405394
2007-10-26,0.005527353594330415
2007-10-27,0.005526868357083456
2007-10-28,0.005526309825043172
2007-10-29,0.005525684356248556
2007-10-30,0.005524997830627522
2007-10-31,0.005524255077222214
2007-11-01,0.0036978095425887103
2007-11-02,0.003697250666092189
2007-11-03,0.0036966625056769767
2007-11-04,0.0036960494638782907
2007-11-05,0.003695415128184747
2007-11-06,0.003694761075743658
2007-11-07,0.003694088262790728
2007-11-08,0.003693399440108371
2007-11-09,0.033739704629629524
2007-11-10,0.03976673032826249
2007-11-11,0.043619940174050756
2007-11-12,0.055264443441187736
2007-11-13,0.4815568511052091
2007-11-14,0.26785710843988325
2007-11-15,0.010071343694929853
2007-11-16,0.011492557202056724
2007-11-17,0.1974236060945385
2007-11-18,0.615242322051145
2007-11-19,0.6525236296144467
2007-11-20,0.15824241456804145
2007-11-21,0.011416617652209035
2007-11-22,0.007012667417984787
2007-11-23,0.007346260279739034
2007-11-24,0.0071540169225277304
2007-11-25,0.007189498848703649
2007-11-26,0.007209430656271993
2007-11-27,0.007216937914203582
2007-11-28,0.007220108987804002
2007-11-29,0.007224790538508733
2007-11-30,0.008760128629350614
2007-12-01,0.012555121080946438
2007-12-02,0.008092607363107294
2007-12-03,0.011345983185781585
2007-12-04,0.025517087485723813
2007-12-05,0.008505458309204638
2007-12-06,0.013268918516821491
2007-12-07,0.010261472684389776
2007-12-08,0.007731002024196863
2007-12-09,0.007745081510762205
2007-12-10,0.007758592176015781
2007-12-11,0.007771422658207428
2007-12-12,0.007783558015007425
2007-12-13,0.007795019879543454
2007-12-14,0.007805844908702681
2007-12-15,0.007816074209159932
2007-12-16,0.00782574880955363
2007-12-17,0.007834908951369067
2007-12-18,0.007843591125241394
2007-12-19,0.01135665816395662
2007-12-20,0.05472943237469953
2007-12-21,0.06442133416759771
2007-12-22,0.18147481219333325
2007-12-23,0.04547383087988518
2007-12-24,0.008142263203443714
2007-12-25,0.008208029304587446
2007-12-26,0.015321976600643454
2007-12-27,0.020156580729889146
2007-12-28,0.008331962427979655
2007-12-29,0.039394865750050745
2007-12-30,0.026272024380404612
2007-12-31,0.08411538316475893
2008-01-01,0.05133498918792391
2008-01-02,0.015463936502248664
2008-01-03,0.022754006050378722
2008-01-04,0.02315073482197589
2008-01-05,0.02510781786835419
2008-01-06,0.025518471209928922
2008-01-07,0.019651600043827176
2008-01-08,0.01852422964473632
2008-01-09,0.03132448479767036
2008-01-10,0.00832410530965356
2008-01-11,0.009391613338573083
2008-01-12,0.014961803472723889
2008-01-13,0.009091813291959716
2008-01-14,0.006414131308872776
2008-01-15,0.006740274802450407
2008-01-16,0.011178292229072958
2008-01-17,0.038091320328323956
2008-01-18,0.040015752803640114
2008-01-19,0.14105084744965593
2008-01-20,0.6857834836132889
2008-01-21,0.2640525573184016
2008-01-22,0.15679403208945333
2008-01-23,1.6356356553904792
2008-01-24,1.2356122710711428
2008-01-25,0.5286703998898521
2008-01-26,0.2836668930232205
2008-01-27,0.2239446416525856
2008-01-28,0.29577335917061814
2008-01-29,0.23527916163893403
2008-01-30,0.19751539074757865
2008-01-31,0.19070568978402785
2008-02-01,0.16633836212387446
2008-02-02,0.15006500075340748
2008-02-03,0.1421857414454524
2008-02-04,0.16986577827378238
2008-02-05,0.15790246038164363
2008-02-06,0.13642644283568928
2008-02-07,0.12716912087200194
2008-02-08,0.12217155328705566
2008-02-09,0.11962572343381295
2008-02-10,0.16550386921294732
2008-02-11,0.2864203263886087
2008-02-12,0.15915735989314964
2008-02-13,0.16635101013272968
2008-02-14,0.17694198763100671
2008-02-15,0.20000174790682917
2008-02-16,0.15587497444767034
2008-02-17,0.20693567441098282
2008-02-18,0.24691652761785585
2008-02-19,0.2891792320413483
2008-02-20,0.3356399740300589
2008-02-21,0.3296400897728704
2008-02-22,0.27723615139147884
2008-02-23,0.5744846378978373
2008-02-24,0.6232146965027707
2008-02-25,0.6749117913370448
2008-02-26,0.4746474566221262
2008-02-27,0.6669468163738035
2008-02-28,0.7091471624127624
2008-02-29,0.7543878904383501
2008-03-01,0.9380149293679919
2008-03-02,0.8676200340573467
2008-03-03,0.75783200670371
2008-03-04,0.6862186190068071
2008-03-05,0.7131016357962069
2008-03-06,0.6808090415911658
2008-03-07,0.712401281431276
2008-03-08,0.7442135637485116
2008-03-09,0.7646628461442849
2008-03-10,0.7612297649362636
2008-03-11,0.8407370953265063
2008-03-12,0.8529453916229774
2008-03-13,0.8454286220927133
2008-03-14,0.67272552479682
2008-03-15,0.670062849125642
2008-03-16,0.6476246228764483
2008-03-17,0.6706863330716869
2008-03-18,0.7254065778895253
2008-03-19,0.6124417865753676
2008-03-20,0.5956671847168876
2008-03-21,0.5575741531937926
2008-03-22,0.5158799998333566
2008-03-23,0.48360249660886157
2008-03-24,0.4797112810164633
2008-03-25,0.5002332509383373
2008-03-26,0.5256158421612056
2008-03-27,0.5846415063669725
2008-03-28,0.6273780797583323
2008-03-29,0.5509245102105298
2008-03-30,0.6362456816892471
2008-03-31,0.7213439214459962
2008-04-01,0.6696750106449729
2008-04-02,0.7566460815445238
2008-04-03,0.8354201291239478
2008-04-04,0.8041516307761996
2008-04-05,0.7904490687765956
2008-04-06,0.8346208251535436
2008-04-07,0.9229571422799963
2008-04-08,1.0410661071823708
2008-04-09,1.1252804586066747
2008-04-10,1.3295269241896697
2008-04-11,1.211779254598655
2008-04-12,1.2478584853247645
2008-04-13,1.6492940613308567
2008-04-14,0.969464888904502
2008-04-15,1.1028294951119568
2008-04-16,0.7758327595450693
2008-04-17,0.8778169831055013
2008-04-18,0.683459525069068
2008-04-19,0.6664509309634735
2008-04-20,0.6622768164253943
2008-04-21,0.7142478321714086
2008-04-22,0.8166048190725309
2008-04-23,0.8167115134878818
2008-04-24,0.7325049996183125
2008-04-25,0.8152983848096339
2008-04-26,0.8473589406324801
2008-04-27,0.9651616967389394
2008-04-28,0.9749226311737085
2008-04-29,1.356372100582655
2008-04-30,1.479297112187423
2008-05-01,1.2265836092360178
2008-05-02,0.8199887920312553
2008-05-03,0.8216159422982936
2008-05-04,1.053372269346457
2008-05-05,1.2411385020740076
2008-05-06,1.1925191191009883
2008-05-07,1.376465869378636
2008-05-08,1.3401130138749389
2008-05-09,1.1273895148464201
2008-05-10,0.7033113213751817
2008-05-11,0.7411841206929498
2008-05-12,0.6331351473162259
2008-05-13,0.6338253039578152
2008-05-14,0.6454875470511384
2008-05-15,0.7302634011837013
2008-05-16,0.8301648135423697
2008-05-17,0.8124501500517155
2008-05-18,0.7057534165843133
2008-05-19,0.765896346673104
2008-05-20,1.1803853024794513
