date,flow
2006-01-01,0.19935534591574344
2006-01-02,0.1328240059492813
2006-01-03,0.13044428962856552
2006-01-04,0.6177139264694239
2006-01-05,2.2936784055961565
2006-01-06,2.8030828449153407
2006-01-07,1.1886425254326496
2006-01-08,2.7465581429907395
2006-01-09,11.537897318892483
2006-01-10,21.714264143285945
2006-01-11,13.006854698251654
2006-01-12,6.110728559278272
2006-01-13,4.973863164999588
2006-01-14,4.743288663307167
2006-01-15,10.78762046951392
2006-01-16,22.635518931464862
2006-01-17,30.6849860248499
2006-01-18,16.214353034908886
2006-01-19,11.585490880201803
2006-01-20,11.686382591570615
2006-01-21,11.599052729814142
2006-01-22,12.662135300827408
2006-01-23,10.71366320885111
2006-01-24,11.086864623581421
2006-01-25,10.310794268497466
2006-01-26,9.119475306374015
2006-01-27,8.588964812820885
2006-01-28,7.9397380207915
2006-01-29,7.399352041475588
2006-01-30,6.886050337993859
2006-01-31,6.400715654836006
2006-02-01,4.869632119730551
2006-02-02,4.581511353438813
2006-02-03,4.285200446469299
2006-02-04,4.073121379070954
2006-02-05,3.8743782205715673
2006-02-06,3.789526136243075
2006-02-07,3.6712892802043404
2006-02-08,3.480505973432575
2006-02-09,3.3221335311447198
2006-02-10,3.129059571110676
2006-02-11,3.7505434466516876
2006-02-12,7.332665897178265
2006-02-13,8.03106374997794
2006-02-14,8.023794009183407
2006-02-15,9.195502289720658
2006-02-16,7.005139132144859
2006-02-17,7.038314022687748
2006-02-18,6.858173733338764
2006-02-19,6.564847883849749
2006-02-20,8.3853672081243
2006-02-21,9.136803560343033
2006-02-22,9.515351476391455
2006-02-23,7.963444992770153
2006-02-24,7.787112071453458
2006-02-25,8.635822924382358
2006-02-26,11.447888554129667
2006-02-27,12.194137328730326
2006-02-28,12.77142603015032
2006-03-01,29.640592574972636
2006-03-02,16.77600982098027
2006-03-03,14.003316852191048
2006-03-04,13.653543771339159
2006-03-05,13.628148440636854
2006-03-06,13.261583953608714
2006-03-07,11.94519499384049
2006-03-08,13.951292859318388
2006-03-09,16.168603511289305
2006-03-10,11.490240378146172
2006-03-11,11.255549923943589
2006-03-12,10.824184118185034
2006-03-13,10.41386225117708
2006-03-14,9.782982439121627
2006-03-15,9.172322533319491
2006-03-16,8.859021179767838
2006-03-17,9.063826586244112
2006-03-18,8.712285722587477
2006-03-19,8.232065033850224
2006-03-20,7.992692025478664
2006-03-21,7.940291073846512
2006-03-22,6.940978790662482
2006-03-23,7.36038109122666
2006-03-24,7.203997140992745
2006-03-25,6.277303336645135
2006-03-26,5.679067516279161
2006-03-27,4.311407184693343
