date,flow
2006-01-01,0.00359254220472142
2006-01-02,0.00360745353086283
2006-01-03,0.00492574674956865
2006-01-04,0.00477334170644353
2006-01-05,0.0078053899987242095
2006-01-06,0.0350149037518121
2006-01-07,0.0378114592822807
2006-01-08,0.00961367489876952
2006-01-09,0.00499043303746287
2006-01-10,0.0173084847542033
2006-01-11,0.0342485571400654
2006-01-12,0.024851703387461004
2006-01-13,0.12188310729747599
2006-01-14,0.0980117879558777
2006-01-15,0.036722882865987995
2006-01-16,0.005841819477914579
2006-01-17,0.00644577241079621
2006-01-18,0.00842597500150287
2006-01-19,0.00686928156837323
2006-01-20,0.00900708419346762
2006-01-21,0.0054103069999261
2006-01-22,0.00554258436436507
2006-01-23,0.00452031153054887
2006-01-24,0.005018749498423529
2006-01-25,0.0108411894396703
2006-01-26,0.0283347010637694
2006-01-27,0.0748828278671006
2006-01-28,0.221648856843183
2006-01-29,0.0228294311242676
2006-01-30,0.0103450848193198
2006-01-31,0.0231396479386303
2006-02-01,0.0574380797363269
2006-02-02,0.0173966411323984
2006-02-03,0.00794355389796598
2006-02-04,0.00862286533943208
2006-02-05,0.0177157543926814
2006-02-06,0.00897111630780785
2006-02-07,0.0043285184753360795
2006-02-08,0.0148003224443916
2006-02-09,0.0231133488663093
2006-02-10,0.0133657533239719
2006-02-11,0.00519146682715669
2006-02-12,0.00386975889570755
2006-02-13,0.00414001820041741
2006-02-14,0.003948526406407571
2006-02-15,0.00445607708708839
2006-02-16,0.06398941010655
2006-02-17,0.131915206843831
2006-02-18,0.0741123058214859
2006-02-19,0.112571627281271
2006-02-20,0.0408255318296736
2006-02-21,0.0611962862910696
2006-02-22,0.0430934181018897
2006-02-23,0.0772411927073988
2006-02-24,0.0863199840376295
2006-02-25,0.112204493746091
2006-02-26,0.140741723144307
2006-02-27,0.14645434683148903
2006-02-28,0.16372813858905402
2006-03-01,0.0609476998320265
2006-03-02,0.0452013061877155
2006-03-03,0.0465736615401322
2006-03-04,0.0468800756332919
2006-03-05,0.0472282427545563
2006-03-06,0.0578994623116933
2006-03-07,0.056247097925827994
2006-03-08,0.060828258115896
2006-03-09,0.0667944679316977
2006-03-10,0.0635394719433238
2006-03-11,0.0491499130424813
2006-03-12,0.0483595356983707
2006-03-13,0.0613695509490113
2006-03-14,0.0709945794606854
2006-03-15,0.0709081065089731
2006-03-16,0.0873668922445613
2006-03-17,0.10877302304602801
2006-03-18,0.145112288849156
2006-03-19,0.136080110973176
2006-03-20,0.165016985560605
2006-03-21,0.17599022372226603
2006-03-22,0.24107536300948396
2006-03-23,0.28010022598224105
2006-03-24,0.28448105535853
2006-03-25,0.294770147686169
2006-03-26,0.299559082020877
2006-03-27,0.33097268863727103
2006-03-28,0.31992088635855703
2006-03-29,0.306005287949533
2006-03-30,0.293341306495083
2006-03-31,0.275639448509383
2006-04-01,0.22572008949085898
2006-04-02,0.194655089294088
2006-04-03,0.18277003041270998
2006-04-04,0.179062831288218
2006-04-05,0.17720158516079298
2006-04-06,0.17583331253086903
2006-04-07,0.195715403766471
2006-04-08,0.202653943143214
2006-04-09,0.19080597405119396
2006-04-10,0.187382006524451
2006-04-11,0.15702770084672799
2006-04-12,0.137012067827314
2006-04-13,0.13148396548351698
2006-04-14,0.133225135263524
2006-04-15,0.12102745879041302
2006-04-16,0.11021785574404198
2006-04-17,0.100253919831449
2006-04-18,0.0905158271061973
2006-04-19,0.082463135244994
2006-04-20,0.0775761479221104
2006-04-21,0.0734246923045336
2006-04-22,0.0664957092619803
2006-04-23,0.0621888343508747
2006-04-24,0.0588741533937166
2006-04-25,0.057718642292855
2006-04-26,0.0618152472399591
2006-04-27,0.0587703146960704
2006-04-28,0.0665551361747641
2006-04-29,0.0593035939066511
2006-04-30,0.0792212326970331
2006-05-01,0.0890145640179593
2006-05-02,0.0968447345830488
2006-05-03,0.0929671550703447
2006-05-04,0.087991201061407
2006-05-05,0.083831734077212
2006-05-06,0.0773838840449284
2006-05-07,0.0738915231614082
2006-05-08,0.0719331189301758
2006-05-09,0.0673010551877935
2006-05-10,0.0644733716305334
2006-05-11,0.06253890916821499
2006-05-12,0.0646662300629951
2006-05-13,0.0674178612674479
2006-05-14,0.0659555970641525
2006-05-15,0.055881668801001004
2006-05-16,0.047755168471165
