date,flow
2006-01-01,0.0030432233068311896
2006-01-02,0.00305525837176042
2006-01-03,0.00440688941335845
2006-01-04,0.0047486891642853895
2006-01-05,0.00919339290959293
2006-01-06,0.0526399852012659
2006-01-07,0.0482888485495849
2006-01-08,0.0102791009453538
2006-01-09,0.0051576307990339795
2006-01-10,0.0204102549267168
2006-01-11,0.0429581108920706
2006-01-12,0.0318147253145479
2006-01-13,0.157658979623831
2006-01-14,0.11063507013065099
2006-01-15,0.0352152155842487
2006-01-16,0.00480152014977364
2006-01-17,0.00825170524801842
2006-01-18,0.0076642183074712095
2006-01-19,0.0062156253198001
2006-01-20,0.0183520266864608
2006-01-21,0.006684353477321979
2006-01-22,0.00511676311900314
2006-01-23,0.00417805429846715
2006-01-24,0.00465651392448332
2006-01-25,0.0242308482160093
2006-01-26,0.0495382565626772
2006-01-27,0.120115027126203
2006-01-28,0.28295749881759
2006-01-29,0.0206532217230926
2006-01-30,0.0152629149313585
2006-01-31,0.0378534857590488
2006-02-01,0.0537149334402388
2006-02-02,0.0127255474303646
2006-02-03,0.00872482817230592
2006-02-04,0.011325734686678999
2006-02-05,0.0185337186548615
2006-02-06,0.00840612938553983
2006-02-07,0.0046316951196744205
2006-02-08,0.0133034536506064
2006-02-09,0.0174551580126006
2006-02-10,0.0114478311301432
2006-02-11,0.00495141466343559
2006-02-12,0.0037921830648237798
2006-02-13,0.003931200961474039
2006-02-14,0.0038309797289253203
2006-02-15,0.00423978764265543
2006-02-16,0.0709396021057505
2006-02-17,0.12666778453560698
2006-02-18,0.0610096165547138
2006-02-19,0.10110633703713902
2006-02-20,0.0430904593820681
2006-02-21,0.0704117979087354
2006-02-22,0.0343567294035209
2006-02-23,0.05747094025014
2006-02-24,0.0833342395814056
2006-02-25,0.11588668683865501
2006-02-26,0.18902893122120001
2006-02-27,0.23028079190661802
2006-02-28,0.255059941022514
2006-03-01,0.11454337849870098
2006-03-02,0.0779642238385996
2006-03-03,0.0759811625207252
2006-03-04,0.0826826280812001
2006-03-05,0.0933235249877413
2006-03-06,0.119000506609705
