"Date","flow"
2006-01-01,0.00494624223418301
2006-01-02,0.0525851160258852
2006-01-03,0.261659765859473
2006-01-04,0.269296487292008
2006-01-05,0.00350589711086189
2006-01-06,0.0854664893608175
2006-01-07,0.33503785513851
2006-01-08,0.00670407431330551
2006-01-09,0.112699188569162
2006-01-10,0.225908088072586
2006-01-11,0.102162742386191
2006-01-12,0.00456012268636567
2006-01-13,0.00723607013363125
2006-01-14,0.0768879230285197
2006-01-15,0.0052453221507168
2006-01-16,0.00589693582081766
2006-01-17,0.00645671787972639
2006-01-18,0.00688006478692797
2006-01-19,0.00719951560086189
2006-01-20,0.00745642545625531
2006-01-21,0.00763142674123272
2006-01-22,0.00768426240108388
2006-01-23,0.00761662885333156
2006-01-24,0.00749189790290443
2006-01-25,0.0332976231479861
2006-01-26,0.0599392747408793
2006-01-27,0.480144495416919
2006-01-28,1.25668807166661
2006-01-29,0.301922675853157
2006-01-30,0.59850531050596
2006-01-31,0.639310087340154
2006-02-01,0.308119417917607
2006-02-02,0.318164451228933
2006-02-03,0.301185888226448
2006-02-04,0.278853610111083
2006-02-05,0.254821882861584
2006-02-06,0.232206605178487
2006-02-07,0.211206216529157
2006-02-08,0.191447136043551
2006-02-09,0.17382715583005
2006-02-10,0.230535120345868
2006-02-11,0.167477951816867
2006-02-12,0.150104241704654
2006-02-13,0.143108024087091
2006-02-14,0.136994187940709
2006-02-15,0.13003777312043
2006-02-16,0.122802859323943
2006-02-17,0.183953131771374
2006-02-18,0.340890679106712
2006-02-19,0.208244048734731
2006-02-20,0.19016087243689
2006-02-21,0.191967354153354
2006-02-22,0.185598376821014
2006-02-23,0.207120576534204
2006-02-24,0.31497923434352
2006-02-25,0.38620676888106
2006-02-26,0.338628896232137
2006-02-27,0.413005721179005
2006-02-28,0.916028396602091
2006-03-01,0.730232485390665
2006-03-02,0.409099849200779
2006-03-03,0.415681203331888
2006-03-04,0.387346720165275
2006-03-05,0.338088320434895
2006-03-06,0.32080454876818
2006-03-07,0.312892190029297
2006-03-08,0.31164654172836
2006-03-09,0.302137216846624
2006-03-10,0.278857849748342
2006-03-11,0.252366626812533
2006-03-12,0.227209323637308
2006-03-13,0.204598570836374
2006-03-14,0.184615903498076
2006-03-15,0.166731163056536
2006-03-16,0.150776187767131
2006-03-17,0.136847766659518
2006-03-18,0.124961421265456
2006-03-19,0.134308351518854
2006-03-20,0.191053716700527
2006-03-21,0.232531714189716
2006-03-22,0.285200351204636
2006-03-23,0.267104294555973
2006-03-24,0.238110355766138
2006-03-25,0.219563673153819
2006-03-26,0.210367161527287
2006-03-27,0.195592665547201
2006-03-28,0.179403316561631
2006-03-29,0.163253353666546
2006-03-30,0.147941592632063
2006-03-31,0.147069645322636
2006-04-01,0.17726471026677
2006-04-02,0.172948275929799
2006-04-03,0.150096422648699
2006-04-04,0.139008538904611
2006-04-05,0.131221007543178
2006-04-06,0.125064570521419
2006-04-07,0.116536083143524
2006-04-08,0.108131691098665
2006-04-09,0.100966737442635
2006-04-10,0.0942932569440401
2006-04-11,0.0877731889529454
2006-04-12,0.0813405513655388
2006-04-13,0.0745859505022402
2006-04-14,0.0680079123527578
2006-04-15,0.0617321013461335
2006-04-16,0.0559340119971066
2006-04-17,0.0514469394114277
2006-04-18,0.0454784984875406
2006-04-19,0.0398742609972663
2006-04-20,0.0347302931145303
2006-04-21,0.0301383964976468
2006-04-22,0.0260123876953998
2006-04-23,0.0224613821189686
2006-04-24,0.0198164844930347
2006-04-25,0.0178713514525103
2006-04-26,0.0161746760027658
2006-04-27,0.0198265175854042
2006-04-28,0.0146352475866505
2006-04-29,0.0133129491260484
2006-04-30,0.0119503120555611
2006-05-01,0.026361131203346
2006-05-02,0.0103375294944149
2006-05-03,0.00969623992948421
2006-05-04,0.00865357851970172
2006-05-05,0.011500400567976
2006-05-06,0.0165789316309227
2006-05-07,0.0096551872409848
2006-05-08,0.0145049640399672
2006-05-09,0.00745317843167725
2006-05-10,0.0287740616619813
2006-05-11,0.110382977583214
2006-05-12,0.0373479212930471
2006-05-13,0.0222138316109223
2006-05-14,0.058475710613148
2006-05-15,0.0194604605809727
2006-05-16,0.0202848224579135
2006-05-17,0.0199681264803066
2006-05-18,0.0193531199287925
2006-05-19,0.0184726693136634
2006-05-20,0.0165209464625041
2006-05-21,0.0135770782068299
2006-05-22,0.0106412101950604
2006-05-23,0.00840796040563832
2006-05-24,0.00702958538879832
2006-05-25,0.00614907165738425
2006-05-26,0.00575228638773077
2006-05-27,0.00532717665053039
2006-05-28,0.00470091372233203
2006-05-29,0.00413236888993207
2006-05-30,0.00374028644764508
2006-05-31,0.0035787160855251
2006-06-01,0.00428323523230037
2006-06-02,0.00423391034511003
2006-06-03,0.00418333086106004
2006-06-04,0.0041252096283007
2006-06-05,0.00406444251670076
2006-06-06,0.00488177446095137
2006-06-07,0.00397050446226072
2006-06-08,0.00393340052784579
2006-06-09,0.00389076041681403
2006-06-10,0.0038458623357711
2006-06-11,0.00380033986229822
2006-06-12,0.00375568007581024
2006-06-13,0.007649806172778
2006-06-14,0.00368162785834017
2006-06-15,0.00363666975049201
2006-06-16,0.00357920653178064
2006-06-17,0.00355723008488669
2006-06-18,0.00347237393083194
2006-06-19,0.00341664867718733
2006-06-20,0.00336086135213911
2006-06-21,0.00330266786863229
2006-06-22,0.00324354477327651
2006-06-23,0.00318332344619021
2006-06-24,0.00312239575103287
2006-06-25,0.00306509399311344
2006-06-26,0.0030088875416683
2006-06-27,0.00294946486173461
2006-06-28,0.00288835899382568
2006-06-29,0.00283120229840337
2006-06-30,0.00277766136814971
2006-07-01,0.00696023939842652
