"Date","flow"
2006-01-01,0.0150628149849813
2006-01-02,0.132241300294488
2006-01-03,0.628667120953853
2006-01-04,0.429690454658928
2006-01-05,0.0274225454282803
2006-01-06,0.10388749607327
2006-01-07,0.0768869018938138
2006-01-08,0.00859590533484043
2006-01-09,0.0572713032301969
2006-01-10,0.385690006366326
2006-01-11,0.107682415521109
2006-01-12,0.00993223353500176
2006-01-13,0.0903720675819372
2006-01-14,0.149973182336834
2006-01-15,0.0194623125228939
2006-01-16,0.0368643468032578
2006-01-17,0.0111924380627982
2006-01-18,0.0119604590451904
2006-01-19,0.0121439768642338
2006-01-20,0.0124706719639537
2006-01-21,0.0137842381672403
2006-01-22,0.0159954825550241
2006-01-23,0.0341301006133019
2006-01-24,0.0497992165462835
2006-01-25,0.0715722156301599
2006-01-26,0.0824354677523246
2006-01-27,0.202418467855789
2006-01-28,0.872417926906805
2006-01-29,1.22957956410766
2006-01-30,2.3946304117182
2006-01-31,0.60525990035449
2006-02-01,0.232273102348033
2006-02-02,0.255696487456041
2006-02-03,0.2688101173797
2006-02-04,0.271085220156238
2006-02-05,0.251931324707736
2006-02-06,0.262299520029701
2006-02-07,0.274470327736834
2006-02-08,0.259782246158926
2006-02-09,0.252014481359566
2006-02-10,0.290917836810087
2006-02-11,0.225322553822826
2006-02-12,0.226922754067397
2006-02-13,0.222541503729882
2006-02-14,0.214134298636884
2006-02-15,0.204191183996783
2006-02-16,0.194226201989619
2006-02-17,0.211399050467264
2006-02-18,0.221996124801335
2006-02-19,0.190379621078641
2006-02-20,0.184580984623927
2006-02-21,0.181929965129609
2006-02-22,0.177444440195666
2006-02-23,0.168519565568406
2006-02-24,0.198982601092577
2006-02-25,0.199460118831219
2006-02-26,0.180080182168667
2006-02-27,0.192165754405717
2006-02-28,0.396779976172966
2006-03-01,0.251626435441781
2006-03-02,0.246580842722331
2006-03-03,0.249659649056803
2006-03-04,0.219550949074395
2006-03-05,0.220071528538366
2006-03-06,0.214901444682637
2006-03-07,0.20456655877341
2006-03-08,0.192195677109301
2006-03-09,0.179907610323761
2006-03-10,0.175368691231676
2006-03-11,0.180016091840508
2006-03-12,0.197864606726979
2006-03-13,0.184102474062707
2006-03-14,0.216855478945308
2006-03-15,0.247205098016374
2006-03-16,0.267809695114613
