"Date","flow"
2006-01-01,0.0322545269199135
2006-01-02,0.282062792687667
2006-01-03,0.953604076156041
2006-01-04,1.27301477544838
2006-01-05,0.0224796563171212
2006-01-06,0.310586213428798
2006-01-07,0.710560257170723
2006-01-08,0.034175640624497
2006-01-09,0.475367000668504
2006-01-10,1.65099590594302
2006-01-11,0.306777771186655
2006-01-12,0.0317907991607246
2006-01-13,0.115659533635604
2006-01-14,0.343814532870677
2006-01-15,0.0364724691306789
2006-01-16,0.0456597317064397
2006-01-17,0.0520499713025537
2006-01-18,0.0566374656698911
2006-01-19,0.0597172282070328
2006-01-20,0.0621208704662826
2006-01-21,0.0636304954812657
2006-01-22,0.0640663553111371
2006-01-23,0.0631851735876158
2006-01-24,0.0608075304879442
2006-01-25,0.149306898775628
2006-01-26,0.400381378006768
2006-01-27,1.24593817005823
2006-01-28,2.45519634623183
2006-01-29,2.59705393590089
2006-01-30,3.45521085816417
2006-01-31,3.5306298503739
2006-02-01,1.61966179305207
2006-02-02,1.72241684602333
2006-02-03,1.67133455496695
2006-02-04,1.59971275981395
2006-02-05,1.48815543719649
2006-02-06,1.38893191967787
2006-02-07,1.28261775966667
2006-02-08,1.1606989782761
2006-02-09,1.03957922297211
2006-02-10,1.19335866634284
2006-02-11,0.911535763110875
2006-02-12,0.877735912045113
2006-02-13,0.826103918117665
2006-02-14,0.763187874329723
2006-02-15,0.710846452980778
2006-02-16,0.662588523484024
2006-02-17,0.872950005345675
2006-02-18,1.21108471977404
2006-02-19,0.98947519363876
2006-02-20,0.900645916089286
2006-02-21,0.904225618687908
2006-02-22,0.8670662712425
2006-02-23,0.826483612292178
2006-02-24,1.24138024820387
2006-02-25,1.53931687719825
2006-02-26,1.44896554773858
2006-02-27,1.73369861813434
2006-02-28,3.51973836553807
2006-03-01,3.13028043005676
2006-03-02,2.30920744282269
2006-03-03,2.12354602524932
2006-03-04,1.51215933543233
2006-03-05,1.37402706498532
2006-03-06,1.32232408514021
2006-03-07,1.33489729979764
2006-03-08,1.31813597083682
2006-03-09,1.26946085998983
2006-03-10,1.26307714225462
2006-03-11,1.2198285798333
2006-03-12,1.14918503239728
2006-03-13,1.0761178903213
2006-03-14,1.03842364444013
2006-03-15,0.999498055991314
2006-03-16,0.966753574836339
2006-03-17,0.91819047019765
2006-03-18,0.849938415616467
2006-03-19,0.849924403167375
2006-03-20,1.03274312357551
2006-03-21,0.911875264974933
2006-03-22,0.886288495209146
2006-03-23,0.883301627629567
2006-03-24,0.860550145784993
2006-03-25,0.888816463458229
2006-03-26,0.902345411782299
2006-03-27,0.960078112908273
2006-03-28,0.977958856491993
2006-03-29,0.978448098044635
2006-03-30,0.951007371003659
2006-03-31,0.929762271393117
2006-04-01,1.34919713966342
2006-04-02,1.17333761163977
2006-04-03,1.15800977393146
2006-04-04,1.07775134501652
2006-04-05,1.03397101353362
2006-04-06,0.971416408409366
2006-04-07,0.914429674132476
2006-04-08,0.848867875028546
2006-04-09,0.784045788238748
2006-04-10,0.735570844222698
2006-04-11,0.676351400349918
2006-04-12,0.632242033043449
2006-04-13,0.590251974442547
2006-04-14,0.551561304980232
2006-04-15,0.502650853157392
2006-04-16,0.46477828089863
2006-04-17,0.417620645000901
2006-04-18,0.37492741400632
2006-04-19,0.334009046238178
2006-04-20,0.293788140148189
2006-04-21,0.257779779592467
2006-04-22,0.226098080570424
2006-04-23,0.198727057209962
2006-04-24,0.17960698633157
2006-04-25,0.16496381973772
2006-04-26,0.161908555190147
2006-04-27,0.173770163343764
2006-04-28,0.144013466387756
2006-04-29,0.127373939108352
2006-04-30,0.117259080840885
2006-05-01,0.156551045896191
2006-05-02,0.113828398416012
2006-05-03,0.101851897625285
2006-05-04,0.0939825915165037
2006-05-05,0.107513633275004
2006-05-06,0.134361889538492
2006-05-07,0.107075417609784
2006-05-08,0.0978814559108385
2006-05-09,0.0848237733346222
2006-05-10,0.184480361860612
2006-05-11,0.368979183183499
2006-05-12,0.32451186876903
2006-05-13,0.297488895947079
2006-05-14,0.310331816475005
2006-05-15,0.291826893636339
2006-05-16,0.252232377896703
2006-05-17,0.250522362667409
2006-05-18,0.26558052214584
2006-05-19,0.24343598247883
2006-05-20,0.223418882963925
2006-05-21,0.195338736587594
2006-05-22,0.162837550471625
2006-05-23,0.135660570229187
2006-05-24,0.117752707995756
2006-05-25,0.12023621353686
2006-05-26,0.100727967472659
2006-05-27,0.0923771858362419
2006-05-28,0.0793752116613893
2006-05-29,0.0638976655922419
2006-05-30,0.0485558217414751
2006-05-31,0.0355257437338469
2006-06-01,0.03249673788022
2006-06-02,0.026191106887463
2006-06-03,0.0222160397750651
2006-06-04,0.0197275272068499
2006-06-05,0.0183581879909195
2006-06-06,0.0682062038821182
2006-06-07,0.017683881405485
2006-06-08,0.0175594845747396
2006-06-09,0.0174120185817631
2006-06-10,0.01724731563096
2006-06-11,0.034734579770152
2006-06-12,0.0169529115899221
2006-06-13,0.0523517630889236
2006-06-14,0.016711664293024
2006-06-15,0.0165344873499835
2006-06-16,0.0163114659440076
2006-06-17,0.0210581342434941
2006-06-18,0.0159080850582754
