"Date","flow"
2006-01-01,0.0499131155470688
2006-01-02,0.712048581823845
2006-01-03,2.86430426829272
2006-01-04,3.36157778415029
2006-01-05,0.0523379320252577
2006-01-06,0.972638728817907
2006-01-07,2.46550671906336
2006-01-08,0.106501716134422
2006-01-09,1.28991101028222
2006-01-10,4.19006328638855
2006-01-11,0.836507037609935
2006-01-12,0.0739263375426254
2006-01-13,0.256810453866255
2006-01-14,0.901247438944613
2006-01-15,0.0933623682566423
2006-01-16,0.106658839935321
2006-01-17,0.114234010158844
2006-01-18,0.119403960256741
2006-01-19,0.122364716816891
2006-01-20,0.124521335554389
2006-01-21,0.125560528145038
2006-01-22,0.12544339985788
2006-01-23,0.123958997059703
2006-01-24,0.120554440440042
2006-01-25,0.364988660319905
2006-01-26,0.8866886530882
2006-01-27,3.94116390554466
2006-01-28,9.84894851131773
2006-01-29,5.16301257002613
2006-01-30,7.30639201816587
2006-01-31,8.32636403394677
2006-02-01,3.82614981313919
2006-02-02,3.94627993360196
2006-02-03,3.75371490149945
2006-02-04,3.53520801528039
2006-02-05,3.28233175324536
2006-02-06,3.02109551603785
2006-02-07,2.76135564391578
2006-02-08,2.50025598748602
2006-02-09,2.25680254989775
2006-02-10,2.77310571935288
2006-02-11,2.06222063158791
2006-02-12,1.92264951994492
2006-02-13,1.81271827487608
2006-02-14,1.70847427536488
2006-02-15,1.60880508268779
2006-02-16,1.5121683183262
2006-02-17,2.22070922932848
2006-02-18,3.65324418570401
2006-02-19,2.54312611543071
2006-02-20,2.31381069895364
2006-02-21,2.32927377437544
2006-02-22,2.25309796980638
2006-02-23,2.20859737388963
2006-02-24,3.54825800785872
2006-02-25,4.37327794857089
2006-02-26,4.20049150340996
2006-02-27,5.23576252627932
2006-02-28,11.1236959330152
2006-03-01,9.40461280791422
2006-03-02,5.64520759931795
2006-03-03,5.17582663433264
2006-03-04,4.56302952754233
2006-03-05,4.27648705801025
2006-03-06,3.8675311844462
2006-03-07,3.8157575075687
2006-03-08,3.77162552000711
2006-03-09,3.67275585408353
2006-03-10,3.52468051956319
2006-03-11,3.28955632991732
2006-03-12,3.03286026285177
2006-03-13,2.7700406515384
2006-03-14,2.53831663420671
2006-03-15,2.31293530940733
2006-03-16,2.14156863436777
2006-03-17,1.97171686217309
2006-03-18,1.80763702030963
2006-03-19,1.85989718710181
2006-03-20,2.39217646411038
2006-03-21,2.56939792212734
2006-03-22,2.8866319771732
2006-03-23,2.76359092918965
2006-03-24,2.61274499961157
2006-03-25,2.61295374641518
2006-03-26,2.59102432120448
2006-03-27,2.51657638870103
2006-03-28,2.38748253987474
2006-03-29,2.23414156342854
2006-03-30,2.07129070367301
2006-03-31,2.02966190225524
2006-04-01,2.76069659593324
2006-04-02,2.40144753861035
2006-04-03,2.50083212958169
2006-04-04,2.20557879769589
2006-04-05,2.11195314044782
2006-04-06,1.98955809827364
2006-04-07,1.85035250689238
2006-04-08,1.70329340231206
2006-04-09,1.57332002929686
2006-04-10,1.46356396681428
2006-04-11,1.34772670850486
2006-04-12,1.24290074549597
2006-04-13,1.13857886327266
2006-04-14,1.04333865908863
2006-04-15,0.949767941759628
2006-04-16,0.871627305929884
2006-04-17,0.785365470907007
2006-04-18,0.70049632691079
2006-04-19,0.615628855166456
2006-04-20,0.535617711767234
2006-04-21,0.465419041478309
2006-04-22,0.403993666647244
2006-04-23,0.351281121183797
2006-04-24,0.316121881064364
2006-04-25,0.284575457700419
2006-04-26,0.280309507910347
2006-04-27,0.328179337132686
2006-04-28,0.241658604373331
2006-04-29,0.216131844859159
2006-04-30,0.196883161841301
2006-05-01,0.317359110231292
2006-05-02,0.184394514828474
2006-05-03,0.16626695531359
2006-05-04,0.152078814664666
2006-05-05,0.19051234400227
2006-05-06,0.21433152572657
2006-05-07,0.164396431136754
2006-05-08,0.179942727920971
2006-05-09,0.13183858953739
2006-05-10,0.425379695322725
2006-05-11,0.848052037778945
2006-05-12,0.57973909263156
2006-05-13,0.521544064213634
2006-05-14,0.564260455613692
2006-05-15,0.379382095053651
2006-05-16,0.336682940143639
2006-05-17,0.33427556767222
2006-05-18,0.354514064790408
2006-05-19,0.321041435204474
2006-05-20,0.293611001252105
2006-05-21,0.25145998078899
2006-05-22,0.205846383124137
2006-05-23,0.174087775372843
2006-05-24,0.146558677023899
2006-05-25,0.157494184099548
2006-05-26,0.126218179241022
2006-05-27,0.116817444380058
2006-05-28,0.101551549485372
2006-05-29,0.0848811694620622
2006-05-30,0.0694444806096612
2006-05-31,0.0574408090162428
2006-06-01,0.060691918383922
2006-06-02,0.0556621187019768
2006-06-03,0.0526025911571275
2006-06-04,0.0506750359017353
2006-06-05,0.0494404433631214
2006-06-06,0.120576107978738
2006-06-07,0.0481785999791077
2006-06-08,0.0477492190549986
2006-06-09,0.047251490326927
2006-06-10,0.0467244714175018
2006-06-11,0.0616967787854044
2006-06-12,0.0457278970829551
2006-06-13,0.12026293028054
2006-06-14,0.0448945361048508
2006-06-15,0.0443404443320514
2006-06-16,0.0436496217671204
2006-06-17,0.0541826681976314
2006-06-18,0.0423830966803847
2006-06-19,0.041724728995612
2006-06-20,0.0410675134835276
2006-06-21,0.0403815737840056
2006-06-22,0.0396869377191652
2006-06-23,0.0389868618840272
2006-06-24,0.0382785837849216
