"Date","flow"
2006-01-01,0.0194887955958821
2006-01-02,0.123611021564957
2006-01-03,0.454042799013812
2006-01-04,0.41419523314506
2006-01-05,0.00977433060852856
2006-01-06,0.0757300635013444
2006-01-07,0.104028261813819
2006-01-08,0.00758389584539819
2006-01-09,0.10840903439731
2006-01-10,0.472677683343066
2006-01-11,0.116791526359835
2006-01-12,0.0185572060340517
2006-01-13,0.0558146745540796
2006-01-14,0.113447211880039
2006-01-15,0.00891119369468595
2006-01-16,0.0128797346879991
2006-01-17,0.00859604531601639
2006-01-18,0.00975588919836728
2006-01-19,0.0103694884645258
2006-01-20,0.0105578187267009
2006-01-21,0.0113722250625973
2006-01-22,0.0127770632749689
2006-01-23,0.0160189627246181
2006-01-24,0.0190726021264276
2006-01-25,0.052770587357107
2006-01-26,0.116740404466228
2006-01-27,0.279933708212038
2006-01-28,0.721913829794076
2006-01-29,1.44287473124386
2006-01-30,1.39295371362226
2006-01-31,0.884909946510513
2006-02-01,0.452080162429803
2006-02-02,0.478774300761007
2006-02-03,0.49526020108806
2006-02-04,0.492402948588876
2006-02-05,0.456594906867309
2006-02-06,0.438789553704454
2006-02-07,0.415846128193916
2006-02-08,0.378830144484052
2006-02-09,0.342624538855804
2006-02-10,0.37740239936067
2006-02-11,0.296252896918173
2006-02-12,0.286198136422868
2006-02-13,0.275136812795296
2006-02-14,0.254591806931621
2006-02-15,0.236155409559742
2006-02-16,0.221059151798269
2006-02-17,0.263020442012636
2006-02-18,0.27082736270031
2006-02-19,0.240095022690991
2006-02-20,0.225997831117013
2006-02-21,0.228886211034546
2006-02-22,0.227413166325405
2006-02-23,0.214808862788693
2006-02-24,0.291044453458311
2006-02-25,0.323773617015878
2006-02-26,0.301368616044274
2006-02-27,0.35178106806364
2006-02-28,0.596230633272898
2006-03-01,0.443501928773888
2006-03-02,0.460485208716105
2006-03-03,0.462495109593915
2006-03-04,0.36974586910382
2006-03-05,0.35811430897635
2006-03-06,0.34433914635238
2006-03-07,0.329501354509456
2006-03-08,0.309877887727072
2006-03-09,0.290219986164482
2006-03-10,0.289604702558085
2006-03-11,0.297958840621308
2006-03-12,0.30106368005271
2006-03-13,0.293647410630278
2006-03-14,0.308444532289677
2006-03-15,0.318624090813408
2006-03-16,0.326089617305843
2006-03-17,0.336607012686554
2006-03-18,0.322703368956151
2006-03-19,0.315184106136112
2006-03-20,0.325576985653612
