"Date","flow"
2006-01-01,0.066833397168712
2006-01-02,0.399143448158977
2006-01-03,2.09555105371898
2006-01-04,0.660823294206923
2006-01-05,0.0660928825851926
2006-01-06,0.182134907506291
2006-01-07,0.256163116890566
2006-01-08,0.0763196505234701
2006-01-09,0.232164000621585
2006-01-10,0.588790775449194
2006-01-11,0.161645820974379
2006-01-12,0.0902757545450692
2006-01-13,0.309025001307891
2006-01-14,0.498815526689661
2006-01-15,0.0790852273588584
2006-01-16,0.090753510349607
2006-01-17,0.074181225545695
2006-01-18,0.0765775765032223
2006-01-19,0.0771287405891866
2006-01-20,0.0793550908683301
2006-01-21,0.0827663846802442
2006-01-22,0.0786852732924298
2006-01-23,0.112722852855297
2006-01-24,0.112635020100849
2006-01-25,0.12317531625885
2006-01-26,0.253609974645462
2006-01-27,0.499814955557336
2006-01-28,2.67684448696665
2006-01-29,2.26299905398967
2006-01-30,5.60060682687129
2006-01-31,1.44602113574245
2006-02-01,0.701251457296699
2006-02-02,0.736181624457612
2006-02-03,0.73643657917122
2006-02-04,0.738788286163124
2006-02-05,0.71245002754453
2006-02-06,0.677199599055849
2006-02-07,0.656669965682679
2006-02-08,0.650786678862856
2006-02-09,0.599892199734378
2006-02-10,0.616674959263422
2006-02-11,0.49856604195289
2006-02-12,0.48315365108217
2006-02-13,0.463368654551615
2006-02-14,0.444040059020143
2006-02-15,0.414125790685912
2006-02-16,0.398487586373314
2006-02-17,0.472257537810087
2006-02-18,0.633850426868483
2006-02-19,0.509089883002051
2006-02-20,0.473794435643886
2006-02-21,0.480535799621092
2006-02-22,0.464731180720321
2006-02-23,0.44374920996216
2006-02-24,0.569837168260139
2006-02-25,0.599715886789099
2006-02-26,0.550877292038927
2006-02-27,0.673992948959635
2006-02-28,1.24665989022427
2006-03-01,1.04086077818772
2006-03-02,1.01665179358698
2006-03-03,0.875671155236874
2006-03-04,0.711664313802617
2006-03-05,0.664882617073514
2006-03-06,0.660867180752455
2006-03-07,0.651739795125756
2006-03-08,0.638451333648155
2006-03-09,0.602858702458137
2006-03-10,0.63910627520135
2006-03-11,0.673112911325876
2006-03-12,0.711902728201556
2006-03-13,0.746287180689957
2006-03-14,0.840055200088941
2006-03-15,0.958993299213376
2006-03-16,1.07116447135056
2006-03-17,0.654232905199075
2006-03-18,0.629965718492358
2006-03-19,0.630268934400253
2006-03-20,0.730704412025274
2006-03-21,0.629328755018334
2006-03-22,0.631489095956297
2006-03-23,0.581404503962766
2006-03-24,0.560897258315005
2006-03-25,0.566516399321776
2006-03-26,0.603229048715443
2006-03-27,0.780063516257273
2006-03-28,1.04477998301974
2006-03-29,1.28081160128523
2006-03-30,1.36114966816524
2006-03-31,1.65062816621874
2006-04-01,2.6988719466337
2006-04-02,1.43118633433211
2006-04-03,1.12894071995499
2006-04-04,1.11938953681242
2006-04-05,1.1235017276972
2006-04-06,1.14559594185804
2006-04-07,1.49437808169343
2006-04-08,1.38067950158758
2006-04-09,1.08393968667575
2006-04-10,1.03581902851473
2006-04-11,0.975145983884893
2006-04-12,0.96332864933899
2006-04-13,1.01901637921525
2006-04-14,1.2766356849679
2006-04-15,1.0010854629271
2006-04-16,1.09798787051621
2006-04-17,1.1182858407691
2006-04-18,1.28929252665932
2006-04-19,1.28356344535154
