"Date","flow"
2006-01-01,0.0262149386327012
2006-01-02,0.240904171249178
2006-01-03,1.1783053684734
2006-01-04,1.41320066319107
2006-01-05,0.0250635783331253
2006-01-06,0.262828792613644
2006-01-07,0.629676469897688
2006-01-08,0.0357728398181054
2006-01-09,0.439853616878397
2006-01-10,0.830557911589487
2006-01-11,0.247049526541581
2006-01-12,0.0387435630272579
2006-01-13,0.160976579420202
2006-01-14,0.24786885074095
2006-01-15,0.0486687636021503
2006-01-16,0.0655464015379154
2006-01-17,0.0507549084447761
2006-01-18,0.0547905581785247
2006-01-19,0.0537244474004538
2006-01-20,0.0561295394426367
2006-01-21,0.0543006009921921
2006-01-22,0.0476753746495605
2006-01-23,0.0489338469048519
2006-01-24,0.0502936517157881
2006-01-25,0.144402357000258
2006-01-26,0.312887384688931
2006-01-27,1.72729002994567
2006-01-28,3.45392906576865
2006-01-29,2.25548295286729
2006-01-30,4.38614013884968
2006-01-31,2.89614233730558
2006-02-01,1.39105660625796
2006-02-02,1.47333060096749
2006-02-03,1.41710497884668
2006-02-04,1.38998019911605
2006-02-05,1.32810657091937
2006-02-06,1.23949893237095
2006-02-07,1.16163280432284
2006-02-08,1.09128866621622
2006-02-09,0.993636579255532
2006-02-10,1.06808288117415
2006-02-11,0.841938329631358
2006-02-12,0.795181725528275
2006-02-13,0.749519569108775
2006-02-14,0.70048080643209
2006-02-15,0.653031371529786
2006-02-16,0.610458944576681
2006-02-17,0.744537461315454
2006-02-18,0.918719903432298
2006-02-19,0.740197634866996
2006-02-20,0.687889485384397
2006-02-21,0.684411415854682
2006-02-22,0.664700604987595
2006-02-23,0.685978076818465
2006-02-24,1.01665486062674
2006-02-25,1.11290740140209
2006-02-26,1.2392239797452
2006-02-27,1.42532671562903
2006-02-28,2.75958370665905
2006-03-01,2.82894263925944
2006-03-02,1.90338565051835
2006-03-03,1.75829791781789
2006-03-04,1.39286421138137
2006-03-05,1.25427026279408
2006-03-06,1.20955473883083
2006-03-07,1.22494973127769
2006-03-08,1.21170928668696
2006-03-09,1.16852856379458
2006-03-10,1.17033846219521
2006-03-11,1.13026597122004
2006-03-12,1.07942521173662
2006-03-13,0.992641967798354
2006-03-14,0.955003699855633
2006-03-15,0.924967098083131
2006-03-16,0.872710406443348
2006-03-17,0.78204413705639
2006-03-18,0.746268563649947
2006-03-19,0.775327869251016
2006-03-20,0.970589558227741
2006-03-21,0.902373227602246
2006-03-22,0.861876726758821
2006-03-23,0.860938732393277
2006-03-24,0.835083138670959
2006-03-25,0.88654096264108
2006-03-26,0.895650347502222
2006-03-27,0.90854193093539
2006-03-28,0.893098883827469
2006-03-29,0.886501130103596
2006-03-30,0.909418953275194
2006-03-31,0.955197667227738
2006-04-01,1.56262183056086
2006-04-02,1.28962322143676
2006-04-03,1.14106518691227
2006-04-04,1.10083475977391
2006-04-05,1.09813869524094
2006-04-06,1.04341708852971
2006-04-07,1.0611478666777
2006-04-08,1.01731436452481
2006-04-09,0.900935853303799
2006-04-10,0.870262672949672
2006-04-11,0.805570246778359
2006-04-12,0.75864304388441
2006-04-13,0.726067855861996
2006-04-14,0.713914687121742
2006-04-15,0.663141597296493
2006-04-16,0.629734978431564
2006-04-17,0.580422318236245
2006-04-18,0.582081084073854
2006-04-19,0.607535562256303
2006-04-20,0.636776218726118
2006-04-21,0.667767367430757
2006-04-22,0.706994300570148
2006-04-23,0.665739901601677
2006-04-24,0.609205522862964
2006-04-25,0.568852235531057
2006-04-26,0.656167331612268
2006-04-27,0.610918429687809
2006-04-28,0.563228402330184
2006-04-29,0.564082420740931
2006-04-30,0.57245295915245
2006-05-01,0.635932719134477
2006-05-02,0.576086889997441
2006-05-03,0.58891694804
2006-05-04,0.568785668861232
2006-05-05,0.564606301873004
2006-05-06,0.656188262792981
2006-05-07,0.590767965023734
2006-05-08,0.609262443183868
2006-05-09,0.606076113316459
2006-05-10,0.727712120440208
2006-05-11,0.9829534422596
2006-05-12,0.762209740804243
2006-05-13,0.656210982134558
2006-05-14,0.697421816009046
2006-05-15,0.653442705682621
2006-05-16,0.660509165390833
2006-05-17,0.65389788236843
2006-05-18,0.638228988013978
2006-05-19,0.629006533374936
2006-05-20,0.732193054743193
2006-05-21,0.86488324858728
2006-05-22,1.05356715062622
2006-05-23,1.24747038553073
2006-05-24,1.1563527569264
2006-05-25,0.885812180433725
2006-05-26,0.680888866657182
2006-05-27,0.717772889241345
2006-05-28,1.03186412531274
2006-05-29,1.33301033543699
2006-05-30,1.57944028316323
2006-05-31,1.49432075799231
2006-06-01,1.19615472320216
2006-06-02,1.08371452114683
2006-06-03,1.28448725070524
2006-06-04,1.53210786657769
2006-06-05,1.57355306971956
2006-06-06,1.32652915456596
2006-06-07,1.00728850774239
2006-06-08,0.868052378797952
2006-06-09,0.852679134222844
2006-06-10,0.860083785480984
2006-06-11,0.813628659749133
2006-06-12,0.677875632157071
2006-06-13,0.723719260929636
2006-06-14,0.619862535759953
2006-06-15,0.842716164113957
2006-06-16,0.971390254884405
2006-06-17,0.902129563688792
2006-06-18,0.932492953443364
2006-06-19,0.94612625159705
2006-06-20,0.883058748976017
2006-06-21,0.930526389374996
2006-06-22,0.868013826748954
2006-06-23,0.774682871056183
2006-06-24,0.693304469883816
2006-06-25,0.579945292735932
2006-06-26,0.56309280052422
2006-06-27,0.749223964039828
2006-06-28,0.70467824431976
2006-06-29,0.597620884358882
2006-06-30,0.444195637015888
2006-07-01,1.04299560955147
2006-07-02,0.847104713652151
2006-07-03,1.02369153640966
2006-07-04,1.12078109021982
2006-07-05,1.21623717660482
2006-07-06,1.16245213476388
2006-07-07,0.984743806787836
2006-07-08,0.863712129873219
2006-07-09,0.946741466843749
2006-07-10,0.571719038356051
2006-07-11,0.549867317080806
2006-07-12,0.561181142993076
2006-07-13,0.572365433182542
2006-07-14,0.551174912963847
2006-07-15,0.557791332331826
2006-07-16,0.586624552901957
2006-07-17,0.565023453547145
2006-07-18,0.511831609012447
2006-07-19,0.435020833488039
2006-07-20,0.38116464386731
2006-07-21,0.384814359563182
2006-07-22,0.3966798550157
2006-07-23,0.184910087003644
2006-07-24,0.161790842298773
2006-07-25,0.1664417715615
2006-07-26,0.151775897937158
2006-07-27,0.146172034853536
2006-07-28,0.134405732338716
2006-07-29,0.119618180857654
2006-07-30,0.104330629481799
2006-07-31,0.0907959737947133
2006-08-01,0.0805898847650189
2006-08-02,0.0633105675204469
2006-08-03,0.0692157098819824
2006-08-04,0.0504076038762909
2006-08-05,0.0450910678935608
2006-08-06,0.0478675483786112
2006-08-07,0.0368750816319542
2006-08-08,0.0336763599173095
2006-08-09,0.0485212907610381
2006-08-10,0.029233425059018
2006-08-11,0.0275878419473408
2006-08-12,0.0261763460940682
2006-08-13,0.0249743247602645
2006-08-14,0.0239415498658612
2006-08-15,0.0230782570705768
2006-08-16,0.0224014389695513
2006-08-17,0.0219042802021191
2006-08-18,0.0215517529805896
2006-08-19,0.0212897248978741
2006-08-20,0.021104358336298
2006-08-21,0.0209517530271578
2006-08-22,0.0208060042668749
2006-08-23,0.020651765376051
2006-08-24,0.0204910793460713
2006-08-25,0.020337626184772
2006-08-26,0.0201955374224463
2006-08-27,0.020072717383456
2006-08-28,0.0199529991762349
2006-08-29,0.0198261864137366
2006-08-30,0.0196943187785034
2006-08-31,0.0195586550328165
2006-09-01,0.00951523103199401
2006-09-02,0.00945828797912222
2006-09-03,0.0094051585265652
2006-09-04,0.00935986799690018
2006-09-05,0.0093236607301502
2006-09-06,0.0139151916449348
2006-09-07,0.00926610351101107
2006-09-08,0.00924644607498778
2006-09-09,0.00922369495410685
2006-09-10,0.00919332470466389
2006-09-11,0.00915922217535892
2006-09-12,0.00912449372654059
2006-09-13,0.00909102535406873
2006-09-14,0.00905930340780787
2006-09-15,0.0090297836718541
2006-09-16,0.00900371715684486
2006-09-17,0.00898012306355988
2006-09-18,0.00895703432155531
2006-09-19,0.00893396726803091
2006-09-20,0.117197923325749
2006-09-21,0.00889046476442461
2006-09-22,0.00887170215149807
2006-09-23,0.00885349085647447
2006-09-24,0.00883566394023326
2006-09-25,0.00881771491789598
2006-09-26,0.00879978344658425
2006-09-27,0.00878353201898925
2006-09-28,0.00893071216688443
2006-09-29,0.0092553645035624
2006-09-30,0.0387105383584039
2006-10-01,0.00815458498534095
2006-10-02,0.00696314889797129
2006-10-03,0.00744207634426786
2006-10-04,0.401400273912218
2006-10-05,0.318627729328599
2006-10-06,0.00769582283401604
2006-10-07,0.0293051517771842
2006-10-08,0.0298064912615692
2006-10-09,0.00754705244671628
2006-10-10,0.00707965732338643
2006-10-11,0.00710905854818019
2006-10-12,0.0071284933131202
2006-10-13,0.00713932822896289
2006-10-14,0.00714283431665432
2006-10-15,0.00714148357818185
2006-10-16,0.00713809327657717
2006-10-17,0.00713676318802833
