Date,flw
2006-03-21,0.0928300404368644
2006-03-22,0.22416915479614766
2006-03-23,0.05777959028132613
2006-03-24,0.05249868228461851
2006-03-25,0.11944841770901579
2006-03-26,0.056935615509683624
2006-03-27,0.03779960676910301
2006-03-28,0.03280524158830729
2006-03-29,0.03267662962648761
2006-03-30,0.032501961308302886
2006-03-31,0.03230008023412124
2006-04-01,0.030424803949139413
2006-04-02,0.03754922335443639
2006-04-03,0.029914048171566527
2006-04-04,0.03122139412163247
2006-04-05,0.02953731462990679
2006-04-06,0.061615701093327126
2006-04-07,0.1994796951271658
2006-04-08,0.10513548835850159
2006-04-09,0.0945022661142284
2006-04-10,0.093184394767414
2006-04-11,0.0570458577534575
2006-04-12,0.029118651849443327
2006-04-13,0.07736104735628206
2006-04-14,0.09066240365455122
2006-04-15,0.1405100407577236
2006-04-16,0.02887180506962888
2006-04-17,0.028623894724621735
2006-04-18,0.02837353775778015
2006-04-19,0.028126390258352393
2006-04-20,0.027904116091844882
2006-04-21,0.03731575191824194
2006-04-22,0.02771903934272797
2006-04-23,0.0650095832325236
2006-04-24,0.03580630071284748
2006-04-25,0.027284549105564066
2006-04-26,0.027046559414499606
2006-04-27,0.02675427089307604
2006-04-28,0.026443624953437307
2006-04-29,0.026165657690368157
2006-04-30,0.16762078602165803
2006-05-01,0.10815388692309996
2006-05-02,0.06929487478987048
2006-05-03,0.025315184998092908
2006-05-04,0.16885721518648042
2006-05-05,0.6576424662500717
2006-05-06,0.027300291869796336
2006-05-07,0.025016772894982418
2006-05-08,0.02484292047629535
2006-05-09,0.024640958537632627
2006-05-10,0.024419838087663088
2006-05-11,0.024213034539263607
2006-05-12,0.024374560342220644
2006-05-13,0.023998499628809043
2006-05-14,0.02385622584603219
2006-05-15,0.023746576176287656
2006-05-16,0.027145279251345078
2006-05-17,0.0254909092170079
2006-05-18,0.02524796738999977
2006-05-19,0.07030210196376815
2006-05-20,0.024109695714398284
2006-05-21,0.02265600469023824
2006-05-22,0.02240639987298912
2006-05-23,0.022123120838719822
2006-05-24,0.021807077197588676
2006-05-25,0.021494871646033305
2006-05-26,0.021270687479157686
2006-05-27,0.02111480939461464
2006-05-28,0.02094111388128082
2006-05-29,0.02066728081655209
2006-05-30,0.020384455078790182
2006-05-31,0.0201175549939309
2006-06-01,0.028442910073941622
2006-06-02,0.028101388256330198
2006-06-03,0.027752493340912437
2006-06-04,0.02743660685490414
2006-06-05,0.027146681791988085
2006-06-06,0.026891389937078698
2006-06-07,0.026630132085022497
2006-06-08,0.026342843729663324
2006-06-09,0.026072530392957177
2006-06-10,0.025802119739553323
2006-06-11,0.025506277075758046
2006-06-12,0.025198791122798325
2006-06-13,0.024906407556564522
2006-06-14,0.024637898275864618
2006-06-15,0.024390971281730043
2006-06-16,0.02416812862151074
2006-06-17,0.02397677166428095
2006-06-18,0.02379914282969381
2006-06-19,0.023619708038079765
2006-06-20,0.023451052382751483
2006-06-21,0.023295451186342946
2006-06-22,0.02315024817585768
2006-06-23,0.023016667437712742
2006-06-24,0.022897862703534992
2006-06-25,0.02279363011490837
2006-06-26,0.022702051847615586
2006-06-27,0.022624185383735097
2006-06-28,0.02255853664198037
2006-06-29,0.02250247218708695
2006-06-30,0.02245468017880881
2006-07-01,0.04715369652921768
2006-07-02,0.04708241911040549
2006-07-03,0.04702591893337728
2006-07-04,0.046978651142758114
2006-07-05,0.04693789938190473
2006-07-06,0.046903054643291774
2006-07-07,0.046875623904859574
2006-07-08,0.0468542105041985
2006-07-09,0.046835333559832874
2006-07-10,0.046818115347818115
2006-07-11,0.04680239355150909
2006-07-12,0.04678797840080527
2006-07-13,0.04677386320115747
2006-07-14,0.04676031534543169
2006-07-15,0.04674793693206825
2006-07-16,0.046736246799193
2006-07-17,0.046813355897422644
2006-07-18,0.04894869857055325
2006-07-19,0.04815491833632057
2006-07-20,0.04669150999430077
2006-07-21,0.04668043531421866
2006-07-22,0.04666936278604346
2006-07-23,0.04665829299380601
2006-07-24,0.046647226072081875
2006-07-25,0.04663616349336702
2006-07-26,0.0466251021624166
2006-07-27,0.04661404406128377
2006-07-28,0.046610491656067524
2006-07-29,0.04659193506339407
2006-07-30,0.046580885187061445
2006-07-31,0.04656983720132266
2006-08-01,0.056110742919369856
2006-08-02,0.04813976171918539
2006-08-03,0.048128343523107124
2006-08-04,0.048116928607856074
2006-08-05,0.0481055177233766
2006-08-06,0.04809410749289953
2006-08-07,0.04808270149723359
2006-08-08,0.04807129703928532
2006-08-09,0.04805989688100539
2006-08-10,0.048048497583470524
2006-08-11,0.04803710169648399
2006-08-12,0.048025709149779765
2006-08-13,0.04801431857860023
2006-08-14,0.0480029306112739
2006-08-15,0.04799154568155091
2006-08-16,0.04798016348134753
2006-08-17,0.04796878429712829
2006-08-18,0.0479574077032493
2006-08-19,0.04794603369025418
2006-08-20,0.047934661646024244
2006-08-21,0.04792329351771047
2006-08-22,0.04791192693927664
2006-08-23,0.047900563878139985
2006-08-24,0.04788920358976204
2006-08-25,0.047877845549860486
2006-08-26,0.04786649056107384
2006-08-27,0.04785513744511622
2006-08-28,0.047843788039684025
2006-08-29,0.047832441454305125
2006-08-30,0.04782109708497159
2006-08-31,0.04780975468980911
2006-09-01,0.026225987711751476
2006-09-02,0.026219767612310665
2006-09-03,0.026213549143952134
2006-09-04,0.026207332069427595
2006-09-05,0.05894128442414753
2006-09-06,0.026194902370266938
2006-09-07,0.026188689862772178
2006-09-08,0.026182478784699165
2006-09-09,0.02617626907673479
2006-09-10,0.02617006068253374
2006-09-11,0.026163854081781037
2006-09-12,0.026157649038712073
2006-09-13,0.02615144519374681
2006-09-14,0.026145243052521378
2006-09-15,0.02613904228881945
2006-09-16,0.026132842948606676
2006-09-17,0.02777121992793346
2006-09-18,0.0261204485445824
2006-09-19,0.026114254135428182
2006-09-20,0.02610806027120421
2006-09-21,0.02610186833981235
2006-09-22,0.026095677698456905
2006-09-23,0.026089488583647753
2006-09-24,0.02608330143948143
2006-09-25,0.026077115331794222
2006-09-26,0.026070930778084186
2006-09-27,0.03604920655242591
2006-09-28,0.026058565822508557
2006-09-29,0.02605238544733356
2006-09-30,0.026046206952352075
2006-10-01,0.032068178389933345
2006-10-02,0.03206057282810917
2006-10-03,0.032052968823004846
2006-10-04,0.032045367313217804
2006-10-05,0.032037767365626836
2006-10-06,0.032030169200275196
2006-10-07,0.03202257284272751
2006-10-08,0.03201497822450497
2006-10-09,0.03200738512374153
2006-10-10,0.031999794592250226
2006-10-11,0.03199220508518099
2006-10-12,0.03198461750095603
2006-10-13,0.03197703216826883
2006-10-14,0.031969448512822254
2006-10-15,0.03196186631822583
2006-10-16,0.031954286313079464
2006-10-17,0.03194670751313645
2006-10-18,0.031941766935516425
2006-10-19,0.03193155594747697
2006-10-20,0.41031818614208276
2006-10-21,0.5221250589740294
2006-10-22,0.05390396414024525
2006-10-23,0.06518957264487119
2006-10-24,0.036336484665695806
2006-10-25,0.03188686299946874
2006-10-26,0.033868154686698286
2006-10-27,0.03187236650777341
2006-10-28,0.031865111678965795
2006-10-29,0.031857841458264646
2006-10-30,0.03185058019440733
2006-10-31,0.09518078180757371
2006-11-01,0.027779443048507078
2006-11-02,0.02637506211816148
2006-11-03,0.057668870388304046
2006-11-04,0.026363016366637536
2006-11-05,0.026357020902905672
2006-11-06,0.08899486257935346
2006-11-07,0.02634724192451789
2006-11-08,0.02633933800437046
2006-11-09,0.026333590966374044
2006-11-10,0.02632785765898113
2006-11-11,0.5364804170013524
2006-11-12,0.08227075992359378
2006-11-13,0.029368600721195934
2006-11-14,0.03330234967716331
2006-11-15,0.05421624979270381
2006-11-16,0.07490795164510335
2006-11-17,0.02681352563726186
2006-11-18,0.027173204805593088
2006-11-19,0.026325994564706284
2006-11-20,0.16823756014191968
2006-11-21,0.05018503984212782
2006-11-22,1.4191533945018517
2006-11-23,1.6594696283781514
2006-11-24,0.5640943289596158
2006-11-25,0.19001018420635912
2006-11-26,0.20813795390573828
2006-11-27,0.46516307206656243
2006-11-28,0.45687277599621734
2006-11-29,0.6460433233372899
2006-11-30,0.6300694175415771
2006-12-01,0.13720199430955682
2006-12-02,0.07046443102703918
2006-12-03,0.02825192236884169
2006-12-04,0.02825129113139814
2006-12-05,0.028297418953873277
2006-12-06,0.02832339166568306
2006-12-07,0.03483876643676208
2006-12-08,0.028343341099137723
2006-12-09,0.028337687823804913
2006-12-10,0.02840645193399294
2006-12-11,0.028377043903582155
2006-12-12,0.028321336035025374
2006-12-13,0.028326856319639163
2006-12-14,0.02833116928385924
2006-12-15,0.028320366892295834
2006-12-16,0.028296611837697053
2006-12-17,0.031526730348446934
2006-12-18,0.5954986607810429
2006-12-19,0.05240027362702634
2006-12-20,0.058135870363195306
2006-12-21,0.030171292236410928
2006-12-22,0.028439998490859784
2006-12-23,0.028463033439884194
2006-12-24,0.030312434853194865
2006-12-25,0.02849256447113607
2006-12-26,0.26064332720060085
2006-12-27,1.3575218364537955
2006-12-28,0.044666071201845015
2006-12-29,0.2367245961048828
2006-12-30,0.06909301039429093
2006-12-31,0.032894654336474344
2007-01-01,0.02877154950418039
2007-01-02,0.03317835135835734
2007-01-03,0.05405316169574163
2007-01-04,0.029532936538383205
2007-01-05,0.029344997903081007
2007-01-06,0.03375253564942968
2007-01-07,0.029716251595410328
2007-01-08,1.1471192916535442
2007-01-09,4.4325449895753675
2007-01-10,1.414608358642324
2007-01-11,0.8014667830792037
2007-01-12,0.07059088541116952
2007-01-13,0.07438131212208055
2007-01-14,0.0829661921307519
2007-01-15,0.09197051821103866
2007-01-16,0.11681417772702489
2007-01-17,0.13136215390506922
2007-01-18,0.06449801434233368
2007-01-19,0.07250528661883042
2007-01-20,0.07114014726225698
2007-01-21,0.07578126621400406
2007-01-22,0.05851321958368129
2007-01-23,0.04026061706111928
2007-01-24,0.040062067909053665
2007-01-25,0.03996933284966829
2007-01-26,0.03988882997883242
2007-01-27,0.03980288662530575
2007-01-28,0.03972769117215261
2007-01-29,0.03966499318685308
2007-01-30,0.039608349369438474
2007-01-31,0.03956687841046879
2007-02-01,0.10187833022855801
2007-02-02,0.5008254000576394
2007-02-03,0.3221768806059298
2007-02-04,0.10258058172817698
2007-02-05,0.03427964077711085
2007-02-06,0.0921669406342131
2007-02-07,0.03373185597566025
2007-02-08,0.03376749823585713
2007-02-09,0.03452307852211996
2007-02-10,0.03376780471014598
2007-02-11,0.1687053934660997
2007-02-12,0.03440333051144931
2007-02-13,0.03381421298541192
2007-02-14,0.033865092417758834
2007-02-15,0.04266045028711962
2007-02-16,0.035327360998717
2007-02-17,0.19332439435960014
2007-02-18,0.07712845157694088
2007-02-19,0.034284920843674335
2007-02-20,0.2794484416083486
2007-02-21,0.12255939107000065
2007-02-22,0.08387455712485888
2007-02-23,0.11469947787989453
2007-02-24,0.2148650017813472
2007-02-25,0.03461540273533987
2007-02-26,0.03422303213804746
2007-02-27,0.03417551794602386
2007-02-28,0.03409729749719911
2007-03-01,0.16892944009072414
2007-03-02,0.04992131265154982
2007-03-03,0.04099899741837198
2007-03-04,0.125135557172331
2007-03-05,0.037060827882490426
2007-03-06,0.389584946770766
2007-03-07,0.5295437410889205
2007-03-08,0.7007725454601752
2007-03-09,0.06298855796587727
2007-03-10,0.03340741319785322
2007-03-11,0.03356765773261324
2007-03-12,0.03359418236797734
2007-03-13,0.03355295699432264
2007-03-14,0.13924775182844792
2007-03-15,0.03772911014066154
2007-03-16,0.033471274234515895
2007-03-17,0.033353372485347754
2007-03-18,0.03321078892432264
2007-03-19,0.03305873391245347
2007-03-20,0.03293206774432716
2007-03-21,0.03283580261427725
2007-03-22,0.032725702238964594
2007-03-23,0.03257743871254628
2007-03-24,0.032403281374401176
2007-03-25,0.0322318207857786
2007-03-26,0.03210648975481127
2007-03-27,0.03194206373577568
2007-03-28,0.031790967499683916
2007-03-29,0.031628137759608065
2007-03-30,0.031461853419586336
2007-03-31,0.03126207964536595
2007-04-01,0.029897846318042445
2007-04-02,0.04273182208160445
2007-04-03,0.03282641456440763
2007-04-04,0.02882584048470889
2007-04-05,0.028553007082529322
2007-04-06,0.028573789609978566
2007-04-07,0.029477013502156157
2007-04-08,0.027942490853182116
2007-04-09,0.027684006503091035
2007-04-10,0.02802650215348578
2007-04-11,0.027292003253447415
2007-04-12,0.027518353656620254
2007-04-13,0.031362174554956275
2007-04-14,0.03435060330422088
2007-04-15,0.34344153535725164
2007-04-16,0.08050272440116256
2007-04-17,0.027459687098629844
2007-04-18,0.02646868992680298
2007-04-19,0.026169407144552768
2007-04-20,0.025847687984332176
2007-04-21,0.025516719805431746
2007-04-22,0.02518878741424281
2007-04-23,0.02489220348527157
2007-04-24,0.02465224396521483
2007-04-25,0.024448691736576055
2007-04-26,0.02422550649182285
2007-04-27,0.02396524740785341
2007-04-28,0.023678727864702365
2007-04-29,0.023396752874312813
2007-04-30,0.023158623425562894
2007-05-01,0.022598323900263652
2007-05-02,0.022364572928769505
2007-05-03,0.026670603971985295
2007-05-04,0.24912150852159795
2007-05-05,0.5380241062270011
2007-05-06,0.08305944344519688
2007-05-07,0.05349945537697672
2007-05-08,0.030189655662176792
2007-05-09,0.028365890381844366
2007-05-10,0.021665043626318957
2007-05-11,0.021404635611171438
2007-05-12,0.021100830910618637
2007-05-13,0.02079975550678675
2007-05-14,0.020540927981669354
2007-05-15,0.020294889697190358
2007-05-16,0.020042376801623137
2007-05-17,0.019787517315103823
2007-05-18,0.01952411862831126
2007-05-19,0.019265658574775673
2007-05-20,0.019015871372287663
2007-05-21,0.018778801756968694
2007-05-22,0.018558432371692742
2007-05-23,0.018356956125843368
2007-05-24,0.01816891187247832
2007-05-25,0.017982981962948938
2007-05-26,0.017801368298159502
2007-05-27,0.017635672116977384
2007-05-28,0.01747871181127895
2007-05-29,0.035756415962935745
2007-05-30,0.017211659044198375
2007-05-31,0.017113097273919898
2007-06-01,0.02433907924005888
2007-06-02,0.02418363752583174
2007-06-03,0.024481123546821065
2007-06-04,0.02394054824759372
2007-06-05,0.023832882924816647
2007-06-06,0.08713029509358106
2007-06-07,0.34212894488866374
2007-06-08,0.44153036407006185
2007-06-09,0.2901371552530301
2007-06-10,0.023621577159231792
2007-06-11,0.023515657578704736
2007-06-12,0.02341476454494062
2007-06-13,0.030402102621461338
2007-06-14,0.07766629117308879
2007-06-15,0.09673749182965392
2007-06-16,0.13557757849563137
2007-06-17,0.023168738602524414
2007-06-18,0.023055513006496695
2007-06-19,0.022943476640047075
2007-06-20,0.02283970332067802
2007-06-21,0.022746002634191118
2007-06-22,0.02266296375407855
2007-06-23,0.022590184357291994
2007-06-24,0.02252865676450104
2007-06-25,0.02247640584631272
2007-06-26,0.022429597463434942
2007-06-27,0.022388537287357315
2007-06-28,0.022352347635709997
2007-06-29,0.02232243515144177
2007-06-30,0.022300165129486897
2007-07-01,0.046879118445118356
2007-07-02,0.04684873240492488
2007-07-03,0.046822694143988396
2007-07-04,0.04679961595637385
2007-07-05,0.04677866505206107
2007-07-06,0.046759978921736015
2007-07-07,0.04674264846831968
2007-07-08,0.04672601999729295
2007-07-09,0.04671186754367924
2007-07-10,0.04670015667307305
2007-07-11,0.04668869261439181
2007-07-12,0.04667736251476374
2007-07-13,0.23991118373910875
2007-07-14,0.04665521166381582
2007-07-15,0.050508575422296344
2007-07-16,0.05387611749755812
2007-07-17,0.05035208502927862
2007-07-18,0.04661114439549087
2007-07-19,0.046600114152843916
2007-07-20,0.04658908101878034
2007-07-21,0.046578046267192724
2007-07-22,0.04656701113278443
2007-07-23,0.04655597569002775
2007-07-24,0.04654494157604251
2007-07-25,0.04653390754175764
2007-07-26,0.04652287573907798
2007-07-27,0.04651184522205553
2007-07-28,0.046500817380868045
2007-07-29,0.04648979064372465
2007-07-30,0.046478765697875304
2007-07-31,0.0464677437505835
2007-08-01,0.04804562192121288
2007-08-02,0.05721308249022288
2007-08-03,0.048022837102109056
2007-08-04,0.04801144742815698
2007-08-05,0.04800006014726345
2007-08-06,0.04798876977241896
2007-08-07,0.04797729543201679
2007-08-08,0.04796591714907854
2007-08-09,0.04795454051736621
2007-08-10,0.04794316698271114
2007-08-11,0.04793179521548806
2007-08-12,0.0479204274182292
2007-08-13,0.04790906227346884
2007-08-14,0.04789769911098894
2007-08-15,0.04788633896043708
2007-08-16,0.04787498136239366
2007-08-17,0.047863626581698564
2007-08-18,0.04785227453998334
2007-08-19,0.04784092499537232
2007-08-20,0.04782957794381315
2007-08-21,0.04781823341908698
2007-08-22,0.04780689217518721
2007-08-23,0.04779555330542958
2007-08-24,0.047784216751710455
2007-08-25,0.04777288351935585
2007-08-26,0.04776155257061016
2007-08-27,0.047750224827022646
2007-08-28,0.047738899804846954
2007-08-29,0.04772757682035288
2007-08-30,0.047716256973453816
2007-08-31,0.04770493935476219
2007-09-01,0.02616849109581624
2007-09-02,0.026162284695241973
2007-09-03,0.02615607960101643
2007-09-04,0.02614987604668029
2007-09-05,0.02614367376236454
2007-09-06,0.026137472537510552
2007-09-07,0.026131273752607605
2007-09-08,0.02612507574988256
2007-09-09,0.026118879684438615
2007-09-10,0.026112684894945642
2007-09-11,0.02610649147778559
2007-09-12,0.026100299710984088
2007-09-13,0.026094109256462765
2007-09-14,0.026087920176498913
2007-09-15,0.02608173300045306
2007-09-16,0.02607554688312802
2007-09-17,0.02606936264080522
2007-09-18,0.026063179732263513
2007-09-19,0.02605699805592948
2007-09-20,0.02605081806924932
2007-09-21,0.02604463918503273
2007-09-22,0.026038462062384263
2007-09-23,0.02603228626758491
2007-09-24,0.026026111970415503
2007-09-25,0.026019939720996175
2007-09-26,0.02601376798759238
2007-09-27,0.026007598247814925
2007-09-28,0.02600143012355089
2007-09-29,0.025995263077283243
2007-09-30,0.025989097705099492
2007-10-01,0.031997864504742735
2007-10-02,0.09799273578367296
2007-10-03,0.03198268809639717
2007-10-04,0.03197510276097033
2007-10-05,0.03196751887269985
2007-10-06,0.03195993741035467
2007-10-07,0.031952357753075256
2007-10-08,0.03194477924712682
2007-10-09,0.031937202348116686
2007-10-10,0.03192962839545974
2007-10-11,0.031922054967796515
2007-10-12,0.03191448398158075
2007-10-13,0.031906914836949705
2007-10-14,0.031899347351299324
2007-10-15,0.03189178233996428
2007-10-16,0.031913759534533896
2007-10-17,0.03187665553116658
2007-10-18,0.03186909583093933
2007-10-19,0.031861536928701445
2007-10-20,0.03185398059025871
2007-10-21,0.2896910361957816
2007-10-22,0.03183887259813683
2007-10-23,0.03183132182005786
2007-10-24,0.03182377222070341
2007-10-25,0.031816224398108446
2007-10-26,0.031808678849876766
2007-10-27,0.0475765091332366
2007-10-28,0.03179398735372522
2007-10-29,0.10793713129456292
2007-10-30,0.03226039367114762
2007-10-31,0.03177381150915471
2007-11-01,0.026413674346716858
2007-11-02,0.02631476262083967
2007-11-03,0.026308521907540565
2007-11-04,0.026302283175751406
2007-11-05,0.026296044881271352
2007-11-06,0.0262898090260399
2007-11-07,0.026283574056775397
2007-11-08,0.026277340475854085
2007-11-09,0.026271109121579397
2007-11-10,0.02626487855264468
2007-11-11,0.09047544367038049
2007-11-12,0.42478602488767814
2007-11-13,0.026246207165593248
2007-11-14,0.08684159785374528
2007-11-15,0.03129651804063629
2007-11-16,0.02622772744258689
2007-11-17,0.02622161303147978
2007-11-18,0.02621551199689248
2007-11-19,0.026209419784150464
2007-11-20,0.02620333318531015
2007-11-21,0.026302057217728134
2007-11-22,0.02619116681131809
2007-11-23,0.02618508577720041
2007-11-24,0.026179003798101393
2007-11-25,0.3173390746224719
2007-11-26,1.0542045621577132
2007-11-27,0.6310170164743779
2007-11-28,0.05002968409896045
2007-11-29,0.04844412414877988
2007-11-30,0.051561515905761655
2007-12-01,0.02714249791308451
2007-12-02,0.23717335507978896
2007-12-03,1.0116230061420435
2007-12-04,0.3425896874596435
2007-12-05,0.0404877966651879
2007-12-06,0.23159065477016105
2007-12-07,0.13848312130783344
2007-12-08,0.3992508219236515
2007-12-09,0.6786764408608155
2007-12-10,0.08799194780556337
2007-12-11,1.0946930282549021
2007-12-12,3.2330617028935835
2007-12-13,2.167260270858187
2007-12-14,0.2042435297817389
2007-12-15,0.16148047445129723
2007-12-16,0.23856941486251096
2007-12-17,0.5679779251998296
2007-12-18,0.32528116889654485
2007-12-19,0.3842830458027182
2007-12-20,0.07327086339410302
2007-12-21,0.0663781496789204
2007-12-22,0.048035658750507824
2007-12-23,0.055625064463491664
2007-12-24,0.1166791455893474
2007-12-25,0.433064266438881
2007-12-26,0.6848017305313276
2007-12-27,0.618323212640175
2007-12-28,0.6367802585549351
2007-12-29,0.6131145289707824
2007-12-30,0.3986919100023938
2007-12-31,0.25119730623986875
2008-01-01,0.1174230378778542
2008-01-02,0.12757440851247573
2008-01-03,0.19215310852911657
2008-01-04,0.07549562193248288
2008-01-05,0.07644331692029982
2008-01-06,0.12333685891274035
2008-01-07,0.3250986193714496
2008-01-08,1.9639230795484561
2008-01-09,0.9659235341678314
2008-01-10,0.8275654975081749
2008-01-11,0.22228296023457306
2008-01-12,0.26721758721590816
2008-01-13,0.3241089020148855
2008-01-14,1.247680591509292
2008-01-15,2.990283845234832
2008-01-16,1.8715617258298762
2008-01-17,0.3311959561304651
2008-01-18,0.2815370986068856
2008-01-19,0.34218137196482434
2008-01-20,0.4985621678278651
2008-01-21,0.49219885154691134
2008-01-22,0.5317150283945369
2008-01-23,0.5651533800388382
2008-01-24,1.1035542366491127
2008-01-25,0.5349038540195857
2008-01-26,0.5571474818918288
2008-01-27,0.7619094516829962
2008-01-28,1.2257171824776252
2008-01-29,0.6854934151641859
2008-01-30,0.7166877894587357
2008-01-31,0.7525834830972055
2008-02-01,0.636026592063397
2008-02-02,0.635037853551644
2008-02-03,0.6561043407324568
2008-02-04,0.6532479347799482
2008-02-05,0.7172221439422629
2008-02-06,0.691064010628308
2008-02-07,0.677721159486188
2008-02-08,0.6740289598687688
2008-02-09,0.6437189145169452
2008-02-10,0.6779575514162829
2008-02-11,0.6826035788511783
2008-02-12,0.7513012387755468
2008-02-13,0.6881945822212744
2008-02-14,0.7081359450496658
2008-02-15,0.7074928421799398
2008-02-16,0.768152181287684
2008-02-17,0.745961914308624
2008-02-18,0.7453561237699221
2008-02-19,0.6795113147952536
2008-02-20,0.5732597063661592
2008-02-21,0.49717999828071974
2008-02-22,0.5628516611131366
2008-02-23,1.7750581955037017
2008-02-24,5.016434908350649
2008-02-25,5.229540774195509
2008-02-26,3.4654869113375697
2008-02-27,3.956480052816087
2008-02-28,3.4621394252201374
2008-02-29,3.1822494317172345
2008-03-01,2.9472737848459776
2008-03-02,3.484375285706038
2008-03-03,3.8831601091971173
2008-03-04,3.1311894737920145
2008-03-05,3.152101519568477
2008-03-06,5.79659923050656
2008-03-07,7.938966528900914
2008-03-08,4.843984104085602
2008-03-09,4.331308162063839
2008-03-10,4.264939936166628
2008-03-11,4.214441668469171
2008-03-12,4.081082171307668
2008-03-13,3.967147212770797
2008-03-14,3.8195344405895386
2008-03-15,3.7636744499876365
2008-03-16,3.572853217689736
2008-03-17,3.2479985044238284
2008-03-18,3.090082493319103
2008-03-19,2.8672531085000914
2008-03-20,2.6412995201937695
2008-03-21,2.4351930875523893
2008-03-22,2.244839131772591
2008-03-23,2.112318636679181
2008-03-24,1.9786620928362768
2008-03-25,2.4068086367649264
2008-03-26,1.7680336203648386
2008-03-27,1.6382840240428245
2008-03-28,1.5575065690704968
2008-03-29,1.484388114666074
2008-03-30,1.4146182720485339
2008-03-31,1.351401383540549
2008-04-01,1.2161375757383126
2008-04-02,1.168270895920902
2008-04-03,1.097643330211608
2008-04-04,1.212046517537738
2008-04-05,1.0545192791288236
2008-04-06,0.9456584470752153
2008-04-07,0.8911452624082187
2008-04-08,0.8554235735620053
2008-04-09,0.8312375780666476
2008-04-10,0.7926098584607234
2008-04-11,0.7491318709770354
2008-04-12,0.6942876500812614
2008-04-13,0.6632475841010071
2008-04-14,0.6607217713614417
2008-04-15,0.7564113674893014
2008-04-16,0.7020996041028105
2008-04-17,0.6394642411792657
2008-04-18,0.5582103609969977
2008-04-19,0.46950503688565914
2008-04-20,0.4166939929875641
2008-04-21,0.3667660785956529
2008-04-22,0.30523620850904104
2008-04-23,0.28296419031063474
2008-04-24,0.27829541938211944
2008-04-25,0.2913672226988192
2008-04-26,0.24848938568613346
2008-04-27,0.20759837159572878
2008-04-28,0.1964245244121893
2008-04-29,0.18735043215006403
2008-04-30,0.17690027259379074
2008-05-01,0.1561461549194284
2008-05-02,0.13743328292260415
2008-05-03,0.12160443360664483
2008-05-04,0.10877029731008121
2008-05-05,0.10150364760714606
2008-05-06,0.09261088752117054
2008-05-07,0.08607171976482075
2008-05-08,0.08074110084671834
2008-05-09,0.07453687976238926
2008-05-10,0.06861134430626893
2008-05-11,0.06363064151128438
2008-05-12,0.05923967864527579
2008-05-13,0.05512984737576083
2008-05-14,0.05139458453701167
2008-05-15,0.04776355010032088
2008-05-16,0.044515254378332196
2008-05-17,0.041710877042917156
2008-05-18,0.03918754336142658
2008-05-19,0.07569407924765076
2008-05-20,0.03608554999035459
2008-05-21,0.03509114112238614
2008-05-22,0.033973852996502636
2008-05-23,0.03284346211534521
2008-05-24,0.03180525829382108
2008-05-25,0.03562318107322537
