Date,flw
2006-10-14,0.012499801672656127
2006-10-15,0.012496806207897294
2006-10-16,0.01249381157560039
2006-10-17,0.012490817466201983
2006-10-18,0.01248782411028606
2006-10-19,0.012484831468816742
2006-10-20,0.09133020354336768
2006-10-21,0.16618694640018164
2006-10-22,0.014055178173084576
2006-10-23,0.016401633807114523
2006-10-24,0.03351409823096199
2006-10-25,0.039257540657566904
2006-10-26,0.02720013473105341
2006-10-27,0.015588905260306294
2006-10-28,0.012457989339024443
2006-10-29,0.012455016600384375
2006-10-30,0.013284118063833294
2006-10-31,0.07409624095061616
2006-11-01,0.011190531359724396
2006-11-02,0.010311098712923895
2006-11-03,0.01756469140202592
2006-11-04,0.010311115266479435
2006-11-05,0.010303743411844158
2006-11-06,0.028948538322468638
2006-11-07,0.010805141760228435
2006-11-08,0.010296411049531728
2006-11-09,0.010293971926548039
2006-11-10,0.010291533398604863
2006-11-11,0.18950230300207016
2006-11-12,0.026453282846143768
2006-11-13,0.011517785613465035
2006-11-14,0.012237533612615837
2006-11-15,0.07095050926919447
2006-11-16,0.024330878545718446
2006-11-17,0.011346190021652573
2006-11-18,0.012431651031181152
2006-11-19,0.010337648937907019
2006-11-20,0.13843887998172108
2006-11-21,0.01975487572822637
2006-11-22,0.17185157082306923
2006-11-23,0.27102709990678125
2006-11-24,0.07288956932469118
2006-11-25,0.022140310749498748
2006-11-26,0.05824321493995975
2006-11-27,0.19325837699318105
2006-11-28,0.23342213694268776
2006-11-29,0.3194354685328436
2006-11-30,0.3159564202809703
2006-12-01,0.18592159875486883
2006-12-02,0.09299862884377123
2006-12-03,0.0786671002989404
2006-12-04,0.07867178401406302
2006-12-05,0.06809430822098685
2006-12-06,0.06001720875504942
2006-12-07,0.03070779422620709
2006-12-08,0.025751638268910342
2006-12-09,0.018688942754539833
2006-12-10,0.026492941259007752
2006-12-11,0.017182681228108683
2006-12-12,0.01442114046539623
2006-12-13,0.015094379526480461
2006-12-14,0.01294683536430432
2006-12-15,0.018936660430527958
2006-12-16,0.017039014848416707
2006-12-17,0.017463980210108455
2006-12-18,0.20211238268158577
2006-12-19,0.025449402827256336
2006-12-20,0.02204932335975118
2006-12-21,0.020209899339126435
2006-12-22,0.01420516790933645
2006-12-23,0.015070628488017282
2006-12-24,0.01476612851729812
2006-12-25,0.014829626223605119
2006-12-26,0.13962615711542034
2006-12-27,0.25757454568769594
2006-12-28,0.014677060545184292
2006-12-29,0.0790844669093545
2006-12-30,0.025302158395166568
2006-12-31,0.013356893562855698
2007-01-01,0.011919778484479058
2007-01-02,0.011572086127087614
2007-01-03,0.014526067018627327
2007-01-04,0.011870888191744061
2007-01-05,0.011737392574986693
2007-01-06,0.011796314592177302
2007-01-07,0.011821793570398944
2007-01-08,0.5722927320019751
2007-01-09,1.3188220662693082
2007-01-10,0.25606679821199424
2007-01-11,0.11970215992583454
2007-01-12,0.05022407029887241
2007-01-13,0.051723470999780696
2007-01-14,0.030397843259112555
2007-01-15,0.08124438720068917
2007-01-16,0.08954703689575307
2007-01-17,0.11353643868779942
2007-01-18,0.10648081757058078
2007-01-19,0.09721857703153738
2007-01-20,0.04779246869080733
2007-01-21,0.050370393829732456
2007-01-22,0.05090547336192659
2007-01-23,0.04132207816138254
2007-01-24,0.04746736291503519
2007-01-25,0.06064077928464874
2007-01-26,0.03634597012987129
2007-01-27,0.02740282086958157
2007-01-28,0.01876185689543041
2007-01-29,0.018602706093964645
2007-01-30,0.01978913198333382
2007-01-31,0.018994617185829323
2007-02-01,0.017306907317127043
2007-02-02,0.17362097787434633
2007-02-03,0.0706036897868372
2007-02-04,0.08653512149529553
2007-02-05,0.02803429293482543
2007-02-06,0.020969674409246804
2007-02-07,0.013803041445690473
2007-02-08,0.015494299838305345
2007-02-09,0.0201413341427775
2007-02-10,0.028385783748937615
2007-02-11,0.04306880945782314
2007-02-12,0.01568340601844452
2007-02-13,0.016557125485736852
2007-02-14,0.017235694706727627
2007-02-15,0.0150485992064909
2007-02-16,0.01796479542197496
2007-02-17,0.08789105526100417
2007-02-18,0.03378696623779611
2007-02-19,0.022060176063163576
2007-02-20,0.0567726975043873
2007-02-21,0.02178929052220778
2007-02-22,0.01933970533888078
2007-02-23,0.035845929677958084
2007-02-24,0.09326123490138653
2007-02-25,0.03059133100313645
2007-02-26,0.05350094744059066
2007-02-27,0.08850806698436929
2007-02-28,0.08147247930885587
2007-03-01,0.12394310919416095
2007-03-02,0.025183313961172127
2007-03-03,0.01772479543942377
2007-03-04,0.0489570276806709
2007-03-05,0.016291741677961737
2007-03-06,0.09194034344470531
2007-03-07,0.14555791807813842
2007-03-08,0.18607240476721068
2007-03-09,0.026383218400328225
2007-03-10,0.04745828169890513
2007-03-11,0.10812681758944312
2007-03-12,0.12507418511275767
2007-03-13,0.08358477410177689
2007-03-14,0.08092353007195129
2007-03-15,0.03321629826448115
2007-03-16,0.07073098856722347
2007-03-17,0.0830177296767697
2007-03-18,0.09153132526979714
2007-03-19,0.0873435886856637
2007-03-20,0.03796217493533384
2007-03-21,0.04458485602357685
2007-03-22,0.04767542570658862
2007-03-23,0.07122070304582391
2007-03-24,0.09225192794668531
2007-03-25,0.07131857739659418
2007-03-26,0.08485234620292664
2007-03-27,0.0745713658542853
2007-03-28,0.07466685379615716
2007-03-29,0.08679352487056591
2007-03-30,0.1102729690949161
2007-03-31,0.12195516648731501
2007-04-01,0.040717290176361796
2007-04-02,0.038621622323671785
2007-04-03,0.029809617605942747
2007-04-04,0.03849553230194079
2007-04-05,0.03370018770162475
2007-04-06,0.017396478800077563
2007-04-07,0.018084459506097543
2007-04-08,0.020052808012495846
2007-04-09,0.02300100817982403
2007-04-10,0.01807429841302372
2007-04-11,0.016449371254429686
2007-04-12,0.01715549392287717
2007-04-13,0.016667373920123865
2007-04-14,0.017444224399828553
2007-04-15,0.08925157287201312
2007-04-16,0.04169068534691157
2007-04-17,0.04385935223159219
2007-04-18,0.01963088023705255
2007-04-19,0.022912442444027233
2007-04-20,0.027168198345097753
2007-04-21,0.03024393830529374
2007-04-22,0.030729257502315064
2007-04-23,0.021605739997372128
2007-04-24,0.02080828315988905
2007-04-25,0.021106677679053495
2007-04-26,0.021790969106824716
2007-04-27,0.02312417946243499
2007-04-28,0.01785860546365829
2007-04-29,0.01751270748396385
2007-04-30,0.016549873668427337
2007-05-01,0.0155451693895274
2007-05-02,0.015330503937818537
2007-05-03,0.016718653512118226
2007-05-04,0.10453250839968203
2007-05-05,0.17797916489411753
2007-05-06,0.051104632589847945
2007-05-07,0.08192686885316719
2007-05-08,0.06689135245945516
2007-05-09,0.02402590760483821
2007-05-10,0.016530061837128306
2007-05-11,0.016902940101317942
2007-05-12,0.016859617422505805
2007-05-13,0.016070995861784697
2007-05-14,0.01560290931640587
2007-05-15,0.014317486589686176
2007-05-16,0.013686504334563861
2007-05-17,0.013025742454649866
2007-05-18,0.012325816916102275
2007-05-19,0.011681225364258604
2007-05-20,0.011135859718497957
2007-05-21,0.010683974369386742
2007-05-22,0.010316867160584737
2007-05-23,0.010028241345874695
2007-05-24,0.009795871607388625
2007-05-25,0.009598941726754235
2007-05-26,0.00942329636250598
2007-05-27,0.009259582911854978
2007-05-28,0.00910367119973114
2007-05-29,0.019598588206663853
2007-05-30,0.00955432134442198
2007-05-31,0.008779012936684762
2007-06-01,0.012428644827300364
2007-06-02,0.012296261285502742
2007-06-03,0.012176196084863858
2007-06-04,0.012322914446067437
2007-06-05,0.012349657035860544
2007-06-06,0.0465553796566524
2007-06-07,0.2645041060446359
2007-06-08,0.5116459264547342
2007-06-09,0.19958340026230992
2007-06-10,0.017046621708597706
2007-06-11,0.012408160539694148
2007-06-12,0.013199069189768804
2007-06-13,0.01316508167899279
2007-06-14,0.0336630689043358
2007-06-15,0.048641368674080164
2007-06-16,0.041169662335775056
2007-06-17,0.012219426941189356
2007-06-18,0.012019511257096408
2007-06-19,0.011808318649554662
2007-06-20,0.011616777056885673
2007-06-21,0.011448236176297174
2007-06-22,0.011298266242051623
2007-06-23,0.01116339003634271
2007-06-24,0.01104144078528239
2007-06-25,0.010928583704201243
2007-06-26,0.01081574787912644
2007-06-27,0.010697272760253427
2007-06-28,0.010576715586473924
2007-06-29,0.010465139036035066
2007-06-30,0.010370749561157234
2007-07-01,0.02164143403787567
2007-07-02,0.021470799441328993
2007-07-03,0.021307703646854477
2007-07-04,0.02114452958491786
2007-07-05,0.020978140874803004
2007-07-06,0.020802180416979257
2007-07-07,0.020619794387286
2007-07-08,0.02044083872325422
2007-07-09,0.02027183833152841
2007-07-10,0.02011176962548315
2007-07-11,0.01995850548988137
2007-07-12,0.019816408584889113
2007-07-13,0.0731585014621299
2007-07-14,0.019589124204697994
2007-07-15,0.03635796322625426
2007-07-16,0.019406147593944933
2007-07-17,0.0361212627304129
2007-07-18,0.019231645311899654
2007-07-19,0.01913800872978959
2007-07-20,0.019044834363241028
2007-07-21,0.018957006723923513
2007-07-22,0.01887922958916692
2007-07-23,0.018804377567017992
2007-07-24,0.018731118490650633
2007-07-25,0.03528174337324166
2007-07-26,0.01861086530333929
2007-07-27,0.018559256079130587
2007-07-28,0.01851231302105184
2007-07-29,0.018468342683264218
2007-07-30,0.018427367311353447
2007-07-31,0.018391063324009253
2007-08-01,0.01898868730390618
2007-08-02,0.027176346448182318
2007-08-03,0.018941343694879736
2007-08-04,0.0189199748158723
2007-08-05,0.018898519282566858
2007-08-06,0.018879198710017912
2007-08-07,0.018862094457715303
2007-08-08,0.018846446569425076
2007-08-09,0.01883239658757614
2007-08-10,0.01881997760573309
2007-08-11,0.01880891329156347
2007-08-12,0.01879913737867205
2007-08-13,0.018790635620381815
2007-08-14,0.018782924137522646
2007-08-15,0.018775493026957298
2007-08-16,0.018768447155729923
2007-08-17,0.01876188224151945
2007-08-18,0.018755788226740417
2007-08-19,0.018750037383028172
2007-08-20,0.018744502007543275
2007-08-21,0.018739185047966792
2007-08-22,0.01873403904045407
2007-08-23,0.01872886227710086
2007-08-24,0.018723722699671055
2007-08-25,0.018718684955618545
2007-08-26,0.01871375151970639
2007-08-27,0.018708882776928056
2007-08-28,0.018779864771100475
2007-08-29,0.0186992864132796
2007-08-30,0.018694507144846204
2007-08-31,0.018689707925153336
2007-09-01,0.010252000988587124
2007-09-02,0.010249428635888111
2007-09-03,0.010246943754685009
2007-09-04,0.010244459124116468
2007-09-05,0.010241974685209996
2007-09-06,0.010239491339512791
2007-09-07,0.01023700522209123
2007-09-08,0.010234529128581409
2007-09-09,0.01023207118470694
2007-09-10,0.010229619188982672
2007-09-11,0.010227167697476017
2007-09-12,0.010224716665958037
2007-09-13,0.010222266572845574
2007-09-14,0.010219816863793989
2007-09-15,0.01021736769655542
2007-09-16,0.010214919059335487
2007-09-17,0.010212471275010567
2007-09-18,0.01021002375974933
2007-09-19,0.010207576986071644
2007-09-20,0.010205130769687787
2007-09-21,0.010202685179153301
2007-09-22,0.010200240180558779
2007-09-23,0.010197795811499627
2007-09-24,0.010195352110308155
2007-09-25,0.010192908542542732
2007-09-26,0.010190466023019954
2007-09-27,0.010188023924415947
2007-09-28,0.010185582357304821
2007-09-29,0.010183141343801607
2007-09-30,0.010180701198673604
2007-10-01,0.012534482593093825
2007-10-02,0.07561692416260156
2007-10-03,0.013419595349396756
2007-10-04,0.012525473253916312
2007-10-05,0.012522471662346768
2007-10-06,0.01251947068808855
2007-10-07,0.012516470487283911
2007-10-08,0.012513471119849347
2007-10-09,0.012510472231738571
2007-10-10,0.012507474197877035
2007-10-11,0.012504476747737527
2007-10-12,0.012501480204500112
2007-10-13,0.012498710098158144
2007-10-14,0.01249548906346272
2007-10-15,0.012492494665380749
2007-10-16,0.012495884955827211
2007-10-17,0.012486507841888303
2007-10-18,0.01248351547276207
2007-10-19,0.01248052379266348
2007-10-20,0.012477532964090803
2007-10-21,0.08152508280303954
2007-10-22,0.01262241274142549
2007-10-23,0.012468564666101288
2007-10-24,0.01246557664629343
2007-10-25,0.01246258938450672
2007-10-26,0.01245960290071348
2007-10-27,0.01576355147349529
2007-10-28,0.012453632040154034
2007-10-29,0.028609487587062665
2007-10-30,0.014501122401943067
2007-10-31,0.012449586109263121
2007-11-01,0.01030990323552022
2007-11-02,0.010307432567123943
2007-11-03,0.010304962662275052
2007-11-04,0.010302493305073853
2007-11-05,0.010300024339049692
2007-11-06,0.010297556175690694
2007-11-07,0.010295088442626155
2007-11-08,0.011065609247421974
2007-11-09,0.010290155078320849
2007-11-10,0.010287689082232581
2007-11-11,0.03859443224988688
2007-11-12,0.08231254731147532
2007-11-13,0.013646587696528005
2007-11-14,0.01899620031686665
2007-11-15,0.01686495703983938
2007-11-16,0.011044716239392188
2007-11-17,0.010875521673689211
2007-11-18,0.011662824333294923
2007-11-19,0.012235709996042718
2007-11-20,0.013721851612275468
2007-11-21,0.012420256864878777
2007-11-22,0.011247354333869619
2007-11-23,0.010736574791732555
2007-11-24,0.0102861686202787
2007-11-25,0.09108305269306964
2007-11-26,0.26768486934037494
2007-11-27,0.1939415837557991
2007-11-28,0.018853703839532332
2007-11-29,0.01862865064867807
2007-11-30,0.013502151600598167
2007-12-01,0.010957624230678248
2007-12-02,0.0615720667570141
2007-12-03,0.33790083503714763
2007-12-04,0.14240268213827934
2007-12-05,0.023990035489611122
2007-12-06,0.06383542037431447
2007-12-07,0.036735010731424746
2007-12-08,0.07570467600147598
2007-12-09,0.0912435024001248
2007-12-10,0.012772369695704774
2007-12-11,0.03677040213411393
2007-12-12,0.5528948103252537
2007-12-13,0.184832087061545
2007-12-14,0.014000313527739908
2007-12-15,0.0134922313861524
2007-12-16,0.019390207310281612
2007-12-17,0.05556319067426457
2007-12-18,0.02215001497009196
2007-12-19,0.018306052593886745
2007-12-20,0.011681202041532118
2007-12-21,0.011744619796012983
2007-12-22,0.011693588179218338
2007-12-23,0.012358461041963222
2007-12-24,0.017496728740437464
2007-12-25,0.05505982371962911
2007-12-26,0.16793066600165782
2007-12-27,0.23377127607575512
2007-12-28,0.24411284922844947
2007-12-29,0.25085624506227333
2007-12-30,0.22177815104532841
2007-12-31,0.1464508630416004
2008-01-01,0.06130843377902946
2008-01-02,0.11601759812934785
2008-01-03,0.07867955821598821
2008-01-04,0.027486735526362584
2008-01-05,0.021367662684296573
2008-01-06,0.025461282457339838
2008-01-07,0.057090967622214744
2008-01-08,0.712871548845753
2008-01-09,0.20260523281748544
2008-01-10,0.42218457637981566
2008-01-11,0.22228914096680458
2008-01-12,0.13749009314193505
2008-01-13,0.08247890187697199
2008-01-14,0.17632689663922732
2008-01-15,0.3945026800342679
2008-01-16,0.23923297086168183
2008-01-17,0.02692913849674324
2008-01-18,0.03060622235524158
2008-01-19,0.03515136251828098
2008-01-20,0.05198855017004491
2008-01-21,0.07384992809644383
2008-01-22,0.12861265408306505
2008-01-23,0.12906948908682694
2008-01-24,0.41765937741944614
2008-01-25,0.10463362898234975
2008-01-26,0.11971946613727039
2008-01-27,0.14458153758443973
2008-01-28,0.2903086540781799
2008-01-29,0.15538079653998768
2008-01-30,0.18764558830553157
2008-01-31,0.18689636941159826
2008-02-01,0.21035479751125086
2008-02-02,0.1980040608061373
2008-02-03,0.212517774508208
2008-02-04,0.21208718424726494
2008-02-05,0.2609113690248492
2008-02-06,0.22896617631985788
2008-02-07,0.24451286446938703
2008-02-08,0.31114701317983395
2008-02-09,0.31750120394604375
2008-02-10,0.3585276067716173
2008-02-11,0.40612651480330647
2008-02-12,0.34858943730872644
2008-02-13,0.3664651036981686
2008-02-14,0.3713911751795567
2008-02-15,0.4145885214290611
2008-02-16,0.47147557908829885
2008-02-17,0.6275812138905561
2008-02-18,0.6027157009062196
2008-02-19,0.5541779332631149
2008-02-20,0.42752628218234195
2008-02-21,0.3559845991957059
2008-02-22,0.36500938218957024
2008-02-23,1.0205502758356637
2008-02-24,2.762813105418704
2008-02-25,1.821791711836685
2008-02-26,1.3099912937907003
2008-02-27,1.371317843188207
2008-02-28,1.2682887979271589
2008-02-29,1.190664019127143
2008-03-01,1.1040543810362102
2008-03-02,1.318047378680857
2008-03-03,1.5433953965809029
2008-03-04,1.1211226198963287
2008-03-05,1.1181181674826368
2008-03-06,1.6836535879339394
2008-03-07,1.6071895192524368
2008-03-08,1.2770145639644892
2008-03-09,1.2395549975195002
2008-03-10,1.2158911960726089
2008-03-11,1.173719873530849
2008-03-12,1.1433094862851239
2008-03-13,1.190060846667409
2008-03-14,1.2707436924995588
2008-03-15,1.3713099008006593
2008-03-16,1.3185297673873286
2008-03-17,1.1597818720965785
2008-03-18,1.1251458112457604
2008-03-19,1.0162905504963093
2008-03-20,0.9390501479763504
2008-03-21,0.8681122421722108
2008-03-22,0.798457552583662
2008-03-23,0.7348216518509245
2008-03-24,0.6859861247194128
2008-03-25,0.7958267576261695
2008-03-26,0.6143829915443109
2008-03-27,0.5635858596585307
2008-03-28,0.5412535627975849
2008-03-29,0.5203568180536577
2008-03-30,0.5035584968928323
2008-03-31,0.49399571622687527
2008-04-01,0.43144081306901366
2008-04-02,0.4455646642216051
2008-04-03,0.416630437774931
2008-04-04,0.3933622834748692
2008-04-05,0.3538194644084824
2008-04-06,0.3280317523681032
2008-04-07,0.3236216006480225
2008-04-08,0.39758065788564173
2008-04-09,0.5001620710117689
2008-04-10,0.549560083193044
2008-04-11,0.5502607034020975
2008-04-12,0.5476196783661854
2008-04-13,0.5055329748326762
2008-04-14,0.5741915395411238
2008-04-15,0.7726076787980103
2008-04-16,0.7654697055749756
2008-04-17,0.7209171509559779
2008-04-18,0.7177110010770048
2008-04-19,0.5984086472479434
2008-04-20,0.3968586756789331
2008-04-21,0.3697884517952238
2008-04-22,0.34563358187467974
2008-04-23,0.35384824059434383
2008-04-24,0.37689523603362174
2008-04-25,0.409569044577251
2008-04-26,0.4652498470730694
2008-04-27,0.5707053093630888
2008-04-28,0.6652768782276821
2008-04-29,0.7399025364219484
2008-04-30,0.85426390626162
2008-05-01,0.9701018186346315
2008-05-02,1.1199563379746296
2008-05-03,1.1403680943246597
2008-05-04,0.9587353116544849
2008-05-05,0.6518872190551709
2008-05-06,0.6209275250000276
2008-05-07,0.6258647595384501
2008-05-08,0.5989048671369768
2008-05-09,0.6533911111110918
2008-05-10,0.7259386568129067
2008-05-11,0.7564868030366724
2008-05-12,0.830852421678052
2008-05-13,0.9523482923457014
2008-05-14,1.0513563339795524
2008-05-15,1.1210052464543578
2008-05-16,1.1552884113277901
2008-05-17,1.1823348024938187
2008-05-18,1.1193343813707726
2008-05-19,0.8812053700787836
2008-05-20,0.6113745198246321
2008-05-21,0.6629100190774013
2008-05-22,0.7466296900791871
2008-05-23,1.00842408905021
2008-05-24,1.1988909230814635
