date,flow
2006-01-01,0.0565447577487349
2006-01-02,0.0651590646040642
2006-01-03,0.0345977287632795
2006-01-04,0.0666687752654628
2006-01-05,0.0820829524936843
2006-01-06,0.0600489912831526
2006-01-07,0.0399079562464574
2006-01-08,0.0251175636466438
2006-01-09,0.0307384773852775
2006-01-10,0.027196924844319
2006-01-11,0.0284345629104416
2006-01-12,0.100021646120435
2006-01-13,0.0426029040908662
2006-01-14,0.0192250556319095
2006-01-15,0.0208306289968188
2006-01-16,0.0268777720737951
2006-01-17,0.291797688517324
2006-01-18,0.4227000877408189
2006-01-19,0.168984118642329
2006-01-20,0.0839586975829235
2006-01-21,0.0561675324584574
2006-01-22,0.03715964432499
2006-01-23,0.0223594747538459
2006-01-24,0.0196056627027301
2006-01-25,0.0196658352527669
2006-01-26,0.0399375909767837
2006-01-27,0.10079729956115302
2006-01-28,0.204708842838808
2006-01-29,0.29811227336935
2006-01-30,0.309618613635492
2006-01-31,0.26829412314352197
2006-02-01,0.20884026579011303
2006-02-02,0.270239347469976
2006-02-03,0.35105112906833397
2006-02-04,0.347481267728484
2006-02-05,0.376583834140442
2006-02-06,0.481065424818722
2006-02-07,0.536974031672812
2006-02-08,0.43534905302431104
2006-02-09,0.471187013025634
2006-02-10,0.538949370726186
2006-02-11,0.790795679642567
2006-02-12,0.74900950765588
2006-02-13,0.734441489256711
2006-02-14,1.29166682553497
2006-02-15,1.50160279425702
2006-02-16,0.7229646184869709
2006-02-17,0.619693846558933
2006-02-18,0.591688434120969
2006-02-19,0.582474875812542
2006-02-20,0.573574930699665
2006-02-21,0.555179886674672
2006-02-22,0.514020354977098
2006-02-23,0.5111555596174849
2006-02-24,0.47249298058795297
2006-02-25,0.42958052383488
2006-02-26,0.405279931073661
2006-02-27,0.400556064312292
2006-02-28,0.38765422414814205
2006-03-01,0.363544586825904
2006-03-02,0.360044011357495
2006-03-03,0.367277679144863
2006-03-04,0.384160159665122
2006-03-05,0.49650800865661504
2006-03-06,0.588015404631062
2006-03-07,0.7122217289918129
2006-03-08,0.704418423022572
2006-03-09,1.0512796220699798
2006-03-10,0.49031823122768103
2006-03-11,0.49067270976368604
2006-03-12,0.48165982651560707
2006-03-13,0.5883391178952591
2006-03-14,0.6551165875489571
2006-03-15,0.8779282189112991
2006-03-16,1.03896632862013
2006-03-17,0.791489261513592
2006-03-18,0.7356278823540279
2006-03-19,0.731914974074874
2006-03-20,0.667305687303298
2006-03-21,0.6272542074775239
2006-03-22,0.6353063981301279
2006-03-23,0.536994928662111
2006-03-24,0.5316961755722039
2006-03-25,0.564360133881702
2006-03-26,0.559851557778946
2006-03-27,0.48731841067188897
2006-03-28,0.6123964731841911
2006-03-29,0.9334186738906429
2006-03-30,1.3635502243197501
2006-03-31,1.55748113267452
2006-04-01,1.14065667004479
2006-04-02,1.17940616522653
2006-04-03,1.6791707499665702
2006-04-04,2.17035750642156
2006-04-05,0.9121694028499729
2006-04-06,0.7376661921455879
2006-04-07,0.7406214379174679
2006-04-08,0.75485120456047
2006-04-09,0.882112991600166
2006-04-10,0.754419206791563
2006-04-11,0.6842810279187271
2006-04-12,0.8526089900377322
2006-04-13,1.03387771888538
2006-04-14,1.30914793492406
2006-04-15,0.8435446242080191
2006-04-16,0.778233060784043
2006-04-17,0.817950125501254
2006-04-18,1.0698588231311
2006-04-19,0.835755323717978
2006-04-20,0.7419550671908399
2006-04-21,0.7434522262398979
2006-04-22,0.7820437761537242
2006-04-23,0.797864738951201
2006-04-24,0.71889272893776
2006-04-25,0.741955300849487
2006-04-26,0.93391774460903
2006-04-27,0.7524256963973321
2006-04-28,0.871465150693164
2006-04-29,0.7614631847680441
2006-04-30,0.7418419462391619
2006-05-01,0.683239528047307
2006-05-02,0.730602479243427
2006-05-03,0.641565208350932
2006-05-04,0.7002159988646091
2006-05-05,0.9134890647047651
2006-05-06,1.53101005952142
2006-05-07,2.82323837342513
2006-05-08,1.3671898659384298
2006-05-09,1.13024622878181
2006-05-10,1.1394662556153898
2006-05-11,1.3605983332768201
2006-05-12,1.3180101861580802
2006-05-13,1.5196295121241998
2006-05-14,2.1762018419609497
2006-05-15,2.881242420068
2006-05-16,4.21100465219678
2006-05-17,4.07864853843248
2006-05-18,4.29921115854711
2006-05-19,4.95709156566088
2006-05-20,3.93786536877766
2006-05-21,1.81526511467673
2006-05-22,2.11797013999627
2006-05-23,2.61924416572483
2006-05-24,4.47361910286887
2006-05-25,5.26824958861518
2006-05-26,5.17059512431445
2006-05-27,5.12317854340031
2006-05-28,5.581506274009321
2006-05-29,5.79229642080557
2006-05-30,5.525602450286269
2006-05-31,6.02170797059197
2006-06-01,8.831683023697561
2006-06-02,7.33135314439022
2006-06-03,8.27312339407549
2006-06-04,8.01930251255524
2006-06-05,8.06937250523207
2006-06-06,6.43639032968763
2006-06-07,5.64480585452377
2006-06-08,3.8356795270304
2006-06-09,2.77125326524784
2006-06-10,1.96879452428179
2006-06-11,1.34154353838207
2006-06-12,1.22058582487703
2006-06-13,1.08247875613131
2006-06-14,0.957118683086761
2006-06-15,0.816994348847826
2006-06-16,0.7046614335826891
2006-06-17,0.6178226644355009
2006-06-18,0.536160448565161
2006-06-19,0.456520102479554
2006-06-20,0.391035691779396
2006-06-21,0.33481328166459995
2006-06-22,0.33421580750200397
2006-06-23,0.31496055476220697
2006-06-24,0.30456151735236703
2006-06-25,0.275237331024647
2006-06-26,0.22881376085615
2006-06-27,0.170681513206234
2006-06-28,0.17890986113684199
2006-06-29,0.193111050247901
2006-06-30,0.159511383129115
2006-07-01,0.281757252982549
2006-07-02,0.27620235063922804
2006-07-03,0.244765494015814
2006-07-04,0.22856247454118803
2006-07-05,0.19584743674108399
2006-07-06,0.172645343940803
2006-07-07,0.161183243751806
2006-07-08,0.151486305519357
2006-07-09,0.141152500864536
2006-07-10,0.132607435327766
2006-07-11,0.124121439626894
2006-07-12,0.112995370577194
2006-07-13,0.10531294012918
2006-07-14,0.10052063804111801
2006-07-15,0.17447567417341797
2006-07-16,0.0904674539064315
2006-07-17,0.0960060592620853
2006-07-18,0.0688538174052857
2006-07-19,0.14944087242885098
2006-07-20,0.0621615231563782
2006-07-21,0.132473541723791
2006-07-22,0.0586231734481166
2006-07-23,0.16244005961173902
2006-07-24,0.0550134137935752
2006-07-25,0.0530937215413394
