date,flow
2006-01-01,0.0149173081547331
2006-01-02,0.16694655674957998
2006-01-03,0.328137434180715
2006-01-04,0.12665860051034
2006-01-05,0.147796424153207
2006-01-06,0.153936937004953
2006-01-07,0.016153163917956
2006-01-08,0.0187385829155785
2006-01-09,0.0190922686779202
2006-01-10,0.0119939150447305
2006-01-11,0.0128142308848253
2006-01-12,0.011412146407347
2006-01-13,0.0114689452192588
2006-01-14,0.0114857228357823
2006-01-15,0.0118695062501635
2006-01-16,0.0135204162303186
2006-01-17,0.012984223282083
2006-01-18,0.30948585687142305
2006-01-19,0.1285173419798
2006-01-20,0.0205849376703492
2006-01-21,0.0298935641182873
2006-01-22,0.0985703736883859
2006-01-23,0.49176796880721896
2006-01-24,0.0359247150861561
2006-01-25,0.029645107922057
2006-01-26,0.131297553202535
2006-01-27,0.0703981831607
2006-01-28,0.0505337511172929
2006-01-29,0.0612185863696976
2006-01-30,0.136322384132363
2006-01-31,0.0677805699027382
2006-02-01,0.0436890271860137
2006-02-02,0.044656421647717
2006-02-03,0.0458007049708462
2006-02-04,0.0555539540176675
2006-02-05,0.0992990250906627
2006-02-06,0.0820684931240598
2006-02-07,0.0604189056281393
2006-02-08,0.0675677149390001
2006-02-09,0.10860634272502301
2006-02-10,0.0652991297570281
2006-02-11,0.0699528003089412
2006-02-12,0.0753734869135174
2006-02-13,0.0799301836991147
2006-02-14,0.0929426425114605
2006-02-15,0.10286477119896001
2006-02-16,0.101058278024904
2006-02-17,0.138547381059084
2006-02-18,0.23545174019183499
2006-02-19,0.28274399857654803
2006-02-20,0.36076375670574606
2006-02-21,0.7048069828586451
2006-02-22,0.8997673015483799
2006-02-23,0.564373833502708
2006-02-24,0.500903718939378
2006-02-25,0.511280314682803
2006-02-26,0.6164771703466879
2006-02-27,0.831519998824292
2006-02-28,1.0001774045304
2006-03-01,0.621920561633104
2006-03-02,0.5490808516304939
2006-03-03,0.5771245331296679
2006-03-04,0.507216317442369
2006-03-05,0.5318278494086289
2006-03-06,0.537245817740937
2006-03-07,0.539103599759967
2006-03-08,0.637225510762614
2006-03-09,0.5671464125232231
2006-03-10,0.48678772020691
2006-03-11,0.482065517858954
2006-03-12,0.49928197238434496
2006-03-13,0.545796496008766
2006-03-14,0.47129359827520506
2006-03-15,0.48027798607987204
2006-03-16,0.44461212643177
2006-03-17,0.42722327569728596
2006-03-18,0.40897482095329707
2006-03-19,0.424002713751975
2006-03-20,0.46457166836627706
2006-03-21,0.523677197204739
2006-03-22,0.47124089029229904
2006-03-23,0.49955506517930703
2006-03-24,0.524136651478588
2006-03-25,0.618734032479305
2006-03-26,0.7264920528328441
2006-03-27,0.6372868469119001
