date,flow
2015-01-01,0.0072154806859017
2015-01-02,0.0079660936446604
2015-01-03,0.0137004671933623
2015-01-04,0.1704357077389502
2015-01-05,1.0118435871943794
2015-01-06,0.4291877681083836
2015-01-07,0.1466222854083684
2015-01-08,0.0095906066659522
2015-01-09,0.0099129687035347
2015-01-10,0.0100960809187341
2015-01-11,0.01021963694809
2015-01-12,0.0103096433373743
2015-01-13,0.0103781043798646
2015-01-14,0.0104315429012798
2015-01-15,0.0104739231924016
2015-01-16,0.0105078539739906
2015-01-17,0.0105351149503726
2015-01-18,0.0105569716395744
2015-01-19,0.0105743988439162
2015-01-20,0.0105881052040924
2015-01-21,0.0105986647460208
2015-01-22,0.0106065394913616
2015-01-23,0.0106120842385934
2015-01-24,0.0106155956662119
2015-01-25,0.0106173361550676
2015-01-26,0.0106174837316026
2015-01-27,0.0106162616225795
2015-01-28,0.0106137860213959
2015-01-29,0.0106101973319608
2015-01-30,0.0106056038194188
2015-01-31,0.0106001139369968
2015-02-01,0.0105938039229972
2015-02-02,0.0106628710688897
2015-02-03,0.0105790329951193
2015-02-04,0.0105706989006548
2015-02-05,0.0105618181604135
2015-02-06,0.0105524221373168
2015-02-07,0.010542561975623
2015-02-08,0.010532278877066
2015-02-09,0.0105216099842712
2015-02-10,0.0105105706715352
2015-02-11,0.010499220347308
2015-02-12,0.0104875530394096
2015-02-13,0.010475623228522
2015-02-14,0.0104634358887676
2015-02-15,0.0104510097087546
2015-02-16,0.0104383758486323
2015-02-17,0.0104255460699607
2015-02-18,0.0104125347307717
2015-02-19,0.0103993544254914
2015-02-20,0.0103860374349065
2015-02-21,0.0103725769834689
2015-02-22,0.0115861919806947
2015-02-23,0.0103452907228245
2015-02-24,0.0103314944547794
2015-02-25,0.0103176058443318
2015-02-26,0.0103036228744246
2015-02-27,0.0102895892919369
2015-02-28,0.0102754770505085
2015-03-01,0.01026130589759
2015-03-02,0.0102470992087613
2015-03-03,0.0102328189363324
2015-03-04,0.0102185216805973
2015-03-05,0.0102041809615272
2015-03-06,0.0101898146046398
2015-03-07,0.0101754171629077
2015-03-08,0.0101610058359298
2015-03-09,0.0101465847402971
2015-03-10,0.0101321461746448
2015-03-11,0.0101177100627937
2015-03-12,0.0101032720963239
2015-03-13,0.0100888443365419
2015-03-14,0.0100743901148651
2015-03-15,0.0100599577855741
2015-03-16,0.0100455445008733
2015-03-17,0.0100311490713326
2015-03-18,0.0100167505062056
2015-03-19,0.0100023814717101
2015-03-20,0.0099880412483645
2015-03-21,0.0099736999828537
2015-03-22,0.0099594020148051
2015-03-23,0.0099451292696017
2015-03-24,0.0099308820710454
2015-03-25,0.0099166578520575
2015-03-26,0.0099024804549304
2015-03-27,0.0098883341875349
2015-03-28,0.0098742261109324
2015-03-29,0.0098601467632402
2015-03-30,0.009846099573928
2015-03-31,0.0098320981330003
2015-04-01,0.0098181506254627
2015-04-02,0.0098042336679125
2015-04-03,0.0097903358744551
2015-04-04,0.0097765199811388
2015-04-05,0.0097627253821123
2015-04-06,0.0151223032417494
2015-04-07,0.0391637185855674
2015-04-08,0.0249637836506879
2015-04-09,0.0164392680440157
2015-04-10,0.0467783737554544
2015-04-11,0.0874164535552817
2015-04-12,0.1486290167669685
2015-04-13,0.2120538174308181
2015-04-14,0.447696756020897
2015-04-15,0.0313289652354155
2015-04-16,0.0145581031507105
2015-04-17,0.0149766269749258
2015-04-18,0.0208347383627467
2015-04-19,0.0572737126585025
2015-04-20,0.2370447834158324
2015-04-21,0.297976254709399
2015-04-22,0.3974766699724882
2015-04-23,0.6060145813537183
2015-04-24,0.4215091734904655
2015-04-25,0.2656253174561056
2015-04-26,0.2820694679219878
2015-04-27,0.4223423869985729
2015-04-28,0.396487160383538
2015-04-29,0.3614824631468246
2015-04-30,0.1259166855781258
2015-05-01,0.0870511016180028
2015-05-02,0.089395348958727
2015-05-03,0.1512769328388879
2015-05-04,0.3035936005295991
2015-05-05,0.1364922922376134
2015-05-06,0.2006399476152764
2015-05-07,0.2375063981790918
2015-05-08,0.1997591818004117
2015-05-09,0.2642067754073007
2015-05-10,0.6089133287939319
2015-05-11,0.4354624334045481
2015-05-12,0.181875838622735
2015-05-13,0.3406301132380684
2015-05-14,0.4420125131648907
2015-05-15,0.7432762949793763
2015-05-16,0.6205813941200203
2015-05-17,0.334696394096093
2015-05-18,0.4218380536301412
2015-05-19,0.4082536508736644
2015-05-20,0.515948592707012
2015-05-21,0.7023025879250884
2015-05-22,0.7435800143879021
2015-05-23,0.5107711609358939
2015-05-24,0.4905091742706458
2015-05-25,0.4102289207332878
2015-05-26,0.4225924860825617
2015-05-27,0.5622406801235317
2015-05-28,0.7192842748296631
2015-05-29,0.7212305042376431
2015-05-30,0.78749546161127
2015-05-31,0.9194728930520548
2015-06-01,1.0559177229187515
2015-06-02,0.8984430832532561
2015-06-03,1.061698916541116
2015-06-04,1.0448978705815375
2015-06-05,0.7044654371238072
2015-06-06,0.6641416309222549
2015-06-07,0.6309632231244717
2015-06-08,0.5820398090924513
2015-06-09,0.5713783065022543
2015-06-10,0.5621741179916677
2015-06-11,0.6231124264025377
2015-06-12,0.4941358568991214
2015-06-13,0.4754755352680812
2015-06-14,0.5583391256496637
2015-06-15,0.6574082556390528
2015-06-16,0.7340703081269639
2015-06-17,1.0582572827381629
2015-06-18,0.7292088156600326
2015-06-19,0.7249636769003143
2015-06-20,0.8527384521796055
2015-06-21,0.9542875682527096
2015-06-22,1.1381361331524873
2015-06-23,1.2820708086427874
2015-06-24,2.107304308085168
2015-06-25,3.0592117821570097
2015-06-26,1.499156119386011
2015-06-27,1.410021690068021
2015-06-28,1.496826609735761
2015-06-29,2.171791845802981
2015-06-30,3.236578957343527
2015-07-01,1.614021473090969
2015-07-02,1.4203946467553292
2015-07-03,1.3815784787587888
2015-07-04,1.0900353373612472
2015-07-05,1.1314208892659956
2015-07-06,0.89379918555832
2015-07-07,0.7999882102832061
2015-07-08,0.6416032071573387
2015-07-09,0.5632599829940966
2015-07-10,0.5268299893952723
2015-07-11,0.4817470603408832
2015-07-12,0.4764078439676382
2015-07-13,0.4155957330688979
2015-07-14,0.3813909904764759
2015-07-15,0.3619220341950587
2015-07-16,0.3270530085067251
2015-07-17,0.3056679321758307
2015-07-18,0.3106578380771357
2015-07-19,0.288570974423742
2015-07-20,0.2811229047878885
2015-07-21,0.2619818856789879
2015-07-22,0.2516501168282866
2015-07-23,0.2393110681755925
2015-07-24,0.2317320914350114
2015-07-25,0.2378310477271301
2015-07-26,0.2349623733873475
2015-07-27,0.2243496400885354
2015-07-28,0.2176297506349969
2015-07-29,0.2091905086507209
2015-07-30,0.2026575890138041
2015-07-31,0.1991489828322214
2015-08-01,0.1680584441158119
2015-08-02,0.1585865970360965
2015-08-03,0.155138167496935
2015-08-04,0.1485103042574954
2015-08-05,0.1393870357768175
2015-08-06,0.1367986674257865
2015-08-07,0.1350283736762662
2015-08-08,0.1349154878226459
2015-08-09,0.1298646279173591
2015-08-10,0.1297325140091108
2015-08-11,0.116888202206784
2015-08-12,0.1107526397545268
2015-08-13,0.090074683711013
2015-08-14,0.0816049870530314
2015-08-15,0.0776273967186246
2015-08-16,0.0730194925795075
2015-08-17,0.0672800088973495
2015-08-18,0.0599449014398073
2015-08-19,0.0533875012224046
2015-08-20,0.0478577994992112
2015-08-21,0.0432692864577139
2015-08-22,0.0395707302144697
2015-08-23,0.0365890464378304
2015-08-24,0.034044580098734
2015-08-25,0.0317722431583414
2015-08-26,0.0297121003958281
2015-08-27,0.0508758253292325
2015-08-28,0.0270869369272458
2015-08-29,0.0256287518878057
2015-08-30,0.0243520056964997
2015-08-31,0.0232406633369395
2015-09-01,0.0223023101720502
2015-09-02,0.0215301267861856
2015-09-03,0.0208582218448238
2015-09-04,0.0298944991547484
2015-09-05,0.0199308125012774
2015-09-06,0.0194283735338622
2015-09-07,0.0228983491908367
2015-09-08,0.0186594579623396
2015-09-09,0.0182140305273491
2015-09-10,0.0177828071318283
2015-09-11,0.0173657737151376
2015-09-12,0.0169786907517106
2015-09-13,0.0166232589193531
2015-09-14,0.0162712385761714
2015-09-15,0.0159292366352473
2015-09-16,0.0156133574251332
2015-09-17,0.0153347417901863
2015-09-18,0.0150734979031324
2015-09-19,0.0148310700399592
2015-09-20,0.0145848281386001
2015-09-21,0.0143141187158736
2015-09-22,0.0140560343959896
2015-09-23,0.0138446341472818
2015-09-24,0.0136495328520809
2015-09-25,0.0134373869758925
2015-09-26,0.013214057251755
2015-09-27,0.0130123897832582
2015-09-28,0.0128395139185225
2015-09-29,0.0126744713087594
2015-09-30,0.0125225780531515
2015-10-01,0.0123800069597548
2015-10-02,0.0122211777282097
2015-10-03,0.0120716001493366
2015-10-04,0.0129948622332932
2015-10-05,0.0119169555373562
2015-10-06,0.011825463444834
2015-10-07,0.0117258013733555
2015-10-08,0.0116217553158676
2015-10-09,0.0115180405942958
2015-10-10,0.0114247839112319
2015-10-11,0.0113475741639773
2015-10-12,0.0112630368779261
2015-10-13,0.011159263191794
2015-10-14,0.0110537827731041
2015-10-15,0.0109596483749781
2015-10-16,0.0108871145515306
2015-10-17,0.0108301599972659
2015-10-18,0.0107789533368875
2015-10-19,0.0116143576251723
2015-10-20,0.0112192229906256
2015-10-21,0.0111867032129996
2015-10-22,0.0106198519715447
2015-10-23,0.0105627563541559
2015-10-24,0.0105057669217085
2015-10-25,0.0104441080842075
2015-10-26,0.0103814798832857
2015-10-27,0.0103243283763577
2015-10-28,0.0102695432880827
2015-10-29,0.0102094905596588
2015-10-30,0.0101537322338698
2015-10-31,0.0101066374697585
2015-11-01,0.010056862930444
2015-11-02,0.0100123206123298
2015-11-03,0.0099606904968075
2015-11-04,0.0099040984205303
2015-11-05,0.0098505053269243
2015-11-06,0.0097998693516209
2015-11-07,0.0124098503365633
2015-11-08,0.0097369418435657
2015-11-09,0.009829575135503
2015-11-10,0.0096654147198039
2015-11-11,0.0100774877308408
2015-11-12,0.0096095666531406
2015-11-13,0.0102455408030716
2015-11-14,0.0097281617233078
2015-11-15,0.0136037555013636
2015-11-16,0.0099043695068217
2015-11-17,0.0096067243076841
2015-11-18,0.0095891987889661
2015-11-19,0.0094362819742344
2015-11-20,0.0095265200884583
2015-11-21,0.0093902950840685
2015-11-22,0.0093693246154173
2015-11-23,0.0093484969437779
2015-11-24,0.0093278392005578
2015-11-25,0.0093073035122345
2015-11-26,0.0092869164932421
2015-11-27,0.0092666864545049
2015-11-28,0.0092465821980443
2015-11-29,0.0092266289787564
2015-11-30,0.0092068264375638
2015-12-01,0.0091871402684942
2015-12-02,0.0091676089070072
2015-12-03,0.0091482002893668
2015-12-04,0.0091289160093834
2015-12-05,0.0091097797263616
2015-12-06,0.009090788659832
2015-12-07,0.0090719020619163
2015-12-08,0.0090531662394055
2015-12-09,0.0090345689659292
2015-12-10,0.0090160800209917
2015-12-11,0.0089977321697164
2015-12-12,0.0089795050708924
2015-12-13,0.0089613797792221
2015-12-14,0.0089434025845089
2015-12-15,0.0089255451346095
2015-12-16,0.0089078174472894
2015-12-17,0.0088901941781196
2015-12-18,0.0088726997713521
2015-12-19,0.0088553116664076
2015-12-20,0.0088380441774256
2015-12-21,0.008820912773703
2015-12-22,0.0088038745560222
2015-12-23,0.0087869658499779
2015-12-24,0.008770166570261
2015-12-25,0.0087534718994802
2015-12-26,0.0087369142380361
2015-12-27,0.0087204260303447
2015-12-28,0.0087040690528545
2015-12-29,0.0086878246769972
2015-12-30,0.0086716772910449
2015-12-31,0.0086556552167629
2016-01-01,0.0086397295987216
2016-01-02,0.0086239053206574
2016-01-03,0.0086081740924144
2016-01-04,0.008592566880924
2016-01-05,0.0085770625539141
2016-01-06,0.0085616391864863
2016-01-07,0.0085463425129996
2016-01-08,0.008531140586962
2016-01-09,0.0085160178126889
2016-01-10,0.0085010108968608
2016-01-11,0.0084860987536539
2016-01-12,0.0086141393846196
2016-01-13,0.0084565510603813
2016-01-14,0.0084457165218849
2016-01-15,0.0084274011862145
2016-01-16,0.0084129515225484
2016-01-17,0.0083986141284122
2016-01-18,0.0083843486530101
2016-01-19,0.0083701921684102
2016-01-20,0.0083561149044976
2016-01-21,0.0083421251109737
2016-01-22,0.0083282247243149
2016-01-23,0.0083144118963883
2016-01-24,0.0083006987091166
2016-01-25,0.0082870544556897
2016-01-26,0.0082735061652267
2016-01-27,0.0082600398837978
2016-01-28,0.0082466481960433
2016-01-29,0.0082333593507209
2016-01-30,0.0082201455389116
2016-01-31,0.0082070079151471
2016-02-01,0.0081939516008553
2016-02-02,0.0081809842146925
2016-02-03,0.0081680928372738
2016-02-04,0.0081552864280983
2016-02-05,0.0081425545819108
2016-02-06,0.0081298944555013
2016-02-07,0.0088152846880013
2016-02-08,0.0171922056074838
2016-02-09,0.0159857345858755
2016-02-10,0.0080800392341715
2016-02-11,0.0080677729703274
2016-02-12,0.0080555620557904
2016-02-13,0.0080434287124966
2016-02-14,0.0080313854219858
2016-02-15,0.0080194026274305
2016-02-16,0.0080074952079738
2016-02-17,0.0079956630762957
2016-02-18,0.0079838952522319
2016-02-19,0.0079721951740218
2016-02-20,0.0079605659270357
2016-02-21,0.0079490193753572
2016-02-22,0.0079375206783704
2016-02-23,0.0079261040915896
2016-02-24,0.0079147638098729
2016-02-25,0.007903463811107
2016-02-26,0.0078922558917209
2016-02-27,0.0078810929507591
2016-02-28,0.0078699885180467
2016-02-29,0.0078589728701028
2016-03-01,0.0078479916062829
2016-03-02,0.007837100550429
2016-03-03,0.0078262590145505
2016-03-04,0.0078154907155375
2016-03-05,0.0096924634982085
2016-03-06,0.0169613303191592
2016-03-07,0.0134648552229034
2016-03-08,0.0093806584183454
2016-03-09,0.0152480687143946
2016-03-10,0.0124196156053525
2016-03-11,0.00774184040671
2016-03-12,0.0077316093527036
2016-03-13,0.0077214551115261
2016-03-14,0.0077113767916526
2016-03-15,0.0077013579993109
2016-03-16,0.0076914066275867
2016-03-17,0.0169754204890259
2016-03-18,0.0151677963129386
2016-03-19,0.0266102221900981
2016-03-20,0.0235864142483604
2016-03-21,0.007644510418922
2016-03-22,0.0076371125409301
2016-03-23,0.0159566296642166
2016-03-24,0.0080132074808996
2016-03-25,0.0079686580291126
2016-03-26,0.0131071425948003
2016-03-27,0.0237420451599903
2016-03-28,0.0469113493082153
2016-03-29,0.0647948620374555
2016-03-30,0.0840665135010429
2016-03-31,0.0457743057933056
2016-04-01,0.0383781716356796
2016-04-02,0.0111589762249151
2016-04-03,0.0131946772648605
2016-04-04,0.0650993584780182
2016-04-05,0.1342110807535631
2016-04-06,0.2023897988655076
2016-04-07,0.2861891826053002
2016-04-08,0.3440485074952943
2016-04-09,0.1839951311876052
2016-04-10,0.0172253494225748
2016-04-11,0.0166431320549673
2016-04-12,0.041065728682777
2016-04-13,0.1387783791320969
2016-04-14,0.1464960683176643
2016-04-15,0.2805310404950124
2016-04-16,0.3135639454832504
2016-04-17,0.3744648042414819
2016-04-18,0.2225698080467951
2016-04-19,0.2469358162832347
2016-04-20,0.2935135090107145
2016-04-21,0.3744164905438329
2016-04-22,0.5860393268734144
2016-04-23,0.5192184439128051
2016-04-24,0.0518440430636703
2016-04-25,0.0594741900081667
2016-04-26,0.0608895672097837
2016-04-27,0.0606704377160883
2016-04-28,0.0611268948581461
2016-04-29,0.0612492917819431
2016-04-30,0.0610982332527396
2016-05-01,0.0607587552657012
2016-05-02,0.0602865688499473
2016-05-03,0.0597198768210893
2016-05-04,0.0662494246633316
2016-05-05,0.0662777096990729
2016-05-06,0.0578382566272056
2016-05-07,0.0573017226714752
2016-05-08,0.0567256815960778
2016-05-09,0.056105267153629
2016-05-10,0.0554498290892901
2016-05-11,0.0552568956230712
2016-05-12,0.0661372322749836
2016-05-13,0.1387560313712718
2016-05-14,0.2713911581517522
2016-05-15,0.0590483865920037
2016-05-16,0.0572510584622481
2016-05-17,0.060221400838442
2016-05-18,0.1583522452748464
2016-05-19,0.2890350805492447
2016-05-20,0.2186699738734762
2016-05-21,0.4042149068500802
2016-05-22,0.1461757376277233
2016-05-23,0.093121035650676
2016-05-24,0.1110675913652693
2016-05-25,0.2420000408876557
2016-05-26,0.4797793088436439
2016-05-27,0.6407568524610439
2016-05-28,0.3297558886632029
2016-05-29,0.4992094642536734
2016-05-30,0.5647695102989603
2016-05-31,0.5761595213989689
2016-06-01,0.6711307018546331
2016-06-02,0.7801662390114783
2016-06-03,0.8407334147977219
2016-06-04,1.0099746670707883
2016-06-05,1.1501214449561297
2016-06-06,1.3023081545749338
2016-06-07,1.7606608921419609
2016-06-08,1.408273772830315
2016-06-09,1.70257164997893
2016-06-10,1.998329740586908
2016-06-11,1.9582164502312525
2016-06-12,1.936133500672747
2016-06-13,1.5283742099248827
2016-06-14,1.555987060309879
2016-06-15,1.4492873889627338
2016-06-16,1.1941540071962409
2016-06-17,0.8504292781091065
2016-06-18,0.7068651016098668
2016-06-19,0.6569025219211698
2016-06-20,0.6099919839045189
2016-06-21,0.5686915030487057
2016-06-22,0.5024474687027011
2016-06-23,0.4460960676421089
2016-06-24,0.3901507184975307
2016-06-25,0.3471799200625266
2016-06-26,0.3171553916155821
2016-06-27,0.2952237744381277
2016-06-28,0.2911481567618979
2016-06-29,0.2766562901393289
2016-06-30,0.2593702036344727
2016-07-01,0.2506946251078987
2016-07-02,0.239286818803157
2016-07-03,0.2264577144345121
2016-07-04,0.2033057798113708
2016-07-05,0.1862470330809266
2016-07-06,0.1755548407827261
2016-07-07,0.1791843815316244
2016-07-08,0.1703322037120116
2016-07-09,0.159208482141318
2016-07-10,0.1471171380050668
2016-07-11,0.1413081019150234
2016-07-12,0.139030299825499
