date,flow
2015-01-01,0.022964246695433
2015-01-02,0.0231613836778472
2015-01-03,0.0943461643799923
2015-01-04,0.6369825325801031
2015-01-05,2.0843721074706014
2015-01-06,0.951449892089712
2015-01-07,0.7890498390982001
2015-01-08,0.1443929116096535
2015-01-09,0.0877239634120199
2015-01-10,0.093739068055743
2015-01-11,0.0924038152845538
2015-01-12,0.0926851099221911
2015-01-13,0.0935681797082033
2015-01-14,0.1049558789819113
2015-01-15,0.0929068544550182
2015-01-16,0.0928805319167394
2015-01-17,0.0951101663365663
2015-01-18,0.0925954639608257
2015-01-19,0.194806479195957
2015-01-20,0.3231869842666768
2015-01-21,0.1482823984196065
2015-01-22,0.2966761703067132
2015-01-23,0.1098227654808151
2015-01-24,0.1106065308385393
2015-01-25,0.1115281292357754
2015-01-26,0.1130387338062347
2015-01-27,0.111137881679832
2015-01-28,0.1358005603957325
2015-01-29,0.1098342275792961
2015-01-30,0.1096481035568045
2015-01-31,0.1091294345985487
2015-02-01,0.1096732127250366
2015-02-02,0.2239749383707375
2015-02-03,0.1980707784803299
2015-02-04,0.1239977199309557
2015-02-05,0.1246556228256672
2015-02-06,0.1919852189534688
2015-02-07,0.1600870681613576
2015-02-08,0.1260301051161772
2015-02-09,0.1243221185037149
2015-02-10,0.1238937883728318
2015-02-11,0.1229033483705623
2015-02-12,0.1206183910202228
2015-02-13,0.1206411750836684
2015-02-14,0.1200298074387425
2015-02-15,0.1325517462382732
2015-02-16,0.1267577589517177
2015-02-17,0.1273047650229026
2015-02-18,0.15556393462701
2015-02-19,0.1333036094871658
2015-02-20,0.1239984947528065
2015-02-21,0.1434698148947015
2015-02-22,0.1750601491555427
2015-02-23,0.1507907549801899
2015-02-24,0.1867641916364487
2015-02-25,0.1332360940557209
2015-02-26,0.3392725357379634
2015-02-27,0.1660631185578892
2015-02-28,0.1820682704682921
2015-03-01,0.1757513269586904
2015-03-02,0.1705913920047169
2015-03-03,0.2370392609351529
2015-03-04,0.1647109850355677
2015-03-05,0.1647974668734736
2015-03-06,0.1609060120557806
2015-03-07,0.1558037338465298
2015-03-08,0.1579566544149852
2015-03-09,0.1455340592799363
2015-03-10,0.1410361635706684
2015-03-11,0.1395589414673046
2015-03-12,0.1427384602590518
2015-03-13,0.1469131348103633
2015-03-14,0.1809252836040746
2015-03-15,0.1583372526600744
2015-03-16,0.1344274821484609
2015-03-17,0.1492373867843109
2015-03-18,0.1345234559536229
2015-03-19,0.1337667415905588
2015-03-20,0.1315677929180073
2015-03-21,0.1263096792043503
2015-03-22,0.1235008981678513
2015-03-23,0.1219572425694074
2015-03-24,0.1277552025349221
2015-03-25,0.1448390648294246
2015-03-26,0.1882122579100862
2015-03-27,0.126612354242424
2015-03-28,0.1383555855172251
2015-03-29,0.165698793725865
2015-03-30,0.1860385074821951
2015-03-31,0.2122653656044432
2015-04-01,0.2179708905435379
2015-04-02,0.2619147570822407
2015-04-03,0.1584517706432297
2015-04-04,0.1654658638659671
2015-04-05,0.1930682608920691
2015-04-06,0.2808378736877852
2015-04-07,0.3274966247843054
2015-04-08,0.3068548709977799
2015-04-09,0.234575446420752
2015-04-10,0.2756630875768851
2015-04-11,0.3669252884814068
2015-04-12,0.4457273130099065
2015-04-13,0.5046158385464117
2015-04-14,0.6679732175902902
2015-04-15,0.4623344852794704
2015-04-16,0.4208341118994686
2015-04-17,0.3507479918368593
2015-04-18,0.3222075343308883
2015-04-19,0.4619744636918042
2015-04-20,0.5655901390707857
2015-04-21,0.6350801455203559
2015-04-22,0.6837605982671039
2015-04-23,0.8565922013874727
2015-04-24,0.7061363837969568
2015-04-25,0.5994826614881023
2015-04-26,0.6095898899147293
2015-04-27,0.6361013436168622
2015-04-28,0.6553094048655784
2015-04-29,0.6243360139614931
2015-04-30,0.7690694973725498
2015-05-01,0.3790792693665512
2015-05-02,0.4121609133061252
2015-05-03,0.5290500065181365
2015-05-04,0.6208643646812064
2015-05-05,0.5487939041275048
2015-05-06,0.5292720234854693
2015-05-07,0.6212900027138181
2015-05-08,0.548216302348621
2015-05-09,0.5837335924643227
2015-05-10,0.7511329835021157
2015-05-11,0.7387514773989046
2015-05-12,0.4510709125884944
2015-05-13,0.5209455944241402
2015-05-14,0.6091358301717675
2015-05-15,0.7106434091347538
2015-05-16,0.6078742298153172
2015-05-17,0.5214767846507773
2015-05-18,0.5697893088959851
2015-05-19,0.6176960901642532
2015-05-20,0.6892731671219575
2015-05-21,0.724198375476804
2015-05-22,0.6187437569174814
2015-05-23,0.5726744643979217
2015-05-24,0.5736554649865016
2015-05-25,0.5138949415730882
2015-05-26,0.5798770678418738
2015-05-27,0.6558750202607443
2015-05-28,0.7052511648366179
2015-05-29,0.7007159325135947
2015-05-30,0.748620881789384
2015-05-31,0.7782112749526304
2015-06-01,0.781080342946918
2015-06-02,0.6319269860080907
2015-06-03,0.7097879203985445
2015-06-04,0.732793500171291
2015-06-05,0.5570958577701617
2015-06-06,0.5490114681100892
2015-06-07,0.5017218295780222
2015-06-08,0.4843367626608159
2015-06-09,0.4828695285705585
2015-06-10,0.4966332884979008
2015-06-11,0.5230373635123793
2015-06-12,0.4978664620738795
2015-06-13,0.4854065102863137
2015-06-14,0.5537243276413101
2015-06-15,0.6295655538482421
2015-06-16,0.7170849714649784
2015-06-17,0.7398444895573442
2015-06-18,0.619678016209978
2015-06-19,0.6187343396139996
2015-06-20,0.6874483594604541
2015-06-21,0.7757147790371861
2015-06-22,0.8584042444025068
2015-06-23,0.9515816657993148
2015-06-24,1.111446527994571
2015-06-25,1.18461703494539
2015-06-26,0.9118975080653922
2015-06-27,0.8772613797531295
2015-06-28,0.9697191607026544
2015-06-29,1.0077778379116262
2015-06-30,1.0719086063004375
2015-07-01,0.86927944599554
2015-07-02,0.7008656958861468
2015-07-03,0.7014523879061597
2015-07-04,0.7276845592464083
2015-07-05,0.7285920355655494
2015-07-06,0.7288099481033485
2015-07-07,0.7053434186561731
2015-07-08,0.7160374966165588
2015-07-09,0.6907476234311483
2015-07-10,0.7290175910409197
2015-07-11,0.7237426243692199
2015-07-12,0.748868206029925
2015-07-13,0.5793915235087186
2015-07-14,0.5689129287305151
2015-07-15,0.5780493483657472
2015-07-16,0.5738665783902109
2015-07-17,0.5766944447756398
2015-07-18,0.625349335125163
2015-07-19,0.5916268823329268
2015-07-20,0.588510257516589
2015-07-21,0.5662313393305991
2015-07-22,0.5556944219093972
2015-07-23,0.5440054602827347
2015-07-24,0.5446667706941402
2015-07-25,0.5924100495050699
2015-07-26,0.5724354069471942
2015-07-27,0.5568341332275816
2015-07-28,0.5456657870132318
2015-07-29,0.5205898938582139
2015-07-30,0.4860154973622209
2015-07-31,0.430474663151268
2015-08-01,0.4085984160580487
2015-08-02,0.4004471685667812
2015-08-03,0.3950215988408398
2015-08-04,0.3786196904310086
2015-08-05,0.3463671542612919
2015-08-06,0.3263514033456948
2015-08-07,0.2978134417800893
2015-08-08,0.258236845195505
2015-08-09,0.2510215343725919
2015-08-10,0.2443741120242054
2015-08-11,0.2333616577456552
2015-08-12,0.223450873001225
2015-08-13,0.2146058564733935
2015-08-14,0.2061369363810028
2015-08-15,0.1978310176551392
2015-08-16,0.1899406576311124
2015-08-17,0.1827662703270691
2015-08-18,0.1756651926318005
2015-08-19,0.1688509343271198
2015-08-20,0.1623139270243832
2015-08-21,0.1561798273349952
2015-08-22,0.1505783115081213
2015-08-23,0.1454043330323794
2015-08-24,0.1405480867129326
2015-08-25,0.1358856196639998
2015-08-26,0.1313741060502687
2015-08-27,0.1395557563358986
2015-08-28,0.1244711119212054
2015-08-29,0.1207122128534378
2015-08-30,0.1171323242447495
2015-08-31,0.1137841338866708
2015-09-01,0.1106518552082606
2015-09-02,0.1077668370983672
2015-09-03,0.1050434459161269
