"Date","flow"
2006-01-01,0.00355803933673428
2006-01-02,0.0573271810939394
2006-01-03,0.0860368214355687
2006-01-04,0.0299867401584531
2006-01-05,0.0461904965629822
2006-01-06,0.0463141717173641
2006-01-07,0.00240534206258408
2006-01-08,0.00340904336594994
2006-01-09,0.00338065680804081
2006-01-10,0.00273787590886071
2006-01-11,0.00269233448176783
2006-01-12,0.00264489454006175
2006-01-13,0.00275643331957047
2006-01-14,0.00284822090735433
2006-01-15,0.00291901746894387
2006-01-16,0.0029647042587855
2006-01-17,0.00299057527362594
2006-01-18,0.0879927238612705
2006-01-19,0.0668395259463251
2006-01-20,0.0161443585052841
2006-01-21,0.0294718011992871
2006-01-22,0.0827975015826928
2006-01-23,0.334583315391447
2006-01-24,0.040993757205288
2006-01-25,0.033847589230379
2006-01-26,0.109551754753202
2006-01-27,0.0756738945228346
2006-01-28,0.057746970195481
2006-01-29,0.0663330084054808
2006-01-30,0.106536543730873
2006-01-31,0.0808721460053432
2006-02-01,0.0498961653324386
2006-02-02,0.0518923550932176
2006-02-03,0.0517291065158131
2006-02-04,0.0538075126663828
2006-02-05,0.0607543034037636
2006-02-06,0.0562576883285275
2006-02-07,0.0545425785205017
2006-02-08,0.0578773611327737
2006-02-09,0.072131690419308
2006-02-10,0.0581793572001928
2006-02-11,0.0637651977945582
2006-02-12,0.0679825626876254
2006-02-13,0.0733354427861741
2006-02-14,0.0886545190914935
2006-02-15,0.0807489373659135
2006-02-16,0.079321323699751
2006-02-17,0.0875662050529186
2006-02-18,0.107500722307004
2006-02-19,0.113714832196276
2006-02-20,0.125322220418127
2006-02-21,0.164975500405544
2006-02-22,0.213367337277341
2006-02-23,0.237193427630732
2006-02-24,0.189569689889722
2006-02-25,0.182995260306912
2006-02-26,0.161796602325373
2006-02-27,0.152649538437934
2006-02-28,0.190746484081559
2006-03-01,0.207349691637529
2006-03-02,0.171239110170044
2006-03-03,0.198722138568693
2006-03-04,0.154111805437307
2006-03-05,0.160644830251748
2006-03-06,0.157311500028014
2006-03-07,0.151527341947755
2006-03-08,0.163779104449114
2006-03-09,0.161307697582181
2006-03-10,0.130487936880749
2006-03-11,0.12813058746935
2006-03-12,0.142112259811444
2006-03-13,0.149410005927852
2006-03-14,0.121509427234696
2006-03-15,0.120105735698213
2006-03-16,0.116654064757606
2006-03-17,0.111784086438428
2006-03-18,0.102606910022781
2006-03-19,0.0968256594427847
2006-03-20,0.0932427617068518
2006-03-21,0.0911494417583696
2006-03-22,0.0829545976422255
2006-03-23,0.081227322035155
2006-03-24,0.0799956559805296
2006-03-25,0.0796438508849139
2006-03-26,0.0789703377695595
2006-03-27,0.0724803309702384
2006-03-28,0.0677457461714673
2006-03-29,0.10831949668938
2006-03-30,0.0559368036332749
2006-03-31,0.0556319391453273
2006-04-01,0.0550286368267065
2006-04-02,0.0562550236940429
2006-04-03,0.0528402761751813
2006-04-04,0.0565716137188845
2006-04-05,0.0609112398778745
2006-04-06,0.0562500337810588
2006-04-07,0.0584211515534724
2006-04-08,0.0600257726646315
2006-04-09,0.0580434719968848
2006-04-10,0.0536752187014241
2006-04-11,0.0540800420902185
2006-04-12,0.0530738712122861
2006-04-13,0.0484293811000613
2006-04-14,0.0494324848935775
2006-04-15,0.0487949533611668
2006-04-16,0.0510536134649358
2006-04-17,0.0546286024422914
2006-04-18,0.0571593932223671
2006-04-19,0.0587850007136348
2006-04-20,0.0695257883066562
2006-04-21,0.0538439268660624
2006-04-22,0.0498797041529465
2006-04-23,0.0445789551773797
2006-04-24,0.0468862272597278
2006-04-25,0.048344091901147
2006-04-26,0.0496164044772522
2006-04-27,0.0288775708468032
2006-04-28,0.0300164044270386
2006-04-29,0.0238388249137113
2006-04-30,0.0218366415753143
2006-05-01,0.0322914430384316
