"Date","flow"
2006-01-01,0.0139096663372756
2006-01-02,0.247474466898917
2006-01-03,0.445761438452529
2006-01-04,0.159833298830634
2006-01-05,0.224439290955799
2006-01-06,0.175035104389099
2006-01-07,0.0188789762937859
2006-01-08,0.0247536526583585
2006-01-09,0.0223840990496638
2006-01-10,0.0148003678945762
2006-01-11,0.0125917979830123
2006-01-12,0.0104689790752126
2006-01-13,0.0107344473154969
2006-01-14,0.0113981714051265
2006-01-15,0.0117335871507228
2006-01-16,0.0133017380287101
2006-01-17,0.0125341643000623
2006-01-18,0.327708566505953
2006-01-19,0.126467432132472
2006-01-20,0.0329716146735267
2006-01-21,0.0465158658080806
2006-01-22,0.152073403905318
2006-01-23,0.587821905496961
2006-01-24,0.0784772905288234
2006-01-25,0.0849826494369849
2006-01-26,0.211776338779594
2006-01-27,0.146370337042214
2006-01-28,0.129614150940763
2006-01-29,0.148928089413809
2006-01-30,0.226043361019585
2006-01-31,0.160637849325497
2006-02-01,0.101092258838776
2006-02-02,0.102413010659475
2006-02-03,0.103143418295945
2006-02-04,0.114707798614749
2006-02-05,0.16345524057397
2006-02-06,0.128613923878462
2006-02-07,0.116158392448632
2006-02-08,0.126205678960973
2006-02-09,0.208455023926031
2006-02-10,0.129254036800075
2006-02-11,0.140226050971787
2006-02-12,0.148052129886248
2006-02-13,0.153965157451529
2006-02-14,0.169268916379808
2006-02-15,0.173435396259824
2006-02-16,0.169460802731087
2006-02-17,0.202086988693763
2006-02-18,0.335850928251314
2006-02-19,0.350310040179477
2006-02-20,0.455390550331689
2006-02-21,1.069198226969
2006-02-22,1.14941615835367
2006-02-23,0.790155824897116
2006-02-24,0.674690600154427
2006-02-25,0.673702741156013
2006-02-26,0.788377325374724
2006-02-27,0.986343947220588
2006-02-28,1.64975959266507
2006-03-01,0.918161275820679
2006-03-02,0.629609789223369
2006-03-03,0.68053801844969
2006-03-04,0.613812755701679
2006-03-05,0.624765010358196
2006-03-06,0.668492380170469
2006-03-07,0.694388073176763
2006-03-08,0.70218148455789
2006-03-09,0.65213195361363
2006-03-10,0.567255638310098
2006-03-11,0.56889952624662
2006-03-12,0.576387709285156
2006-03-13,0.603135382096215
2006-03-14,0.55593071144361
2006-03-15,0.562868544238328
2006-03-16,0.51844198103606
2006-03-17,0.483095998171983
2006-03-18,0.479397859057067
2006-03-19,0.521073927160667
2006-03-20,0.581975891895994
2006-03-21,0.663561061597678
2006-03-22,0.587611510624252
2006-03-23,0.629100002485633
2006-03-24,0.678112788726346
2006-03-25,0.910764729152271
2006-03-26,0.74166548929921
2006-03-27,0.637961687078355
2006-03-28,0.57144237424913
2006-03-29,0.796935400542967
2006-03-30,0.491288139996743
2006-03-31,0.483073040044617
2006-04-01,0.450216575632037
2006-04-02,0.409473479650097
2006-04-03,0.386675529626303
2006-04-04,0.376555235523389
2006-04-05,0.380045619255248
2006-04-06,0.35605534071349
2006-04-07,0.34799294542426
2006-04-08,0.336187952343017
2006-04-09,0.335303792364726
2006-04-10,0.326077944876996
2006-04-11,0.376316269438556
2006-04-12,0.349551041295721
2006-04-13,0.33076302642457
2006-04-14,0.352198579671172
2006-04-15,0.345967758708913
2006-04-16,0.344698701831128
2006-04-17,0.335588682655719
2006-04-18,0.349567688475792
2006-04-19,0.35440581899909
2006-04-20,0.321321183546521
2006-04-21,0.320534271182316
2006-04-22,0.300618632404805
2006-04-23,0.291827598542902
2006-04-24,0.289545265366941
2006-04-25,0.301476110293431
2006-04-26,0.214294174816439
2006-04-27,0.183414632566166
2006-04-28,0.181865448160665
2006-04-29,0.156984461644374
2006-04-30,0.14038412860302
2006-05-01,0.189091147887787
2006-05-02,0.161657607355361
2006-05-03,0.136918099131241
2006-05-04,0.123645400440568
2006-05-05,0.115455137258551
2006-05-06,0.105796854741093
2006-05-07,0.0950219334649457
2006-05-08,0.0901820509382796
2006-05-09,0.0866835138161238
2006-05-10,0.0617262488458124
2006-05-11,0.0508751990684293
2006-05-12,0.0430735879387966
2006-05-13,0.0374068958301315
2006-05-14,0.0313011521941313
2006-05-15,0.0268006175640556
2006-05-16,0.0232564617687341
2006-05-17,0.0199265734742636
2006-05-18,0.0168823499991137
2006-05-19,0.0142926158977442
2006-05-20,0.0120986264820605
2006-05-21,0.0102967916247257
2006-05-22,0.00890424390566151
2006-05-23,0.00822447229926507
2006-05-24,0.00719544997058823
2006-05-25,0.00663837669304094
2006-05-26,0.00626086290653699
2006-05-27,0.00596877162504894
2006-05-28,0.00573816145997237
2006-05-29,0.00553696158682984
2006-05-30,0.00535189996662438
2006-05-31,0.00517486550330076
2006-06-01,0.00888624882944461
2006-06-02,0.008629503297348
2006-06-03,0.00838613029551182
2006-06-04,0.00819414442639889
2006-06-05,0.00801056498313904
2006-06-06,0.00783185035090731
2006-06-07,0.00765990276293259
2006-06-08,0.00748488426223752
2006-06-09,0.00732134679367022
2006-06-10,0.00716992351144769
2006-06-11,0.00701027744548767
2006-06-12,0.00684161188463578
2006-06-13,0.00666603778447589
2006-06-14,0.00648431614521098
2006-06-15,0.00630293425965485
2006-06-16,0.00613501524343526
2006-06-17,0.00598005873668409
2006-06-18,0.00582528185874868
2006-06-19,0.00566869008039401
2006-06-20,0.00551543167522632
2006-06-21,0.00536869860928403
2006-06-22,0.00523536299232067
2006-06-23,0.00511641925904173
2006-06-24,0.00500474992967612
2006-06-25,0.00490609593755001
2006-06-26,0.00481275556808023
2006-06-27,0.00470833687103742
2006-06-28,0.00459607857825312
2006-06-29,0.0044818376499952
2006-06-30,0.00437227482669735
2006-07-01,0.0093564807819755
2006-07-02,0.0091459567365732
2006-07-03,0.00895755440847056
2006-07-04,0.00879371537004677
2006-07-05,0.00863651174239903
2006-07-06,0.00848674286106532
2006-07-07,0.00834141752830618
2006-07-08,0.00820307181600501
2006-07-09,0.00807477186173301
2006-07-10,0.0159994258117349
2006-07-11,0.00788112523417364
2006-07-12,0.00779832162816322
2006-07-13,0.00772268653751478
2006-07-14,0.00767906444928242
2006-07-15,0.0076018609459578
2006-07-16,0.0077494494503199
2006-07-17,0.00751462676776908
2006-07-18,0.00748042226781926
2006-07-19,0.00745092687402428
2006-07-20,0.00742536064322914
2006-07-21,0.00740508542908358
2006-07-22,0.00738979394301461
2006-07-23,0.00737682360109821
2006-07-24,0.00736492777808545
2006-07-25,0.00735458859307139
2006-07-26,0.0073463216796852
2006-07-27,0.0073393855780549
2006-07-28,0.00733331284064522
2006-07-29,0.00732800956489972
2006-07-30,0.00732358727176332
2006-07-31,0.00731990960978479
2006-08-01,0.00696293668637831
2006-08-02,0.00696016785667965
2006-08-03,0.00695774515746515
2006-08-04,0.00695565418407349
2006-08-05,0.00695358131300146
2006-08-06,0.00695151905845222
2006-08-07,0.00694947927045588
2006-08-08,0.00694752817701098
2006-08-09,0.00694568406998721
2006-08-10,0.00694392718921754
2006-08-11,0.00694223031966171
2006-08-12,0.00694053392426746
2006-08-13,0.00693883794347819
2006-08-14,0.00693714245975686
2006-08-15,0.00693544723201402
2006-08-16,0.00693375243090204
2006-08-17,0.00693205807818196
2006-08-18,0.00693036421794852
2006-08-19,0.00692867079637177
2006-08-20,0.00692697763420947
2006-08-21,0.00692528497255105
2006-08-22,0.00692359286293577
2006-08-23,0.00692190093141742
2006-08-24,0.00692020947864188
2006-08-25,0.00691851846337768
2006-08-26,0.00691682779457214
2006-08-27,0.00691513770930597
