"Date","flow"
2006-01-01,0.0043868417106319
2006-01-02,0.0407667246551434
2006-01-03,0.0408974691554022
2006-01-04,0.019570046246326
2006-01-05,0.0563610541574413
2006-01-06,0.0724543788765449
2006-01-07,0.00235501216541559
2006-01-08,0.00240552414200382
2006-01-09,0.00243353459987094
2006-01-10,0.00245109849324995
2006-01-11,0.0024637951016977
2006-01-12,0.00247352345894548
2006-01-13,0.00248167399516913
2006-01-14,0.00248889496740387
2006-01-15,0.00249413566285623
2006-01-16,0.00249709159042509
2006-01-17,0.00249831818223885
2006-01-18,0.200529018134023
2006-01-19,0.170721462883496
2006-01-20,0.0564044469219914
2006-01-21,0.0918826981133397
2006-01-22,0.124675264589094
2006-01-23,0.418676697516808
2006-01-24,0.100165759020532
2006-01-25,0.0746165890974295
2006-01-26,0.321504622783879
2006-01-27,0.135693737800403
2006-01-28,0.103692716593338
2006-01-29,0.110048039963044
2006-01-30,0.179004842765906
2006-01-31,0.148721569580186
2006-02-01,0.0839516522275047
2006-02-02,0.0861877003250788
2006-02-03,0.0883171944076101
2006-02-04,0.0841243928445853
2006-02-05,0.0772552934629064
2006-02-06,0.0742813719201847
2006-02-07,0.0793328745160585
2006-02-08,0.0711102010580869
2006-02-09,0.0798355912048576
2006-02-10,0.0788676745596364
2006-02-11,0.0995732537640759
2006-02-12,0.131702694408791
2006-02-13,0.158079381865423
2006-02-14,0.137082652986001
2006-02-15,0.129432370916302
2006-02-16,0.124078138936469
2006-02-17,0.118734250212774
2006-02-18,0.110686281689965
2006-02-19,0.102043980895156
2006-02-20,0.0936460794060314
2006-02-21,0.167524310881439
2006-02-22,0.320859842901576
2006-02-23,0.345505417740637
2006-02-24,0.237128590380886
2006-02-25,0.20771680931099
2006-02-26,0.204696329481731
2006-02-27,0.192178972933513
2006-02-28,0.209632930945368
2006-03-01,0.232229544446293
2006-03-02,0.248763145225158
2006-03-03,0.281458049376604
2006-03-04,0.194152049121735
2006-03-05,0.188352113815848
2006-03-06,0.187446746012027
2006-03-07,0.198557556534402
2006-03-08,0.229765407667095
2006-03-09,0.217504055073425
2006-03-10,0.182880133411886
2006-03-11,0.177164608373077
2006-03-12,0.198835180138626
2006-03-13,0.218007042167949
2006-03-14,0.16973612101586
2006-03-15,0.166261938328583
2006-03-16,0.159798793249566
2006-03-17,0.146049216986639
2006-03-18,0.131336935461805
2006-03-19,0.119166257110835
2006-03-20,0.107665522963679
2006-03-21,0.0968480951522175
2006-03-22,0.0880014002719576
2006-03-23,0.0795896659640742
2006-03-24,0.0721684369572365
2006-03-25,0.0651060594679318
2006-03-26,0.0587106722179007
2006-03-27,0.0532379484384663
2006-03-28,0.048411151175793
2006-03-29,0.0917647582923204
2006-03-30,0.0426098101059076
2006-03-31,0.0425172938301743
2006-04-01,0.0487693152078724
2006-04-02,0.0461877909145858
2006-04-03,0.0445762034006296
2006-04-04,0.0438111166758198
2006-04-05,0.0427057771791263
2006-04-06,0.0425392213507674
2006-04-07,0.0426259065856658
2006-04-08,0.0456711878909278
2006-04-09,0.0407456751230161
2006-04-10,0.0380667299105201
2006-04-11,0.0388303078757772
2006-04-12,0.0377206343815356
2006-04-13,0.0346526856649416
2006-04-14,0.0318092197936423
2006-04-15,0.0292375304114412
2006-04-16,0.0264881944962269
2006-04-17,0.0236826520436656
2006-04-18,0.0208528558844491
2006-04-19,0.0180915986270403
2006-04-20,0.0167810040131253
2006-04-21,0.0142382891744448
2006-04-22,0.0178642397231048
2006-04-23,0.0120919233525816
2006-04-24,0.0110060869414231
2006-04-25,0.00949778986814315
2006-04-26,0.00788160917444413
2006-04-27,0.00639808306480609
2006-04-28,0.00681114585263503
2006-04-29,0.00439604068253212
2006-04-30,0.00367740422841834
2006-05-01,0.0211169127745397
2006-05-02,0.00642494021676284
2006-05-03,0.00455216327422532
2006-05-04,0.0032458114451365
2006-05-05,0.00287171110449624
2006-05-06,0.002528491860588
2006-05-07,0.00223516212203834
2006-05-08,0.00201005219976698
2006-05-09,0.00187660273672555
2006-05-10,0.00184081843254494
2006-05-11,0.00181920342722689
2006-05-12,0.00179892014580693
2006-05-13,0.0017806496961408
2006-05-14,0.0017630485969677
2006-05-15,0.00174768586316421
2006-05-16,0.00173096516606618
2006-05-17,0.00171148493871234
2006-05-18,0.00168923173134841
2006-05-19,0.00166395487695464
2006-05-20,0.0016371567202395
2006-05-21,0.00161017627808468
2006-05-22,0.00158216123345144
2006-05-23,0.00155508295837293
2006-05-24,0.00152865378523318
2006-05-25,0.00149953813053249
2006-05-26,0.0014690380072753
2006-05-27,0.0014419108635695
2006-05-28,0.00141815477984013
2006-05-29,0.00139339831582692
2006-05-30,0.00136675664595337
2006-05-31,0.00133915629478821
2006-06-01,0.00232638774360499
2006-06-02,0.00227169214274509
2006-06-03,0.00221658054940751
2006-06-04,0.0021642562314658
2006-06-05,0.00211616135458807
2006-06-06,0.00207275722352403
2006-06-07,0.00203082486118936
2006-06-08,0.00198839463959675
2006-06-09,0.00194800181519272
2006-06-10,0.00191059316194603
2006-06-11,0.00187277879989095
2006-06-12,0.00183401996952025
2006-06-13,0.00179496888738961
2006-06-14,0.00175743019785525
2006-06-15,0.00172241007118278
2006-06-16,0.00168970403430736
2006-06-17,0.00165897567068074
2006-06-18,0.00162962301023874
2006-06-19,0.0016018532058293
2006-06-20,0.00157563835260313
2006-06-21,0.00155134972644841
2006-06-22,0.00153016177192394
2006-06-23,0.0015119094263947
2006-06-24,0.00149526218219396
2006-06-25,0.00148062255692366
2006-06-26,0.00146783573682392
2006-06-27,0.00145528979095345
2006-06-28,0.0014426531953575
2006-06-29,0.00143082130938082
2006-06-30,0.00142040227421761
2006-07-01,0.00309164233271117
2006-07-02,0.00307444201995224
2006-07-03,0.00306039767795798
2006-07-04,0.00304830402490333
2006-07-05,0.00303731315147491
2006-07-06,0.003027804566271
2006-07-07,0.00301935760383002
2006-07-08,0.00301190502656658
2006-07-09,0.00300570775677829
2006-07-10,0.00300039866292058
2006-07-11,0.00305375020245505
2006-07-12,0.00299067247047782
2006-07-13,0.00298607913891021
2006-07-14,0.00298290593069088
2006-07-15,0.0029807428537173
2006-07-16,0.00372591883701484
2006-07-17,0.00297689901598232
2006-07-18,0.00297503924136457
2006-07-19,0.0029730353430145
2006-07-20,0.00297098812634376
2006-07-21,0.002969474669338
2006-07-22,0.00296866596534042
2006-07-23,0.00296797734027708
2006-07-24,0.00296729242648304
2006-07-25,0.00296661220308989
2006-07-26,0.00296593245621505
2006-07-27,0.00296525301211699
2006-07-28,0.0029645736219354
2006-07-29,0.00296389423324083
2006-07-30,0.00296321515283937
2006-07-31,0.0029625363656689
2006-08-01,0.00281861256004605
2006-08-02,0.00281796689600794
2006-08-03,0.00281732123338493
2006-08-04,0.00281667557601149
2006-08-05,0.00281603020152194
2006-08-06,0.00281538511658093
2006-08-07,0.00281474003305505
2006-08-08,0.00281409500467256
2006-08-09,0.00281345044368531
2006-08-10,0.00281280569960181
2006-08-11,0.00281216119517304
2006-08-12,0.00281151697887775
2006-08-13,0.00281087281389138
2006-08-14,0.00281022888714465
2006-08-15,0.00280958496181303
2006-08-16,0.00280894108779032
2006-08-17,0.00280829750715069
2006-08-18,0.00280765415425151
