"Date","flow"
2006-01-01,0.0267739382789594
2006-01-02,0.0892979204524016
2006-01-03,0.15950423623999
2006-01-04,0.190850082947863
2006-01-05,0.154373086729155
2006-01-06,0.0593640233327206
2006-01-07,0.0188994864235933
2006-01-08,0.0217556079093263
2006-01-09,0.0192986726761589
2006-01-10,0.0207894415357781
2006-01-11,0.0198039846798106
2006-01-12,0.0179791952655535
2006-01-13,0.0183031466780111
2006-01-14,0.0194198241857627
2006-01-15,0.0212950597969282
2006-01-16,0.0251374672250569
2006-01-17,0.0207967766310306
2006-01-18,0.0860859994905109
2006-01-19,0.0193683351351468
2006-01-20,0.019932338642826
2006-01-21,0.0205490648708437
2006-01-22,0.0211272226017475
2006-01-23,0.0216453155462307
2006-01-24,0.0221055201260758
2006-01-25,0.0225127594303477
2006-01-26,0.0228715093577515
2006-01-27,0.0231865655081541
2006-01-28,0.0234624762537151
2006-01-29,0.0237033570911126
2006-01-30,0.0239128674162129
2006-01-31,0.0240942442373965
2006-02-01,0.0147167120379139
2006-02-02,0.0147977189779972
2006-02-03,0.0148663554780113
2006-02-04,0.0149238120687902
2006-02-05,0.0149711505868992
2006-02-06,0.0150093218363939
2006-02-07,0.015039178996557
2006-02-08,0.0150614893549378
2006-02-09,0.0150769443271511
2006-02-10,0.0150861696957363
2006-02-11,0.0150897313008895
2006-02-12,0.0150881419420913
2006-02-13,0.0150818682905531
2006-02-14,0.0150713343231283
2006-02-15,0.0150569259170875
2006-02-16,0.0150389968221087
2006-02-17,0.0150178678814109
2006-02-18,0.0169561934992011
2006-02-19,0.0283941768478863
2006-02-20,0.0642642920140458
2006-02-21,0.23325940103205
2006-02-22,0.345205789160113
2006-02-23,0.0941181705505428
2006-02-24,0.0939847144557309
2006-02-25,0.100366350603518
2006-02-26,0.119451252249782
2006-02-27,0.179707880179394
2006-02-28,0.409864736694819
2006-03-01,0.16346594248213
2006-03-02,0.180919539075619
2006-03-03,0.183254718790085
2006-03-04,0.179746694656881
2006-03-05,0.173901886213211
2006-03-06,0.168406308307177
2006-03-07,0.18573431255728
2006-03-08,0.158920445469551
2006-03-09,0.159447796956359
2006-03-10,0.150042741828423
2006-03-11,0.145949229698879
2006-03-12,0.140697079158024
2006-03-13,0.135387701172315
2006-03-14,0.130054280283716
2006-03-15,0.124835818780156
2006-03-16,0.119806489721242
2006-03-17,0.11500303329075
2006-03-18,0.110440466362726
2006-03-19,0.10758769356717
2006-03-20,0.130869733316634
2006-03-21,0.209742162700793
2006-03-22,0.122062310347932
2006-03-23,0.175579045628722
2006-03-24,0.215229620180063
2006-03-25,0.304293027012581
2006-03-26,0.362524987571124
2006-03-27,0.334323792398528
2006-03-28,0.349520954933913
2006-03-29,0.43635090980594
2006-03-30,0.335576397587975
2006-03-31,0.346287142557792
2006-04-01,0.301100510547075
2006-04-02,0.289150885433411
2006-04-03,0.274406727827307
2006-04-04,0.259189112195383
2006-04-05,0.244371910539833
2006-04-06,0.230316937826977
2006-04-07,0.217160470039929
2006-04-08,0.204930940183495
2006-04-09,0.193604120332252
2006-04-10,0.183130823090766
2006-04-11,0.177337703231258
2006-04-12,0.166180954251511
2006-04-13,0.156410795817255
2006-04-14,0.155817406720419
2006-04-15,0.175438637006999
2006-04-16,0.233956307150666
2006-04-17,0.35906527065786
2006-04-18,0.529866166839236
2006-04-19,0.673412938706381
2006-04-20,0.572703396095799
2006-04-21,0.649627292462042
2006-04-22,0.667446334079888
2006-04-23,0.673852068590475
2006-04-24,0.756716808940027
2006-04-25,0.900332703109881
2006-04-26,1.15512391564606
2006-04-27,1.3826476627261
2006-04-28,1.54699987592909
2006-04-29,1.486020032705
2006-04-30,1.5772727992607
2006-05-01,1.2467269595713
2006-05-02,0.923377872141541
2006-05-03,0.919145763345329
2006-05-04,0.919226450553526
2006-05-05,1.05380119073023
2006-05-06,1.08314614661636
2006-05-07,1.17694081016918
2006-05-08,1.5067755421081
2006-05-09,2.45247279002432
2006-05-10,2.70771394813995
2006-05-11,2.80423423822007
2006-05-12,2.64407659882593
2006-05-13,2.40584963611596
2006-05-14,2.50916511111135
2006-05-15,1.52455742449888
2006-05-16,2.03684957149599
2006-05-17,2.81188660417894
2006-05-18,3.26745819121825
2006-05-19,2.92933018936526
2006-05-20,3.06958078716413
2006-05-21,2.14968304236238
2006-05-22,2.07676789158808
2006-05-23,2.00644990614346
2006-05-24,2.03210006694199
2006-05-25,2.01169955770885
2006-05-26,1.79432453889729
2006-05-27,1.55613127059309
2006-05-28,1.49673491132856
2006-05-29,1.37298237757828
2006-05-30,1.44793452361655
2006-05-31,1.40117119122391
2006-06-01,2.36597384812534
2006-06-02,1.94211080408369
2006-06-03,1.34329689321963
2006-06-04,1.21271058214155
2006-06-05,1.15508156204221
2006-06-06,0.851267288956354
2006-06-07,0.783357205763662
2006-06-08,0.690649870554216
2006-06-09,0.610868705781245
2006-06-10,0.55502412805385
2006-06-11,0.52109882813701
2006-06-12,0.496041286443012
2006-06-13,0.465947638728952
2006-06-14,0.433618640628317
2006-06-15,0.400328530719189
2006-06-16,0.335198618292495
2006-06-17,0.313881858387825
2006-06-18,0.306989739295545
2006-06-19,0.300095900235249
2006-06-20,0.292784222032484
2006-06-21,0.277062751859272
2006-06-22,0.215838794703924
2006-06-23,0.174444404982146
2006-06-24,0.161012734057875
2006-06-25,0.116589458036954
2006-06-26,0.115630653888522
2006-06-27,0.121130264691992
2006-06-28,0.125630771173998
2006-06-29,0.122438781333078
2006-06-30,0.115789533317147
2006-07-01,0.233366286661525
2006-07-02,0.223250657255224
2006-07-03,0.17606851383647
2006-07-04,0.165890951819796
2006-07-05,0.16360360713247
2006-07-06,0.130127435638349
2006-07-07,0.100027466202581
2006-07-08,0.093291687162563
2006-07-09,0.0868028035335849
2006-07-10,0.0795343317195714
2006-07-11,0.0694265289535604
2006-07-12,0.0599627241579337
2006-07-13,0.05186916760486
2006-07-14,0.045534187839851
2006-07-15,0.0405902596248641
2006-07-16,0.0365425595051864
2006-07-17,0.0333846841589376
2006-07-18,0.0307532339548923
2006-07-19,0.0283785098962972
