"Date","flow"
2006-01-01,0.10233518739617
2006-01-02,0.156640796613072
2006-01-03,0.570994034503189
2006-01-04,0.451621278760512
2006-01-05,0.477494847033129
2006-01-06,0.311874004975104
2006-01-07,0.101635586378531
2006-01-08,0.102661098905311
2006-01-09,0.105990870733613
2006-01-10,0.102621699944646
2006-01-11,0.109903958110924
2006-01-12,0.100197503535103
2006-01-13,0.102167090090213
2006-01-14,0.103931632639915
2006-01-15,0.108129248358413
2006-01-16,0.115528897679307
2006-01-17,0.115366819709097
2006-01-18,0.177776759221488
2006-01-19,0.127642730971083
2006-01-20,0.100196312357212
2006-01-21,0.100684099655196
2006-01-22,0.100388228763568
2006-01-23,0.181809813835307
2006-01-24,0.100567915571356
2006-01-25,0.100667404514171
2006-01-26,0.100941226517895
2006-01-27,0.103516481237106
2006-01-28,0.100885001682364
2006-01-29,0.100942405694491
2006-01-30,0.100994794200158
2006-01-31,0.101042928799724
2006-02-01,0.061346473318616
2006-02-02,0.0613717239784596
2006-02-03,0.0613959437310765
2006-02-04,0.0614192445535858
2006-02-05,0.0614416296559595
2006-02-06,0.0614631129150484
2006-02-07,0.0614837089284198
2006-02-08,0.0615034339821001
2006-02-09,0.0654147883290156
2006-02-10,0.0615404295081466
2006-02-11,0.0615578708059846
2006-02-12,0.06157460541461
2006-02-13,0.0615906177449609
2006-02-14,0.0616059068449038
2006-02-15,0.0616205185070964
2006-02-16,0.0616345198857782
2006-02-17,0.0697932487052515
2006-02-18,0.156431976721831
2006-02-19,0.240690830906811
2006-02-20,0.298317570584149
2006-02-21,1.03007440760413
2006-02-22,0.807653759637269
2006-02-23,0.308356413918702
2006-02-24,0.292788653824305
2006-02-25,0.300811391240098
2006-02-26,0.383629795236847
2006-02-27,0.616266404649497
2006-02-28,1.35475272246384
2006-03-01,0.502992219706393
2006-03-02,0.494432761728622
2006-03-03,0.494176675508807
2006-03-04,0.481636184020901
2006-03-05,0.461745807244819
2006-03-06,0.453473192926634
2006-03-07,0.486440141877085
2006-03-08,0.528815686315501
2006-03-09,0.45601472072298
2006-03-10,0.432576982043192
2006-03-11,0.422120583375589
2006-03-12,0.4025332896639
2006-03-13,0.410154281209369
2006-03-14,0.399062306347387
2006-03-15,0.410966728005671
2006-03-16,0.371554879362504
2006-03-17,0.355762021014689
2006-03-18,0.349572249012825
2006-03-19,0.414337554277979
2006-03-20,0.561749033946296
2006-03-21,0.811833918039782
2006-03-22,0.731432517034099
2006-03-23,0.803273831247445
2006-03-24,0.926047402716035
2006-03-25,1.29601257625303
2006-03-26,1.00122387280637
2006-03-27,0.892384943848554
2006-03-28,0.847180099863078
2006-03-29,1.14765919388822
2006-03-30,0.836679203625669
2006-03-31,0.856090273712274
2006-04-01,0.745922575023215
2006-04-02,0.690216764645478
2006-04-03,0.666344509105688
2006-04-04,0.641102118062297
2006-04-05,0.616777700219492
2006-04-06,0.583579786307132
2006-04-07,0.553424580469007
2006-04-08,0.52261930927825
2006-04-09,0.497057669700269
2006-04-10,0.480367023598149
2006-04-11,0.522245925836815
2006-04-12,0.478069073692746
2006-04-13,0.446958181186068
2006-04-14,0.469868197162652
2006-04-15,0.599957827856541
2006-04-16,0.898719841499904
2006-04-17,1.34246497288242
2006-04-18,2.23443496590614
2006-04-19,3.1932369420626
2006-04-20,1.68787084304521
2006-04-21,2.11741017306695
2006-04-22,1.9178408371599
2006-04-23,2.40799549760993
2006-04-24,2.66269863381853
2006-04-25,3.69025296844752
2006-04-26,5.22463878092376
2006-04-27,6.87163513137823
2006-04-28,4.99456025917724
2006-04-29,5.42915739385948
2006-04-30,5.19351390629762
2006-05-01,2.97584279691109
2006-05-02,2.41352710794675
2006-05-03,2.39786740877602
2006-05-04,2.49976153973573
2006-05-05,3.09092864715474
2006-05-06,3.68035354442345
2006-05-07,5.23070285575247
2006-05-08,8.18332047259701
2006-05-09,13.0944727169851
2006-05-10,15.2795805785886
2006-05-11,18.9963907052364
2006-05-12,16.9750850581218
2006-05-13,15.6145534601546
2006-05-14,17.2154650226103
2006-05-15,11.3374043446084
2006-05-16,13.6840591303279
2006-05-17,16.6214471040855
2006-05-18,21.3201668890955
2006-05-19,24.3126873160336
2006-05-20,26.1870904273722
2006-05-21,27.5775024089544
2006-05-22,26.2782937400071
2006-05-23,22.7767099461483
2006-05-24,23.2174176866136
2006-05-25,22.4325073989807
2006-05-26,20.382950498691
2006-05-27,18.2244255905385
2006-05-28,18.3430932324815
2006-05-29,17.760750980429
2006-05-30,17.1402271057558
2006-05-31,17.1906208908499
2006-06-01,27.9260706566678
2006-06-02,23.9562799028761
2006-06-03,20.0812611880659
2006-06-04,16.8633625165062
2006-06-05,15.7892921195081
2006-06-06,14.1062007561807
2006-06-07,13.171484783786
2006-06-08,10.6726205527626
2006-06-09,9.6139520925537
2006-06-10,9.19304508148831
2006-06-11,8.41686771140666
2006-06-12,8.29117046136557
2006-06-13,7.93820814756421
2006-06-14,6.61283265729615
2006-06-15,6.0397399437885
2006-06-16,4.92234730034187
2006-06-17,4.41071545083863
2006-06-18,4.21637270628512
2006-06-19,3.91783681333677
2006-06-20,3.30384333514527
2006-06-21,2.95834873492145
2006-06-22,2.70606022216766
2006-06-23,2.5699353204011
2006-06-24,2.37753417535361
2006-06-25,2.16078278729365
2006-06-26,2.04630494061116
2006-06-27,2.03569239959121
2006-06-28,2.1298974370362
2006-06-29,2.32195943041328
2006-06-30,2.3035641988594
2006-07-01,4.44033261329827
2006-07-02,3.97859773504798
2006-07-03,3.76424731718714
2006-07-04,3.42083796811836
2006-07-05,3.39561430576331
2006-07-06,3.49924691840808
2006-07-07,3.45629141737939
2006-07-08,3.92348375559969
2006-07-09,4.10031376047241
2006-07-10,4.44378792161339
2006-07-11,3.10230995349592
2006-07-12,2.98777185016236
2006-07-13,2.74872496652962
2006-07-14,2.43876586152062
2006-07-15,2.16200558567751
2006-07-16,1.90330085891693
2006-07-17,1.63798291326394
2006-07-18,1.6001111671005
2006-07-19,1.53746859962372
2006-07-20,1.59456326477786
2006-07-21,1.50074443810429
2006-07-22,1.37196803150678
2006-07-23,1.22327673496726
2006-07-24,1.18247566870218
2006-07-25,0.986079847764171
2006-07-26,0.879182480779799
2006-07-27,0.813327589150318
2006-07-28,0.743251437582526
2006-07-29,0.724155076560738
2006-07-30,0.68611021554352
2006-07-31,0.471703335344735
2006-08-01,0.392265985931078
2006-08-02,0.367022615264685
2006-08-03,0.346166955879764
2006-08-04,0.327800316407182
2006-08-05,0.302160147969739
2006-08-06,0.274977950701022
2006-08-07,0.250694390924112
2006-08-08,0.264795233444703
2006-08-09,0.220610846307866
2006-08-10,0.20496878468418
2006-08-11,0.195875848161492
