"Date","flow"
2006-01-01,0.000789134178693862
2006-01-02,0.00754844000400372
2006-01-03,0.00816541861485577
2006-01-04,0.00388920492550497
2006-01-05,0.0125173915671226
2006-01-06,0.0139614076913437
2006-01-07,0.00052243499533893
2006-01-08,0.000533686679570057
2006-01-09,0.000540440570565186
2006-01-10,0.000544812739392351
2006-01-11,0.000548031562170061
2006-01-12,0.000550648412290552
2006-01-13,0.000552861881332296
2006-01-14,0.000554758510641273
2006-01-15,0.000556199077812234
2006-01-16,0.000557090485022524
2006-01-17,0.000557552486956869
2006-01-18,0.0386665200710593
2006-01-19,0.030546932000522
2006-01-20,0.0119926268734736
2006-01-21,0.0159714187035739
2006-01-22,0.0245199770889708
2006-01-23,0.0727899534010613
2006-01-24,0.0190418961334509
2006-01-25,0.0123773719238961
2006-01-26,0.0580739661836874
2006-01-27,0.016567991286256
2006-01-28,0.00787079066260969
2006-01-29,0.00834899874764253
2006-01-30,0.0215375708763179
2006-01-31,0.0182209386289153
2006-02-01,0.00814499780982982
2006-02-02,0.00824337455899772
2006-02-03,0.00858457089825381
2006-02-04,0.00811009936332734
2006-02-05,0.00785229760279483
2006-02-06,0.00776103399950496
2006-02-07,0.00909528932803988
2006-02-08,0.00791373489302178
2006-02-09,0.0101482406833979
2006-02-10,0.00997702115269933
2006-02-11,0.0151511152510898
2006-02-12,0.0239487979787132
2006-02-13,0.0241781680660136
2006-02-14,0.0194826075470864
2006-02-15,0.0190689627412712
2006-02-16,0.0187777221423716
2006-02-17,0.0183915552264887
2006-02-18,0.0174903083924676
2006-02-19,0.0163960804343315
2006-02-20,0.0152696766809398
2006-02-21,0.028177852557566
2006-02-22,0.0533048424514793
2006-02-23,0.0564226739766298
2006-02-24,0.0447720002762636
2006-02-25,0.0402333695755917
2006-02-26,0.0394960885637291
2006-02-27,0.0370733944588673
2006-02-28,0.0420450516728895
2006-03-01,0.0432470488627365
2006-03-02,0.0464322117010378
2006-03-03,0.0559757314409068
2006-03-04,0.0430258229187647
2006-03-05,0.0424768201992921
2006-03-06,0.0407384683496667
2006-03-07,0.041353734832395
2006-03-08,0.046467877599974
2006-03-09,0.0430535762015254
2006-03-10,0.0374976401453175
2006-03-11,0.0365887816399872
2006-03-12,0.0406598792874209
2006-03-13,0.0449752478669389
2006-03-14,0.0353802086249341
2006-03-15,0.0351783141369579
2006-03-16,0.0343975860703141
2006-03-17,0.031772534976723
2006-03-18,0.0289099190848312
2006-03-19,0.0265782956160028
2006-03-20,0.0242348402196697
2006-03-21,0.021964513553976
2006-03-22,0.0200331919571459
2006-03-23,0.0182831338329205
2006-03-24,0.0166697353531007
2006-03-25,0.0151097337447528
2006-03-26,0.0136847008119194
2006-03-27,0.012455310622802
2006-03-28,0.0113624968861749
2006-03-29,0.0174081909007612
2006-03-30,0.00977687197976912
2006-03-31,0.00940945734161965
2006-04-01,0.0102426189934405
2006-04-02,0.00950766293276185
2006-04-03,0.00937567420612678
2006-04-04,0.00959177471031688
2006-04-05,0.00927386319227069
2006-04-06,0.00901859627287253
2006-04-07,0.00947664581389105
2006-04-08,0.00978585226156028
2006-04-09,0.00898192574738801
2006-04-10,0.00842795556289612
2006-04-11,0.00864808106713672
2006-04-12,0.00836622818612018
2006-04-13,0.00789411394595723
2006-04-14,0.00725668373183745
2006-04-15,0.00667879676580795
2006-04-16,0.00605557923454543
2006-04-17,0.0054208034201494
2006-04-18,0.00476746979060421
2006-04-19,0.00412684328515553
2006-04-20,0.00364229038634852
2006-04-21,0.0032318445510127
2006-04-22,0.00392830201119745
2006-04-23,0.00271496525028742
2006-04-24,0.00245070283707095
2006-04-25,0.00210099075690736
2006-04-26,0.00172650096928521
2006-04-27,0.00138899771284734
2006-04-28,0.00136788552575438
2006-04-29,0.000943337104043587
2006-04-30,0.000789008254241509
