"Date","flow"
2006-01-01,0.0214929080347533
2006-01-02,0.0405292867504869
2006-01-03,0.0158371351247765
2006-01-04,0.0148405803800812
2006-01-05,0.0263160196245772
2006-01-06,0.0286569176421176
2006-01-07,0.0164630782132468
2006-01-08,0.0125621546882981
2006-01-09,0.0199434951806818
2006-01-10,0.0150774877254943
2006-01-11,0.0150593232082545
2006-01-12,0.0824201722859314
2006-01-13,0.0169446569090372
2006-01-14,0.0116988296940988
2006-01-15,0.0121666160096853
2006-01-16,0.0170926038126557
2006-01-17,0.280830273089297
2006-01-18,0.715001786525005
2006-01-19,0.59585730311468
2006-01-20,0.579267137378151
2006-01-21,0.208894672027695
2006-01-22,0.118202133147323
2006-01-23,0.121178345600143
2006-01-24,0.0351786775947084
2006-01-25,0.0365436759023193
2006-01-26,0.109689756981996
2006-01-27,0.148016382387834
2006-01-28,0.211607439002821
2006-01-29,0.323551681719543
2006-01-30,0.303873592561015
2006-01-31,0.24309377060979
2006-02-01,0.169494957065142
2006-02-02,0.174284950229788
2006-02-03,0.1694924536233
2006-02-04,0.154483730032716
2006-02-05,0.168389246529821
2006-02-06,0.179671009472979
2006-02-07,0.203221837012981
2006-02-08,0.187652007858191
2006-02-09,0.14762485239514
2006-02-10,0.328573771896842
2006-02-11,0.421161212352019
2006-02-12,0.545614889431595
2006-02-13,0.586784991807357
2006-02-14,0.80516835934392
2006-02-15,0.665390729967335
2006-02-16,0.553313479345029
2006-02-17,0.488141057593643
2006-02-18,0.460701725336176
2006-02-19,0.439678318912498
2006-02-20,0.417836589257167
2006-02-21,0.391972818088376
2006-02-22,0.366208437808242
2006-02-23,0.35353410164666
2006-02-24,0.34980739282151
2006-02-25,0.302110819203574
2006-02-26,0.288620093487643
2006-02-27,0.280812834994552
2006-02-28,0.344609237180536
2006-03-01,0.296421243542791
2006-03-02,0.256330514264577
2006-03-03,0.268683517553839
2006-03-04,0.286845159286105
2006-03-05,0.323708213975897
2006-03-06,0.392247764778883
2006-03-07,0.453631687225697
2006-03-08,0.531583915305707
2006-03-09,0.589612413839185
2006-03-10,0.34796474536714
2006-03-11,0.334974981259522
2006-03-12,0.334135181967872
2006-03-13,0.354579798589966
2006-03-14,0.369061212581354
2006-03-15,0.826785728148492
