"Date","flow"
2006-01-01,0.0507819010393148
2006-01-02,0.104285362491867
2006-01-03,0.0488518148712966
2006-01-04,0.043307232217437
2006-01-05,0.0172859872409342
2006-01-06,0.0156688276728515
2006-01-07,0.015668313774788
2006-01-08,0.0164168466691274
2006-01-09,0.0171082238657486
2006-01-10,0.021780727654963
2006-01-11,0.0170406868555782
2006-01-12,0.0400272539059036
2006-01-13,0.0212705214603591
2006-01-14,0.0196129612233545
2006-01-15,0.0155910002583526
2006-01-16,0.0155586375658795
2006-01-17,0.454809103179989
2006-01-18,1.51360137052746
2006-01-19,1.27678734397183
2006-01-20,1.30031096327999
2006-01-21,0.267125168874026
2006-01-22,0.16071202170151
2006-01-23,0.199550796677376
2006-01-24,0.0805552499359738
2006-01-25,0.044135002865675
2006-01-26,0.158491125999436
2006-01-27,0.309854666462462
2006-01-28,0.471762647901533
2006-01-29,0.721709362223814
2006-01-30,0.628109511537458
2006-01-31,0.593723632628788
2006-02-01,0.422442287448814
2006-02-02,0.488566988379147
2006-02-03,0.536965463879249
2006-02-04,0.465745175381905
2006-02-05,0.472055818063678
2006-02-06,0.54002715128104
2006-02-07,0.542145500221153
2006-02-08,0.494315999067788
2006-02-09,0.498056903113317
2006-02-10,0.757758163779716
2006-02-11,1.02427535494023
2006-02-12,1.5663046857132
2006-02-13,1.91986431552111
2006-02-14,2.48290025035188
2006-02-15,2.48794177518135
2006-02-16,1.48214453697486
2006-02-17,1.44291526371036
2006-02-18,1.38907547233786
2006-02-19,1.33346490749072
2006-02-20,1.28720803398671
2006-02-21,1.20978549288928
2006-02-22,1.11069922989432
2006-02-23,1.08235669415172
2006-02-24,1.07008840494941
2006-02-25,0.92430791972528
2006-02-26,0.865017875889717
2006-02-27,0.886086028612069
2006-02-28,0.928062216597004
2006-03-01,0.960073397910541
2006-03-02,0.867745685021406
2006-03-03,0.81060278413439
2006-03-04,0.762151155323195
2006-03-05,0.717986982011103
2006-03-06,0.661995029964734
2006-03-07,0.603234022456708
2006-03-08,0.684508693845929
2006-03-09,0.980131236993922
2006-03-10,0.713057319755124
2006-03-11,0.676864080873989
2006-03-12,0.663561420742978
2006-03-13,0.63438988061336
2006-03-14,0.593370406715234
2006-03-15,1.11676726606769
2006-03-16,1.69732925942831
2006-03-17,1.28867193370689
2006-03-18,1.16055685987821
2006-03-19,1.12394650483422
2006-03-20,1.05227270441896
2006-03-21,0.959894049519325
2006-03-22,0.870639466426384
2006-03-23,0.792994932879399
2006-03-24,0.714900196575285
2006-03-25,0.71694906995493
2006-03-26,0.884606336387369
2006-03-27,0.659447023648606
2006-03-28,0.609308408163485
2006-03-29,0.574921503234447
2006-03-30,0.525234964848536
2006-03-31,0.476436935179672
2006-04-01,0.420301200543725
2006-04-02,0.380745498996584
2006-04-03,0.342828968182683
2006-04-04,0.30356125293478
2006-04-05,0.282465436355375
2006-04-06,0.246523831335493
2006-04-07,0.233520215654491
2006-04-08,0.218681344810189
2006-04-09,0.20039146136878
2006-04-10,0.271861333276509
2006-04-11,0.178071142102151
2006-04-12,0.161529031656271
2006-04-13,0.144393453582967
2006-04-14,0.126287495933442
2006-04-15,0.110227788928148
2006-04-16,0.099719029416041
2006-04-17,0.0881347227103915
2006-04-18,0.0782478760247107
2006-04-19,0.0695071849521885
2006-04-20,0.120923510556279
2006-04-21,0.169668731348675
2006-04-22,0.468306994463203
2006-04-23,0.564939852714149
2006-04-24,0.303612273933184
2006-04-25,0.340312806357261
2006-04-26,0.313375996971419
2006-04-27,0.509304026069913
2006-04-28,0.738337280602575
2006-04-29,0.47267461833945
2006-04-30,0.490470064352965
2006-05-01,0.44852733985807
2006-05-02,0.426483810640163
2006-05-03,0.394608498229547
2006-05-04,0.359134754685613
2006-05-05,0.322434120493203
2006-05-06,0.282629215165082
2006-05-07,0.243058802129754
2006-05-08,0.213811335557925
2006-05-09,0.194753355868657
2006-05-10,0.176457379954492
2006-05-11,0.166136759878728
2006-05-12,0.142294806986399
2006-05-13,0.127127745359487
2006-05-14,0.106173368561575
2006-05-15,0.0847890997340599
2006-05-16,0.0655236766161872
2006-05-17,0.0511505978032161
2006-05-18,0.0409705310589641
2006-05-19,0.0326445043097928
2006-05-20,0.0993171120974963
2006-05-21,0.0752484130396936
2006-05-22,0.023177445661105
2006-05-23,0.0194861975710653
2006-05-24,0.0164742690606389
2006-05-25,0.0147694046244608
2006-05-26,0.0138993602265603
2006-05-27,0.0134611289482428
2006-05-28,0.013279333353904
2006-05-29,0.0131484277236405
2006-05-30,0.0130161994219065
2006-05-31,0.0128800569153102
2006-06-01,0.01857686454677
2006-06-02,0.0183504313701477
2006-06-03,0.0181139634218195
2006-06-04,0.017854557567921
2006-06-05,0.0175751964884018
2006-06-06,0.0172834856490412
2006-06-07,0.0169778942490421
2006-06-08,0.016658584514509
2006-06-09,0.0163307986966358
2006-06-10,0.016014644877151
2006-06-11,0.0157177287014128
2006-06-12,0.0173053863007851
2006-06-13,0.0151705618141705
2006-06-14,0.0148645553348854
2006-06-15,0.0145537516382391
2006-06-16,0.0142573964554006
2006-06-17,0.0139618908224428
2006-06-18,0.0136675994791886
2006-06-19,0.0133880432541466
2006-06-20,0.0131247770216863
2006-06-21,0.0128686898093909
2006-06-22,0.0125983271442773
2006-06-23,0.0123034540120903
2006-06-24,0.0120006483817238
2006-06-25,0.0116976837854722
2006-06-26,0.0114158267056851
2006-06-27,0.01116972044527
2006-06-28,0.0109358183159472
2006-06-29,0.0106903412678251
2006-06-30,0.0104279233787864
2006-07-01,0.0266749989945521
2006-07-02,0.0259117897685046
2006-07-03,0.0251634799397167
2006-07-04,0.0244876876538796
2006-07-05,0.023897692474398
