"Date","flow"
2006-01-01,0.00153217020167633
2006-01-02,0.0108378289160999
2006-01-03,0.0032085104221016
2006-01-04,0.00152822234956157
2006-01-05,0.00152443322419554
2006-01-06,0.00152066447559597
2006-01-07,0.00151762477484455
2006-01-08,0.0015153557277425
2006-01-09,0.00154483635475266
2006-01-10,0.0018742185537012
2006-01-11,0.00150944126714671
2006-01-12,0.00445211715160015
2006-01-13,0.00163523565229848
2006-01-14,0.00157457877945593
2006-01-15,0.00150017823575546
2006-01-16,0.0014964116527808
2006-01-17,0.0519360721029439
2006-01-18,0.142973301533402
2006-01-19,0.160177767736741
2006-01-20,0.199467533477319
2006-01-21,0.0963473751096716
2006-01-22,0.0637737846262916
2006-01-23,0.0736862398580281
2006-01-24,0.020112683346269
2006-01-25,0.0201148318767196
2006-01-26,0.0313159497578171
2006-01-27,0.0391540372158929
2006-01-28,0.0485361792015475
2006-01-29,0.0623254077080316
2006-01-30,0.024739100222437
2006-01-31,0.0268027055656195
2006-02-01,0.0208115945082768
2006-02-02,0.0230270495033633
2006-02-03,0.0290611857363277
2006-02-04,0.0326859338668121
2006-02-05,0.0328579400261801
2006-02-06,0.0316233479317928
2006-02-07,0.0286188182190012
2006-02-08,0.0272038427416947
2006-02-09,0.0253606599952805
2006-02-10,0.0476161638468584
2006-02-11,0.0555044145651444
2006-02-12,0.102967351094061
2006-02-13,0.130709675642657
2006-02-14,0.156580777966964
2006-02-15,0.113643488049935
2006-02-16,0.093999739460557
2006-02-17,0.0946852199481082
2006-02-18,0.0926661900727149
2006-02-19,0.0901484908890494
2006-02-20,0.0886844498037762
2006-02-21,0.0835720348590236
2006-02-22,0.0775024000758554
2006-02-23,0.0782336219138988
2006-02-24,0.0756790139834148
2006-02-25,0.064828098984144
2006-02-26,0.0624533950399326
2006-02-27,0.0646101128215997
2006-02-28,0.0768458952711565
2006-03-01,0.0731462193816221
2006-03-02,0.0604166090424662
2006-03-03,0.0581124729470832
2006-03-04,0.0566242829007249
2006-03-05,0.0535148504492913
2006-03-06,0.0497567402057096
2006-03-07,0.045817740400984
2006-03-08,0.0548638504204018
2006-03-09,0.0819605441258917
2006-03-10,0.0554647013394978
2006-03-11,0.0515821481291374
2006-03-12,0.052107042613924
2006-03-13,0.0505375285491361
2006-03-14,0.0479003558506507
2006-03-15,0.102092726859662
2006-03-16,0.178985071198565
2006-03-17,0.122632937766543
2006-03-18,0.109472620785794
2006-03-19,0.107792504796103
2006-03-20,0.101223671440736
2006-03-21,0.0931261037836945
2006-03-22,0.0849300727266438
2006-03-23,0.0780999250599466
2006-03-24,0.0702360551830395
2006-03-25,0.072638598646411
2006-03-26,0.0881994120595091
2006-03-27,0.0608792095122785
2006-03-28,0.059827351844323
2006-03-29,0.0565808169674168
2006-03-30,0.0520113440787835
2006-03-31,0.047460450003064
2006-04-01,0.0418521910160675
2006-04-02,0.0377117111574874
2006-04-03,0.0337814834284656
2006-04-04,0.0297787197812838
2006-04-05,0.0275975798650727
2006-04-06,0.0236804194506824
2006-04-07,0.0220491748216168
2006-04-08,0.0203363975130645
2006-04-09,0.0184367955375254
2006-04-10,0.0271845923607938
2006-04-11,0.0157281581442448
2006-04-12,0.0142489535388053
2006-04-13,0.0125771408220802
2006-04-14,0.0108289519995134
2006-04-15,0.00922379128418923
2006-04-16,0.00797758788701885
2006-04-17,0.00699947857425868
2006-04-18,0.00609247609393937
2006-04-19,0.0052779740778934
2006-04-20,0.0105121524218933
2006-04-21,0.0119391249707218
2006-04-22,0.0421338972608629
2006-04-23,0.0577242315980843
2006-04-24,0.018615910258017
2006-04-25,0.0176213907410416
2006-04-26,0.0185947713157168
2006-04-27,0.036318202026094
2006-04-28,0.0568548382328262
2006-04-29,0.0288750825383732
2006-04-30,0.0309844296363122
2006-05-01,0.0286874726232911
2006-05-02,0.0273779942340225
2006-05-03,0.0251635404700604
2006-05-04,0.0226752459132718
2006-05-05,0.0200599144304509
2006-05-06,0.0171980847761251
2006-05-07,0.0143697656030928
2006-05-08,0.0122777179171399
2006-05-09,0.0109467937103135
2006-05-10,0.00991244329291932
2006-05-11,0.00920839027514245
2006-05-12,0.0078366239359807
2006-05-13,0.00692646767696053
2006-05-14,0.00557480099149819
2006-05-15,0.00423697757079615
2006-05-16,0.00316837926659545
2006-05-17,0.0025021133576588
2006-05-18,0.00214774019815357
2006-05-19,0.00192845989690416
2006-05-20,0.00804717542459204
2006-05-21,0.00566099686876616
2006-05-22,0.00167628769316996
2006-05-23,0.00156683470043641
2006-05-24,0.00146643699244046
2006-05-25,0.00140130676216493
2006-05-26,0.0013743923397819
2006-05-27,0.00135864827101198
2006-05-28,0.00134319726043549
2006-05-29,0.00132767102921139
2006-05-30,0.00131145773201071
2006-05-31,0.00129495777835035
2006-06-01,0.00186411371159606
2006-06-02,0.00183761484018032
2006-06-03,0.00180942738788859
2006-06-04,0.00177859782140319
2006-06-05,0.00174631019683811
2006-06-06,0.0017128141242321
2006-06-07,0.00167797589458353
2006-06-08,0.00164133130915973
2006-06-09,0.00160338238926427
2006-06-10,0.00156792433169342
2006-06-11,0.0015348583422357
2006-06-12,0.00155863719841192
2006-06-13,0.00146910729163973
2006-06-14,0.00143353314977603
2006-06-15,0.00139654230707333
2006-06-16,0.00136060001927926
2006-06-17,0.0013246542137544
2006-06-18,0.00128917696480112
2006-06-19,0.00125724208379467
2006-06-20,0.00122553941545923
2006-06-21,0.00119376391017761
2006-06-22,0.0011635098750382
2006-06-23,0.00113253027330937
2006-06-24,0.00110105868999473
2006-06-25,0.00106950570343392
2006-06-26,0.00104006087921712
2006-06-27,0.00101365506099383
2006-06-28,0.000988870558640452
2006-06-29,0.000963994990243095
2006-06-30,0.000938526127169322
2006-07-01,0.00239949760464062
2006-07-02,0.0023335808092539
2006-07-03,0.00227253222543028
2006-07-04,0.00221674116874775
2006-07-05,0.00216588868618388
2006-07-06,0.00212248753926424
2006-07-07,0.00208679902379916
2006-07-08,0.00205411848564407
2006-07-09,0.00202218701446333
2006-07-10,0.00199248295662582
2006-07-11,0.00196725889786628
2006-07-12,0.00194572899151911
2006-07-13,0.00192722891261142
2006-07-14,0.00191179752644187
2006-07-15,0.00189953120007985
2006-07-16,0.00188971359733684
2006-07-17,0.00188102074011619
2006-07-18,0.00187330687623867
2006-07-19,0.00298056182277712
2006-07-20,0.00186179493520638
2006-07-21,0.00251243172637928
2006-07-22,0.0018570645215515
2006-07-23,0.00185552319374851
2006-07-24,0.00185409229785133
2006-07-25,0.00185281925295482
2006-07-26,0.00185157376010953
2006-07-27,0.00185039350626505
2006-07-28,0.0018493175333197
2006-07-29,0.00184857894737429
2006-07-30,0.00184813378037307
2006-07-31,0.00184768869165757
2006-08-01,0.0019742906977125
2006-08-02,0.00197381537378872
2006-08-03,0.00197334017020471
2006-08-04,0.00197286531232447
2006-08-05,0.00197239051542359
2006-08-06,0.00197191594758711
2006-08-07,0.00197144140195299
2006-08-08,0.00197096698195223
2006-08-09,0.00197049268247111
2006-08-10,0.00197001849161186
2006-08-11,0.00196954444843415
2006-08-12,0.00196907040541061
2006-08-13,0.00196859661349965
2006-08-14,0.00196812282166577
2006-08-15,0.00196764927598492
2006-08-16,0.00196717573534071
2006-08-17,0.00196670241872427
2006-08-18,0.00196622912431018
2006-08-19,0.00196575596064319
2006-08-20,0.00196528291741876
2006-08-21,0.00196480999982769
2006-08-22,0.00196433711466645
2006-08-23,0.00196386442621688
2006-08-24,0.00196339188041223
2006-08-25,0.00196291934491213
2006-08-26,0.00196244705548795
2006-08-27,0.00263610191559033
2006-08-28,0.00196150260235007
2006-08-29,0.00196103056930639
2006-08-30,0.00265091868154647
2006-08-31,0.00196008686989167
2006-09-01,0.000725126946428863
2006-09-02,0.000724952461538978
2006-09-03,0.000724778023166414
2006-09-04,0.000724603592980975
2006-09-05,0.000724429237506611
2006-09-06,0.00072425490029876
2006-09-07,0.000724080601392577
2006-09-08,0.000723906348975188
2006-09-09,0.000723732179398947
2006-09-10,0.000723558026254007
2006-09-11,0.000723383876922119
2006-09-12,0.000723209808539116
2006-09-13,0.000723035778457783
2006-09-14,0.000722861766671487
2006-09-15,0.000722687837754865
2006-09-16,0.000722513918946156
2006-09-17,0.000722340072927735
