"Date","flow"
2006-01-01,0.0686885571532837
2006-01-02,0.0567723294854826
2006-01-03,0.0265151600636986
2006-01-04,0.0750528431962973
2006-01-05,0.0598628964176442
2006-01-06,0.0398319389133993
2006-01-07,0.0324432674166549
2006-01-08,0.012379770914459
2006-01-09,0.0176375701814656
2006-01-10,0.0111538959100224
2006-01-11,0.0281684244808788
2006-01-12,0.0860995866725314
2006-01-13,0.0510267991101406
2006-01-14,0.00897345135528768
2006-01-15,0.0171292755716252
2006-01-16,0.0311141526334221
2006-01-17,0.243377603353875
2006-01-18,0.378453175779102
2006-01-19,0.0937351227737681
2006-01-20,0.0574690021643254
2006-01-21,0.0162303284283204
2006-01-22,0.00775293269056654
2006-01-23,0.0112382090013755
2006-01-24,0.00787611658184419
2006-01-25,0.00791861109771103
2006-01-26,0.00862722789919907
2006-01-27,0.0216416490666842
2006-01-28,0.0589038318151348
2006-01-29,0.142356533728305
2006-01-30,0.213314906437128
2006-01-31,0.199348889020303
2006-02-01,0.143706780848272
2006-02-02,0.178387016260806
2006-02-03,0.24156952303204
2006-02-04,0.222216291799269
2006-02-05,0.230889357753041
2006-02-06,0.302636178228509
2006-02-07,0.345762524322285
2006-02-08,0.302366093357279
2006-02-09,0.341687106959001
2006-02-10,0.487774667506938
2006-02-11,0.660226128632773
2006-02-12,0.79161939225436
2006-02-13,0.800618928119126
2006-02-14,1.35245209655452
2006-02-15,1.4215502759626
2006-02-16,0.719272188742181
2006-02-17,0.630038137158626
2006-02-18,0.613962302159518
2006-02-19,0.609561166110876
2006-02-20,0.604545391478198
2006-02-21,0.589325424531122
2006-02-22,0.550028738698381
2006-02-23,0.528670683089815
2006-02-24,0.487522251731029
2006-02-25,0.447412987310541
2006-02-26,0.417789841959603
2006-02-27,0.401616217431819
2006-02-28,0.376879316837972
2006-03-01,0.345441940231761
2006-03-02,0.346963802557144
2006-03-03,0.375557429943793
2006-03-04,0.362924208972072
2006-03-05,0.379359266328832
2006-03-06,0.420851140605613
2006-03-07,0.458779496050914
2006-03-08,0.588159962169129
2006-03-09,0.78133651278866
2006-03-10,0.529688363859259
2006-03-11,0.523796299260937
2006-03-12,0.509542602088713
2006-03-13,0.507944960681512
2006-03-14,0.485489940614984
2006-03-15,0.761898447237098
2006-03-16,0.885296608693609
2006-03-17,0.703311183333343
2006-03-18,0.66628102252712
2006-03-19,0.659207013827494
2006-03-20,0.604084084304699
2006-03-21,0.573361890980474
2006-03-22,0.532456362581498
2006-03-23,0.49031248195659
2006-03-24,0.466873370793035
2006-03-25,0.460544784073838
2006-03-26,0.500015475275698
2006-03-27,0.447761519387002
2006-03-28,0.452443357773185
2006-03-29,0.484801194171332
2006-03-30,0.51797278447247
2006-03-31,0.511106703632469
2006-04-01,0.461260738200094
2006-04-02,0.446600254600043
2006-04-03,0.47522032875027
2006-04-04,0.501525891634134
2006-04-05,0.423319880473902
2006-04-06,0.3514900455305
2006-04-07,0.350109995668844
2006-04-08,0.331863175927809
2006-04-09,0.319436253260292
2006-04-10,0.347490426736374
2006-04-11,0.297417287701336
2006-04-12,0.290855111355476
2006-04-13,0.280764529557701
2006-04-14,0.270132832670181
2006-04-15,0.244696247105191
2006-04-16,0.225427180322694
2006-04-17,0.215535694412573
2006-04-18,0.207789994415845
2006-04-19,0.186680390256427
2006-04-20,0.191899503951934
2006-04-21,0.197880187085047
2006-04-22,0.23629891465148
2006-04-23,0.243979997662079
2006-04-24,0.217696774075285
2006-04-25,0.269029689825449
2006-04-26,0.298317400870301
2006-04-27,0.312301728389078
2006-04-28,0.422445986095507
2006-04-29,0.356235833708082
2006-04-30,0.35758414013478
2006-05-01,0.340653442294678
2006-05-02,0.321302663553187
2006-05-03,0.29915823561021
2006-05-04,0.283404593628294
2006-05-05,0.269744865864602
2006-05-06,0.255244978325637
2006-05-07,0.238172827454334
2006-05-08,0.212685048884472
2006-05-09,0.192665082698352
2006-05-10,0.180275260189237
2006-05-11,0.174368256821175
2006-05-12,0.162666521368844
2006-05-13,0.153905513912907
2006-05-14,0.150816971735155
2006-05-15,0.149969841657183
2006-05-16,0.150790924183564
2006-05-17,0.147455221410783
2006-05-18,0.131531751439159
2006-05-19,0.0908059615312614
2006-05-20,0.12931657675807
2006-05-21,0.111725926364062
2006-05-22,0.0745732771398576
2006-05-23,0.0792638730426068
2006-05-24,0.0786887844084246
2006-05-25,0.0725463918160756
2006-05-26,0.0649096218806218
2006-05-27,0.0591430444296737
2006-05-28,0.0548271726134269
2006-05-29,0.0522393922826345
2006-05-30,0.0479266823642236
2006-05-31,0.0411185718523665
2006-06-01,0.0564472312928483
2006-06-02,0.0544233051738836
2006-06-03,0.0552243146402015
2006-06-04,0.0487312993614802
2006-06-05,0.0285454521268798
2006-06-06,0.0260910062094891
2006-06-07,0.0239131894637001
2006-06-08,0.0217375256614088
2006-06-09,0.0190574453178173
2006-06-10,0.016667768448255
2006-06-11,0.014750528196652
2006-06-12,0.015904115658161
2006-06-13,0.0123405575396029
2006-06-14,0.0113076984347673
2006-06-15,0.0104289211378113
2006-06-16,0.00971462214739083
2006-06-17,0.00908604100542617
2006-06-18,0.00852437825920067
2006-06-19,0.00804571168388196
2006-06-20,0.0076586001513815
2006-06-21,0.00733874558429026
2006-06-22,0.00703475506378576
2006-06-23,0.0067301112581678
2006-06-24,0.00645051819753304
2006-06-25,0.00621214307449348
2006-06-26,0.00601852105554196
2006-06-27,0.00586959459628803
2006-06-28,0.00574389220020142
