"Date","flow"
2006-01-01,0.000423560863263092
2006-01-02,0.00259938214029394
2006-01-03,0.000423338462192371
2006-01-04,0.000423262816661602
2006-01-05,0.000422830730378791
2006-01-06,0.000422354817088846
2006-01-07,0.000421921322520445
2006-01-08,0.00042167638969119
2006-01-09,0.000568560031961145
2006-01-10,0.000577316613048128
2006-01-11,0.00044638716301194
2006-01-12,0.000420866430343104
2006-01-13,0.000420335420292458
2006-01-14,0.000419826567905127
2006-01-15,0.000419380920715744
2006-01-16,0.000418794939886727
2006-01-17,0.00767816876757954
2006-01-18,0.0374109557584032
2006-01-19,0.0556175970709111
2006-01-20,0.0765556988151603
2006-01-21,0.0376874391509966
2006-01-22,0.0349672679326208
2006-01-23,0.0314420566602398
2006-01-24,0.0115126547862948
2006-01-25,0.000796892258193243
2006-01-26,0.000737042875128835
2006-01-27,0.000847266062813453
2006-01-28,0.000747163471483707
2006-01-29,0.000748884680018874
2006-01-30,0.000749360437278137
2006-01-31,0.00187244301984702
2006-02-01,0.000525332050438327
2006-02-02,0.000519246440147366
2006-02-03,0.000518600684983042
2006-02-04,0.000517400858200353
2006-02-05,0.000516023739095442
2006-02-06,0.000514466893071371
2006-02-07,0.000512774991899108
2006-02-08,0.000511217327537028
2006-02-09,0.000509785509218666
2006-02-10,0.00892874350120982
2006-02-11,0.0106833535494517
2006-02-12,0.0222694225693083
2006-02-13,0.0215219202549515
2006-02-14,0.0145359588969583
2006-02-15,0.00546016590124636
2006-02-16,0.00189948831958761
2006-02-17,0.00364245474683483
2006-02-18,0.00237460832293389
2006-02-19,0.00278015588618544
2006-02-20,0.00293889823020956
2006-02-21,0.0029960085324805
2006-02-22,0.00283523709181502
2006-02-23,0.00411851770383805
2006-02-24,0.00543278357211394
2006-02-25,0.00489521267546139
2006-02-26,0.00281824518273121
2006-02-27,0.00424492218643086
2006-02-28,0.00888517545015099
2006-03-01,0.00931205340978356
2006-03-02,0.00343363682047269
2006-03-03,0.00380293677527643
2006-03-04,0.00386584372236574
2006-03-05,0.00378729240439352
2006-03-06,0.00363963033673008
2006-03-07,0.00344406459648609
2006-03-08,0.00560012585228507
2006-03-09,0.0086142186411408
2006-03-10,0.0054264376493952
2006-03-11,0.00350511215273148
2006-03-12,0.00363492905696908
2006-03-13,0.00363414747756878
2006-03-14,0.00354227108666908
2006-03-15,0.0134627372451724
2006-03-16,0.0223991035930894
2006-03-17,0.00979190920933246
2006-03-18,0.008051363187311
2006-03-19,0.00864530622815656
2006-03-20,0.00870681561900509
2006-03-21,0.00847492638230829
2006-03-22,0.00811537542764883
2006-03-23,0.00769185925504938
2006-03-24,0.0072271421303509
2006-03-25,0.00840217337658806
2006-03-26,0.0103021787175604
2006-03-27,0.00657915814676965
2006-03-28,0.00626151841297393
2006-03-29,0.00585284899654657
2006-03-30,0.00537584310448635
2006-03-31,0.0049181503735578
2006-04-01,0.00437084867462843
2006-04-02,0.00396130925143372
2006-04-03,0.00354053348506564
2006-04-04,0.00308097708564707
2006-04-05,0.00278125712327817
2006-04-06,0.00243222507468618
2006-04-07,0.00227514874097254
