"Date","flow"
2006-01-01,0.0935817274875364
2006-01-02,0.13705617109181
2006-01-03,0.0706087571835146
2006-01-04,0.0775404787406941
2006-01-05,0.102141592279945
2006-01-06,0.102627914440703
2006-01-07,0.081087623049749
2006-01-08,0.069875252072034
2006-01-09,0.0882085125409485
2006-01-10,0.0732286051391417
2006-01-11,0.0728783735876584
2006-01-12,0.30661820341026
2006-01-13,0.100622424289914
2006-01-14,0.0708716136208535
2006-01-15,0.0726293630611307
2006-01-16,0.0872216466364996
2006-01-17,0.529008576888737
2006-01-18,0.982330759573747
2006-01-19,0.345517145335924
2006-01-20,0.12554740851124
2006-01-21,0.09588668448103
2006-01-22,0.066941976541245
2006-01-23,0.0670544136877649
2006-01-24,0.0671367727510707
2006-01-25,0.0672014179319194
2006-01-26,0.0675628536682416
2006-01-27,0.0929104681040438
2006-01-28,0.197205868791999
2006-01-29,0.371347923986169
2006-01-30,0.36250238772459
2006-01-31,0.399398963932037
2006-02-01,0.227650358832121
2006-02-02,0.338017087434671
2006-02-03,0.445351334583917
2006-02-04,0.473371173632355
2006-02-05,0.498918934115926
2006-02-06,0.567141355535685
2006-02-07,0.676612124261681
2006-02-08,0.707089026709183
2006-02-09,0.589931915232232
2006-02-10,0.768933741378114
2006-02-11,1.23000524726652
2006-02-12,0.935353959264389
2006-02-13,0.939163422146535
2006-02-14,1.45548915481472
2006-02-15,1.93082024764591
2006-02-16,1.08248480401175
2006-02-17,0.805372189369041
2006-02-18,0.70861404206943
2006-02-19,0.687689845034904
2006-02-20,0.675995601482461
2006-02-21,0.655611282787231
2006-02-22,0.6049943323409
2006-02-23,0.59414448325163
2006-02-24,0.545716402479486
2006-02-25,0.513153685970818
2006-02-26,0.495689895522729
2006-02-27,0.472565739746536
2006-02-28,0.475582975694287
2006-03-01,0.413298703161754
2006-03-02,0.41026676724491
2006-03-03,0.434297055440799
2006-03-04,0.523496128304974
2006-03-05,0.728180731206421
2006-03-06,1.00355903162801
2006-03-07,1.39857482266906
2006-03-08,1.37377046394025
2006-03-09,1.67564865550929
2006-03-10,0.66141920183511
2006-03-11,0.671237760238199
2006-03-12,0.693213100938029
2006-03-13,1.04368531645818
2006-03-14,1.25509009102173
2006-03-15,2.33361887645197
2006-03-16,1.817963953639
2006-03-17,1.1451308458157
2006-03-18,1.07677886106957
2006-03-19,1.08338647432065
2006-03-20,1.00072867327323
2006-03-21,0.997237993559236
2006-03-22,1.08444077647886
2006-03-23,0.923302000745724
2006-03-24,1.04002085955627
2006-03-25,1.17769019265126
2006-03-26,1.3217353498302
2006-03-27,0.980930255176181
2006-03-28,1.44172107085578
2006-03-29,2.34139062041729
2006-03-30,3.79813819257173
2006-03-31,3.99608936310628
2006-04-01,2.53199951160575
2006-04-02,2.63946214008241
2006-04-03,3.83663113206736
2006-04-04,4.9771318592281
2006-04-05,2.00692979995011
2006-04-06,1.44485094519772
2006-04-07,1.44587665172169
2006-04-08,1.59485336538881
2006-04-09,1.7727728137519
2006-04-10,1.57970498115278
2006-04-11,1.45828207547033
2006-04-12,1.89313110755893
2006-04-13,2.56163857934136
2006-04-14,3.65363749485342
2006-04-15,3.96591866052016
2006-04-16,1.8473784340916
2006-04-17,2.13625226293462
2006-04-18,3.35068644828455
2006-04-19,1.93116543806327
2006-04-20,1.74638629924178
2006-04-21,1.72292612394772
2006-04-22,1.76071207322464
2006-04-23,1.71937841401315
2006-04-24,1.62166759477958
2006-04-25,1.80573307580457
2006-04-26,2.46831483395363
2006-04-27,1.68922481861522
2006-04-28,1.91284243358649
2006-04-29,1.66183104420686
2006-04-30,1.60221810385835
2006-05-01,1.44530406251682
2006-05-02,1.51216870568459
2006-05-03,1.43975328424845
2006-05-04,1.35622300707333
2006-05-05,1.92412262084382
2006-05-06,3.75133906959113
2006-05-07,6.88428910719007
2006-05-08,3.49785066636012
2006-05-09,2.33806452599734
2006-05-10,2.80718541477644
2006-05-11,3.79101074472605
2006-05-12,3.07070532113154
2006-05-13,3.65594086046629
2006-05-14,6.22947595829611
2006-05-15,9.70611177411806
2006-05-16,11.1302227614551
2006-05-17,10.2972262427461
2006-05-18,11.485844941244
2006-05-19,9.22927920528197
2006-05-20,10.335721651402
2006-05-21,6.04982587299177
2006-05-22,7.39669589356273
2006-05-23,9.10846744590623
2006-05-24,12.2495917683315
2006-05-25,13.0910183401122
2006-05-26,10.5283216749161
2006-05-27,11.3061914186084
2006-05-28,13.1334533069462
2006-05-29,16.0894496883813
2006-05-30,17.3420392174894
2006-05-31,19.4569749462938
2006-06-01,30.1628944262702
2006-06-02,33.1034814318546
2006-06-03,36.0756463592457
2006-06-04,35.833995732354
2006-06-05,36.9308647813906
2006-06-06,33.9883790089976
2006-06-07,27.2924876150036
2006-06-08,22.283100955614
2006-06-09,18.1252094051743
2006-06-10,13.3525662391971
2006-06-11,11.0841948042199
2006-06-12,9.82392293430481
2006-06-13,8.87751522269628
2006-06-14,8.39253770117226
2006-06-15,7.26487073605721
2006-06-16,6.12229674101293
2006-06-17,5.52814850374693
2006-06-18,4.83055405584338
2006-06-19,3.83065826806826
2006-06-20,3.62520753076319
