"Date","flow"
2006-01-01,0.059511933014821
2006-01-02,0.312900281912499
2006-01-03,0.0785356923783963
2006-01-04,0.0596333938146088
2006-01-05,0.0449899395193358
2006-01-06,0.0423961047531083
2006-01-07,0.0419460698270528
2006-01-08,0.0438349985952708
2006-01-09,0.0471699284472276
2006-01-10,0.058239977168313
2006-01-11,0.0434472139781598
2006-01-12,0.069468877959308
2006-01-13,0.0474907846654251
2006-01-14,0.0437640482953179
2006-01-15,0.0413909579789652
2006-01-16,0.0413118334256177
2006-01-17,0.979331300330224
2006-01-18,4.93818229392385
2006-01-19,6.40965852621181
2006-01-20,8.21461659674517
2006-01-21,2.86468216011795
2006-01-22,2.40398354945919
2006-01-23,2.59351753644469
2006-01-24,0.954617522319945
2006-01-25,0.305043924190399
2006-01-26,0.606104709203492
2006-01-27,0.761277926653043
2006-01-28,0.912789405513804
2006-01-29,0.918717970452039
2006-01-30,0.835695034640531
2006-01-31,0.789697799910033
2006-02-01,0.547474383460133
2006-02-02,0.621135725512361
2006-02-03,0.675381191284013
2006-02-04,0.66321437495802
2006-02-05,0.668091898377439
2006-02-06,0.670957706148875
2006-02-07,0.619363575822701
2006-02-08,0.597752300560961
2006-02-09,0.577523032489435
2006-02-10,1.33210258162108
2006-02-11,1.69317891318095
2006-02-12,3.22770574306979
2006-02-13,3.19539862275932
2006-02-14,3.82769065669543
2006-02-15,3.25323751900514
2006-02-16,2.32726659702258
2006-02-17,2.37814883059861
2006-02-18,2.26434331682682
2006-02-19,2.1980165925567
2006-02-20,2.16523800286921
2006-02-21,2.01906237566231
2006-02-22,1.86365649365421
2006-02-23,1.89726195324839
2006-02-24,1.9199385170111
2006-02-25,1.68108788352863
2006-02-26,1.50885890752805
2006-02-27,1.656257379518
2006-02-28,1.96166190239982
2006-03-01,2.00157866811957
2006-03-02,1.52549736747751
2006-03-03,1.49940390464124
2006-03-04,1.44714232529486
2006-03-05,1.36677132186437
2006-03-06,1.26891749744347
2006-03-07,1.16603219338917
2006-03-08,1.36690740677426
2006-03-09,2.09924480366243
2006-03-10,1.38763965518005
2006-03-11,1.25131144592267
2006-03-12,1.25985236424452
2006-03-13,1.22154796812693
2006-03-14,1.15729283120321
2006-03-15,2.42334212829894
2006-03-16,3.68190944031654
2006-03-17,2.53685760565835
2006-03-18,2.27526702622057
2006-03-19,2.26442458950007
2006-03-20,2.15361399825496
2006-03-21,1.99711270269547
2006-03-22,1.83880606616347
2006-03-23,1.69312637514378
2006-03-24,1.54410306404374
2006-03-25,1.60872866197213
2006-03-26,1.8782845992149
2006-03-27,1.39346830417944
2006-03-28,1.29303171792158
2006-03-29,1.21667767907932
2006-03-30,1.11509216225057
2006-03-31,1.01547827051974
2006-04-01,0.897878440795954
2006-04-02,0.812434408917878
2006-04-03,0.729321102472129
2006-04-04,0.642064864087523
2006-04-05,0.598798130683404
2006-04-06,0.513820846401814
2006-04-07,0.482518689614397
2006-04-08,0.44838273128029
2006-04-09,0.409017672613867
2006-04-10,0.621844881956609
2006-04-11,0.352168884976893
2006-04-12,0.318948921307418
2006-04-13,0.283233280491891
2006-04-14,0.246033221362827
2006-04-15,0.212344434789329
2006-04-16,0.188624481382087
2006-04-17,0.167543123561205
2006-04-18,0.148470078836215
2006-04-19,0.132028769405125
2006-04-20,0.310278165898443
2006-04-21,0.457426430371377
2006-04-22,1.20366619798109
2006-04-23,1.64815486786501
2006-04-24,0.501156957253069
2006-04-25,0.544348300043803
2006-04-26,0.535409582178875
2006-04-27,1.443875312807
2006-04-28,1.58412573897425
2006-04-29,0.854108195537179
2006-04-30,0.91035860198684
2006-05-01,0.843806172079562
2006-05-02,0.803011352383454
2006-05-03,0.73911953587831
2006-05-04,0.669345612246219
2006-05-05,0.596910965311634
2006-05-06,0.517231466106415
2006-05-07,0.438898264016012
2006-05-08,0.380463762311775
2006-05-09,0.341278739178237
2006-05-10,0.305375504976535
2006-05-11,0.278608081739298
2006-05-12,0.237706630951015
2006-05-13,0.209093459779287
2006-05-14,0.17286943713624
2006-05-15,0.13701657403237
2006-05-16,0.106292835493502
2006-05-17,0.0849041903126212
2006-05-18,0.0705815372132487
2006-05-19,0.0597277266072442
2006-05-20,0.220606645921269
2006-05-21,0.136001515007632
2006-05-22,0.0482157364559527
2006-05-23,0.0440005932286425
2006-05-24,0.0407410505773173
2006-05-25,0.0387365115142675
2006-05-26,0.0376560116397528
2006-05-27,0.0370402716720035
2006-05-28,0.0366077972151709
2006-05-29,0.0361853253466359
2006-05-30,0.0357527003869652
2006-05-31,0.0353103602881541
2006-06-01,0.0508487404794873
2006-06-02,0.050156360935653
2006-06-03,0.0494151845941008
2006-06-04,0.0485941156116994
2006-06-05,0.0477268327270596
2006-06-06,0.0468345447791299
2006-06-07,0.045905588045301
2006-06-08,0.0449370229741317
2006-06-09,0.0439357911730684
2006-06-10,0.0429521254493103
2006-06-11,0.0420311534239526
2006-06-12,0.0423767680082101
2006-06-13,0.0402946452563705
2006-06-14,0.0393601169335938
2006-06-15,0.0384512769705824
2006-06-16,0.037588740035991
2006-06-17,0.0367465235228279
2006-06-18,0.0359277548428286
2006-06-19,0.0351679257948081
2006-06-20,0.0344542013959315
2006-06-21,0.0337606532011185
2006-06-22,0.0330560891694871
2006-06-23,0.0323135825694728
2006-06-24,0.031565120859512
2006-06-25,0.0308279620363027
2006-06-26,0.0301486057218832
2006-06-27,0.0295632207854296
2006-06-28,0.0290203291294311
2006-06-29,0.0284574787970903
2006-06-30,0.0278757861305495
2006-07-01,0.071739184477925
2006-07-02,0.0702454664526906
2006-07-03,0.0688411195837616
2006-07-04,0.0675525505616948
2006-07-05,0.0663885868768523
2006-07-06,0.065402878197647
2006-07-07,0.064581414461761
2006-07-08,0.0638180194514354
2006-07-09,0.0630422493672842
2006-07-10,0.0622730459023085
2006-07-11,0.0615788472895513
2006-07-12,0.0609652351306441
2006-07-13,0.060429693546527
2006-07-14,0.059958003698832
2006-07-15,0.0602148690209368
2006-07-16,0.0592381492818364
2006-07-17,0.0589363424181268
2006-07-18,0.0586688396863359
2006-07-19,0.0699732211128452
2006-07-20,0.0582959936615973
2006-07-21,0.0657418583755189
2006-07-22,0.0580596881845934
2006-07-23,0.0586380076519291
2006-07-24,0.0578835676406912
2006-07-25,0.057808695989959
2006-07-26,0.0577428939048134
2006-07-27,0.0576913981737451
2006-07-28,0.0576502332049047
2006-07-29,0.0576176890890521
2006-07-30,0.0575919454433933
2006-07-31,0.057570519359937
